,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.865706,0.8766879999999999,0.253644,0.25761,91,1723530
1,"Aug 24, 2017",0.674487,0.873401,0.41191400000000006,0.867072,1,1342830
2,"Aug 23, 2017",0.404562,0.803426,0.403181,0.674195,20,805438
3,"Aug 22, 2017",0.39617199999999997,0.41033400000000003,0.358687,0.405388,1,788736
4,"Aug 21, 2017",0.402468,0.405555,0.393685,0.395256,71,801269
5,"Aug 20, 2017",0.493363,0.695283,0.40392100000000003,0.404001,28,982232
6,"Aug 19, 2017",0.562828,0.5732119999999999,0.39693,0.495676,50,1120530
7,"Aug 18, 2017",0.513021,0.8349770000000001,0.410916,0.5633090000000001,3217,1021370
8,"Aug 17, 2017",0.471606,0.536139,0.455736,0.514594,3,938916
9,"Aug 16, 2017",0.5039710000000001,0.5157,0.458392,0.472042,5,1003350
10,"Aug 15, 2017",0.438978,0.50918,0.39186,0.503417,21,873958
11,"Aug 14, 2017",0.725509,0.767925,0.428425,0.437801,58,1444410
12,"Aug 13, 2017",0.42119799999999996,0.748166,0.42119799999999996,0.7250479999999999,18,838558
13,"Aug 12, 2017",0.64717,0.701952,0.40939000000000003,0.42158900000000005,12,1288440
14,"Aug 11, 2017",0.5575439999999999,0.656432,0.555077,0.647674,2,1110010
15,"Aug 10, 2017",0.597191,0.615102,0.554682,0.557577,8,1188940
16,"Aug 09, 2017",0.500093,0.604392,0.480792,0.597134,22,995631
17,"Aug 08, 2017",0.451946,0.61685,0.36704200000000003,0.500432,51,899776
18,"Aug 07, 2017",0.6322399999999999,0.6351640000000001,0.27108000000000004,0.45148999999999995,15,1258720
19,"Aug 06, 2017",0.537091,0.651153,0.32307800000000003,0.633657,693,1069290
20,"Aug 05, 2017",0.44403100000000006,0.5370149999999999,0.44370200000000004,0.536961,40,884017
21,"Aug 04, 2017",0.227582,0.44519,0.22624299999999997,0.44422700000000004,1,453090
22,"Aug 03, 2017",0.45575299999999996,0.463804,0.45575299999999996,0.460946,3,907355
23,"Aug 02, 2017",0.210022,0.46421599999999996,0.20729899999999998,0.45509399999999994,3,418130
24,"Aug 01, 2017",0.21007399999999998,0.213792,0.204522,0.210062,1,418234
25,"Jul 31, 2017",0.211463,0.21440900000000002,0.20853899999999997,0.21440900000000002,1,420999
26,"Jul 30, 2017",0.20893699999999998,0.21183000000000002,0.200012,0.21124600000000002,1,415972
27,"Jul 29, 2017",0.20674099999999998,0.211279,0.205554,0.208967,1,411598
28,"Jul 27, 2017",0.47932700000000006,0.492367,0.477479,0.487752,56,954288
29,"Jul 26, 2017",0.704073,0.7166239999999999,0.455333,0.47797,59,1401730
30,"Jul 25, 2017",0.699504,0.7049479999999999,0.694746,0.703753,3,1392640
31,"Jul 23, 2017",0.537788,0.542854,0.531827,0.532385,2,1070680
32,"Jul 22, 2017",0.519368,0.547981,0.512637,0.537786,2,1034010
33,"Jul 21, 2017",0.5214300000000001,0.523157,0.402423,0.405102,1,1038110
34,"Jul 20, 2017",0.17838800000000002,0.533924,0.17838800000000002,0.517592,37,355150
35,"Jul 19, 2017",0.419944,0.431907,0.177597,0.178925,0,836062
36,"Jul 18, 2017",0.37855500000000003,0.440666,0.366566,0.41927700000000007,20,753662
37,"Jul 17, 2017",0.329951,0.378203,0.329951,0.377581,0,656896
38,"Jul 16, 2017",0.33747699999999997,0.348711,0.31343200000000004,0.330317,11,671880
39,"Jul 15, 2017",0.16683800000000001,0.357245,0.150611,0.338494,13,332157
40,"Jul 14, 2017",0.1756,0.17640899999999998,0.16228,0.167125,1,349600
41,"Jul 13, 2017",0.176629,0.176629,0.17411500000000002,0.175729,0,351649
42,"Jul 12, 2017",0.345912,0.360663,0.337006,0.355562,3,688672
43,"Jul 11, 2017",0.164198,0.35485300000000003,0.158182,0.347638,17,326901
44,"Jul 10, 2017",0.175766,0.432813,0.160023,0.164549,75,349931
45,"Jul 09, 2017",0.39527399999999996,0.39666999999999997,0.175424,0.175424,10,786947
46,"Jul 08, 2017",0.17541500000000002,0.178256,0.173467,0.178256,1,349233
47,"Jul 07, 2017",0.10653900000000001,0.17714100000000002,0.104466,0.175268,1,212107
48,"Jul 06, 2017",0.21318099999999998,0.6938529999999999,0.10593699999999999,0.10645999999999999,7,424420
49,"Jul 05, 2017",0.219381,0.219381,0.176701,0.213075,6,436763
50,"Jul 04, 2017",0.3074,0.617134,0.21569899999999997,0.21949899999999997,91,611999
51,"Jul 03, 2017",0.25805500000000003,0.649112,0.242294,0.3081,141,513759
52,"Jul 02, 2017",0.144421,0.6682100000000001,0.142299,0.259008,4123,287526
53,"Jul 01, 2017",0.173505,0.175062,0.100374,0.144438,2,345430
54,"Jun 30, 2017",0.173272,0.17771900000000002,0.087903,0.173572,13,344966
55,"Jun 29, 2017",0.162717,0.177038,0.162717,0.172928,7,323951
56,"Jun 28, 2017",0.015191,0.209298,0.014722999999999998,0.160387,7,30244
57,"Jun 27, 2017",0.125749,0.127434,0.013836000000000001,0.015084,1,250353
58,"Jun 26, 2017",0.12999000000000002,0.132048,0.11961600000000001,0.125749,7,258795
59,"Jun 25, 2017",0.133787,0.15,0.126348,0.13005799999999998,3,266356
60,"Jun 24, 2017",0.138876,0.141767,0.131529,0.134095,1,276487
61,"Jun 23, 2017",0.140321,0.141095,0.138648,0.13889200000000002,0,279364
62,"Jun 21, 2017",0.128947,0.128947,0.128947,0.128947,3,256719
63,"Jun 20, 2017",0.08732999999999999,0.128947,0.08732999999999999,0.128947,3,173865
64,"Jun 19, 2017",0.08723,0.08732999999999999,0.08723,0.08732999999999999,9,173666
65,"Jun 18, 2017",0.10576600000000001,0.10576600000000001,0.08723,0.08723,39,210569
66,"Jun 17, 2017",0.10726400000000001,0.10726400000000001,0.10726400000000001,0.10726400000000001,4,213551
67,"Jun 16, 2017",0.10726400000000001,0.10726400000000001,0.10726400000000001,0.10726400000000001,4,213551
68,"Jun 15, 2017",0.11864200000000001,0.12090999999999999,0.102755,0.11536700000000001,6,236203
69,"Jun 14, 2017",0.11508800000000001,0.119899,0.103305,0.118647,12,229128
70,"Jun 13, 2017",0.112258,0.117355,0.11213,0.115156,0,223493
71,"Jun 12, 2017",0.108556,0.113685,0.10698699999999998,0.11263499999999999,1,216123
72,"Jun 11, 2017",0.12241600000000001,0.125978,0.121117,0.12497,1,243717
73,"Jun 10, 2017",0.114775,0.123294,0.114775,0.12248699999999998,2,228504
74,"Jun 09, 2017",0.10630899999999999,0.114651,0.105868,0.114603,5,211650
75,"Jun 08, 2017",0.09339299999999999,0.106478,0.090904,0.106478,3,185936
76,"Jun 07, 2017",0.10474100000000001,0.10474100000000001,0.091273,0.092926,4,208528
77,"Jun 06, 2017",0.09353600000000001,0.101523,0.09353600000000001,0.099506,0,186221
78,"Jun 05, 2017",0.093625,0.09700299999999999,0.092017,0.09325399999999999,0,186397
79,"Jun 04, 2017",0.093946,0.09396900000000001,0.092119,0.09360800000000001,5,187035
80,"Jun 01, 2017",0.085077,0.090924,0.085077,0.089237,1,169379
81,"May 31, 2017",0.081473,0.085799,0.080469,0.085002,1,162204
82,"May 30, 2017",0.084737,0.086266,0.080212,0.08115499999999999,5,168702
83,"May 29, 2017",0.080761,0.086438,0.07403799999999999,0.08463899999999999,2,160787
84,"May 28, 2017",0.08046299999999999,0.081637,0.07786699999999999,0.080925,1,160194
85,"May 27, 2017",0.083219,0.085712,0.070124,0.07587,1,165679
86,"May 26, 2017",0.084668,0.09562799999999999,0.08264400000000001,0.08294299999999999,1,168566
87,"May 25, 2017",0.09931,0.102116,0.08305599999999999,0.08529400000000001,2,197715
88,"May 24, 2017",0.08366,0.09196499999999999,0.08366,0.09135800000000001,2,166559
89,"May 23, 2017",0.077959,0.08391799999999999,0.077959,0.08356,2,155208
90,"May 22, 2017",0.083005,0.08316799999999999,0.074818,0.078073,1,165254
91,"May 17, 2017",0.05979500000000001,0.062695,0.059165999999999996,0.06252100000000001,11,119045
92,"May 16, 2017",0.059338,0.06032100000000001,0.059253,0.059811,11,118135
93,"May 15, 2017",0.061482,0.061576,0.058306,0.059493,4,122403
94,"May 14, 2017",0.066067,0.066067,0.060388,0.061446,10,131532
95,"May 13, 2017",0.05814,0.058915999999999996,0.055397,0.05885,2,115750
96,"May 12, 2017",0.062214,0.06246,0.057146,0.05826,2,123862
97,"May 11, 2017",0.060286,0.062062,0.059627,0.061777,1,120023
98,"May 10, 2017",0.064974,0.06512000000000001,0.058852,0.060177999999999995,1,129356
99,"May 09, 2017",0.066631,0.067574,0.063486,0.06493099999999999,0,132655
100,"May 08, 2017",0.054439,0.05690800000000001,0.054439,0.05670599999999999,6,108382
101,"May 07, 2017",0.053644000000000004,0.05443200000000001,0.053172000000000004,0.05443200000000001,5,106800
102,"May 06, 2017",0.053025,0.053703999999999995,0.052538,0.053699000000000004,5,105567
103,"May 05, 2017",0.079355,0.082853,0.052046,0.052979,64,157987
104,"May 04, 2017",0.076772,0.082859,0.076772,0.07919,65,152845
105,"May 03, 2017",0.07497100000000001,0.076878,0.074647,0.07674,28,149260
106,"May 02, 2017",0.073183,0.078942,0.073043,0.074864,2,145699
107,"May 01, 2017",0.096403,0.12375499999999999,0.070257,0.073212,334,191929
108,"Apr 30, 2017",0.17843900000000001,0.21833400000000003,0.096273,0.096374,88,355253
109,"Apr 29, 2017",0.081232,0.46862,0.08107400000000001,0.198189,20052,161723
110,"Apr 28, 2017",0.078933,0.08117,0.064872,0.081148,8,157146
111,"Apr 27, 2017",0.06539500000000001,0.07905,0.06539500000000001,0.078932,24,130194
112,"Apr 26, 2017",0.063198,0.064638,0.063195,0.06418099999999999,1,125821
113,"Apr 25, 2017",0.041402,0.06326699999999999,0.041386,0.063173,1,82428
114,"Apr 24, 2017",0.059878,0.060496,0.040458999999999995,0.041392,8,119210
115,"Apr 23, 2017",0.060624000000000004,0.060818,0.059715,0.059878,1,120695
116,"Apr 22, 2017",0.040362,0.040652,0.039892000000000004,0.040279,25,80356
117,"Apr 21, 2017",0.041849000000000004,0.042071,0.040126,0.04034,26,83318
118,"Apr 20, 2017",0.047231999999999996,0.047464,0.041382999999999996,0.041838,0,94034
119,"Apr 19, 2017",0.039079,0.060551999999999995,0.039051999999999996,0.047201,7,77802
120,"Apr 18, 2017",0.037101999999999996,0.074674,0.037101999999999996,0.039064,70,73867
121,"Apr 17, 2017",0.047342,0.058114,0.036758,0.037107,363,94252
122,"Apr 16, 2017",0.044558999999999994,0.07016499999999999,0.03882,0.047329,443,88713
123,"Apr 15, 2017",0.036768,0.07002799999999999,0.034366,0.044556,432,73202
124,"Apr 14, 2017",0.029317000000000003,0.029829,0.029282,0.029313,1,58367
125,"Apr 13, 2017",0.037219999999999996,0.037370999999999995,0.028968999999999998,0.029291,1,74100
126,"Apr 12, 2017",0.038432999999999995,0.038508,0.029955000000000002,0.0372,3,76517
127,"Apr 11, 2017",0.029164,0.038537,0.029164,0.038439999999999995,2,58062
128,"Apr 10, 2017",0.029682999999999998,0.029758999999999997,0.029013999999999998,0.029156,3,59095
129,"Apr 09, 2017",0.028897000000000003,0.039097,0.028781,0.029697,7,57530
130,"Apr 08, 2017",0.029064999999999997,0.029102999999999997,0.028698,0.028881,0,57865
131,"Apr 07, 2017",0.028955,0.028994,0.028573,0.028872000000000002,0,57646
132,"Apr 06, 2017",0.02855,0.029186,0.028546,0.029047000000000003,0,56841
133,"Apr 05, 2017",0.025212000000000002,0.025233000000000002,0.024756,0.024953,3,50194
134,"Apr 04, 2017",0.034022000000000004,0.034092000000000004,0.025124,0.025192,6,67734
135,"Apr 03, 2017",0.032514999999999995,0.03257,0.032514999999999995,0.03257,0,64734
136,"Apr 02, 2017",0.031866000000000005,0.032652,0.031704,0.032492,0,63441
137,"Apr 01, 2017",0.031594,0.032184,0.031281,0.03167,0,62900
138,"Mar 31, 2017",0.030264999999999997,0.0316,0.030264999999999997,0.031596,0,60255
139,"Mar 30, 2017",0.030224,0.030429,0.029720999999999997,0.030258999999999998,1,60173
140,"Mar 29, 2017",0.030217,0.030599,0.029819,0.030159,2,60158
141,"Mar 28, 2017",0.022208000000000002,0.022634,0.022003,0.022125,3,44213
142,"Mar 27, 2017",0.024156,0.026739,0.021653,0.022233000000000003,4,48091
143,"Mar 26, 2017",0.023827,0.025047999999999997,0.023711000000000003,0.024023,0,47438
144,"Mar 25, 2017",0.019799,0.020073,0.019104,0.019854,2,39417
145,"Mar 24, 2017",0.028027999999999997,0.028082,0.019752000000000002,0.019819,5,55800
146,"Mar 23, 2017",0.022134,0.028312999999999998,0.021966,0.028031999999999998,3,44067
147,"Mar 22, 2017",0.023566999999999998,0.023566999999999998,0.021329,0.021996,1,46920
148,"Mar 21, 2017",0.026383999999999998,0.029126999999999997,0.022793,0.023565,6,52528
149,"Mar 20, 2017",0.025931,0.026576,0.025593,0.026356,11,51626
150,"Mar 19, 2017",0.024467,0.026823000000000003,0.024467,0.025919,4,48711
151,"Mar 18, 2017",0.027547000000000002,0.031069,0.023989,0.024394,3,54844
152,"Mar 17, 2017",0.035427999999999994,0.035427999999999994,0.027544,0.027561000000000002,32,70534
153,"Mar 16, 2017",0.045436000000000004,0.045676999999999995,0.034585000000000005,0.035657999999999995,8,90458
154,"Mar 15, 2017",0.044993,0.049802,0.044978,0.045373000000000004,3,89576
155,"Mar 14, 2017",0.052983,0.052983,0.044598,0.044987,14,105483
156,"Mar 13, 2017",0.061077,0.09163099999999999,0.042912,0.052973,218,121597
157,"Mar 12, 2017",0.09997400000000001,0.43877200000000005,0.036738,0.06105700000000001,86110,199037
158,"Mar 10, 2017",0.02167,0.023148,0.021439,0.022629,0,43143
159,"Mar 09, 2017",0.021365000000000002,0.021818,0.021091,0.021654,2,42535
160,"Mar 08, 2017",0.022287,0.02245,0.021227,0.021533,0,44372
161,"Mar 07, 2017",0.030952999999999998,0.031055000000000003,0.022247,0.022293,2,61623
162,"Mar 06, 2017",0.023068,0.023223,0.023016,0.023119,0,45926
163,"Mar 05, 2017",0.027431999999999998,0.027828,0.022997,0.023062,0,54613
164,"Mar 04, 2017",0.028091,0.028133999999999996,0.027058999999999996,0.027498,1,55926
165,"Mar 03, 2017",0.023613,0.02804,0.022971000000000002,0.028037,1,47012
166,"Mar 02, 2017",0.023024,0.023842,0.023024,0.023619,2,45838
167,"Mar 01, 2017",0.022291,0.022928999999999998,0.022284,0.022846,1,44379
168,"Feb 28, 2017",0.022304,0.022541,0.022136000000000003,0.02229,1,44404
169,"Feb 27, 2017",0.021984,0.022328,0.021976,0.02229,1,43767
170,"Feb 26, 2017",0.028595,0.029108,0.021902,0.022011000000000003,0,56930
171,"Feb 25, 2017",0.021575,0.028729,0.021279,0.028585000000000003,2,42954
172,"Feb 23, 2017",0.020681,0.021197999999999998,0.020675,0.021111,1,41173
173,"Feb 22, 2017",0.02855,0.02855,0.020604,0.020684,1,56840
174,"Feb 21, 2017",0.026463999999999998,0.028613,0.026406,0.028562999999999998,2,52687
175,"Feb 20, 2017",0.025896,0.026494,0.025847000000000002,0.026481,0,51556
176,"Feb 18, 2017",0.025727,0.026017000000000002,0.025675,0.025914,0,51219
177,"Feb 17, 2017",0.025516,0.025824,0.025516,0.025653,0,50800
178,"Feb 15, 2017",0.021945,0.021979,0.021844,0.021888,0,43691
179,"Feb 14, 2017",0.021973,0.021973,0.021763,0.021909,0,43745
180,"Feb 13, 2017",0.020477000000000002,0.020543000000000002,0.020008,0.020325,9,40768
181,"Feb 12, 2017",0.021124,0.02115,0.020457,0.020483,9,42056
182,"Feb 11, 2017",0.021166,0.021246,0.021129,0.021144,1,42139
183,"Feb 10, 2017",0.020938,0.021006999999999998,0.019909,0.020641999999999997,0,41686
184,"Feb 09, 2017",0.022391,0.022902000000000002,0.020049,0.020912,0,44577
185,"Feb 08, 2017",0.022351,0.022513,0.022333000000000002,0.022356,1,44498
186,"Feb 07, 2017",0.029394,0.030006,0.029394,0.029898,0,58521
187,"Feb 06, 2017",0.029063,0.029521,0.029056,0.029338,1,57861
188,"Feb 05, 2017",0.028892,0.029149,0.028892,0.029033,0,57521
189,"Feb 04, 2017",0.021172999999999997,0.021228,0.020841,0.021087,0,42154
