,Date,Open,High,Low,Close,Volume,Market Cap
27,"Jul 29, 2017",3.89,3.98,3.07,3.96,216046,19743000
28,"Jul 28, 2017",4.34,4.55,3.81,3.83,188276,21973800
29,"Jul 27, 2017",4.24,4.72,4.15,4.33,194744,21492500
30,"Jul 26, 2017",4.78,4.87,4.07,4.12,252954,24226200
31,"Jul 25, 2017",5.58,6.21,4.21,4.73,402951,28258600
32,"Jul 24, 2017",4.8,5.82,4.32,5.55,371853,24315600
33,"Jul 23, 2017",5.12,5.23,4.69,4.85,229410,25946300
34,"Jul 22, 2017",5.65,6.05,5.06,5.14,168488,28644300
35,"Jul 21, 2017",5.33,6.7,4.71,5.59,122798,27009700
36,"Jul 20, 2017",4.04,5.53,4.04,5.29,237027,20474100
37,"Jul 19, 2017",4.86,5.1,4.06,4.12,218967,24642300
38,"Jul 18, 2017",4.71,5.65,4.33,4.86,190888,23873200
39,"Jul 17, 2017",3.87,4.79,3.85,4.7,196331,19608500
40,"Jul 16, 2017",3.7,4.02,3.19,3.88,202924,18731800
41,"Jul 15, 2017",4.05,4.4,3.71,3.73,172943,20511000
42,"Jul 14, 2017",4.9,5.14,3.84,4.03,299408,24806200
43,"Jul 13, 2017",5.47,5.55,4.78,4.96,286477,27678200
44,"Jul 12, 2017",4.61,6.11,4.49,5.46,384570,23313000
45,"Jul 11, 2017",4.5,5.59,4.48,4.62,401927,22780200
46,"Jul 10, 2017",5.22,6.4,4.49,4.5,477552,26420500
47,"Jul 09, 2017",7.04,7.12,5.22,5.22,414888,35605300
48,"Jul 08, 2017",6.83,7.09,6.31,7.09,266549,34556700
49,"Jul 07, 2017",8.28,8.31,6.66,6.94,556312,41849000
50,"Jul 06, 2017",7.48,8.27,7.18,8.25,765322,37788000
51,"Jul 05, 2017",6.65,7.65,5.93,7.47,544048,33595100
52,"Jul 04, 2017",7.07,7.41,6.43,6.65,465220,35722100
53,"Jul 03, 2017",7.85,7.93,5.86,7.04,1006920,39658700
54,"Jul 02, 2017",7.97,8.57,7.5,7.85,394616,40261900
55,"Jul 01, 2017",8.26,9.13,7.83,8.09,532780,41750200
56,"Jun 30, 2017",8.74,9.81,7.38,8.25,1065350,44143300
57,"Jun 29, 2017",9.73,10.37,8.69,8.69,692530,49135500
58,"Jun 28, 2017",9.45,11.95,8.5,9.63,1447880,47684200
59,"Jun 27, 2017",9.67,9.97,7.51,9.47,1185210,48756500
