,Date,Open,High,Low,Close,Volume,Market Cap
158,"Mar 20, 2017",0.046572,0.063205,0.040010000000000004,0.048168,6622,-
159,"Mar 19, 2017",0.034049,0.053926,0.029167000000000002,0.0491,6635,-
160,"Mar 18, 2017",0.025623000000000003,0.038145,0.021863999999999998,0.033947000000000005,2906,-
161,"Mar 17, 2017",0.028488999999999997,0.030244999999999998,0.023288999999999997,0.025635,2261,-
162,"Mar 16, 2017",0.052644,0.056076,0.026576,0.029778,3447,-
163,"Mar 15, 2017",0.034688,0.053426999999999995,0.025454,0.05257100000000001,6501,-
164,"Mar 14, 2017",0.052367,0.052367,0.027326,0.034684,5457,-
165,"Mar 13, 2017",0.024462,0.059990999999999996,0.024409,0.042809,4727,-
166,"Mar 12, 2017",0.024672,0.031431,0.020649,0.024454,1668,-
167,"Mar 11, 2017",0.025619,0.030873,0.018793999999999998,0.024656,911,-
168,"Mar 10, 2017",0.022194,0.032146,0.018239,0.021285,2026,-
169,"Mar 09, 2017",0.023030000000000002,0.025403,0.020763,0.022177000000000002,1769,-
170,"Mar 08, 2017",0.024465,0.034791,0.020158000000000002,0.023023,1984,-
171,"Mar 07, 2017",0.026927999999999997,0.038063,0.024421,0.024471,2034,-
172,"Mar 06, 2017",0.037492000000000004,0.043992,0.025429,0.02692,2624,-
173,"Mar 05, 2017",0.022012999999999998,0.043461,0.021955000000000002,0.037481,4028,-
174,"Mar 04, 2017",0.031795,0.040877,0.016588,0.022028,1476,-
175,"Mar 03, 2017",0.037795999999999996,0.050460000000000005,0.025832,0.031734,2306,-
176,"Mar 02, 2017",0.06307,0.067451,0.024604,0.037805,852,-
177,"Mar 01, 2017",0.06607,0.081581,0.053373000000000004,0.062957,433,-
178,"Feb 28, 2017",0.059036,0.077302,0.049937999999999996,0.053099,317,-
179,"Feb 27, 2017",0.06980399999999999,0.078294,0.049565,0.058999,561,-
180,"Feb 26, 2017",0.085809,0.08681900000000001,0.064036,0.06988899999999999,249,-
181,"Feb 25, 2017",0.09362100000000001,0.096497,0.06692000000000001,0.08577699999999999,789,-
182,"Feb 24, 2017",0.07976799999999999,0.13084300000000001,0.07976799999999999,0.09388300000000001,811,-
183,"Feb 23, 2017",0.083595,0.14524,0.07335499999999999,0.07936,1066,-
184,"Feb 22, 2017",0.153075,0.175001,0.04572,0.083608,5584,-
185,"Feb 21, 2017",0.162556,0.190374,0.12098199999999999,0.153136,1093,-
186,"Feb 20, 2017",0.07561799999999999,0.210867,0.075419,0.162661,7397,-
187,"Feb 19, 2017",0.063412,0.09967000000000001,0.063349,0.075559,2377,-
188,"Feb 18, 2017",0.075554,0.10008600000000001,0.063376,0.06339199999999999,989,-
189,"Feb 17, 2017",0.0531,0.09475499999999999,0.053075,0.091763,2236,-
190,"Feb 16, 2017",0.060417,0.08154600000000001,0.035855,0.05316799999999999,834,-
191,"Feb 15, 2017",0.040248,0.07912999999999999,0.034125,0.060407,1559,-
192,"Feb 14, 2017",0.028344,0.048264,0.028344,0.040182,1225,-
193,"Feb 13, 2017",0.024222999999999998,0.038726,0.023806,0.028312999999999998,367,-
194,"Feb 12, 2017",0.033488,0.036469999999999995,0.023969999999999998,0.02423,76,-
195,"Feb 11, 2017",0.039556,0.039570999999999995,0.019477,0.033518,366,-
196,"Feb 10, 2017",0.025580000000000002,0.039736,0.024623,0.039547000000000006,189,-
197,"Feb 09, 2017",0.013319,0.268906,0.013319,0.025547999999999998,252,-
198,"Feb 08, 2017",0.012429,0.026652,0.012139,0.013299,273,-
199,"Feb 07, 2017",0.015623,0.02329,0.011590999999999999,0.012418,83,-
200,"Feb 06, 2017",0.016506,0.024909999999999998,0.015447,0.015593000000000001,247,-
