,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",2e-06,3e-06,2e-06,2e-06,436,224953
1,"Aug 24, 2017",7.000000000000001e-06,7.000000000000001e-06,2e-06,2e-06,766,981607
2,"Aug 23, 2017",3e-06,8e-06,2e-06,7.000000000000001e-06,136,401568
3,"Aug 22, 2017",4e-06,7.000000000000001e-06,3e-06,3e-06,294,545368
4,"Aug 21, 2017",5e-06,7.000000000000001e-06,2e-06,4e-06,515,779683
5,"Aug 20, 2017",2e-06,7.000000000000001e-06,2e-06,5e-06,289,318481
6,"Aug 19, 2017",3e-06,3e-06,2e-06,2e-06,392,423399
7,"Aug 18, 2017",3e-06,1.4999999999999999e-05,3e-06,3e-06,5174,429269
8,"Aug 17, 2017",2e-06,3e-06,2e-06,3e-06,2202,273784
9,"Aug 16, 2017",5e-06,8e-06,1e-06,2e-06,3310,776398
10,"Aug 15, 2017",4e-06,6e-06,2e-06,5e-06,543,585391
11,"Aug 14, 2017",5e-06,1.2e-05,2e-06,4e-06,125,733927
12,"Aug 13, 2017",2e-06,5e-06,2e-06,5e-06,185,340287
13,"Aug 12, 2017",3e-06,3e-06,2e-06,2e-06,734,447232
14,"Aug 11, 2017",3e-06,3e-06,3e-06,3e-06,121,443044
15,"Aug 10, 2017",3e-06,4e-06,3e-06,3e-06,251,438121
16,"Aug 09, 2017",3e-06,4e-06,3e-06,3e-06,705,401750
17,"Aug 08, 2017",4e-06,4e-06,3e-06,3e-06,415,519722
18,"Aug 07, 2017",3e-06,4e-06,3e-06,4e-06,1146,402639
19,"Aug 06, 2017",3e-06,4e-06,3e-06,3e-06,392,482475
20,"Aug 05, 2017",4e-06,4e-06,3e-06,3e-06,606,503382
21,"Aug 04, 2017",4e-06,4e-06,3e-06,4e-06,1016,544206
22,"Aug 03, 2017",3e-06,5e-06,3e-06,4e-06,342,463053
23,"Aug 02, 2017",1.1e-05,1.1e-05,3e-06,3e-06,782,1534400
24,"Aug 01, 2017",3e-06,1.1e-05,3e-06,1.1e-05,162,450942
25,"Jul 31, 2017",3e-06,4e-06,3e-06,3e-06,270,436152
26,"Jul 30, 2017",3e-06,4e-06,3e-06,3e-06,1831,484239
27,"Jul 29, 2017",6e-06,7.000000000000001e-06,3e-06,3e-06,469,915219
28,"Jul 28, 2017",8e-06,9e-06,6e-06,6e-06,673,1107950
29,"Jul 27, 2017",4e-06,8e-06,3e-06,8e-06,166,587123
30,"Jul 26, 2017",3e-06,4e-06,3e-06,4e-06,356,469504
