,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.050395,0.05198,0.046883,0.047523,44058,6371830
1,"Aug 24, 2017",0.047184,0.05369500000000001,0.046811,0.050517,90511,5964300
2,"Aug 23, 2017",0.041269,0.060148,0.040897,0.047163,344691,5215340
3,"Aug 22, 2017",0.041342000000000004,0.042157,0.036833,0.041389999999999996,27310,5223350
4,"Aug 21, 2017",0.04228,0.04517,0.039257,0.041245,59342,5340510
5,"Aug 20, 2017",0.037337999999999996,0.045015,0.034666,0.042599,107569,4715160
6,"Aug 19, 2017",0.045543,0.045849,0.035338999999999995,0.037555,105491,5749880
7,"Aug 18, 2017",0.051806,0.05243,0.044217,0.045582,44321,6538970
8,"Aug 17, 2017",0.061948,0.06200800000000001,0.048877,0.051966,105537,7817280
9,"Aug 16, 2017",0.046698,0.061831,0.044414999999999996,0.061177999999999996,205330,5891440
10,"Aug 15, 2017",0.041208,0.047376,0.040955,0.046644,60828,5197400
11,"Aug 14, 2017",0.043013,0.050477999999999995,0.038657,0.042916,60257,5423810
12,"Aug 13, 2017",0.053212999999999996,0.054939999999999996,0.042785000000000004,0.043264,83134,6708410
13,"Aug 12, 2017",0.058909,0.062985,0.049911000000000004,0.053262000000000004,49992,7424730
14,"Aug 11, 2017",0.060421,0.060797000000000004,0.055745,0.058958,54516,7613470
15,"Aug 10, 2017",0.062734,0.06808,0.059903,0.059903,41436,7902980
16,"Aug 09, 2017",0.06566,0.066352,0.061108,0.062729,43818,8269560
17,"Aug 08, 2017",0.067146,0.067289,0.061829999999999996,0.065703,62312,8454610
18,"Aug 07, 2017",0.066508,0.072142,0.066064,0.067082,54264,8372270
19,"Aug 06, 2017",0.06684,0.072666,0.065669,0.06665700000000001,61127,8411930
20,"Aug 05, 2017",0.063276,0.06907100000000001,0.062363999999999996,0.06682300000000001,97862,7961500
21,"Aug 04, 2017",0.061642999999999996,0.06680599999999999,0.060423000000000004,0.063524,52118,7754220
22,"Aug 03, 2017",0.062153999999999994,0.064054,0.060328,0.0617,30822,7816520
23,"Aug 02, 2017",0.061998000000000004,0.065801,0.058745000000000006,0.06204400000000001,48778,7795040
24,"Aug 01, 2017",0.05965,0.063699,0.054298,0.062061,26055,7498000
25,"Jul 31, 2017",0.057317999999999994,0.060674,0.051057,0.05976,37847,7203020
26,"Jul 30, 2017",0.057522000000000004,0.059086,0.053586,0.056886,47284,7226840
27,"Jul 29, 2017",0.058078,0.05811,0.054126,0.057099000000000004,31007,7294930
28,"Jul 28, 2017",0.066678,0.067025,0.054723,0.058477,57298,8373050
29,"Jul 27, 2017",0.060104,0.068189,0.058952,0.065915,77334,7545590
30,"Jul 26, 2017",0.05789,0.060690999999999995,0.054002999999999995,0.059934,31910,7265870
31,"Jul 25, 2017",0.073754,0.074061,0.053999,0.057863,84368,9254860
32,"Jul 24, 2017",0.073122,0.077939,0.072016,0.073789,89684,9173290
33,"Jul 23, 2017",0.075653,0.078986,0.07018300000000001,0.07320700000000001,81800,9488380
34,"Jul 22, 2017",0.067774,0.077706,0.06766,0.076836,197225,8498220
35,"Jul 21, 2017",0.073961,0.07662200000000001,0.06322,0.067788,103091,9271580
36,"Jul 20, 2017",0.058489,0.07838400000000001,0.058489,0.073331,68922,7330300
37,"Jul 19, 2017",0.062515,0.06788,0.058434,0.059329,65055,7832890
38,"Jul 18, 2017",0.05751900000000001,0.062986,0.055046000000000005,0.061935000000000004,57614,7205120
39,"Jul 17, 2017",0.050661000000000005,0.058575,0.049115,0.057848000000000004,103767,6344500
40,"Jul 16, 2017",0.056024000000000004,0.059951,0.046135,0.051976999999999995,46590,7014420
41,"Jul 15, 2017",0.067686,0.071616,0.05531799999999999,0.05531799999999999,136605,8472570
42,"Jul 14, 2017",0.060089,0.078321,0.05550599999999999,0.068617,361308,7519600
43,"Jul 13, 2017",0.061509,0.073524,0.054617,0.06099500000000001,114940,7695510
44,"Jul 12, 2017",0.048643,0.064465,0.046077999999999994,0.06097,84194,6084300
45,"Jul 11, 2017",0.054443,0.058954,0.042739,0.050219,69497,6808100
46,"Jul 10, 2017",0.082179,0.082578,0.051013,0.054258,112867,10274100
47,"Jul 09, 2017",0.08810599999999999,0.096812,0.080275,0.080275,340253,11012100
48,"Jul 08, 2017",0.086136,0.089584,0.075331,0.087268,81909,10763300
49,"Jul 07, 2017",0.1045,0.11018199999999999,0.085025,0.086379,103843,13054900
50,"Jul 06, 2017",0.10687100000000001,0.111027,0.103493,0.10519,63077,13347900
51,"Jul 05, 2017",0.116594,0.11885599999999999,0.105677,0.10681800000000001,143119,14558700
52,"Jul 04, 2017",0.10607899999999999,0.11833900000000001,0.105608,0.11770699999999999,150872,13242500
53,"Jul 03, 2017",0.10655799999999999,0.111224,0.10008500000000001,0.106802,133640,13299100
54,"Jul 02, 2017",0.104872,0.107673,0.09664500000000001,0.107673,93826,13085500
55,"Jul 01, 2017",0.120046,0.126771,0.10273900000000001,0.10473800000000001,155576,14975100
56,"Jun 30, 2017",0.127941,0.130753,0.11957000000000001,0.12006800000000001,120344,15956100
57,"Jun 29, 2017",0.13644900000000001,0.138146,0.124949,0.127485,229325,17012800
58,"Jun 28, 2017",0.132277,0.143794,0.125038,0.137239,271532,16488700
59,"Jun 27, 2017",0.14002,0.14002,0.116424,0.13185,253555,17449200
60,"Jun 26, 2017",0.161162,0.161162,0.11303699999999998,0.14002,491428,20079400
61,"Jun 25, 2017",0.18456,0.186916,0.14083299999999999,0.162228,858668,22989000
62,"Jun 24, 2017",0.164588,0.204894,0.161896,0.190602,1757450,20496100
63,"Jun 23, 2017",0.14924300000000001,0.169711,0.146524,0.16253599999999999,512800,18580400
64,"Jun 22, 2017",0.13660999999999998,0.155914,0.13660999999999998,0.14924300000000001,514535,17003700
65,"Jun 21, 2017",0.14488099999999998,0.147125,0.13656500000000002,0.138579,315097,18028400
66,"Jun 20, 2017",0.15803,0.158135,0.140009,0.148749,506889,19659800
67,"Jun 19, 2017",0.150422,0.158891,0.147574,0.158628,468284,18708700
68,"Jun 18, 2017",0.1564,0.163606,0.148854,0.150198,300260,19447400
69,"Jun 17, 2017",0.169587,0.17183800000000002,0.156102,0.158621,356558,21082000
70,"Jun 16, 2017",0.157662,0.17199,0.150517,0.16986099999999998,720844,19594600
71,"Jun 15, 2017",0.167345,0.176926,0.13621,0.157754,364376,20793100
72,"Jun 14, 2017",0.203103,0.21543600000000002,0.1608,0.16985799999999998,647519,25229800
73,"Jun 13, 2017",0.20585,0.226952,0.189531,0.201597,1203260,25564700
