,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.094563,0.097565,0.089354,0.089754,115771,-
1,"Aug 24, 2017",0.08707999999999999,0.099018,0.08274,0.09159500000000001,587190,-
2,"Aug 23, 2017",0.075129,0.090004,0.075129,0.087018,267787,-
3,"Aug 22, 2017",0.085354,0.089228,0.080367,0.080367,108779,-
4,"Aug 21, 2017",0.081692,0.089287,0.07861699999999999,0.085313,178897,-
5,"Aug 20, 2017",0.07195499999999999,0.089321,0.071494,0.081692,162184,-
6,"Aug 19, 2017",0.07149,0.079434,0.07149,0.07195499999999999,66229,-
