,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.0033829999999999997,0.003426,0.002775,0.002909,821,361503
1,"Aug 24, 2017",0.003026,0.003882,0.002848,0.0033880000000000004,6855,323340
2,"Aug 23, 2017",0.0021780000000000002,0.0038229999999999996,0.002176,0.003025,9732,232704
3,"Aug 22, 2017",0.002322,0.002689,0.00206,0.002182,4336,248130
4,"Aug 21, 2017",0.002294,0.0025039999999999997,0.002029,0.002317,2479,245050
5,"Aug 20, 2017",0.001795,0.002341,0.001786,0.002302,733,191747
6,"Aug 19, 2017",0.00236,0.002367,0.0016769999999999999,0.0018030000000000001,696,252060
7,"Aug 18, 2017",0.00215,0.002369,0.0017800000000000001,0.002322,1342,229647
8,"Aug 17, 2017",0.002334,0.002826,0.0021550000000000002,0.002157,2796,249329
9,"Aug 16, 2017",0.0024850000000000002,0.002512,0.0022,0.002337,941,265444
10,"Aug 15, 2017",0.002598,0.0027010000000000003,0.0020800000000000003,0.002408,636,277392
11,"Aug 14, 2017",0.002708,0.002886,0.0022429999999999998,0.002591,2554,289131
12,"Aug 13, 2017",0.00249,0.0029010000000000004,0.002448,0.002706,820,265830
13,"Aug 12, 2017",0.002651,0.003053,0.002328,0.0024920000000000003,1253,283025
14,"Aug 11, 2017",0.002349,0.002718,0.002139,0.002653,1488,250729
15,"Aug 10, 2017",0.0020039999999999997,0.0026829999999999996,0.001968,0.002349,1767,213873
16,"Aug 09, 2017",0.00212,0.002125,0.001622,0.002003,3475,226249
17,"Aug 08, 2017",0.002183,0.0024879999999999998,0.0016760000000000002,0.002121,2830,232961
18,"Aug 07, 2017",0.00223,0.002591,0.0019850000000000002,0.00218,2232,237969
19,"Aug 06, 2017",0.0027649999999999997,0.002781,0.001948,0.002235,905,295088
20,"Aug 05, 2017",0.0015609999999999999,0.002858,0.00156,0.0027649999999999997,1564,166603
21,"Aug 04, 2017",0.001968,0.001979,0.001474,0.0015630000000000002,1379,209969
22,"Aug 03, 2017",0.001407,0.002613,0.001363,0.0019440000000000002,1636,150144
23,"Aug 02, 2017",0.002375,0.002379,0.001368,0.001405,1097,253321
24,"Aug 01, 2017",0.0022329999999999997,0.002576,0.001924,0.002375,406,238205
25,"Jul 31, 2017",0.002625,0.002721,0.0022170000000000002,0.002232,2717,280001
26,"Jul 30, 2017",0.00246,0.002624,0.002225,0.002621,754,262399
27,"Jul 29, 2017",0.002403,0.002565,0.0020329999999999997,0.002461,1147,256245
28,"Jul 28, 2017",0.00277,0.002878,0.002239,0.002412,3762,295343
29,"Jul 27, 2017",0.002391,0.003166,0.002381,0.002761,2143,254949
30,"Jul 26, 2017",0.0025989999999999997,0.002641,0.002164,0.002384,1108,277089
31,"Jul 25, 2017",0.002975,0.002993,0.002318,0.002598,1186,317174
32,"Jul 24, 2017",0.0026320000000000002,0.003242,0.002455,0.002975,11765,280629
33,"Jul 23, 2017",0.0026260000000000003,0.002954,0.002445,0.002635,912,279891
34,"Jul 22, 2017",0.002576,0.0029879999999999998,0.002176,0.0026260000000000003,2607,274624
35,"Jul 21, 2017",0.003165,0.003295,0.002456,0.002577,811,337358
36,"Jul 20, 2017",0.003326,0.003445,0.001808,0.0031420000000000003,11056,354505
37,"Jul 19, 2017",0.003665,0.0039570000000000004,0.003066,0.003319,2521,390538
