,Date,Open,High,Low,Close,Volume,Market Cap
39,"Jul 17, 2017",0.998251,1.2,0.997727,1.2,39740,1790250
40,"Jul 16, 2017",1.19,1.2,0.9659610000000001,0.99936,46047,2117370
41,"Jul 15, 2017",1.1,1.27,1.01,1.13,90770,1949530
42,"Jul 14, 2017",1.07,1.18,1.05,1.1,29004,1897650
43,"Jul 13, 2017",1.22,1.23,1.06,1.1,17138,2156180
44,"Jul 12, 2017",1.06,1.22,1.01,1.22,47288,1859910
45,"Jul 11, 2017",1.24,1.35,0.9790190000000001,1.07,51932,2169300
46,"Jul 10, 2017",1.38,1.61,1.21,1.24,42903,2413190
47,"Jul 09, 2017",1.55,1.65,1.38,1.38,64526,2693840
48,"Jul 08, 2017",1.63,1.66,1.46,1.55,41767,2813440
49,"Jul 07, 2017",1.79,1.86,1.61,1.63,43739,3088760
50,"Jul 06, 2017",1.85,1.93,1.77,1.79,40960,3173630
51,"Jul 05, 2017",1.98,2.04,1.79,1.85,80981,3387170
52,"Jul 04, 2017",1.91,2.27,1.84,1.95,129621,3254760
53,"Jul 03, 2017",1.74,1.93,1.73,1.92,78878,2950310
54,"Jul 02, 2017",1.73,1.86,1.62,1.75,46991,2911990
55,"Jul 01, 2017",2.11,2.19,1.64,1.65,74730,3539310
56,"Jun 30, 2017",2.31,2.35,2.1,2.11,71738,3853320
57,"Jun 29, 2017",2.35,2.67,2.26,2.3,98800,3919100
58,"Jun 28, 2017",2.39,2.42,2.21,2.29,87518,3964620
59,"Jun 27, 2017",2.16,2.48,1.98,2.38,247305,3557860
60,"Jun 26, 2017",2.95,3.03,1.65,2.0,240376,4852190
61,"Jun 25, 2017",3.08,3.2,2.84,2.95,127086,5033420
62,"Jun 24, 2017",3.25,3.38,2.99,3.08,81339,5300400
63,"Jun 23, 2017",2.96,3.43,2.84,3.26,97592,4805630
64,"Jun 22, 2017",2.79,3.22,2.79,3.05,127621,4507990
65,"Jun 21, 2017",3.12,3.14,2.75,2.79,114113,5013900
66,"Jun 20, 2017",3.02,3.42,2.89,3.12,150469,4836760
67,"Jun 19, 2017",3.35,3.38,3.02,3.14,228966,4536880
68,"Jun 18, 2017",3.67,4.22,3.24,3.35,388365,5814340
69,"Jun 17, 2017",2.85,3.67,2.85,3.67,260784,4506980
70,"Jun 16, 2017",2.78,3.19,2.64,2.85,129478,4373660
71,"Jun 15, 2017",2.66,2.86,2.35,2.78,77441,4158370
72,"Jun 14, 2017",3.02,3.27,2.59,2.66,87434,4703620
73,"Jun 13, 2017",3.04,3.25,2.75,3.05,162700,4719290
74,"Jun 12, 2017",3.57,3.72,2.84,3.08,133642,5507340
75,"Jun 11, 2017",3.28,3.89,3.22,3.57,173574,5039700
76,"Jun 10, 2017",3.79,3.89,3.2,3.28,158222,5790230
77,"Jun 09, 2017",4.34,4.53,3.36,3.73,601663,6607410
78,"Jun 08, 2017",3.38,5.27,3.35,4.49,848275,5125960
79,"Jun 07, 2017",3.77,3.79,3.36,3.37,208116,5690360
80,"Jun 06, 2017",3.66,4.14,3.47,3.77,293475,5491540
81,"Jun 05, 2017",3.48,3.89,3.31,3.6,339855,5201640
82,"Jun 04, 2017",3.89,4.06,3.4,3.62,272173,5782440
83,"Jun 03, 2017",3.98,4.18,3.89,3.9,352667,5883690
84,"Jun 02, 2017",4.11,4.57,3.84,4.02,291694,6049570
85,"Jun 01, 2017",4.79,5.51,3.8,4.04,883649,7029110
86,"May 31, 2017",3.42,4.8,3.31,4.8,379427,4984100
87,"May 30, 2017",3.03,3.97,2.96,3.4,259588,4407140
88,"May 29, 2017",3.04,3.38,2.82,3.03,76280,4396400
89,"May 28, 2017",2.78,3.57,2.69,3.05,156104,4002810
90,"May 27, 2017",2.95,3.42,1.98,2.77,151573,4221860
91,"May 26, 2017",3.38,3.55,2.73,2.94,95517,4807560
92,"May 25, 2017",4.06,4.24,3.16,3.35,149620,5750800
93,"May 24, 2017",4.07,4.62,3.5,3.96,442985,5738660
94,"May 23, 2017",3.28,4.06,3.1,4.06,317580,4610780
95,"May 22, 2017",3.35,4.64,2.56,3.46,433847,4672160
96,"May 21, 2017",4.83,4.92,3.19,3.45,583786,6714030
97,"May 20, 2017",4.33,6.08,4.33,4.83,1162420,5990070
98,"May 19, 2017",8.97,9.32,2.94,4.42,1444770,12333400
99,"May 18, 2017",10.31,10.77,7.71,8.98,873220,14111100
100,"May 17, 2017",9.46,10.91,9.14,10.2,695614,12885900
101,"May 16, 2017",7.35,9.97,7.17,9.57,420030,9952360
102,"May 15, 2017",8.1,8.86,6.96,7.36,316511,10911200
103,"May 14, 2017",9.24,9.51,7.13,8.15,272697,12389600
104,"May 13, 2017",9.48,9.86,8.58,9.08,353621,12645300
105,"May 12, 2017",8.95,9.6,8.4,9.06,271272,11870300
106,"May 11, 2017",9.33,10.56,8.02,8.94,286774,12310500
107,"May 10, 2017",8.52,10.52,8.06,8.28,334470,11182300
108,"May 09, 2017",8.27,8.99,6.79,8.77,288931,10794700
109,"May 08, 2017",8.91,9.39,7.64,8.27,294096,11569100
110,"May 07, 2017",9.78,9.95,7.56,8.63,356788,12626100
111,"May 06, 2017",7.81,10.15,7.53,9.77,652830,10027900
112,"May 05, 2017",6.31,8.21,6.31,7.8,247925,8058290
113,"May 04, 2017",5.63,7.15,5.39,6.48,215390,7145280
114,"May 03, 2017",5.02,5.93,4.96,5.62,122762,6334410
115,"May 02, 2017",5.28,5.41,4.47,5.01,117033,6630090
116,"May 01, 2017",5.02,5.29,4.27,5.28,216738,6268890
117,"Apr 30, 2017",4.74,5.29,4.74,5.02,95597,5885850
118,"Apr 29, 2017",4.22,5.35,4.22,4.74,233731,5211170
119,"Apr 28, 2017",4.09,4.49,3.91,4.22,77514,5023040
120,"Apr 27, 2017",3.73,4.43,3.73,4.09,54613,4552140
121,"Apr 26, 2017",3.8,4.1,3.31,3.73,90520,4615920
122,"Apr 25, 2017",4.13,4.31,3.88,4.13,95725,4982070
123,"Apr 24, 2017",4.25,4.36,4.13,4.13,68881,5090840
124,"Apr 23, 2017",4.29,4.52,4.13,4.24,76833,5117270
125,"Apr 22, 2017",4.3,4.51,4.2,4.29,63855,5094220
126,"Apr 21, 2017",4.53,4.75,4.26,4.29,89238,5340940
127,"Apr 20, 2017",4.68,5.0,4.45,4.53,157934,5485460
128,"Apr 19, 2017",4.24,4.64,4.24,4.63,135321,4938350
129,"Apr 18, 2017",4.36,4.43,4.06,4.24,88591,5045370
130,"Apr 17, 2017",4.3,4.64,3.95,4.36,102756,4950900
131,"Apr 16, 2017",4.68,4.92,3.83,4.3,172361,5352840
132,"Apr 15, 2017",3.24,4.88,3.24,4.66,284622,3683040
133,"Apr 14, 2017",3.39,3.47,3.15,3.46,33280,3831750
134,"Apr 13, 2017",3.09,3.45,3.02,3.23,54586,3469750
135,"Apr 12, 2017",3.26,3.28,3.03,3.09,88129,3640570
136,"Apr 11, 2017",3.04,3.3,3.02,3.18,53224,2519590
137,"Apr 10, 2017",3.06,3.17,3.01,3.04,26620,2540300
138,"Apr 09, 2017",3.02,3.25,2.94,3.17,81958,2505410
139,"Apr 08, 2017",2.86,3.28,2.85,3.02,70093,2370000
140,"Apr 07, 2017",2.89,3.06,2.86,2.87,31218,2396350
141,"Apr 06, 2017",2.85,3.08,2.85,2.9,50302,2359620
142,"Apr 05, 2017",3.02,3.09,2.83,2.84,36903,2503210
143,"Apr 04, 2017",2.91,3.14,2.67,3.02,58096,2410000
144,"Apr 03, 2017",2.86,3.37,2.76,2.9,53934,2372400
145,"Apr 02, 2017",3.52,3.65,2.54,2.86,157828,2915640
146,"Apr 01, 2017",2.21,3.92,2.21,3.62,272042,1836200
147,"Mar 31, 2017",2.02,2.32,1.93,2.21,79025,1677600
148,"Mar 30, 2017",2.08,2.1,1.89,2.02,57785,1727890
149,"Mar 29, 2017",2.0,2.08,1.84,2.08,37020,1659360
150,"Mar 28, 2017",1.94,2.18,1.9,2.01,48296,1605270
151,"Mar 27, 2017",1.83,2.07,1.77,1.94,48903,1515100
152,"Mar 26, 2017",2.0,2.06,1.77,1.85,37793,1654560
153,"Mar 25, 2017",1.96,2.01,1.82,1.99,36311,1623850
154,"Mar 24, 2017",2.0,2.08,1.87,1.89,32933,1660880
155,"Mar 23, 2017",2.12,2.14,1.97,2.01,49808,1756020
156,"Mar 22, 2017",2.14,2.18,1.97,2.12,51448,1775290
157,"Mar 21, 2017",2.41,2.69,2.1,2.14,90947,1999610
158,"Mar 20, 2017",2.38,2.58,2.32,2.41,57601,1973160
159,"Mar 19, 2017",2.14,2.55,2.08,2.38,56800,1777640
160,"Mar 18, 2017",1.97,2.46,1.88,2.14,97224,1632900
161,"Mar 17, 2017",2.3,2.32,1.93,1.97,72376,1904750
162,"Mar 16, 2017",2.44,2.99,1.99,2.24,199380,2026220
163,"Mar 15, 2017",1.25,3.23,1.25,2.46,364231,1037100
164,"Mar 14, 2017",1.35,1.4,1.18,1.27,53068,1118410
165,"Mar 13, 2017",1.1,1.35,1.03,1.35,65509,910724
166,"Mar 12, 2017",0.895568,1.1,0.8387959999999999,1.1,27169,742616
167,"Mar 11, 2017",0.884043,1.07,0.811461,0.8904,30567,733060
168,"Mar 10, 2017",1.13,1.13,0.782307,0.8452799999999999,23111,934066
169,"Mar 09, 2017",0.841723,1.19,0.8144680000000001,1.13,22291,697967
170,"Mar 08, 2017",0.853477,0.897581,0.808603,0.841467,9216,707714
171,"Mar 07, 2017",0.899782,0.939257,0.836227,0.853693,8843,746110
172,"Mar 06, 2017",0.8858,0.948478,0.8683709999999999,0.8995129999999999,11664,734516
173,"Mar 05, 2017",0.9221159999999999,0.939409,0.834469,0.8855559999999999,18576,764630
174,"Mar 04, 2017",1.19,1.23,0.9117569999999999,0.9411440000000001,34300,987078
175,"Mar 03, 2017",1.37,1.62,1.01,1.19,53658,1139360
176,"Mar 02, 2017",1.17,1.7,1.14,1.37,101791,965046
177,"Mar 01, 2017",0.877397,1.21,0.8763270000000001,1.2,44536,720047
178,"Feb 28, 2017",0.655618,0.9260870000000001,0.607425,0.879913,62749,533222
179,"Feb 27, 2017",0.45596400000000004,0.704809,0.445435,0.702599,11492,367570
180,"Feb 26, 2017",0.515067,0.53064,0.44296899999999995,0.45643100000000003,5233,411513
181,"Feb 25, 2017",0.538308,0.572583,0.512025,0.5148739999999999,2794,426259
182,"Feb 24, 2017",0.648729,0.648729,0.538976,0.53982,6952,509025
183,"Feb 23, 2017",0.571749,0.656189,0.559728,0.582376,8703,444642
184,"Feb 22, 2017",0.5854,0.598492,0.5528609999999999,0.571835,5164,451175
185,"Feb 21, 2017",0.5422560000000001,0.624988,0.5410590000000001,0.585667,8267,413911
186,"Feb 20, 2017",0.570874,0.5779,0.5015539999999999,0.542607,5984,431674
187,"Feb 19, 2017",0.606072,0.638357,0.5704279999999999,0.5704279999999999,4904,454046
188,"Feb 18, 2017",0.6648149999999999,0.669737,0.596967,0.605877,7464,493417
189,"Feb 17, 2017",0.712299,0.759374,0.662906,0.662906,10763,523326
190,"Feb 16, 2017",0.744067,0.7738079999999999,0.708535,0.713004,7817,541625
191,"Feb 15, 2017",0.738576,0.786518,0.710291,0.744007,6832,532402
192,"Feb 14, 2017",0.736316,0.797161,0.7325470000000001,0.737363,5378,525555
193,"Feb 13, 2017",0.741529,0.811841,0.7340220000000001,0.7354689999999999,8259,523964
194,"Feb 12, 2017",0.776948,0.793455,0.741012,0.741197,7125,543679
195,"Feb 11, 2017",0.7212270000000001,0.795377,0.717291,0.777682,7903,499513
196,"Feb 10, 2017",0.780238,0.862951,0.698699,0.721,13654,534912
197,"Feb 09, 2017",0.785327,0.8263370000000001,0.685412,0.77928,13020,532619
198,"Feb 08, 2017",0.719967,0.859872,0.685815,0.784162,16150,483062
199,"Feb 07, 2017",0.618296,0.722065,0.584449,0.719332,9706,410425
200,"Feb 06, 2017",0.6985979999999999,0.710418,0.6162340000000001,0.617131,10622,458926
201,"Feb 05, 2017",0.7697149999999999,0.806709,0.69297,0.697864,11543,500093
202,"Feb 04, 2017",0.739661,0.80667,0.6993560000000001,0.80667,12590,475417
203,"Feb 03, 2017",0.722838,0.7737109999999999,0.720487,0.738637,7944,459255
204,"Feb 02, 2017",0.805529,0.83021,0.723079,0.723079,19012,506426
205,"Feb 01, 2017",0.846558,0.856355,0.780039,0.8039970000000001,11462,526178
206,"Jan 31, 2017",0.774213,0.852462,0.774213,0.846558,12794,475715
207,"Jan 30, 2017",0.800892,0.876074,0.750735,0.774101,12099,486442
208,"Jan 29, 2017",0.828047,0.8490340000000001,0.8000659999999999,0.8003439999999999,7909,497232
209,"Jan 28, 2017",0.799976,1.04,0.797481,0.8276190000000001,6549,474576
210,"Jan 27, 2017",0.8309629999999999,0.986901,0.790355,0.7999890000000001,9377,487048
211,"Jan 26, 2017",0.882416,0.8834350000000001,0.798222,0.831166,7664,510941
212,"Jan 25, 2017",0.8926870000000001,0.8995139999999999,0.766454,0.8236629999999999,20339,510539
213,"Jan 24, 2017",0.9159209999999999,0.9559549999999999,0.892286,0.8926870000000001,8174,517369
214,"Jan 23, 2017",0.931803,1.01,0.9217719999999999,0.926911,7377,519608
215,"Jan 22, 2017",1.02,1.07,0.9199790000000001,0.929298,10883,561239
216,"Jan 21, 2017",1.07,1.11,1.02,1.02,20464,580394
217,"Jan 20, 2017",1.04,1.16,1.03,1.07,9598,560115
218,"Jan 19, 2017",0.998934,1.16,0.998934,1.05,8684,528661
219,"Jan 18, 2017",0.986857,1.32,0.8873700000000001,0.999183,33898,515324
220,"Jan 17, 2017",0.747113,1.08,0.745717,0.9390709999999999,13621,384679
221,"Jan 16, 2017",0.7954399999999999,0.804974,0.710756,0.7468130000000001,8356,403865
222,"Jan 15, 2017",0.849859,0.985309,0.7073729999999999,0.7954829999999999,21247,425546
223,"Jan 14, 2017",0.6480229999999999,1.17,0.593494,0.8503860000000001,43014,319743
224,"Jan 13, 2017",0.512289,0.642293,0.46319399999999994,0.593843,12519,249068
225,"Jan 12, 2017",0.37606999999999996,0.638664,0.360989,0.512988,12235,180076
226,"Jan 11, 2017",0.370104,0.425237,0.345344,0.377319,9250,174532
227,"Jan 10, 2017",0.351638,0.685395,0.351559,0.37009899999999996,2464,163327
228,"Jan 09, 2017",0.35647,0.386407,0.3468,0.351785,3633,163005
229,"Jan 08, 2017",0.335043,0.369356,0.33236,0.358406,3550,150815
230,"Jan 07, 2017",0.3315,0.34441700000000003,0.303193,0.335189,2175,146884
231,"Jan 06, 2017",0.37251599999999996,0.38982,0.323606,0.33102800000000004,4362,162445
232,"Jan 05, 2017",0.422339,0.493841,0.349528,0.372201,5771,181099
233,"Jan 04, 2017",0.408131,0.44422700000000004,0.377787,0.421588,9634,172083
234,"Jan 03, 2017",0.409792,0.424124,0.386181,0.407882,1592,169920
235,"Jan 02, 2017",0.392989,0.465394,0.383748,0.40996499999999997,8232,160153
236,"Jan 01, 2017",0.38871700000000003,0.403702,0.379257,0.392851,2936,155603
237,"Dec 31, 2016",0.375893,0.447871,0.37354899999999996,0.388694,2765,147749
238,"Dec 30, 2016",0.380581,0.40752,0.363191,0.375899,1975,146861
239,"Dec 29, 2016",0.393475,0.41828699999999996,0.378284,0.380573,4622,149319
240,"Dec 28, 2016",0.375335,0.417001,0.375335,0.393796,2315,139667
241,"Dec 27, 2016",0.390366,0.442015,0.373101,0.37511700000000003,5421,142596
242,"Dec 26, 2016",0.40107,0.43578999999999996,0.385841,0.390366,1571,143563
243,"Dec 25, 2016",0.446647,0.446647,0.391273,0.400752,2912,156818
244,"Dec 24, 2016",0.531352,0.532044,0.444842,0.44654799999999994,3547,183037
245,"Dec 23, 2016",0.444851,0.539636,0.444851,0.474958,3713,149920
246,"Dec 22, 2016",0.44219200000000003,0.472467,0.440723,0.445024,5033,145901
247,"Dec 21, 2016",0.44528199999999996,0.47698900000000005,0.436759,0.442245,3956,143754
248,"Dec 20, 2016",0.429796,0.458104,0.429796,0.44528199999999996,2152,135687
249,"Dec 19, 2016",0.44727700000000004,0.470516,0.425728,0.43004799999999993,2668,138080
250,"Dec 18, 2016",0.47923599999999994,0.506486,0.446917,0.447267,4739,144603
251,"Dec 17, 2016",0.46348999999999996,0.512721,0.46348999999999996,0.47921800000000003,2689,136544
252,"Dec 16, 2016",0.390085,0.638792,0.390085,0.46333500000000005,26120,112086
253,"Dec 15, 2016",0.39438,0.42155200000000004,0.38960300000000003,0.390046,1236,110505
254,"Dec 14, 2016",0.424105,0.43775600000000003,0.393167,0.393675,2005,115844
255,"Dec 13, 2016",0.435229,0.46392700000000003,0.421306,0.42471899999999996,2290,115738
256,"Dec 12, 2016",0.517568,0.518066,0.41305299999999995,0.44081099999999995,3880,133985
257,"Dec 11, 2016",0.389297,0.5403060000000001,0.384412,0.5173270000000001,5597,98010
258,"Dec 10, 2016",0.38816,0.41533000000000003,0.38658400000000004,0.38927,2338,95007
259,"Dec 09, 2016",0.384123,0.43374300000000005,0.384123,0.388056,3380,91210
260,"Dec 08, 2016",0.395246,0.419404,0.384893,0.384893,2827,91089
261,"Dec 07, 2016",0.44333900000000004,0.448949,0.393497,0.394702,2629,98953
262,"Dec 06, 2016",0.475523,0.528089,0.427831,0.449297,4366,102796
263,"Dec 05, 2016",0.558802,0.56293,0.47340699999999997,0.475495,2763,116783
264,"Dec 04, 2016",0.566765,0.592182,0.544258,0.5585479999999999,4558,114529
265,"Dec 03, 2016",0.601069,0.601218,0.555392,0.5667760000000001,3606,117141
266,"Dec 02, 2016",0.6889149999999999,0.712933,0.5757680000000001,0.600884,5000,129430
267,"Dec 01, 2016",0.745599,0.792901,0.619687,0.688214,7158,134702
268,"Nov 30, 2016",0.729981,0.818078,0.724558,0.7456229999999999,5487,126843
269,"Nov 29, 2016",1.0,1.0,0.699681,0.7293149999999999,14105,166847
270,"Nov 28, 2016",1.18,1.22,0.997009,1.0,15883,188500
271,"Nov 27, 2016",1.48,1.53,1.18,1.18,21793,225094
272,"Nov 26, 2016",1.65,1.78,1.46,1.48,10915,240109
273,"Nov 25, 2016",1.3,1.81,1.29,1.54,16635,179184
274,"Nov 24, 2016",1.29,1.45,1.28,1.29,12476,168846
275,"Nov 23, 2016",1.44,1.58,1.28,1.29,10639,178748
276,"Nov 22, 2016",1.93,1.98,1.23,1.44,20878,226277
277,"Nov 21, 2016",2.49,2.52,1.86,1.98,30389,274113
278,"Nov 20, 2016",2.69,2.76,2.44,2.49,20105,278062
279,"Nov 19, 2016",2.82,2.9,2.62,2.68,16553,270793
280,"Nov 18, 2016",3.63,3.76,2.76,2.82,26938,322177
281,"Nov 17, 2016",4.1,4.13,3.05,3.63,22162,334640
282,"Nov 16, 2016",4.8,5.28,4.08,4.09,23768,357876
283,"Nov 15, 2016",4.17,5.54,3.92,4.8,38490,280435
284,"Nov 14, 2016",4.88,5.75,3.99,4.13,50653,292814
285,"Nov 13, 2016",3.52,5.05,3.52,4.84,57773,185607
286,"Nov 12, 2016",3.99,4.84,2.38,3.52,34364,181284
287,"Nov 11, 2016",5.23,5.65,3.98,3.99,32506,200113
288,"Nov 10, 2016",5.27,7.0,4.66,5.23,35136,164050
