,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.021639,0.022358000000000003,0.021509999999999998,0.021833,46,31468
1,"Aug 24, 2017",0.020267,0.021797,0.020145,0.021662,88,29472
2,"Aug 23, 2017",0.019981,0.021418,0.019913,0.020258,483,29054
3,"Aug 22, 2017",0.019431,0.020307,0.017751,0.020022,249,28254
4,"Aug 21, 2017",0.019666,0.019816999999999998,0.017197999999999998,0.019386,59,28596
5,"Aug 20, 2017",0.020439,0.02048,0.019641,0.019740999999999998,255,29714
6,"Aug 19, 2017",0.0201,0.021161000000000003,0.018911,0.020534,258,29221
7,"Aug 18, 2017",0.021469,0.024373,0.019512,0.020117,163,31210
8,"Aug 17, 2017",0.021543,0.024675,0.020818,0.021535,26,31213
9,"Aug 16, 2017",0.020344,0.022180000000000002,0.019341999999999998,0.021563,13,29399
10,"Aug 15, 2017",0.023647,0.023647,0.018491,0.020321000000000002,405,34172
11,"Aug 14, 2017",0.029963999999999998,0.034203,0.022354,0.023583,304,43301
12,"Aug 13, 2017",0.024934,0.030812,0.024344,0.029945,116,36032
13,"Aug 12, 2017",0.030808,0.031274,0.024534,0.024957,162,44520
14,"Aug 11, 2017",0.027155000000000002,0.031038,0.023681999999999998,0.030832,145,39242
15,"Aug 10, 2017",0.032895,0.033112,0.025711,0.027157,10,47537
16,"Aug 09, 2017",0.027491,0.033042,0.024201,0.032892000000000005,27,39727
17,"Aug 08, 2017",0.027507,0.028238,0.018473,0.027509,34,39750
18,"Aug 07, 2017",0.025294999999999998,0.027587,0.02295,0.027479000000000003,3,36554
19,"Aug 06, 2017",0.018763,0.025475,0.018412,0.025352,23,27114
20,"Aug 05, 2017",0.016615,0.024383000000000002,0.0157,0.018758,78,24010
21,"Aug 04, 2017",0.020871999999999998,0.021119,0.016061000000000002,0.016622,510,30162
22,"Aug 03, 2017",0.020361,0.022854,0.020294,0.020877,82,29424
23,"Aug 02, 2017",0.022047,0.022232,0.019642,0.020325,93,31860
24,"Aug 01, 2017",0.021324,0.023048,0.01985,0.022050999999999998,45,30816
25,"Jul 31, 2017",0.019841,0.025748000000000004,0.019575,0.021314,10,28672
26,"Jul 30, 2017",0.02126,0.0213,0.018976,0.019821000000000002,155,30723
27,"Jul 29, 2017",0.02417,0.025317,0.020950999999999997,0.021263,214,34927
28,"Jul 28, 2017",0.025529,0.026949,0.023857,0.024262,49,36892
29,"Jul 27, 2017",0.023492,0.025697,0.023400999999999998,0.025452000000000002,187,32328
30,"Jul 26, 2017",0.022050999999999998,0.023591,0.020674,0.023426,44,30345
31,"Jul 25, 2017",0.023445,0.02494,0.021103999999999998,0.022040999999999998,52,32264
32,"Jul 24, 2017",0.028136,0.028725999999999998,0.02323,0.023448,188,38719
33,"Jul 23, 2017",0.028855000000000002,0.029093,0.022813,0.028169,21,39708
34,"Jul 22, 2017",0.024876,0.033114,0.021821,0.028855000000000002,346,34232
35,"Jul 21, 2017",0.025594,0.028648000000000003,0.022822,0.024978,46,35221
36,"Jul 20, 2017",0.022357,0.032244999999999996,0.020903,0.025406,582,30767
37,"Jul 19, 2017",0.019771,0.025624,0.015705,0.022425,368,27208
38,"Jul 18, 2017",0.026039,0.032632,0.01974,0.01974,457,35834
39,"Jul 17, 2017",0.02479,0.026618,0.018708000000000002,0.025972000000000002,176,34114
40,"Jul 16, 2017",0.016763999999999998,0.028637,0.0163,0.025805,866,23069
41,"Jul 15, 2017",0.017721999999999998,0.028836,0.016814,0.016814,865,24387
42,"Jul 14, 2017",0.018207,0.020585,0.016858,0.017752,200,25056
43,"Jul 13, 2017",0.02367,0.02369,0.017738999999999998,0.018221,130,32573
44,"Jul 12, 2017",0.022881,0.027544,0.018634,0.023652,348,31487
45,"Jul 11, 2017",0.019649,0.031425,0.017903,0.022994999999999998,3064,27040
