,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.005971,0.006047,0.004143,0.004207,24,73953
1,"Aug 24, 2017",0.006451,0.006644,0.002705,0.005981,83,79895
2,"Aug 23, 2017",0.006252000000000001,0.006484,0.00617,0.006448000000000001,25,77427
3,"Aug 22, 2017",0.00615,0.006340999999999999,0.005577,0.0062640000000000005,1,76171
4,"Aug 21, 2017",0.006374,0.006423000000000001,0.006124,0.006136,19,78944
5,"Aug 20, 2017",0.006259000000000001,0.006809,0.006115,0.006398,19,77523
6,"Aug 19, 2017",0.0067480000000000005,0.00728,0.006163,0.006289,183,83573
7,"Aug 18, 2017",0.008978,0.008978,0.006717,0.0067540000000000005,39,111195
8,"Aug 17, 2017",0.009217,0.010656,0.007974,0.009006,866,114147
9,"Aug 16, 2017",0.008186,0.009226999999999999,0.007948,0.009225,0,101380
10,"Aug 15, 2017",0.008876,0.00942,0.007343000000000001,0.008177,128,109934
11,"Aug 14, 2017",0.009038,0.009173,0.008216,0.008853,196,111938
12,"Aug 13, 2017",0.0111,0.011439,0.008263,0.009032,665,137475
13,"Aug 12, 2017",0.008562,0.011396,0.008215,0.01111,1548,106044
14,"Aug 11, 2017",0.005362,0.008740000000000001,0.005352,0.008569,222,66413
15,"Aug 10, 2017",0.007790999999999999,0.008787999999999999,0.005340999999999999,0.005363000000000001,79,96487
16,"Aug 09, 2017",0.008471,0.008492,0.006973999999999999,0.007790000000000001,103,104917
17,"Aug 08, 2017",0.00952,0.010304,0.008251,0.008477,482,117902
18,"Aug 07, 2017",0.009079,0.009597,0.008315000000000001,0.00951,684,112442
19,"Aug 06, 2017",0.010126000000000001,0.010223999999999999,0.008490000000000001,0.009099,367,125415
20,"Aug 05, 2017",0.008288,0.011766,0.008112000000000001,0.010124,1243,102647
21,"Aug 04, 2017",0.004543,0.028431,0.004468,0.008306000000000001,3318,56267
22,"Aug 03, 2017",0.004190999999999999,0.004947,0.0033060000000000003,0.004543999999999999,836,51908
23,"Aug 02, 2017",0.004057,0.004589,0.0036899999999999997,0.004184,327,50240
24,"Aug 01, 2017",0.00581,0.0073939999999999995,0.002617,0.004057,832,71963
25,"Jul 31, 2017",0.0071189999999999995,0.008202,0.005499,0.005808,11,88174
26,"Jul 30, 2017",0.005789,0.009133,0.005357,0.007112,98,71693
27,"Jul 29, 2017",0.005396,0.006940000000000001,0.005201,0.00579,13,66828
28,"Jul 28, 2017",0.008011,0.008456,0.005303,0.005416,0,99220
29,"Jul 27, 2017",0.006585,0.008289,0.005291,0.007987000000000001,91,81558
30,"Jul 26, 2017",0.005408,0.008568000000000001,0.005065,0.006567,93,66982
31,"Jul 25, 2017",0.007824,0.010343000000000001,0.005084,0.005406,218,96896
32,"Jul 24, 2017",0.005487,0.009703,0.005437,0.007824,856,67959
33,"Jul 23, 2017",0.005490999999999999,0.005543,0.005101,0.005494,1195,68007
34,"Jul 22, 2017",0.005222999999999999,0.005536,0.004758,0.005490999999999999,765,64688
35,"Jul 21, 2017",0.00561,0.005628,0.004842,0.005224,3103,69477
36,"Jul 20, 2017",0.004465,0.005744,0.0036409999999999997,0.005568,844,55302
37,"Jul 19, 2017",0.003474,0.004677000000000001,0.003439,0.004479,817,43026
38,"Jul 18, 2017",0.003779,0.0040490000000000005,0.0036590000000000004,0.003992,0,46801
39,"Jul 17, 2017",0.003414,0.003974,0.003414,0.0037689999999999998,63,42277
40,"Jul 16, 2017",0.00262,0.0035399999999999997,0.002595,0.0034170000000000003,23,32454
41,"Jul 15, 2017",0.003749,0.003854,0.002628,0.002628,8,46437
42,"Jul 14, 2017",0.003512,0.003773,0.002827,0.0037560000000000002,64,43490
43,"Jul 13, 2017",0.003761,0.004047,0.003134,0.003514,96,46578
44,"Jul 12, 2017",0.00309,0.003786,0.003011,0.0037579999999999996,1,38274
45,"Jul 11, 2017",0.0041329999999999995,0.004183,0.003088,0.003106,5,51182
46,"Jul 10, 2017",0.004509,0.004533,0.004027,0.004141,10,55847
47,"Jul 09, 2017",0.003824,0.0045579999999999996,0.0037619999999999997,0.0045,550,47361
48,"Jul 08, 2017",0.002727,0.003821,0.0027129999999999997,0.003821,63,33771
49,"Jul 07, 2017",0.002676,0.002796,0.002625,0.002724,0,33148
50,"Jul 06, 2017",0.0026579999999999998,0.002682,0.002651,0.0026739999999999997,2,32924
51,"Jul 03, 2017",0.002539,0.002547,0.00252,0.0025329999999999997,3,31449
52,"Jul 02, 2017",0.002431,0.002559,0.002395,0.002549,3,30109
53,"Jul 01, 2017",0.00364,0.004025,0.002411,0.002431,2,45087
54,"Jun 30, 2017",0.0029879999999999998,0.0038280000000000002,0.002621,0.0036420000000000003,3,37005
55,"Jun 29, 2017",0.0028079999999999997,0.003043,0.00279,0.002982,31,34775
56,"Jun 28, 2017",0.002786,0.002848,0.002785,0.00281,0,34509
57,"Jun 26, 2017",0.0029460000000000003,0.002993,0.002711,0.00281,0,36490
58,"Jun 25, 2017",0.0046429999999999996,0.004761,0.0028640000000000002,0.002948,123,57509
59,"Jun 24, 2017",0.004336,0.004816,0.002997,0.004654,1,53707
60,"Jun 23, 2017",0.002373,0.004917,0.002373,0.004337,1,29391
61,"Jun 22, 2017",0.002898,0.002898,0.002373,0.002373,1,35888
62,"Jun 21, 2017",0.002948,0.002948,0.002898,0.002898,1,36507
63,"Jun 20, 2017",0.0029230000000000003,0.002948,0.002248,0.002948,8,36197
64,"Jun 19, 2017",0.002248,0.0029230000000000003,0.002248,0.0029230000000000003,9,27844
65,"Jun 18, 2017",0.002898,0.002898,0.002248,0.002248,23,35888
66,"Jun 17, 2017",0.002898,0.002898,0.002898,0.002898,5,35888
67,"Jun 16, 2017",0.0028,0.002898,0.002688,0.002898,6,34678
68,"Jun 15, 2017",0.0028510000000000002,0.002905,0.0024690000000000003,0.002802,2,35304
69,"Jun 14, 2017",0.003141,0.003218,0.002726,0.0028510000000000002,1,38904
70,"Jun 13, 2017",0.003064,0.003203,0.0030600000000000002,0.003143,103,37947
71,"Jun 12, 2017",0.002796,0.003428,0.002775,0.003074,27,34628
