,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.004718,0.004864,0.004686,0.00475,0,471834
1,"Aug 24, 2017",0.004184,0.00476,0.004151,0.004726,69,418439
2,"Aug 23, 2017",0.0041270000000000005,0.004297,0.004113,0.004183,2,412693
3,"Aug 22, 2017",0.0040409999999999995,0.004186,0.0036590000000000004,0.004135,19,404094
4,"Aug 21, 2017",0.004584,0.004619,0.0039840000000000006,0.004032,10,458427
5,"Aug 20, 2017",0.004726,0.004726,0.00413,0.004602,1,472566
6,"Aug 19, 2017",0.004109000000000001,0.004757,0.004099,0.004748,0,410854
7,"Aug 18, 2017",0.00428,0.004912,0.004067,0.004111999999999999,40,427981
8,"Aug 17, 2017",0.004971,0.004988,0.004195,0.004293,19,497078
9,"Aug 16, 2017",0.004818,0.004869,0.004582,0.0047350000000000005,0,481831
10,"Aug 15, 2017",0.0049759999999999995,0.005024,0.00425,0.0048130000000000004,2,497610
11,"Aug 14, 2017",0.004793,0.004963,0.004145,0.004963,7,479313
12,"Aug 13, 2017",0.004603,0.004877,0.004028,0.00479,407,460262
13,"Aug 12, 2017",0.0040880000000000005,0.004712,0.0040880000000000005,0.004607,1,408839
14,"Aug 11, 2017",0.0034159999999999998,0.004147,0.003401,0.004092,22,341611
15,"Aug 10, 2017",0.0034770000000000005,0.003788,0.0033179999999999998,0.0034159999999999998,338,347671
16,"Aug 09, 2017",0.0035210000000000003,0.0035299999999999997,0.003324,0.003476,5,352130
17,"Aug 08, 2017",0.0036969999999999998,0.003795,0.003503,0.0035240000000000002,4,369697
18,"Aug 07, 2017",0.0034130000000000002,0.00371,0.0033840000000000003,0.003693,0,341336
19,"Aug 06, 2017",0.0032549999999999996,0.003478,0.0032549999999999996,0.003421,1,325510
20,"Aug 05, 2017",0.003026,0.0035210000000000003,0.0030239999999999998,0.003254,57,302586
21,"Aug 04, 2017",0.002787,0.003045,0.002775,0.0030269999999999997,1,278700
22,"Aug 03, 2017",0.002731,0.0029690000000000003,0.002729,0.002788,226,273102
23,"Aug 02, 2017",0.0033840000000000003,0.0034130000000000002,0.002684,0.002726,51,338436
24,"Aug 01, 2017",0.002977,0.003607,0.002744,0.003385,1,297680
25,"Jul 31, 2017",0.002839,0.00299,0.002839,0.002975,0,283867
26,"Jul 29, 2017",0.0034490000000000002,0.0034579999999999997,0.00331,0.003379,0,344891
27,"Jul 28, 2017",0.0033,0.0034950000000000003,0.002723,0.003462,255,329968
28,"Jul 27, 2017",0.0028280000000000002,0.0033009999999999997,0.002817,0.00329,1,282779
29,"Jul 26, 2017",0.003072,0.003127,0.002677,0.00282,4,307232
30,"Jul 25, 2017",0.0037229999999999997,0.003749,0.002945,0.003071,1,372345
31,"Jul 24, 2017",0.0037409999999999995,0.003776,0.0036590000000000004,0.0037240000000000003,1,374076
32,"Jul 23, 2017",0.0035659999999999997,0.0036,0.003351,0.003507,6,356638
