,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.016881999999999998,0.02729,0.016766,0.02715,127,12565
1,"Aug 24, 2017",0.028089,0.028755000000000003,0.01652,0.016909,208,20906
2,"Aug 23, 2017",0.025742,0.028231,0.016082,0.028076999999999998,119,19159
3,"Aug 22, 2017",0.016284,0.025795,0.012616,0.025795,389,12120
4,"Aug 21, 2017",0.015323,0.01646,0.011696,0.016246,3,11405
5,"Aug 20, 2017",0.012334999999999999,0.015638,0.007667,0.015375999999999999,122,9180
6,"Aug 19, 2017",0.020955,0.024944,0.012253,0.012392,17,15596
7,"Aug 18, 2017",0.019302,0.031814999999999996,0.018944,0.020973,137,14366
8,"Aug 17, 2017",0.026387,0.026389,0.019356,0.019361,62,19639
9,"Aug 16, 2017",0.025544999999999998,0.026737999999999998,0.024291999999999998,0.026616,1,19013
10,"Aug 15, 2017",0.025962,0.02706,0.018231,0.025516999999999998,3,19323
11,"Aug 14, 2017",0.019968,0.025893,0.018795,0.025893,12,14862
12,"Aug 13, 2017",0.022793,0.038005000000000004,0.019995,0.021616999999999997,63,16964
13,"Aug 12, 2017",0.02694,0.027121,0.016967,0.01799,121,20050
14,"Aug 11, 2017",0.015775,0.027325,0.015705,0.02696,3,11741
15,"Aug 10, 2017",0.018587,0.024888,0.015776,0.015776,389,13834
16,"Aug 09, 2017",0.020512,0.020561000000000003,0.018055,0.018585,0,15267
17,"Aug 08, 2017",0.02035,0.020736,0.018736000000000003,0.020526,74,15146
18,"Aug 07, 2017",0.0218,0.023041,0.020068,0.02033,3,16225
19,"Aug 06, 2017",0.015663,0.031484,0.015382,0.021849,21,11658
20,"Aug 05, 2017",0.019982,0.022966999999999998,0.015340000000000001,0.015659,4,14872
21,"Aug 04, 2017",0.02008,0.02008,0.019799,0.019991,79,14945
22,"Aug 03, 2017",0.018979,0.019280000000000002,0.018966999999999998,0.019216,26,14126
23,"Aug 02, 2017",0.01916,0.019332,0.018653,0.018945,26,14260
24,"Aug 01, 2017",0.020093,0.020421,0.018658,0.019163,26,14955
25,"Jul 31, 2017",0.037902,0.038497,0.018973,0.020084,1,28209
26,"Jul 30, 2017",0.027177,0.038111,0.019846000000000003,0.037863,61,20227
27,"Jul 29, 2017",0.029370999999999998,0.029452,0.02678,0.027181,89,21860
28,"Jul 28, 2017",0.028100999999999998,0.029764999999999996,0.028092000000000002,0.029483,1,20914
29,"Jul 27, 2017",0.026637,0.028285,0.025312,0.028014999999999998,291,19825
30,"Jul 26, 2017",0.027036,0.027518,0.025443,0.026561,23,20122
31,"Jul 25, 2017",0.029345999999999997,0.039334,0.026635000000000002,0.027024,13,21842
