,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.002597,0.002882,0.002364,0.00244,768,36832
1,"Aug 24, 2017",0.002734,0.00295,0.002088,0.002601,1273,38776
2,"Aug 23, 2017",0.002738,0.003149,0.002694,0.0027329999999999998,150,38823
3,"Aug 22, 2017",0.0034409999999999996,0.003588,0.002144,0.0027429999999999998,928,48794
4,"Aug 21, 2017",0.0039759999999999995,0.003998,0.003151,0.003433,611,56380
5,"Aug 20, 2017",0.0035240000000000002,0.004275999999999999,0.003279,0.003991,415,49967
6,"Aug 19, 2017",0.0033689999999999996,0.0048119999999999994,0.003297,0.0035399999999999997,793,47776
7,"Aug 18, 2017",0.004151,0.004311,0.0032170000000000002,0.003372,1493,58871
8,"Aug 17, 2017",0.0065829999999999994,0.006726,0.0038829999999999997,0.004164,5095,20805
9,"Aug 16, 2017",0.0051920000000000004,0.008887,0.004786,0.006677,12572,16261
10,"Aug 15, 2017",0.003418,0.0076430000000000005,0.003082,0.005186,12509,10597
11,"Aug 14, 2017",0.002559,0.016271,0.001907,0.0033659999999999996,37032,7853
12,"Aug 13, 2017",0.00205,0.0029809999999999997,0.00205,0.0025570000000000002,578,6230
13,"Aug 12, 2017",0.001935,0.002415,0.0018780000000000001,0.002052,416,5841
14,"Aug 11, 2017",0.002357,0.002409,0.0017079999999999999,0.001936,525,7069
15,"Aug 10, 2017",0.001972,0.002365,0.00187,0.002357,187,5869
16,"Aug 09, 2017",0.001812,0.002479,0.0017870000000000002,0.001972,173,5375
17,"Aug 08, 2017",0.0020350000000000004,0.0029579999999999997,0.001811,0.001813,569,5985
18,"Aug 07, 2017",0.001771,0.002471,0.0016600000000000002,0.0020329999999999997,141,5194
19,"Aug 06, 2017",0.001693,0.001872,0.0015810000000000002,0.001872,103,4914
20,"Aug 05, 2017",0.0014269999999999999,0.00196,0.001426,0.0016920000000000001,199,4104
21,"Aug 04, 2017",0.001393,0.001811,0.00122,0.001428,274,3970
22,"Aug 03, 2017",0.0011070000000000001,0.00182,0.0011070000000000001,0.001394,122,3117
23,"Aug 02, 2017",0.001392,0.0015480000000000001,0.0010630000000000001,0.001105,93,3879
24,"Aug 01, 2017",0.001374,0.001605,0.000938,0.001392,444,3795
25,"Jul 31, 2017",0.001727,0.002013,0.001361,0.001373,475,4720
26,"Jul 30, 2017",0.0022010000000000003,0.002305,0.001718,0.001725,587,5952
27,"Jul 29, 2017",0.002058,0.002427,0.001459,0.002202,787,5509
28,"Jul 28, 2017",0.002581,0.0031320000000000002,0.0018579999999999998,0.002066,467,6838
29,"Jul 27, 2017",0.003333,0.003348,0.002101,0.0030510000000000003,1358,8744
30,"Jul 26, 2017",0.003175,0.004065,0.002918,0.0033229999999999996,598,8239
31,"Jul 25, 2017",0.0032549999999999996,0.006347,0.0029059999999999997,0.003173,3030,8346
32,"Jul 24, 2017",0.0033009999999999997,0.004212,0.003169,0.0032549999999999996,436,8370
33,"Jul 23, 2017",0.004161,0.004543,0.0032649999999999997,0.003304,744,10442
34,"Jul 22, 2017",0.003708,0.004171,0.003625,0.004161,352,9195
35,"Jul 21, 2017",0.004305,0.004956,0.003546,0.003708,511,10538
36,"Jul 20, 2017",0.002706,0.005062,0.002706,0.004273,925,6551
37,"Jul 19, 2017",0.00373,0.004639,0.0026739999999999997,0.0027140000000000003,1489,8936
38,"Jul 18, 2017",0.0035789999999999997,0.005804,0.0030629999999999998,0.0037240000000000003,1408,8463
39,"Jul 17, 2017",0.002673,0.0036829999999999996,0.002365,0.003592,1387,6102
40,"Jul 16, 2017",0.0029579999999999997,0.0032,0.002163,0.002676,607,6753
41,"Jul 15, 2017",0.00335,0.004878,0.002964,0.002967,1174,7643
42,"Jul 14, 2017",0.002926,0.006638,0.002825,0.003667,1892,6601
43,"Jul 13, 2017",0.0062759999999999995,0.006308,0.002461,0.002928,1314,13981
44,"Jul 12, 2017",0.006351,0.00686,0.004677000000000001,0.0062,958,13969
45,"Jul 11, 2017",0.010766,0.011418000000000001,0.001403,0.00636,4586,23412
46,"Jul 10, 2017",0.013904,0.01496,0.007520999999999999,0.008678,3931,29836
47,"Jul 09, 2017",0.026947000000000002,0.039638,0.012675,0.015377000000000002,9078,57143
48,"Jul 08, 2017",0.049783,0.05628,0.025023,0.026923000000000002,6736,104185
49,"Jul 07, 2017",0.050697000000000006,0.062088,0.049542,0.049741,7066,104565
50,"Jul 06, 2017",0.057195,0.067156,0.049168,0.050660000000000004,8767,116410
51,"Jul 05, 2017",0.066177,0.066177,0.043283999999999996,0.057166999999999996,2931,132944
52,"Jul 04, 2017",0.039443,0.066213,0.030574,0.066213,7664,77970
53,"Jul 03, 2017",0.033608,0.041037,0.027426,0.039406000000000004,3869,33030
54,"Jul 02, 2017",0.028883999999999996,0.036206999999999996,0.020447,0.033732,3836,27621
55,"Jul 01, 2017",0.017113,0.029087000000000002,0.013303,0.020462,3269,15825
56,"Jun 30, 2017",0.018991,0.025153000000000002,0.012652,0.01712,2268,17026
57,"Jun 29, 2017",0.01095,0.018971000000000002,0.010356,0.01769,2947,9461
58,"Jun 28, 2017",0.007645,0.01116,0.007508,0.010961,972,6429
59,"Jun 27, 2017",0.007065000000000001,0.010777,0.006954000000000001,0.0075959999999999995,428,5727
60,"Jun 26, 2017",0.012497,0.012758,0.006092,0.006092,696,9856
61,"Jun 25, 2017",0.001183,0.014231,0.001169,0.012523999999999999,2312,887
62,"Jun 24, 2017",0.001182,0.001182,0.001182,0.001182,56,887
