,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.01881,0.018956999999999998,0.0125,0.012671,11,210055
1,"Aug 24, 2017",0.018022,0.018977,0.017876,0.01884,4,200746
2,"Aug 23, 2017",0.012258,0.018234,0.012214000000000001,0.018014,29,136427
3,"Aug 22, 2017",0.012003,0.015997,0.011253,0.012283,15,133417
4,"Aug 21, 2017",0.01257,0.012666,0.01195,0.011975,272,139583
5,"Aug 20, 2017",0.013303,0.013541999999999998,0.012618,0.012618,56,146839
6,"Aug 19, 2017",0.013229,0.013474000000000002,0.012771,0.013366,50,144208
7,"Aug 18, 2017",0.013886,0.014147,0.012799,0.013241,100,149099
8,"Aug 17, 2017",0.014790000000000001,0.015382,0.013612,0.013928999999999999,21,156411
9,"Aug 16, 2017",0.013333000000000001,0.014806999999999999,0.012679000000000001,0.014804,3,140520
10,"Aug 15, 2017",0.013932,0.014255,0.012395999999999999,0.013319,7,146775
11,"Aug 14, 2017",0.012998,0.013904,0.012738,0.013895,34,136825
12,"Aug 13, 2017",0.013459,0.015268,0.012041,0.01299,211,141519
13,"Aug 12, 2017",0.012681,0.013778,0.012544,0.013472,140,133216
14,"Aug 11, 2017",0.011886,0.013972,0.011834,0.012691,25,124750
15,"Aug 10, 2017",0.009728,0.013975999999999999,0.009656,0.011887,84,102028
16,"Aug 09, 2017",0.01094,0.010966,0.008995,0.009727,59,114694
17,"Aug 08, 2017",0.013227000000000001,0.013824000000000001,0.01072,0.010947,1934,138524
18,"Aug 07, 2017",0.013179,0.013949000000000001,0.00978,0.013213999999999998,92,137884
19,"Aug 06, 2017",0.013508000000000001,0.013665,0.0076489999999999995,0.013208000000000001,10,141209
20,"Aug 05, 2017",0.011104000000000001,0.013655,0.008790000000000001,0.013505000000000001,444,115970
21,"Aug 04, 2017",0.008277,0.011143,0.007234,0.011109,57,86387
22,"Aug 03, 2017",0.008058,0.008315000000000001,0.006837,0.008279,10,84077
23,"Aug 02, 2017",0.007026999999999999,0.009226,0.0066430000000000005,0.008043999999999999,30,73258
24,"Aug 01, 2017",0.009845999999999999,0.010006999999999999,0.006981,0.007035,0,102554
25,"Jul 31, 2017",0.009314,0.010034,0.009189,0.009842,2,96920
26,"Jul 30, 2017",0.011195,0.011217,0.008844,0.009304999999999999,1,116400
27,"Jul 29, 2017",0.011434,0.011465000000000001,0.010689,0.011196,69,118807
28,"Jul 28, 2017",0.010962999999999999,0.011594,0.01096,0.011477,3,113883
29,"Jul 27, 2017",0.010503,0.011101,0.010387,0.01093,24,109020
