,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 24, 2017",2.46,2.52,2.44,2.52,0,-
1,"Aug 23, 2017",2.49,2.52,2.43,2.46,0,-
2,"Aug 22, 2017",1.96,2.04,1.78,2.01,49,-
3,"Aug 21, 2017",2.02,2.42,1.96,1.96,48,-
4,"Aug 20, 2017",2.25,2.25,2.02,2.03,9,-
5,"Aug 19, 2017",2.02,2.26,1.96,2.26,5,-
6,"Aug 18, 2017",2.56,2.61,2.01,2.03,1,-
7,"Aug 17, 2017",2.59,2.69,2.51,2.57,38,-
8,"Aug 16, 2017",2.52,2.65,2.4,2.63,3,-
9,"Aug 15, 2017",2.63,2.69,2.34,2.52,3,-
10,"Aug 14, 2017",2.47,2.62,1.85,2.62,1,-
11,"Aug 13, 2017",2.36,2.55,1.83,2.47,7,-
12,"Aug 12, 2017",2.1,2.41,2.07,2.36,1,-
13,"Aug 11, 2017",1.97,2.13,1.96,2.1,1,-
14,"Aug 10, 2017",1.91,1.98,1.55,1.97,42,-
15,"Aug 09, 2017",1.42,2.31,1.36,1.91,24,-
16,"Aug 08, 2017",1.41,2.4,1.39,1.42,43,-
17,"Aug 07, 2017",1.35,1.41,1.35,1.4,24,-
18,"Aug 06, 2017",1.63,1.65,1.6,1.6,6,-
19,"Aug 05, 2017",0.9991049999999999,1.66,0.998366,1.63,6,-
20,"Aug 04, 2017",1.26,2.85,0.8303809999999999,0.999547,334,-
21,"Aug 03, 2017",1.36,2.49,1.24,1.26,367,-
22,"Aug 02, 2017",1.37,1.38,1.33,1.36,3,-
23,"Aug 01, 2017",1.43,2.26,1.33,1.37,15,-
24,"Jul 31, 2017",2.63,2.63,1.38,1.43,1087,-
25,"Jul 29, 2017",1.36,1.36,1.31,1.34,1,-
26,"Jul 28, 2017",1.3,1.37,1.3,1.36,3,-
27,"Jul 27, 2017",1.55,1.58,1.24,1.29,47,-
28,"Jul 26, 2017",1.57,1.6,1.48,1.54,9,-
29,"Jul 25, 2017",1.7,2.78,1.51,1.57,19,-
30,"Jul 24, 2017",1.7,1.72,1.68,1.7,4,-
31,"Jul 23, 2017",1.7,1.72,1.68,1.68,0,-
32,"Jul 22, 2017",2.95,3.03,1.62,1.7,3,-
33,"Jul 21, 2017",1.55,3.0,1.46,2.95,658,-
34,"Jul 20, 2017",1.19,1.59,1.19,1.54,15,-
35,"Jul 19, 2017",1.21,1.24,1.17,1.19,2,-
36,"Jul 18, 2017",1.15,1.26,1.13,1.21,11,-
37,"Jul 17, 2017",0.9058299999999999,1.05,0.9058299999999999,1.04,0,-
38,"Jul 16, 2017",0.935109,0.9662379999999999,0.865333,0.9068360000000001,1,-
39,"Jul 15, 2017",0.782809,1.02,0.776724,0.9379280000000001,7,-
40,"Jul 14, 2017",0.8217209999999999,1.07,0.761421,0.784154,4,-
41,"Jul 13, 2017",1.05,1.07,0.8223239999999999,0.8223239999999999,1,-
42,"Jul 12, 2017",0.6969920000000001,1.06,0.675676,1.05,0,-
43,"Jul 11, 2017",0.9358559999999999,1.0,0.694729,0.6980270000000001,21,-
44,"Jul 10, 2017",0.995748,1.01,0.912058,0.937853,4,-
45,"Jul 09, 2017",1.01,1.02,0.993813,0.993813,1,-
46,"Jul 08, 2017",0.9943280000000001,1.01,0.9832879999999999,1.01,0,-
47,"Jul 07, 2017",1.03,1.03,0.9835799999999999,0.9934930000000001,2,-
48,"Jul 06, 2017",1.03,1.03,1.02,1.03,1,-
49,"Jul 05, 2017",0.685832,1.04,0.668411,1.03,1,-
50,"Jul 04, 2017",1.04,1.04,0.674322,0.6862020000000001,2,-
51,"Jul 01, 2017",0.7110390000000001,0.723378,0.702833,0.713483,19,-
52,"Jun 30, 2017",0.729634,0.733959,0.708504,0.7113119999999999,18,-
53,"Jun 24, 2017",0.7802020000000001,0.7888270000000001,0.758504,0.763004,0,-
54,"Jun 23, 2017",0.7921630000000001,0.792669,0.778924,0.7802899999999999,0,-
55,"Jun 22, 2017",0.857715,0.857715,0.857715,0.857715,7,-
56,"Jun 21, 2017",0.9326549999999999,0.9326549999999999,0.857715,0.857715,7,-
57,"Jun 20, 2017",0.9326549999999999,0.9326549999999999,0.9326549999999999,0.9326549999999999,2,-
58,"Jun 19, 2017",0.857715,0.857715,0.857715,0.857715,48,-
59,"Jun 18, 2017",0.857715,0.857715,0.857715,0.857715,69,-
60,"Jun 16, 2017",1.07,1.1,1.02,1.1,0,-
61,"Jun 15, 2017",1.09,1.11,0.755832,1.07,4,-
62,"Jun 14, 2017",0.142824,1.22,0.1411,1.09,0,-
63,"Jun 13, 2017",1.16,1.21,1.16,1.19,1,-
64,"Jun 12, 2017",0.640223,1.16,0.127343,1.16,1,-
65,"Jun 11, 2017",0.16639400000000001,0.64295,0.151295,0.640508,0,-
66,"Jun 10, 2017",0.1401,0.168576,0.138542,0.165776,0,-
67,"Jun 09, 2017",1.27,1.28,0.13441,0.14006300000000002,0,-
68,"Jun 08, 2017",0.8637459999999999,1.27,0.840612,1.27,62,-
69,"Jun 07, 2017",0.66879,0.9028870000000001,0.319893,0.859411,60,-
70,"Jun 06, 2017",0.86826,0.9307280000000001,0.59196,0.668547,2,-
71,"Jun 05, 2017",0.8346610000000001,0.870086,0.8346610000000001,0.865036,19,-
72,"Jun 04, 2017",0.849036,0.849036,0.543962,0.835239,19,-
73,"Jun 03, 2017",0.59321,0.862643,0.5835239999999999,0.8518120000000001,263,-
74,"Jun 02, 2017",0.572063,0.593388,0.525467,0.593388,1,-
75,"Jun 01, 2017",0.5585760000000001,0.595749,0.554143,0.571747,12,-
76,"May 31, 2017",0.52915,0.5647399999999999,0.516319,0.55808,39,-
77,"May 30, 2017",0.48005200000000003,0.5636,0.468559,0.527088,3,-
78,"May 29, 2017",0.487451,0.49231800000000003,0.418717,0.479494,146,-
79,"May 28, 2017",0.428674,0.551429,0.428674,0.488439,4,-
80,"May 27, 2017",0.5294399999999999,0.5453020000000001,0.417415,0.42618100000000003,58,-
81,"May 26, 2017",0.48066400000000004,0.581986,0.48066400000000004,0.527687,142,-
82,"May 25, 2017",0.301722,0.809612,0.29652,0.484221,99,-
83,"May 24, 2017",0.689571,1.22,0.29230900000000004,0.30148,34,-
84,"May 23, 2017",0.527716,0.691129,0.527716,0.68874,13,-
85,"May 22, 2017",0.528329,0.63476,0.44826099999999997,0.528466,97,-
86,"May 21, 2017",0.8369610000000001,0.860139,0.517046,0.52657,13,-
87,"May 20, 2017",0.46889200000000003,0.85534,0.43649,0.8371149999999999,1,-
88,"May 19, 2017",1.51,1.55,0.449692,0.46887799999999996,2,-
89,"May 18, 2017",0.648926,1.53,0.5108,1.51,0,-
90,"May 17, 2017",0.576732,0.7007399999999999,0.557373,0.649641,1,-
91,"May 16, 2017",0.6653720000000001,0.671656,0.552424,0.582624,0,-
92,"May 15, 2017",0.6319739999999999,0.670416,0.5969939999999999,0.666359,11,-
93,"May 14, 2017",1.06,1.07,0.536471,0.631603,65,-
94,"May 13, 2017",0.951808,1.06,0.168728,1.06,168,-
95,"May 12, 2017",1.62,1.62,0.9391010000000001,0.953773,13,-
96,"May 11, 2017",1.45,2.35,0.926373,1.62,172,-
97,"May 10, 2017",2.27,2.28,1.44,1.44,92,-
98,"May 09, 2017",2.33,2.48,1.48,2.27,28,-
99,"May 08, 2017",2.16,2.33,1.41,2.33,77,-
100,"May 07, 2017",2.18,2.19,1.26,2.16,615,-
101,"May 06, 2017",2.02,2.18,1.18,2.18,709,-
102,"May 05, 2017",1.27,3.31,1.26,2.02,271,-
103,"May 04, 2017",0.942981,1.32,0.942981,1.26,50,-
104,"May 03, 2017",1.04,1.22,0.937319,0.942557,185,-
105,"May 02, 2017",0.911659,1.26,0.907918,1.04,42,-
106,"May 01, 2017",0.593291,0.920658,0.21011799999999997,0.911975,71,-
107,"Apr 30, 2017",0.845424,0.845424,0.5788979999999999,0.59311,4,-
108,"Apr 29, 2017",0.53192,0.848561,0.53192,0.845377,16,-
109,"Apr 28, 2017",0.8445159999999999,0.853194,0.521872,0.531371,16,-
110,"Apr 27, 2017",0.541377,0.845802,0.539966,0.844508,66,-
111,"Apr 26, 2017",2.33,2.5,0.527927,0.541042,25,-
112,"Apr 25, 2017",0.499655,2.32,0.499463,2.32,17,-
113,"Apr 24, 2017",0.413077,0.500164,0.413077,0.49953500000000006,169,-
114,"Apr 23, 2017",0.356986,0.446032,0.353407,0.41225,11,-
115,"Apr 22, 2017",0.823934,0.8500200000000001,0.356925,0.356925,10,-
116,"Apr 21, 2017",0.47672299999999995,0.8842899999999999,0.47462,0.859864,1,-
117,"Apr 20, 2017",0.45696499999999995,0.844925,0.355184,0.47660699999999995,5,-
118,"Apr 19, 2017",0.457617,0.457768,0.45393,0.456667,2,-
119,"Apr 18, 2017",0.445787,0.524736,0.396428,0.396428,1,-
120,"Apr 17, 2017",1.28,1.5,0.443524,0.445817,1,-
121,"Apr 16, 2017",0.450716,1.38,0.345021,1.3,4,-
122,"Apr 15, 2017",0.35339299999999996,0.461643,0.350165,0.45068800000000003,0,-
123,"Apr 14, 2017",0.364309,0.370442,0.25595100000000004,0.257069,0,-
124,"Apr 13, 2017",0.866712,0.996717,0.35959,0.36398,1,-
125,"Apr 12, 2017",0.45780600000000005,0.907134,0.403262,0.8664,0,-
126,"Apr 11, 2017",0.570802,0.581326,0.45453999999999994,0.458348,1,-
127,"Apr 10, 2017",0.47888100000000006,2.75,0.47243999999999997,0.570685,0,-
128,"Apr 09, 2017",0.484001,0.508851,0.47003999999999996,0.479099,24,-
129,"Apr 08, 2017",0.44656599999999996,3.0,0.439713,0.48374700000000004,57,-
130,"Apr 07, 2017",0.291496,0.451901,0.291014,0.44818500000000006,1,-
131,"Apr 06, 2017",1.14,1.29,0.28038,0.29218299999999997,0,-
132,"Apr 05, 2017",1.07,1.14,1.07,1.14,0,-
133,"Apr 04, 2017",0.378033,0.381637,0.369783,0.372888,1,-
134,"Apr 03, 2017",0.42904799999999993,0.442904,0.37495700000000004,0.377469,1,-
135,"Apr 02, 2017",0.427781,0.435196,0.425738,0.42874399999999996,1,-
136,"Apr 01, 2017",0.290487,0.432992,0.289373,0.427738,34,-
137,"Mar 31, 2017",0.39808000000000004,0.422655,0.288354,0.290509,67,-
138,"Mar 30, 2017",0.397998,0.398471,0.396629,0.397998,70,-
