,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.000708,0.000714,0.000688,0.000699,0,-
1,"Aug 23, 2017",0.000654,0.000681,0.0006519999999999999,0.000669,7,-
2,"Aug 22, 2017",0.0007599999999999999,0.0007599999999999999,0.00062,0.000655,11,-
3,"Aug 21, 2017",0.0007740000000000001,0.000775,0.000754,0.000758,1,-
4,"Aug 20, 2017",0.000788,0.000788,0.000769,0.000776,0,-
5,"Aug 19, 2017",0.00074,0.000793,0.000731,0.000791,0,-
6,"Aug 18, 2017",0.000272,0.000784,0.000267,0.00074,6,-
7,"Aug 17, 2017",0.000217,0.00028399999999999996,0.000212,0.000273,7,-
8,"Aug 15, 2017",0.000736,0.000753,0.000657,0.000695,1,-
9,"Aug 14, 2017",0.000731,0.000769,0.000505,0.000734,49,-
10,"Aug 13, 2017",0.000696,0.000754,0.000695,0.000731,0,-
11,"Aug 12, 2017",0.000183,0.000698,0.000181,0.000697,2,-
12,"Aug 11, 2017",0.0005809999999999999,0.000584,0.000173,0.000183,68,-
13,"Aug 10, 2017",0.0005679999999999999,0.000606,0.0005679999999999999,0.0005809999999999999,1,-
14,"Aug 09, 2017",0.000579,0.00058,0.000552,0.0005679999999999999,0,-
15,"Aug 07, 2017",0.00058,0.000585,0.000575,0.000584,0,-
16,"Aug 06, 2017",0.000521,0.000591,0.0005110000000000001,0.0005809999999999999,0,-
17,"Aug 05, 2017",0.000377,0.000532,0.000375,0.000521,32,-
18,"Aug 03, 2017",0.00031099999999999997,0.000332,0.00031099999999999997,0.000332,2,-
19,"Aug 02, 2017",0.000463,0.00046699999999999997,0.000273,0.00031099999999999997,158,-
20,"Aug 01, 2017",0.000572,0.000582,0.000459,0.00046399999999999995,35,-
21,"Jul 31, 2017",0.000653,0.0006900000000000001,0.000567,0.000572,14,-
22,"Jul 30, 2017",0.0006519999999999999,0.000654,0.000624,0.0006320000000000001,1,-
23,"Jul 29, 2017",0.000266,0.00066,0.000188,0.0006519999999999999,1,-
24,"Jul 28, 2017",0.000319,0.000379,0.00022400000000000002,0.000265,9,-
25,"Jul 27, 2017",0.0005549999999999999,0.00057,0.000309,0.00031800000000000003,10,-
26,"Jul 26, 2017",0.000322,0.0006490000000000001,0.000322,0.000554,266,-
27,"Jul 24, 2017",0.000688,0.000699,0.000678,0.000692,0,-
28,"Jul 23, 2017",0.0006230000000000001,0.000699,0.000585,0.000688,0,-
29,"Jul 22, 2017",0.00056,0.000624,0.000557,0.0006230000000000001,1,-
30,"Jul 21, 2017",0.000573,0.000586,0.00055,0.00056,7,-
31,"Jul 20, 2017",0.000739,0.0007700000000000001,0.000583,0.000674,0,-
32,"Jul 19, 2017",0.000924,0.000924,0.000734,0.000741,1,-
33,"Jul 18, 2017",0.00046699999999999997,0.000484,0.000452,0.000482,1,-
34,"Jul 17, 2017",0.000481,0.000521,0.00041799999999999997,0.000466,1,-
35,"Jul 16, 2017",0.00047599999999999997,0.000499,0.000459,0.000481,3,-
36,"Jul 15, 2017",0.00035499999999999996,0.000504,0.000334,0.000478,0,-
37,"Jul 14, 2017",0.000376,0.000376,0.00034500000000000004,0.000356,7,-
38,"Jul 13, 2017",0.0007160000000000001,0.000725,0.000709,0.0007160000000000001,1,-
39,"Jul 12, 2017",0.0005070000000000001,0.00064,0.0004940000000000001,0.0006349999999999999,2,-
40,"Jul 11, 2017",0.000562,0.0005690000000000001,0.000541,0.000556,2,-
41,"Jul 10, 2017",0.000601,0.000604,0.000547,0.000563,0,-
42,"Jul 09, 2017",0.0005610000000000001,0.000609,0.0005549999999999999,0.0006,1,-
43,"Jul 08, 2017",0.00045,0.0005610000000000001,0.00044500000000000003,0.00056,1,-
44,"Jul 07, 2017",0.000442,0.000453,0.000433,0.00045,9,-
45,"Jul 06, 2017",0.00041600000000000003,0.000443,0.000413,0.00044100000000000004,0,-
46,"Jul 05, 2017",0.000596,0.000596,0.000404,0.00041600000000000003,3,-
47,"Jul 04, 2017",0.000583,0.000603,0.000413,0.000596,1,-
48,"Jul 03, 2017",0.000695,0.000762,0.00058,0.000585,0,-
49,"Jul 02, 2017",0.0008820000000000001,0.0010199999999999999,0.000691,0.000697,4,-
50,"Jul 01, 2017",0.00035299999999999996,0.000884,0.000233,0.0008820000000000001,13,-
51,"Jun 30, 2017",0.00022799999999999999,0.000602,0.000227,0.00035299999999999996,56,-
52,"Jun 29, 2017",0.0008730000000000001,0.001193,0.000227,0.000227,18,-
53,"Jun 28, 2017",0.0006190000000000001,0.000886,0.000602,0.000874,7,-
54,"Jun 27, 2017",0.000421,0.000615,0.000381,0.000615,90,-
55,"Jun 26, 2017",0.000554,0.000614,0.000411,0.000411,7,-
56,"Jun 25, 2017",0.000258,0.000556,0.00025299999999999997,0.000554,0,-
57,"Jun 24, 2017",0.000244,0.000306,0.000231,0.000259,20,-
58,"Jun 23, 2017",0.0006,0.0006,0.0006,0.0006,3,-
59,"Jun 22, 2017",0.000405,0.0006,0.000405,0.0006,3,-
