,Date,Open,High,Low,Close,Volume,Market Cap
31,"Jul 25, 2017",1e-05,1.1e-05,5e-06,7.000000000000001e-06,4733,5080180
32,"Jul 24, 2017",5e-06,1.6e-05,5e-06,9e-06,4915,2910290
33,"Jul 23, 2017",1e-05,1e-05,4e-06,5e-06,16087,5240420
34,"Jul 22, 2017",1e-05,1.4000000000000001e-05,7.000000000000001e-06,1e-05,2000,5528170
35,"Jul 21, 2017",6e-06,1.1e-05,6e-06,1.1e-05,3758,3363070
36,"Jul 20, 2017",4e-06,7.000000000000001e-06,4e-06,6e-06,6167,2039070
37,"Jul 19, 2017",6e-06,6e-06,3e-06,4e-06,12553,3132040
38,"Jul 18, 2017",4e-06,6e-06,4e-06,6e-06,10322,1969160
39,"Jul 17, 2017",5e-06,5e-06,4e-06,4e-06,20730,2626890
40,"Jul 16, 2017",8e-06,8e-06,5e-06,5e-06,12622,4090650
41,"Jul 15, 2017",6e-06,9e-06,6e-06,8e-06,10170,3060220
42,"Jul 14, 2017",6e-06,1.6e-05,6e-06,6e-06,11632,3333930
43,"Jul 13, 2017",6e-06,7.000000000000001e-06,5e-06,6e-06,19228,2933930
44,"Jul 12, 2017",4e-06,6e-06,4e-06,6e-06,4765,2193270
45,"Jul 11, 2017",5e-06,5e-06,4e-06,4e-06,9802,2472200
46,"Jul 10, 2017",1.3000000000000001e-05,1.3000000000000001e-05,4e-06,5e-06,4407,6675870
47,"Jul 09, 2017",1.1e-05,1.4000000000000001e-05,9e-06,1.3000000000000001e-05,6598,5921730
48,"Jul 08, 2017",8e-06,1.2e-05,7.000000000000001e-06,1.1e-05,12609,4159290
49,"Jul 07, 2017",1.1e-05,1.4000000000000001e-05,7.000000000000001e-06,8e-06,9354,5932900
50,"Jul 06, 2017",3e-06,1.4000000000000001e-05,3e-06,1.1e-05,3893,1739030
51,"Jul 05, 2017",7.000000000000001e-06,8e-06,3e-06,3e-06,4577,3921820
52,"Jul 04, 2017",4e-06,8e-06,4e-06,7.000000000000001e-06,2393,1900080
53,"Jul 03, 2017",3e-06,4e-06,2e-06,4e-06,5084,1499330
54,"Jul 02, 2017",1.4999999999999999e-05,1.4999999999999999e-05,3e-06,3e-06,6264,7776020
55,"Jul 01, 2017",8e-06,1.9e-05,7.000000000000001e-06,1.4999999999999999e-05,4548,4127060
56,"Jun 30, 2017",1e-05,1.1e-05,7.000000000000001e-06,8e-06,2948,5140520
57,"Jun 29, 2017",4e-06,1.2e-05,4e-06,1e-05,3165,2373860
58,"Jun 28, 2017",7.000000000000001e-06,7.000000000000001e-06,3e-06,4e-06,1669,3570980
59,"Jun 27, 2017",3e-06,7.000000000000001e-06,3e-06,7.000000000000001e-06,1089,1764860
60,"Jun 26, 2017",6e-06,6e-06,3e-06,3e-06,4454,2931760
61,"Jun 25, 2017",8e-06,8e-06,5e-06,6e-06,7238,4255460
62,"Jun 24, 2017",7.000000000000001e-06,1.1e-05,6e-06,8e-06,3555,3494660
63,"Jun 23, 2017",4e-06,7.000000000000001e-06,3e-06,7.000000000000001e-06,6524,2264140
64,"Jun 22, 2017",6e-06,1e-05,4e-06,4e-06,10829,3214180
65,"Jun 21, 2017",1.1e-05,1.3000000000000001e-05,5e-06,6e-06,3926,5622650
66,"Jun 20, 2017",4e-06,1.1e-05,2e-06,1.1e-05,5485,2032090
67,"Jun 19, 2017",9e-06,9e-06,3e-06,4e-06,7134,-
68,"Jun 18, 2017",3e-06,9e-06,3e-06,9e-06,891,-
69,"Jun 17, 2017",5e-06,7.000000000000001e-06,3e-06,3e-06,1243,-
70,"Jun 16, 2017",3e-06,5e-06,1e-06,5e-06,2503,-
71,"Jun 15, 2017",3e-06,3e-06,1e-06,3e-06,1749,-
72,"Jun 14, 2017",3e-06,7.000000000000001e-06,3e-06,3e-06,3785,-
73,"Jun 13, 2017",3e-06,4e-06,2e-06,3e-06,1053,-
74,"Jun 12, 2017",2e-06,5e-06,9.3e-07,3e-06,3214,-
75,"Jun 11, 2017",9e-06,1e-05,1e-06,2e-06,4151,-
76,"Jun 10, 2017",5e-06,9e-06,3e-06,9e-06,6626,-
77,"Jun 09, 2017",3e-06,7.000000000000001e-06,2e-06,5e-06,8663,-
78,"Jun 08, 2017",2e-06,6e-06,2e-06,3e-06,17691,-
79,"Jun 07, 2017",4e-06,4e-06,4.9e-07,2e-06,2552,-
80,"Jun 06, 2017",3e-06,7.000000000000001e-06,3e-06,4e-06,3766,-
81,"Jun 05, 2017",4e-06,1.8e-05,3e-06,3e-06,1121,-
82,"Jun 04, 2017",7.000000000000001e-06,1e-05,2e-06,4e-06,2511,-
83,"Jun 03, 2017",7.000000000000001e-06,1e-05,8.5e-07,7.000000000000001e-06,614,-
84,"Jun 02, 2017",4e-07,1.8e-05,3.9e-07,7.000000000000001e-06,423,-
85,"Jun 01, 2017",4.4e-07,4.6e-07,3.1e-07,4e-07,355,-
86,"May 31, 2017",4.8e-07,1e-06,3.5e-07,4.5e-07,1921,-
87,"May 30, 2017",3e-06,3e-06,4.3e-07,4.7e-07,1973,-
88,"May 29, 2017",6.7e-07,3e-06,6.3e-07,3e-06,2110,-
89,"May 28, 2017",2.4e-07,6.7e-07,2.2e-07,6.7e-07,3272,-
90,"May 27, 2017",3e-06,6e-06,2.3e-07,2.3e-07,1362,-
91,"May 26, 2017",7.000000000000001e-06,8e-06,2e-06,3e-06,569,-
92,"May 25, 2017",2e-06,9e-06,1e-06,7.000000000000001e-06,1694,-
93,"May 24, 2017",6.5e-07,2e-06,6.5e-07,2e-06,1805,-
94,"May 23, 2017",2.8e-07,6.6e-07,2.5e-07,6.5e-07,2932,-
95,"May 22, 2017",2e-06,6e-06,2.8e-07,2.8e-07,799,-
96,"May 21, 2017",1e-06,4e-06,2.3e-07,2e-06,339,-
97,"May 20, 2017",8e-06,8e-06,1e-06,1e-06,1144,-
98,"May 19, 2017",4.3e-07,9e-06,4.3e-07,9e-06,768,-
99,"May 18, 2017",5.7e-07,5.7e-07,2.7e-07,4.3e-07,882,-
100,"May 17, 2017",2.9e-07,9.5e-07,2.2e-07,5.7e-07,6726,-
101,"May 16, 2017",3.9e-07,6.2e-07,2.9e-07,2.9e-07,380,-
102,"May 15, 2017",3.4e-07,4.8e-07,2.3e-07,3.9e-07,241,-
103,"May 14, 2017",1.4999999999999999e-05,1.4999999999999999e-05,1.4e-07,3.4e-07,124,-
104,"May 13, 2017",5e-06,1.4999999999999999e-05,5e-06,1.4999999999999999e-05,51,-
105,"May 12, 2017",3e-06,9e-06,1e-06,5e-06,195,-
106,"May 11, 2017",2e-06,5e-06,1e-06,3e-06,179,-
107,"May 10, 2017",3e-06,6e-06,2e-06,2e-06,194,-
108,"May 09, 2017",3e-06,1.1e-05,6.5e-07,3e-06,63,-
109,"May 08, 2017",3e-06,1.1e-05,1e-06,4e-06,114,-
110,"May 07, 2017",1e-06,4e-06,1.8e-07,2e-06,149,-
111,"May 06, 2017",8e-06,1.1e-05,1e-06,2e-06,98,-
112,"May 05, 2017",2e-06,8e-06,2e-06,8e-06,6,-
113,"May 04, 2017",1.5e-07,3e-06,1.2e-07,2e-06,86,-
114,"May 03, 2017",1.1e-07,1.6e-07,1e-07,1.5e-07,62,-
115,"May 02, 2017",1.3e-07,1.6e-07,9.8e-08,1.1e-07,56,-
116,"May 01, 2017",4.3e-07,4.3e-07,1.1e-07,1.3e-07,93,-
117,"Apr 30, 2017",1.1e-05,1.1e-05,4.2e-07,4.3e-07,110,-
118,"Apr 29, 2017",4e-07,1.1e-05,4e-07,1.1e-05,129,-
119,"Apr 28, 2017",1.5e-07,4e-07,1.4e-07,4e-07,668,-
120,"Apr 27, 2017",1e-06,1e-06,9.6e-08,1.5e-07,141,-
121,"Apr 26, 2017",1.1e-05,1.1e-05,1e-06,1e-06,364,-
122,"Apr 25, 2017",1e-05,1.2e-05,7.000000000000001e-06,1.1e-05,1504,-
123,"Apr 24, 2017",2e-06,1.2e-05,2e-06,1e-05,4416,-
124,"Apr 23, 2017",7.5e-07,6e-06,7.5e-07,1e-06,118,-
125,"Apr 22, 2017",8e-06,8e-06,1.7e-07,7.5e-07,215,-
126,"Apr 21, 2017",8.2e-07,1.1e-05,8.1e-07,8e-06,427,-
127,"Apr 20, 2017",1e-07,8.2e-07,8.4e-08,8.1e-07,61,-
128,"Apr 19, 2017",3.1e-07,3.5e-07,1e-07,1e-07,1562,-
129,"Apr 18, 2017",1e-06,1e-06,3.1e-07,3.1e-07,413,-
130,"Apr 17, 2017",2e-06,5e-06,4.8e-07,1e-06,205,-
131,"Apr 16, 2017",1e-05,1e-05,7.7e-07,2e-06,262,-
132,"Apr 15, 2017",6e-06,1.1e-05,6e-06,1e-05,1071,-
133,"Apr 14, 2017",3e-07,7.000000000000001e-06,1.2e-07,6e-06,480,-
134,"Apr 13, 2017",3.9e-07,5.9e-07,2.9e-07,3e-07,562,-
135,"Apr 12, 2017",3e-06,4e-06,2.7e-07,4e-07,361,-
136,"Apr 11, 2017",8.8e-07,4e-06,8.6e-07,3e-06,637,-
137,"Apr 10, 2017",3e-06,3e-06,8.7e-07,8.8e-07,996,-
138,"Apr 09, 2017",2.7e-07,3e-06,2.7e-07,3e-06,402,-
139,"Apr 08, 2017",1.4e-07,2.7e-07,1.2e-07,2.7e-07,385,-
140,"Apr 07, 2017",1.3e-07,3e-07,1.2e-07,1.4e-07,882,-
141,"Apr 06, 2017",3.3e-07,3.3e-07,1e-07,1.3e-07,2267,-
142,"Apr 05, 2017",1.6e-07,3.9e-07,1.3e-07,3.3e-07,1154,-
143,"Apr 04, 2017",3.6e-07,4.9e-07,1.6e-07,1.6e-07,1846,-
144,"Apr 03, 2017",6.8e-07,7.6e-07,2.3e-07,3.6e-07,872,-
145,"Apr 02, 2017",4.7e-07,1e-06,4.5e-07,6.8e-07,483,-
146,"Apr 01, 2017",2e-07,6.1e-07,1.6e-07,4.7e-07,1187,-
147,"Mar 31, 2017",3e-06,3e-06,1.9e-07,1.9e-07,1547,-
148,"Mar 30, 2017",4.1e-07,3e-06,3.9e-07,3e-06,1188,-
149,"Mar 29, 2017",2e-06,2e-06,1.9e-07,4.1e-07,1318,-
150,"Mar 28, 2017",1e-05,1e-05,2e-06,2e-06,808,-
151,"Mar 27, 2017",9e-06,1e-05,9e-06,1e-05,697,-
152,"Mar 26, 2017",9e-06,1e-05,8e-06,9e-06,579,-
153,"Mar 25, 2017",3.3e-07,9e-06,2.3e-07,9e-06,1045,-
154,"Mar 24, 2017",1e-05,1e-05,2.9e-07,3.3e-07,361,-
155,"Mar 23, 2017",1e-05,1.1e-05,1e-05,1e-05,1789,-
156,"Mar 22, 2017",1.1e-05,1.1e-05,9e-06,1e-05,1540,-
157,"Mar 21, 2017",4e-06,1.1e-05,4e-06,1.1e-05,2073,-
158,"Mar 20, 2017",8e-06,9e-06,1.3e-07,4e-06,466,-
159,"Mar 19, 2017",5e-06,9e-06,5e-06,8e-06,66,-
160,"Mar 18, 2017",2e-06,5e-06,2e-06,5e-06,137,-
161,"Mar 17, 2017",2.6e-07,4e-06,2.1e-07,2e-06,143,-
162,"Mar 16, 2017",1e-06,1e-06,2.6e-07,2.6e-07,637,-
163,"Mar 15, 2017",3.2e-07,1e-06,2.6e-07,1e-06,230,-
164,"Mar 14, 2017",4.8e-07,1e-06,2.4e-07,2.9e-07,597,-
165,"Mar 13, 2017",6.7e-07,1e-06,3.3e-07,4.9e-07,2416,-
166,"Mar 12, 2017",1e-06,2e-06,6.7e-07,6.7e-07,459,-
167,"Mar 11, 2017",2e-06,2e-06,5.6e-07,1e-06,368,-
168,"Mar 10, 2017",4e-06,4e-06,2.6e-07,2e-06,3132,-
169,"Mar 09, 2017",1.1e-05,1.2e-05,4e-06,4e-06,1121,-
170,"Mar 08, 2017",4e-06,1.2e-05,6e-07,1.1e-05,2531,-
171,"Mar 07, 2017",3e-06,8e-06,4.4e-07,4e-06,56,-
172,"Mar 06, 2017",2e-07,1.2e-05,1.9e-07,3e-06,1619,106400
173,"Mar 05, 2017",3.8e-07,3e-06,1.9e-07,3e-06,176,196723
174,"Mar 04, 2017",7.000000000000001e-06,1.1e-05,3.5e-07,3.7e-07,124,3878230
175,"Mar 03, 2017",6.7e-07,8e-06,6.1e-07,7.000000000000001e-06,297,350729
176,"Mar 02, 2017",5.7e-07,8.8e-07,1.9e-07,6.7e-07,157,297915
177,"Mar 01, 2017",2e-06,2e-06,2.6e-07,5.7e-07,143,1004190
178,"Feb 28, 2017",2.7e-07,2e-06,2.5e-07,2e-06,72,138920
179,"Feb 27, 2017",3.9e-07,9e-06,2.5e-07,2.7e-07,294,201020
180,"Feb 26, 2017",2e-06,3e-06,2.3e-07,3.9e-07,97,1211770
181,"Feb 25, 2017",9.9e-07,2e-06,2.3e-07,2e-06,918,515739
182,"Feb 24, 2017",4.3e-07,2e-06,3.9e-07,9.9e-07,52,221184
183,"Feb 23, 2017",2.3e-07,9.7e-07,1.9e-07,4.3e-07,307,120166
184,"Feb 22, 2017",2e-07,3e-07,2e-07,2.3e-07,463,106008
185,"Feb 21, 2017",2.8e-07,4.4e-07,1.9e-07,2e-07,99,143613
186,"Feb 20, 2017",8.2e-07,1e-06,2.4e-07,2.8e-07,282,428568
187,"Feb 19, 2017",8e-07,8.5e-07,3.4e-07,8.2e-07,398,414761
188,"Feb 18, 2017",4e-06,4e-06,8e-07,8e-07,763,2096080
189,"Feb 17, 2017",1e-06,8e-06,2.3e-07,4e-06,506,550067
190,"Feb 16, 2017",9.6e-07,2e-06,7.2e-07,1e-06,268,496349
191,"Feb 15, 2017",4e-06,4e-06,8.9e-07,9.5e-07,564,2006010
192,"Feb 14, 2017",4.2e-07,4e-06,3e-07,4e-06,420,220355
193,"Feb 13, 2017",2.5e-07,4.3e-07,2.5e-07,4.2e-07,471,130924
194,"Feb 12, 2017",6.7e-07,6.9e-07,2.5e-07,2.5e-07,295,348508
195,"Feb 11, 2017",3e-06,4e-06,6.4e-07,6.7e-07,242,1413730
196,"Feb 10, 2017",2e-06,3e-06,9.2e-07,3e-06,173,872452
197,"Feb 09, 2017",7e-07,4e-06,2.3e-07,2e-06,80,361783
198,"Feb 08, 2017",6e-06,8e-06,6.6e-07,7e-07,203,3251320
199,"Feb 07, 2017",2e-06,6e-06,1e-06,6e-06,137,1037020
200,"Feb 06, 2017",4e-06,5e-06,2e-06,2e-06,242,1857470
201,"Feb 05, 2017",8.3e-07,4e-06,8.3e-07,4e-06,287,427947
202,"Feb 04, 2017",1e-06,1e-06,5.2e-07,8.2e-07,278,624540
203,"Feb 03, 2017",2e-06,2e-06,8e-07,1e-06,395,977514
204,"Feb 02, 2017",6e-06,1e-05,2e-06,2e-06,636,2896480
205,"Feb 01, 2017",3.3e-07,6e-06,3.3e-07,6e-06,137,169153
206,"Jan 31, 2017",3.2e-07,3.3e-07,3.2e-07,3.3e-07,22,167979
207,"Jan 30, 2017",3.5e-07,3.6e-07,3.1e-07,3.2e-07,29,182506
208,"Jan 29, 2017",3.1e-07,3.5e-07,3.1e-07,3.5e-07,64,159524
209,"Jan 28, 2017",3.5e-07,3.5e-07,3.1e-07,3.1e-07,185,179530
210,"Jan 27, 2017",7.9e-07,7.9e-07,3e-07,3.5e-07,423,406577
211,"Jan 26, 2017",2.6e-07,8e-07,1.9e-07,7.9e-07,568,134465
212,"Jan 25, 2017",2.6e-07,3e-07,2.6e-07,2.6e-07,15,136886
213,"Jan 24, 2017",3e-07,3.1e-07,2.6e-07,2.6e-07,34,152861
214,"Jan 23, 2017",2.7e-07,3.1e-07,2.3e-07,3e-07,14,137748
215,"Jan 22, 2017",2.7e-07,2.7e-07,2.3e-07,2.7e-07,39,140746
216,"Jan 21, 2017",2.3e-07,2.7e-07,2.3e-07,2.5e-07,22,120692
217,"Jan 20, 2017",2.3e-07,2.7e-07,2.3e-07,2.3e-07,32,119683
218,"Jan 19, 2017",3.4e-07,4e-07,2.3e-07,2.3e-07,74,178061
219,"Jan 18, 2017",2.9e-07,3.6e-07,2.7e-07,3.6e-07,146,150308
220,"Jan 17, 2017",2.7e-07,3.5e-07,2.7e-07,2.9e-07,103,140991
221,"Jan 16, 2017",2.4e-07,3.2e-07,2.3e-07,2.7e-07,174,121540
222,"Jan 15, 2017",2.3e-07,2.8e-07,2.3e-07,2.4e-07,20,119819
223,"Jan 14, 2017",2.7e-07,3.1e-07,2.3e-07,2.3e-07,6,140855
224,"Jan 13, 2017",2.4e-07,3.1e-07,2.3e-07,2.7e-07,6,122657
225,"Jan 12, 2017",2.7e-07,3.1e-07,2.2e-07,2.4e-07,114,137954
226,"Jan 11, 2017",3.6e-07,3.6e-07,2.1e-07,2.7e-07,14,186230
227,"Jan 10, 2017",3e-07,3.7e-07,2.6e-07,3.6e-07,68,155282
228,"Jan 09, 2017",2.5e-07,3.2e-07,2.4e-07,2.6e-07,11,129629
229,"Jan 08, 2017",2.4e-07,3.2e-07,2e-07,2.5e-07,49,121886
230,"Jan 07, 2017",2.3e-07,2.7e-07,2e-07,2.4e-07,284,121155
231,"Jan 06, 2017",2.7e-07,2.8e-07,2e-07,2.4e-07,16,138537
232,"Jan 05, 2017",2e-07,2.9e-07,2e-07,2.7e-07,0,104927
233,"Jan 04, 2017",2.4e-07,2.9e-07,1.9e-07,1.9e-07,14,124214
234,"Jan 03, 2017",1.9e-07,2.9e-07,1.9e-07,2.4e-07,16,96449
235,"Jan 02, 2017",2.3e-07,2.8e-07,1.8e-07,1.9e-07,131,116371
236,"Jan 01, 2017",2.6e-07,2.7e-07,2.2e-07,2.3e-07,34,134181
237,"Dec 31, 2016",2.8e-07,2.8e-07,2.1e-07,2.6e-07,33,144335
238,"Dec 30, 2016",1.8e-07,2.8e-07,1.8e-07,2.8e-07,70,93957
239,"Dec 29, 2016",2.7e-07,3.6e-07,1.8e-07,1.8e-07,348,141173
240,"Dec 28, 2016",2.3e-07,3.2e-07,1.8e-07,2.7e-07,244,120232
241,"Dec 27, 2016",2.5e-07,2.8e-07,1.7e-07,2.3e-07,17,127646
242,"Dec 26, 2016",2.1e-07,3.2e-07,1.6e-07,2.2e-07,31,110310
243,"Dec 25, 2016",2.3e-07,2.3e-07,1.7e-07,2.1e-07,28,116963
244,"Dec 24, 2016",2.9e-07,3.1e-07,1.8e-07,2.3e-07,40,149962
245,"Dec 23, 2016",2.2e-07,2.9e-07,1.5e-07,2.9e-07,104,113017
246,"Dec 22, 2016",1.8e-07,2.6e-07,1.5e-07,2.2e-07,188,93784
247,"Dec 21, 2016",1.6e-07,2.2e-07,1.6e-07,1.8e-07,37,82697
248,"Dec 20, 2016",1.8e-07,2.2e-07,1.4e-07,1.6e-07,16,90467
249,"Dec 19, 2016",1.8e-07,4e-07,1.6e-07,1.7e-07,7,93644
250,"Dec 18, 2016",1.5e-07,4.6e-07,1.5e-07,1.8e-07,30,75988
251,"Dec 17, 2016",2.6e-07,2.6e-07,1.5e-07,1.5e-07,11,131233
252,"Dec 16, 2016",1.4e-07,2.6e-07,1.4e-07,2.6e-07,102,74321
253,"Dec 15, 2016",2.2e-07,2.5e-07,1.5e-07,1.5e-07,21,111075
254,"Dec 14, 2016",1.2e-07,2.1e-07,1.1e-07,2.1e-07,239,63264
255,"Dec 13, 2016",1.9e-07,2.9e-07,1.4e-07,1.5e-07,157,96637
256,"Dec 12, 2016",4e-06,5e-06,1.9e-07,1.9e-07,376,2234440
257,"Dec 11, 2016",2e-06,5e-06,2e-06,4e-06,53,942878
258,"Dec 10, 2016",3e-07,2e-06,1.8e-07,2e-06,57,152092
259,"Dec 09, 2016",3.4e-07,4.1e-07,3e-07,3e-07,111,172282
260,"Dec 08, 2016",2.3e-07,3.8e-07,2e-07,3.3e-07,270,116167
261,"Dec 07, 2016",1.9e-07,2.6e-07,1.9e-07,2.3e-07,32,97031
262,"Dec 06, 2016",2.1e-07,2.5e-07,1.7e-07,1.9e-07,34,108848
263,"Dec 05, 2016",2.8e-07,2.8e-07,1.8e-07,2.1e-07,47,141213
264,"Dec 04, 2016",1.8e-07,2.8e-07,1.6e-07,2.7e-07,32,91455
265,"Dec 03, 2016",2e-07,2.4e-07,1.6e-07,1.8e-07,31,101437
266,"Dec 02, 2016",1.6e-07,2e-07,1.6e-07,2e-07,18,79599
267,"Dec 01, 2016",1.6e-07,2e-07,1.6e-07,1.6e-07,17,81444
268,"Nov 30, 2016",1.9e-07,2.2e-07,1.6e-07,1.6e-07,5,96984
269,"Nov 29, 2016",1.7e-07,2e-07,1.6e-07,1.9e-07,35,87613
270,"Nov 28, 2016",1.9e-07,2.3e-07,1.6e-07,1.7e-07,11,99070
271,"Nov 27, 2016",2.1e-07,2.7e-07,1.6e-07,1.9e-07,12,107507
272,"Nov 26, 2016",2.1e-07,2.4e-07,2.1e-07,2.1e-07,34,106581
273,"Nov 25, 2016",2e-07,2.1e-07,1.2e-07,2.1e-07,35,101888
274,"Nov 24, 2016",1.9e-07,2.3e-07,1.6e-07,2e-07,10,97582
275,"Nov 23, 2016",1.9e-07,2.3e-07,1.9e-07,1.9e-07,12,97978
276,"Nov 22, 2016",1.7e-07,2.3e-07,1.5e-07,1.9e-07,66,84832
277,"Nov 21, 2016",1.6e-07,2.4e-07,1.4e-07,1.7e-07,38,81920
278,"Nov 20, 2016",1.7e-07,2.6e-07,1.2e-07,1.4e-07,12,85754
279,"Nov 19, 2016",1.6e-07,2.5e-07,1.1e-07,1.7e-07,85,80119
280,"Nov 18, 2016",2.9e-07,2.9e-07,1.5e-07,1.6e-07,14,146561
281,"Nov 17, 2016",1.8e-07,2.9e-07,1.5e-07,2.9e-07,51,92062
282,"Nov 16, 2016",1.3e-07,2.9e-07,1.3e-07,1.8e-07,14,64722
283,"Nov 15, 2016",1.2e-07,2.1e-07,1.2e-07,1.3e-07,29,59168
284,"Nov 14, 2016",1e-07,2.3e-07,1e-07,1.2e-07,173,51493
285,"Nov 13, 2016",1e-07,1e-07,9.9e-08,1e-07,2,50986
286,"Nov 12, 2016",1e-07,1.1e-07,1e-07,1e-07,16,53377
287,"Nov 11, 2016",1.1e-07,1.1e-07,1e-07,1.1e-07,12,55319
288,"Nov 10, 2016",1.3e-07,1.3e-07,1.1e-07,1.1e-07,7,67408
289,"Nov 09, 2016",1.1e-07,1.3e-07,1.1e-07,1.3e-07,14,56677
290,"Nov 08, 2016",1.3e-07,1.3e-07,1.1e-07,1.1e-07,18,67023
291,"Nov 07, 2016",1.2e-07,1.3e-07,1.1e-07,1.3e-07,20,62866
292,"Nov 06, 2016",1.3e-07,1.3e-07,1.2e-07,1.2e-07,6,65165
293,"Nov 05, 2016",1.4e-07,1.5e-07,1.3e-07,1.3e-07,11,73293
294,"Nov 04, 2016",1.2e-07,3.2e-07,9.8e-08,1.5e-07,29,60203
295,"Nov 03, 2016",1.7e-07,3.2e-07,8.9e-08,3.2e-07,143,83992
296,"Nov 02, 2016",1.3e-07,1.8e-07,1.1e-07,1.7e-07,16,63921
297,"Nov 01, 2016",2e-07,2.1e-07,1.3e-07,1.6e-07,14,101310
298,"Oct 31, 2016",2e-07,2e-07,2e-07,2e-07,1,101840
299,"Oct 27, 2016",1.6e-07,1.6e-07,1.6e-07,1.6e-07,0,80356
300,"Oct 26, 2016",1.6e-07,1.6e-07,1.6e-07,1.6e-07,0,79221
301,"Oct 25, 2016",1.6e-07,1.6e-07,1.6e-07,1.6e-07,0,79020
302,"Oct 24, 2016",1.2e-07,1.2e-07,1.2e-07,1.2e-07,0,61481
303,"Oct 23, 2016",1.5e-07,1.5e-07,1.1e-07,1.2e-07,8,73615
304,"Oct 22, 2016",1.5e-07,1.5e-07,1.1e-07,1.5e-07,37,77346
305,"Oct 21, 2016",1.5e-07,1.6e-07,1.1e-07,1.5e-07,0,76635
306,"Oct 20, 2016",1.5e-07,1.9e-07,1.1e-07,1.5e-07,149,77242
307,"Oct 19, 2016",1.6e-07,1.6e-07,1.3e-07,1.5e-07,103,78771
308,"Oct 18, 2016",1.2e-07,1.8e-07,1.2e-07,1.6e-07,33,59971
309,"Oct 17, 2016",1.5e-07,1.6e-07,1.2e-07,1.2e-07,148,75016
310,"Oct 16, 2016",2.7e-07,3.1e-07,1.1e-07,1.5e-07,25,139172
311,"Oct 15, 2016",1.2e-07,2.7e-07,1.1e-07,2.7e-07,163,58284
312,"Oct 14, 2016",1.2e-07,1.2e-07,1.1e-07,1.1e-07,8,58341
313,"Oct 13, 2016",1.1e-07,1.2e-07,1.1e-07,1.2e-07,10,57199
314,"Oct 12, 2016",1.1e-07,1.2e-07,1.1e-07,1.1e-07,4,58060
315,"Oct 11, 2016",1.2e-07,1.2e-07,1.1e-07,1.1e-07,15,59816
316,"Oct 10, 2016",1.1e-07,2.6e-07,1.1e-07,1.2e-07,25,56265
317,"Oct 09, 2016",1e-07,5.4e-07,8.5e-08,1.1e-07,98,51539
