,Date,Open,High,Low,Close,Volume,Market Cap
36,"Jul 20, 2017",3.82,4.27,3.79,4.02,29400,22185700
37,"Jul 19, 2017",3.66,4.23,3.4,3.82,27883,21215700
38,"Jul 18, 2017",3.37,4.01,2.69,3.7,73958,19564000
39,"Jul 17, 2017",3.03,3.37,2.61,3.37,40259,17556800
40,"Jul 16, 2017",3.26,3.52,2.21,3.02,75101,18913600
41,"Jul 15, 2017",3.14,3.45,2.71,3.27,38762,18209900
42,"Jul 14, 2017",3.14,3.23,2.74,3.14,24640,18214200
43,"Jul 13, 2017",3.1,3.34,3.0,3.14,14220,18003800
44,"Jul 12, 2017",3.15,3.4,3.02,3.1,7348,18238400
45,"Jul 11, 2017",2.74,3.66,2.63,3.14,40755,15890700
46,"Jul 10, 2017",4.14,4.16,2.7,2.75,38986,24003400
47,"Jul 09, 2017",4.02,4.42,3.93,4.14,30056,23262700
48,"Jul 08, 2017",4.1,4.33,2.96,4.01,80863,23716800
49,"Jul 07, 2017",4.45,4.5,3.95,4.09,40363,25776000
50,"Jul 06, 2017",3.7,4.52,3.68,4.44,52862,21305700
51,"Jul 05, 2017",3.6,3.75,3.53,3.7,167099,20730200
52,"Jul 04, 2017",3.39,3.72,3.27,3.6,119097,19516000
53,"Jul 03, 2017",3.2,3.64,2.87,3.4,108966,18384200
54,"Jul 02, 2017",3.55,3.64,2.77,3.21,99819,20405400
55,"Jul 01, 2017",3.85,4.14,3.37,3.55,101566,22138600
56,"Jun 30, 2017",3.62,4.16,3.57,3.85,156179,20810800
57,"Jun 29, 2017",3.64,3.84,3.49,3.61,111950,20932300
58,"Jun 28, 2017",3.75,3.85,3.24,3.65,85866,21573600
59,"Jun 27, 2017",3.23,3.87,2.94,3.73,80317,18579900
60,"Jun 26, 2017",3.6,3.61,2.72,3.27,76740,20711600
61,"Jun 25, 2017",3.19,3.72,3.15,3.6,35168,18341600
62,"Jun 24, 2017",3.9,3.96,3.08,3.2,21317,22406000
63,"Jun 23, 2017",3.74,4.11,3.15,3.9,34995,21496300
64,"Jun 22, 2017",3.24,4.25,3.18,3.74,27584,18580700
65,"Jun 21, 2017",4.18,4.33,3.17,3.23,55609,23995300
66,"Jun 20, 2017",4.49,4.64,3.98,4.38,71358,25076600
67,"Jun 19, 2017",3.98,4.49,3.79,4.49,97039,22138000
68,"Jun 18, 2017",3.42,4.01,3.07,3.98,48308,19035900
69,"Jun 17, 2017",2.75,4.01,2.38,3.52,90390,15251300
70,"Jun 16, 2017",1.8,2.99,1.72,2.99,42757,9962320
71,"Jun 15, 2017",1.79,1.99,1.55,1.8,9162,9915700
72,"Jun 14, 2017",1.75,2.2,1.74,1.79,26717,9700300
73,"Jun 13, 2017",1.71,2.04,1.59,1.76,44879,9475400
74,"Jun 12, 2017",2.0,2.05,1.51,1.69,9988,11039400
75,"Jun 11, 2017",1.99,2.0,1.69,2.0,14389,10969300
