,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",8.7e-05,8.9e-05,4.5e-05,8.7e-05,441,108681
1,"Aug 24, 2017",8.6e-05,8.8e-05,4.3e-05,8.7e-05,2806,107848
2,"Aug 23, 2017",7.8e-05,8.8e-05,4.8e-05,8.6e-05,320,97142
3,"Aug 22, 2017",0.000136,0.000161,4.4e-05,7.8e-05,335,170183
4,"Aug 21, 2017",0.00021400000000000002,0.00026000000000000003,0.00013000000000000002,0.000136,468,268138
5,"Aug 20, 2017",4.4e-05,0.00032599999999999996,4.2e-05,0.000215,295,55223
6,"Aug 19, 2017",8.6e-05,0.00011200000000000001,4.4e-05,4.4e-05,300,108173
7,"Aug 18, 2017",0.000121,0.000123,8.2e-05,8.6e-05,194,151895
8,"Aug 17, 2017",7.4e-05,0.00014099999999999998,7.099999999999999e-05,0.000122,123,92412
9,"Aug 16, 2017",5.6000000000000006e-05,0.00011399999999999999,5.6000000000000006e-05,7.4e-05,328,69862
10,"Aug 15, 2017",0.00010400000000000001,0.000129,5.1e-05,5.6000000000000006e-05,402,130198
11,"Aug 14, 2017",8.499999999999999e-05,0.00011100000000000001,5.3e-05,0.00010400000000000001,135,105834
12,"Aug 13, 2017",9.9e-05,0.00024700000000000004,9.300000000000001e-05,0.000184,153,124384
13,"Aug 12, 2017",7.3e-05,0.00011899999999999999,7.3e-05,8.9e-05,865,91937
14,"Aug 11, 2017",6.8e-05,0.00010800000000000001,6.7e-05,7.3e-05,13926,84804
15,"Aug 10, 2017",6.8e-05,0.000102,6.7e-05,6.8e-05,2986,84628
16,"Aug 09, 2017",6.9e-05,0.000102,6.6e-05,6.8e-05,4195,85798
17,"Aug 08, 2017",6.8e-05,0.000105,6.8e-05,6.9e-05,7044,85349
18,"Aug 07, 2017",9.7e-05,0.000136,6.7e-05,6.8e-05,10458,121573
19,"Aug 06, 2017",0.000221,0.000221,3.7e-05,9.7e-05,67562,277003
20,"Aug 05, 2017",0.00023999999999999998,0.000252,0.00011599999999999999,0.000221,1418,300677
21,"Aug 04, 2017",0.000246,0.000271,0.000205,0.00023999999999999998,751,307769
22,"Aug 03, 2017",0.00026000000000000003,0.00028399999999999996,0.000213,0.000246,595,325604
23,"Aug 02, 2017",0.00025,0.00028399999999999996,0.000223,0.00026000000000000003,244,312433
24,"Aug 01, 2017",0.000263,0.000293,0.000226,0.00025,354,329301
25,"Jul 31, 2017",0.000242,0.00029,0.000242,0.000263,327,302543
26,"Jul 30, 2017",0.000309,0.000309,0.00021400000000000002,0.000241,978,387092
27,"Jul 29, 2017",0.000294,0.000324,0.000251,0.000309,620,367505
28,"Jul 28, 2017",0.000384,0.000393,0.000286,0.000295,1822,480362
29,"Jul 27, 2017",0.000539,0.000786,0.000357,0.000384,7025,674481
30,"Jul 26, 2017",0.00022999999999999998,0.002388,0.00017900000000000001,0.00042800000000000005,22654,288400
31,"Jul 25, 2017",0.000167,0.000256,0.000167,0.00022999999999999998,43,208973
32,"Jul 24, 2017",0.00023199999999999997,0.000251,0.000167,0.000167,54,290300
33,"Jul 23, 2017",0.000144,0.00023999999999999998,0.000135,0.00023199999999999997,46,180026
34,"Jul 22, 2017",0.000331,0.000349,0.000124,0.000144,77,414640
35,"Jul 21, 2017",0.00028700000000000004,0.000383,0.000195,0.000331,237,358775
36,"Jul 20, 2017",0.000325,0.000342,0.000244,0.000286,688,407253
37,"Jul 19, 2017",0.000155,0.000617,0.00011100000000000001,0.000324,6770,193861
38,"Jul 18, 2017",8.1e-05,0.00016,5.2000000000000004e-05,0.000155,3,101986
39,"Jul 17, 2017",0.000135,0.000139,6.1e-05,8.1e-05,57,168465
40,"Jul 16, 2017",7.3e-05,0.000136,6.7e-05,0.000135,7,91042
41,"Jul 15, 2017",9.6e-05,0.000131,3.9e-05,7.3e-05,88,120614
42,"Jul 14, 2017",9.2e-05,0.00011200000000000001,3.8e-05,9.6e-05,127,115065
43,"Jul 13, 2017",9.7e-05,0.00010700000000000001,4.2e-05,9.2e-05,82,121813
44,"Jul 12, 2017",0.000144,0.000176,3.6e-05,9.7e-05,123,180494
45,"Jul 11, 2017",0.000152,0.000152,0.000102,0.000145,18,189796
46,"Jul 10, 2017",0.000165,0.00020099999999999998,0.000148,0.000152,10,206994
47,"Jul 09, 2017",0.000154,0.000193,0.000109,0.000165,1,193336
48,"Jul 08, 2017",0.000148,0.000175,0.000134,0.000155,20,185319
49,"Jul 07, 2017",0.000181,0.000204,0.000139,0.000148,86,227192
50,"Jul 06, 2017",0.000149,0.000182,0.000132,0.000181,20,186175
51,"Jul 05, 2017",0.000156,0.00016,0.000135,0.000149,1,195058
52,"Jul 04, 2017",0.000123,0.000156,0.000122,0.000155,32,153715
53,"Jul 03, 2017",0.000128,0.000136,0.00011899999999999999,0.000123,26,160676
54,"Jul 02, 2017",5.5e-05,0.000131,5.5e-05,0.000129,46,69135
55,"Jul 01, 2017",3.4e-05,0.000129,3.2e-05,5.5e-05,3,42780
56,"Jun 30, 2017",0.000154,0.000156,3.2e-05,3.4e-05,128,192455
57,"Jun 29, 2017",0.00014099999999999998,0.00015800000000000002,0.000134,0.000154,67,176819
58,"Jun 28, 2017",9.8e-05,0.00015900000000000002,9.6e-05,0.00014099999999999998,26,123058
59,"Jun 27, 2017",0.000123,0.000124,9.4e-05,9.8e-05,1,154031
60,"Jun 26, 2017",0.000151,0.000153,0.000118,0.000123,2,188438
