,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.023322,0.024054,0.023302,0.023931,4,57587
1,"Aug 24, 2017",0.026241000000000004,0.044021,0.022389,0.023359,22,64795
2,"Aug 23, 2017",0.026631000000000002,0.027324,0.01709,0.026133999999999998,90,65758
3,"Aug 22, 2017",0.024484,0.026831999999999998,0.022668,0.026686,27,60456
4,"Aug 21, 2017",0.023569999999999997,0.024457,0.023098,0.024427,35,58201
5,"Aug 20, 2017",0.023987,0.031786,0.023324,0.02366,331,59230
6,"Aug 19, 2017",0.022487,0.024146,0.021938,0.0241,70,55526
7,"Aug 18, 2017",0.025251,0.026965,0.021483000000000002,0.022476,46,62350
8,"Aug 17, 2017",0.028249,0.029481,0.024749,0.025328,53,69753
9,"Aug 16, 2017",0.02783,0.02828,0.026318,0.028275,107,68718
10,"Aug 15, 2017",0.029156,0.029589999999999998,0.025879000000000003,0.027799,414,71993
11,"Aug 14, 2017",0.031061000000000002,0.031377999999999996,0.018895,0.029077999999999996,54,76697
12,"Aug 13, 2017",0.019559,0.031560000000000005,0.019559,0.031041000000000003,308,48295
13,"Aug 12, 2017",0.025741000000000003,0.027027,0.019094,0.019577,324,63560
14,"Aug 11, 2017",0.025383000000000003,0.026226,0.025272,0.025761000000000003,190,62678
15,"Aug 10, 2017",0.025091,0.025716000000000003,0.024916999999999998,0.025384999999999998,35,61955
16,"Aug 09, 2017",0.025165,0.025588,0.024100999999999997,0.025088,79,62139
17,"Aug 08, 2017",0.026003,0.031487,0.024728999999999998,0.025182,147,64207
18,"Aug 07, 2017",0.031406,0.031550999999999996,0.025155,0.025976999999999997,40,77547
19,"Aug 06, 2017",0.031044,0.035269,0.023691999999999998,0.031476,93,76654
20,"Aug 05, 2017",0.025573,0.031038999999999997,0.023058000000000002,0.031036,952,63146
21,"Aug 04, 2017",0.030139,0.035186,0.025313,0.025583,628,74421
22,"Aug 03, 2017",0.037148,0.038218,0.027306999999999998,0.030146,2294,91728
23,"Aug 02, 2017",0.026911,0.037028,0.019418,0.037028,168,66448
24,"Aug 01, 2017",0.028401999999999997,0.029006,0.024152,0.026966000000000004,17,70131
25,"Jul 31, 2017",0.028163999999999998,0.029342,0.026423000000000002,0.028388,29,69544
26,"Jul 30, 2017",0.029825,0.037302999999999996,0.025891,0.028133999999999996,178,73644
27,"Jul 29, 2017",0.022017,0.030842,0.018885,0.029832,35,54366
28,"Jul 28, 2017",0.038146,0.042111,0.021744,0.022094,506,94190
29,"Jul 27, 2017",0.030045999999999996,0.039892000000000004,0.028895,0.038189,78,74191
30,"Jul 26, 2017",0.036447,0.040614,0.026954000000000002,0.029961,831,89995
31,"Jul 25, 2017",0.044232,0.044498,0.034682,0.036430000000000004,54,109218
32,"Jul 24, 2017",0.041497000000000006,0.044335,0.040326999999999995,0.044236000000000004,284,102466
33,"Jul 23, 2017",0.048948,0.049183,0.039454,0.041546,606,120864
34,"Jul 22, 2017",0.046258999999999995,0.050816,0.038808999999999996,0.048951,173,114223
35,"Jul 21, 2017",0.036539999999999996,0.056126999999999996,0.034392,0.045982999999999996,868,90225
36,"Jul 20, 2017",0.040482,0.045185,0.031507,0.036271,134,99960
37,"Jul 19, 2017",0.035472000000000004,0.044219999999999995,0.031682999999999996,0.040539,353,87588
38,"Jul 18, 2017",0.040466,0.06499500000000001,0.034934,0.035416,1634,99919
39,"Jul 17, 2017",0.03186,0.058195000000000004,0.023631,0.040362,2695,78668
40,"Jul 16, 2017",0.029058999999999998,0.044552,0.016152,0.031895,993,71753
41,"Jul 15, 2017",0.028725999999999998,0.051263,0.026972000000000003,0.029146,280,70930
42,"Jul 14, 2017",0.016956,0.04765,0.016885,0.028775,297,41869
43,"Jul 13, 2017",0.017002,0.034806000000000004,0.016769,0.016969,220,41982
44,"Jul 12, 2017",0.016863999999999997,0.01795,0.015808000000000003,0.016988999999999997,52,41642
45,"Jul 11, 2017",0.018693,0.018941,0.014983000000000002,0.016947999999999998,38,46156
46,"Jul 10, 2017",0.021554,0.023931,0.018221,0.018732,112,53221
47,"Jul 09, 2017",0.021319,0.024434,0.020141,0.021512,149,52642
48,"Jul 08, 2017",0.021263,0.024434,0.020747,0.02221,202,52503
49,"Jul 07, 2017",0.018857,0.023256,0.016372,0.021248,73,46563
50,"Jul 06, 2017",0.023972999999999998,0.031385,0.016253,0.01901,434,59195
51,"Jul 05, 2017",0.016659,0.026414,0.016641999999999997,0.023965,752,41136
52,"Jul 04, 2017",0.026258999999999998,0.042604,0.006513,0.016891999999999997,1909,64840
53,"Jul 03, 2017",0.038146,0.040666,0.025897000000000003,0.026318,12,94191
54,"Jul 02, 2017",0.026702999999999998,0.042273000000000005,0.026313,0.038287,32,65935
55,"Jul 01, 2017",0.025988,0.029426,0.025552000000000002,0.026702999999999998,30,64170
56,"Jun 30, 2017",0.026233,0.030318,0.025894,0.025998,12,64774
57,"Jun 29, 2017",0.031455000000000004,0.047269,0.026180000000000002,0.026180000000000002,6,77670
58,"Jun 28, 2017",0.026534,0.031895,0.024588,0.031484,159,65518
59,"Jun 27, 2017",0.030467,0.030467,0.024243999999999998,0.026345999999999998,77,75229
60,"Jun 26, 2017",0.033262,0.052686000000000004,0.029337000000000002,0.030467,17,82131
61,"Jun 25, 2017",0.032673,0.03337,0.028173,0.033304,21,80677
62,"Jun 24, 2017",0.033132999999999996,0.039932,0.031814999999999996,0.032747000000000005,17,81813
63,"Jun 23, 2017",0.060190999999999995,0.060266999999999994,0.031264,0.033137,91,148624
64,"Jun 22, 2017",0.026611000000000003,0.061532,0.026611000000000003,0.060190999999999995,118,65709
65,"Jun 21, 2017",0.024176,0.053097000000000005,0.024176,0.026611000000000003,114,59696
66,"Jun 20, 2017",0.036663999999999995,0.036663999999999995,0.02087,0.024176,315,90532
67,"Jun 19, 2017",0.018767,0.036663999999999995,0.018758,0.036663999999999995,14,46339
68,"Jun 18, 2017",0.033977999999999994,0.033977999999999994,0.01865,0.018768,7,83898
69,"Jun 17, 2017",0.078567,0.085162,0.033977999999999994,0.033977999999999994,11,194000
70,"Jun 16, 2017",0.033675,0.078567,0.029580000000000002,0.078567,13,83151
71,"Jun 15, 2017",0.044935,0.046314,0.019397,0.0337,466,110955
72,"Jun 14, 2017",0.043864999999999994,0.055517,0.036969,0.044922000000000004,54,108312
73,"Jun 13, 2017",0.055946,0.06534,0.038572,0.042071,111,138144
74,"Jun 12, 2017",0.048286,0.074046,0.048224,0.05171799999999999,22,119229
75,"Jun 11, 2017",0.064493,0.067695,0.035858,0.04835,177,159247
76,"Jun 10, 2017",0.075419,0.083574,0.05985700000000001,0.064126,176,186225
77,"Jun 09, 2017",0.041477999999999994,0.076298,0.041384,0.075504,438,102418
78,"Jun 08, 2017",0.039557999999999996,0.050575,0.038568,0.041543000000000004,139,97677
79,"Jun 07, 2017",0.042832,0.04345,0.038711,0.039372000000000004,54,105762
80,"Jun 06, 2017",0.037576,0.046679000000000005,0.037507,0.042821,111,92783
81,"Jun 05, 2017",0.028448,0.037558999999999995,0.028104,0.037462999999999996,57,70245
82,"Jun 04, 2017",0.026029000000000004,0.039123000000000005,0.025441,0.028443,46,64270
83,"Jun 03, 2017",0.020347,0.039221,0.020246,0.026099,219,50241
84,"Jun 02, 2017",0.017155,0.024888999999999998,0.016902,0.020356,74,42359
85,"Jun 01, 2017",0.019704,0.021523,0.016551,0.017149,171,48654
86,"May 31, 2017",0.019369,0.025689,0.019168,0.019681999999999998,30,47827
87,"May 30, 2017",0.032685000000000006,0.033375999999999996,0.019128,0.019679,129,80707
88,"May 29, 2017",0.033624,0.036394,0.027032999999999998,0.032659,37,83026
