,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.031989,0.032951,0.025493000000000002,0.026067,11,360798
1,"Aug 24, 2017",0.024526,0.032143,0.024329,0.03204,133,276624
2,"Aug 23, 2017",0.029747000000000003,0.031127,0.024163999999999998,0.024516,40,335501
3,"Aug 22, 2017",0.024046,0.030626999999999998,0.022709,0.029807,17,271202
4,"Aug 21, 2017",0.024097999999999998,0.028544,0.023941,0.02399,9,271790
5,"Aug 20, 2017",0.027483999999999998,0.027483999999999998,0.02419,0.02419,0,309976
6,"Aug 19, 2017",0.022515,0.027665,0.022465,0.027612,24,253936
7,"Aug 18, 2017",0.014509000000000001,0.024724,0.014240000000000001,0.022534000000000002,52,163636
8,"Aug 17, 2017",0.025806,0.026267000000000002,0.014299000000000001,0.014553,56,291059
9,"Aug 16, 2017",0.039694,0.041302,0.01206,0.025830000000000002,497,447690
10,"Aug 15, 2017",0.041280000000000004,0.042235,0.036849,0.039473,0,465567
11,"Aug 14, 2017",0.040701,0.06883099999999999,0.03938,0.041169,27,459028
12,"Aug 13, 2017",0.038755,0.060954999999999995,0.038668,0.040675,10,437073
13,"Aug 12, 2017",0.060815,0.063458,0.035147000000000005,0.038791,3,685854
14,"Aug 11, 2017",0.068049,0.072429,0.033868999999999996,0.060862,91,767431
15,"Aug 10, 2017",0.046768000000000004,0.06841699999999999,0.023794,0.068053,116,527404
16,"Aug 09, 2017",0.06830599999999999,0.06847,0.020113,0.046764,167,770270
17,"Aug 08, 2017",0.028151,0.06905,0.027134,0.068353,330,317448
18,"Aug 07, 2017",0.02647,0.036913,0.026327999999999997,0.028123000000000002,183,298455
19,"Aug 06, 2017",0.032551,0.032928,0.026445,0.026529,29,366983
20,"Aug 05, 2017",0.016328,0.07688500000000001,0.016316,0.032543,552,184071
21,"Aug 04, 2017",0.026226,0.044607,0.016178,0.016335,90,295638
22,"Aug 03, 2017",0.025282,0.042327,0.025266,0.026232,154,284994
23,"Aug 02, 2017",0.038429000000000005,0.038724,0.006804000000000001,0.025237,729,433178
24,"Aug 01, 2017",0.060051,0.060536,0.037343,0.038436,113,676890
25,"Jul 31, 2017",0.040752,0.066574,0.025497,0.060022000000000006,893,458947
26,"Jul 30, 2017",0.022068,0.050677999999999994,0.021125,0.040711000000000004,258,248487
27,"Jul 29, 2017",0.022696,0.031212,0.021811,0.022071,65,255545
28,"Jul 28, 2017",0.035924,0.036766,0.022115,0.022782,91,404145
29,"Jul 27, 2017",0.015174000000000002,0.036160000000000005,0.015118000000000001,0.035815,440,170709
30,"Jul 26, 2017",0.017922,0.018116999999999998,0.014494,0.015131,16,201620
31,"Jul 25, 2017",0.017376,0.030922,0.014012,0.017914,170,195473
32,"Jul 24, 2017",0.017603,0.018012,0.017209000000000002,0.017378,9,198021
33,"Jul 23, 2017",0.018313,0.018486000000000002,0.013588999999999999,0.017624,9,205974
34,"Jul 22, 2017",0.017204,0.018356,0.013913,0.018313,2,193473
35,"Jul 21, 2017",0.014301,0.021136000000000002,0.013297999999999999,0.017207,23,160817
36,"Jul 20, 2017",0.014118,0.023309,0.011604999999999999,0.014196,46,158716
37,"Jul 19, 2017",0.017293,0.026208,0.014055000000000002,0.014159999999999999,1660,194408
38,"Jul 18, 2017",0.015004,0.017308,0.0142,0.017266,11,168655
39,"Jul 17, 2017",0.011345000000000001,0.016377000000000003,0.011345000000000001,0.014966,78,127314
40,"Jul 16, 2017",0.010422,0.012418,0.007495,0.011358,329,116955
41,"Jul 15, 2017",0.011625,0.011647,0.008139,0.010453,15,130449
