,Date,Open,High,Low,Close,Volume,Market Cap
39,"Jul 17, 2017",25.96,34.11,25.3,33.13,205818,14518600
40,"Jul 16, 2017",28.11,29.08,22.96,26.04,144802,15721500
41,"Jul 15, 2017",32.73,32.79,27.85,28.35,82509,18307800
42,"Jul 14, 2017",35.73,36.31,30.66,32.81,114194,19985600
43,"Jul 13, 2017",39.51,44.38,35.21,35.42,246184,22095200
44,"Jul 12, 2017",32.12,39.09,31.18,39.09,285084,17964300
45,"Jul 11, 2017",40.02,40.85,29.04,32.28,437408,22380500
46,"Jul 10, 2017",49.99,52.76,38.33,40.1,473786,27960200
47,"Jul 09, 2017",52.88,55.69,49.81,49.81,195775,29576500
48,"Jul 08, 2017",51.79,53.86,47.85,52.3,405515,28965400
49,"Jul 07, 2017",59.51,64.02,51.39,51.75,754264,33278300
50,"Jul 06, 2017",49.78,65.39,48.79,59.92,2475610,27841000
51,"Jul 05, 2017",52.95,52.95,48.82,50.16,230220,29612300
52,"Jul 04, 2017",50.07,57.65,49.41,52.87,671283,28002200
53,"Jul 03, 2017",48.42,59.16,45.54,50.66,1002180,27076400
54,"Jul 02, 2017",48.31,49.48,44.52,48.62,488617,27017500
55,"Jul 01, 2017",56.0,57.59,48.3,48.3,598382,31317700
56,"Jun 30, 2017",65.91,66.62,54.83,55.87,1431050,36857200
57,"Jun 29, 2017",71.37,72.24,64.11,66.45,783316,39908900
58,"Jun 28, 2017",67.66,80.24,67.03,70.06,1802370,37834200
59,"Jun 27, 2017",67.81,69.95,54.08,67.22,1901700,37915000
60,"Jun 26, 2017",76.9,85.3,51.68,67.81,3421950,43001100
61,"Jun 25, 2017",73.64,88.07,69.56,77.09,3629050,41176700
62,"Jun 24, 2017",68.62,89.62,68.51,73.36,4439790,38369500
63,"Jun 23, 2017",60.26,71.12,58.96,68.13,898628,33692200
64,"Jun 22, 2017",58.17,62.39,58.17,60.66,485638,32523900
65,"Jun 21, 2017",56.31,63.92,54.56,58.17,1011080,31486400
66,"Jun 20, 2017",56.53,63.97,53.24,56.32,2026290,31604400
67,"Jun 19, 2017",52.44,57.43,51.9,57.43,616698,29317700
68,"Jun 18, 2017",52.16,53.49,49.96,52.44,377388,29162400
69,"Jun 17, 2017",56.08,56.5,51.35,52.16,465439,31353800
70,"Jun 16, 2017",57.49,57.77,51.93,56.08,798536,32141600
71,"Jun 15, 2017",49.56,57.29,43.58,56.13,687284,27708600
72,"Jun 14, 2017",58.48,60.53,48.29,49.56,444471,32694100
73,"Jun 13, 2017",50.97,62.13,49.55,58.39,1088740,28494000
74,"Jun 12, 2017",62.37,62.63,47.58,50.44,683876,34867000
75,"Jun 11, 2017",65.46,66.25,59.23,62.45,618124,36596500
76,"Jun 10, 2017",69.86,72.2,64.57,65.3,1343840,39057200
77,"Jun 09, 2017",66.84,73.44,65.66,69.76,1830460,37366200
78,"Jun 08, 2017",53.19,73.26,50.62,67.12,5372670,29734700
79,"Jun 07, 2017",51.51,58.11,50.06,51.67,1260900,28793400
80,"Jun 06, 2017",52.35,58.42,47.98,52.51,1558950,29264400
81,"Jun 05, 2017",54.22,55.38,51.7,52.14,1398850,30309400
82,"Jun 04, 2017",56.23,56.23,52.55,54.34,1108570,31432800
83,"Jun 03, 2017",56.91,62.05,53.51,55.88,5303210,31811600
84,"Jun 02, 2017",55.36,68.18,47.33,55.81,8968060,30946600
85,"Jun 01, 2017",66.08,82.31,46.79,55.31,12002600,36934900
86,"May 31, 2017",39.75,97.67,39.75,65.36,46142700,22218200
87,"May 30, 2017",18.45,41.81,17.88,39.9,5501540,10312100
88,"May 29, 2017",16.67,19.04,15.76,18.43,125167,9318830
89,"May 28, 2017",16.55,18.16,15.32,16.89,50871,9249000
90,"May 27, 2017",17.26,17.71,13.5,16.67,86664,9644470
91,"May 26, 2017",19.04,22.9,15.51,17.2,117127,10642900
92,"May 25, 2017",21.83,23.94,18.82,19.17,68633,12199100
93,"May 24, 2017",25.17,26.32,23.01,23.49,167489,14065300
94,"May 23, 2017",21.26,26.08,21.02,25.14,140660,11881000
95,"May 22, 2017",23.15,26.59,20.4,21.29,273419,12938900
96,"May 21, 2017",25.48,28.91,20.34,22.42,376945,14239500
97,"May 20, 2017",18.1,27.94,17.11,25.49,819152,10114200
98,"May 19, 2017",14.27,19.52,14.04,18.13,343766,7977540
99,"May 18, 2017",12.43,14.58,12.43,14.27,53228,6944710
100,"May 17, 2017",11.64,12.88,10.36,12.43,70049,6506020
101,"May 16, 2017",12.8,13.75,11.27,12.04,83827,7151450
102,"May 15, 2017",13.38,13.56,12.04,12.82,94508,7478320
103,"May 14, 2017",12.47,14.46,11.71,13.34,207963,6966490
104,"May 13, 2017",10.68,13.7,10.2,12.2,229043,5968680
105,"May 12, 2017",11.5,12.47,10.7,10.7,98023,6427030
106,"May 11, 2017",10.59,12.96,10.35,11.49,85417,5918760
107,"May 10, 2017",9.92,10.67,9.21,10.67,79358,5541660
108,"May 09, 2017",11.92,12.78,8.52,9.91,141237,6658760
109,"May 08, 2017",10.75,12.27,10.42,11.92,134370,6007400
110,"May 07, 2017",10.78,11.55,10.24,10.63,95663,6020890
111,"May 06, 2017",8.91,11.3,8.7,10.84,101355,4978590
112,"May 05, 2017",8.17,11.09,8.08,8.63,215459,4565900
113,"May 04, 2017",7.43,8.4,7.12,8.06,45483,4153150
114,"May 03, 2017",7.63,8.39,7.19,7.43,33423,4261630
115,"May 02, 2017",8.27,8.27,7.14,7.51,37873,4617950
116,"May 01, 2017",6.83,8.38,6.82,8.16,64061,3816300
117,"Apr 30, 2017",6.72,6.94,6.23,6.71,31338,3752910
118,"Apr 29, 2017",6.66,6.86,6.38,6.56,16341,3723210
119,"Apr 28, 2017",6.78,6.84,5.99,6.72,36730,3788750
120,"Apr 27, 2017",6.74,6.93,6.31,6.78,19351,3767750
121,"Apr 26, 2017",6.63,6.99,6.43,6.76,8913,3701340
122,"Apr 25, 2017",6.63,6.99,6.06,6.62,13844,3705930
123,"Apr 24, 2017",6.75,6.78,6.27,6.64,8511,3770870
124,"Apr 23, 2017",6.73,7.06,6.46,6.64,6158,3757630
125,"Apr 22, 2017",6.48,6.95,6.37,6.73,11594,3622040
126,"Apr 21, 2017",6.24,7.09,6.22,6.48,14143,3483350
127,"Apr 20, 2017",6.89,7.13,6.17,6.24,19972,3848070
128,"Apr 19, 2017",7.28,7.33,6.47,6.89,44227,4066440
129,"Apr 18, 2017",7.82,7.9,6.7,7.28,23588,4370230
130,"Apr 17, 2017",7.0,8.61,7.0,7.78,81860,3912840
131,"Apr 16, 2017",6.44,7.62,5.92,7.01,43940,3598610
132,"Apr 15, 2017",5.74,6.5,5.61,6.34,22799,3206090
133,"Apr 14, 2017",5.57,6.98,5.57,5.74,49581,3113070
134,"Apr 13, 2017",5.88,5.89,5.43,5.57,15248,3283440
135,"Apr 12, 2017",5.32,5.88,5.21,5.88,9540,2970350
136,"Apr 11, 2017",5.57,5.91,5.16,5.38,10740,3111510
