,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.016961,0.016991,0.016219,0.01668,197501,6790320
1,"Aug 24, 2017",0.017419,0.017569,0.016511,0.016962,353173,6973540
2,"Aug 23, 2017",0.017566,0.018313999999999997,0.016815,0.017407,305583,7032410
3,"Aug 22, 2017",0.017251,0.017709,0.016201,0.017559,220745,6906210
4,"Aug 21, 2017",0.01889,0.019188999999999998,0.016487,0.017093,245106,7562240
5,"Aug 20, 2017",0.018585,0.020249,0.017986000000000002,0.018887,427358,7440480
6,"Aug 19, 2017",0.015737,0.020982,0.014987,0.018584,1011420,6300070
7,"Aug 18, 2017",0.016927,0.017077000000000002,0.015433,0.015719999999999998,173552,6776730
8,"Aug 17, 2017",0.017339,0.01784,0.016484,0.016934,129929,6941460
9,"Aug 16, 2017",0.017955000000000002,0.018553,0.016876,0.017325999999999998,250967,7187910
10,"Aug 15, 2017",0.019184,0.020533000000000003,0.016186000000000002,0.018271000000000003,815594,7680090
11,"Aug 14, 2017",0.018904,0.019504,0.018153,0.018595,245341,7567860
12,"Aug 13, 2017",0.019806,0.019806,0.018005,0.018753,292535,7929070
13,"Aug 12, 2017",0.019804,0.021004,0.019353,0.019506,420683,7928170
14,"Aug 11, 2017",0.020457,0.020992,0.019203,0.019797,313716,8189960
15,"Aug 10, 2017",0.020827000000000002,0.021485,0.019188,0.020257,543656,8337940
16,"Aug 09, 2017",0.02267,0.02282,0.020368,0.020659999999999998,619654,9075900
17,"Aug 08, 2017",0.022017,0.024249,0.020588,0.022823,2336580,8814450
18,"Aug 07, 2017",0.019819999999999997,0.022471,0.019524,0.022027,1411550,7934570
19,"Aug 06, 2017",0.023619,0.025847000000000002,0.019504,0.0198,2510470,9455510
20,"Aug 05, 2017",0.021539,0.025994999999999997,0.020350999999999998,0.023322,4179710,8622950
21,"Aug 04, 2017",0.016228,0.024999,0.016079,0.02125,3538460,6496590
22,"Aug 03, 2017",0.016361,0.016398,0.015608000000000002,0.016249,273713,6549960
23,"Aug 02, 2017",0.015636,0.016962,0.015159,0.016367,428712,6259820
24,"Aug 01, 2017",0.015013999999999998,0.015906,0.014577000000000001,0.015629,462071,6010730
25,"Jul 31, 2017",0.014096000000000001,0.015156000000000001,0.013799,0.014858000000000001,215198,5643110
26,"Jul 30, 2017",0.014842,0.014842,0.013953,0.01425,165616,5942050
27,"Jul 29, 2017",0.015437000000000001,0.015586000000000001,0.013805000000000001,0.014694,348270,6180190
28,"Jul 28, 2017",0.016015,0.016461,0.015275,0.015425999999999999,328977,6411660
29,"Jul 27, 2017",0.015581999999999999,0.016475,0.014911,0.016030000000000003,432822,6237940
30,"Jul 26, 2017",0.015097,0.016428,0.013465999999999999,0.015869,710160,6043960
31,"Jul 25, 2017",0.017783,0.018362,0.014075,0.015241999999999999,708954,7119070
32,"Jul 24, 2017",0.01755,0.018211,0.016804,0.017929,631554,7026060
33,"Jul 23, 2017",0.019922,0.021093999999999998,0.016402,0.017593,1766030,7975450
34,"Jul 22, 2017",0.017586,0.019909,0.017427,0.019763,1174920,7040180
35,"Jul 21, 2017",0.018775999999999998,0.019666,0.016848,0.017728999999999998,1537470,7516890
36,"Jul 20, 2017",0.013916,0.018903,0.013916,0.018018,1574810,5571140
37,"Jul 19, 2017",0.014083000000000002,0.015684,0.012753,0.013908000000000002,1034290,5637910
38,"Jul 18, 2017",0.012548,0.014941,0.011518,0.013912,958784,5023540
39,"Jul 17, 2017",0.011096,0.012842,0.011096,0.012549,404973,4442290
40,"Jul 16, 2017",0.012529,0.013397999999999998,0.010745000000000001,0.011186,424870,5015760
41,"Jul 15, 2017",0.014584999999999999,0.014584999999999999,0.012086,0.012381999999999999,593809,5838770
42,"Jul 14, 2017",0.015766,0.016352000000000002,0.013985,0.014571,562824,6311820
43,"Jul 13, 2017",0.017525,0.017966,0.015172999999999999,0.015613,714402,7016100
44,"Jul 12, 2017",0.015729,0.017526,0.014698,0.017526,831860,6297040
45,"Jul 11, 2017",0.017465,0.017755,0.014578,0.015875999999999998,893224,6991890
46,"Jul 10, 2017",0.019694999999999997,0.021154,0.0166,0.017603999999999998,650860,7884820
47,"Jul 09, 2017",0.022183,0.022183,0.019234,0.019696,555036,8880910
48,"Jul 08, 2017",0.019864,0.022622999999999997,0.016914,0.021745,1771510,7952480
49,"Jul 07, 2017",0.024894,0.024894,0.019582,0.019737,1112380,9965980
50,"Jul 06, 2017",0.027150999999999998,0.027152999999999997,0.024235,0.024758000000000002,463746,10869600
51,"Jul 05, 2017",0.027899,0.027902,0.02586,0.026874000000000002,461345,11169200
52,"Jul 04, 2017",0.028063,0.029641000000000004,0.026873,0.027860000000000003,876444,11234800
53,"Jul 03, 2017",0.027714,0.03015,0.025863,0.0281,1114110,11095100
54,"Jul 02, 2017",0.027437,0.028455,0.023816999999999998,0.028005000000000002,1819290,10984000
55,"Jul 01, 2017",0.031997000000000005,0.032152999999999994,0.027583999999999997,0.027583999999999997,868199,12809900
56,"Jun 30, 2017",0.030650999999999998,0.032626,0.029901999999999998,0.031396,1001010,12270700
57,"Jun 29, 2017",0.033049,0.033481,0.029923,0.030543,1239400,13231000
58,"Jun 28, 2017",0.031241,0.034638,0.030068,0.033045,1533410,12507200
59,"Jun 27, 2017",0.031421,0.032732,0.025713999999999997,0.031114999999999997,2256210,12579000
60,"Jun 26, 2017",0.037533,0.038557999999999995,0.026902999999999996,0.031421,2622020,15025800
61,"Jun 25, 2017",0.039618,0.042317,0.036906,0.037335,1544740,15860700
62,"Jun 24, 2017",0.034488,0.044571,0.033917,0.039601,5650010,13807100
63,"Jun 23, 2017",0.032945999999999996,0.037035000000000005,0.032617,0.034908,2484550,13189400
64,"Jun 22, 2017",0.032501,0.034078,0.031458,0.032945999999999996,1594260,13011500
65,"Jun 21, 2017",0.035749,0.036023,0.030623,0.032354,2516930,14311900
66,"Jun 20, 2017",0.030593000000000002,0.03658,0.030465,0.035752,3409650,12247500
67,"Jun 19, 2017",0.030497000000000003,0.032211000000000004,0.029901999999999998,0.0306,1677590,12209300
68,"Jun 18, 2017",0.032346,0.032346,0.030123,0.030487,1259990,12949200
69,"Jun 17, 2017",0.031706,0.033351,0.031550999999999996,0.032345,2339740,12693200
70,"Jun 16, 2017",0.034944,0.035235,0.030511,0.032136,3405160,13989500
71,"Jun 15, 2017",0.030423000000000002,0.037295999999999996,0.026910000000000003,0.035235,6239920,12179600
72,"Jun 14, 2017",0.035525,0.041257999999999996,0.028477999999999996,0.030874000000000002,7435950,14222100
73,"Jun 13, 2017",0.026208,0.035946,0.025463999999999997,0.035946,5403120,10492100
74,"Jun 12, 2017",0.029026999999999997,0.031232,0.023615,0.02621,3469880,11620600
75,"Jun 11, 2017",0.021333,0.033058,0.021332,0.028381,4142060,8540650
76,"Jun 10, 2017",0.019558000000000002,0.025725,0.019558000000000002,0.021332,3423490,7829800
77,"Jun 09, 2017",0.018688999999999997,0.020016,0.017799000000000002,0.019561000000000002,1644830,7481870
78,"Jun 08, 2017",0.016183000000000003,0.018843000000000002,0.015149000000000001,0.018697,1465380,6478740
79,"Jun 07, 2017",0.018838,0.019134,0.016368,0.016368,1005640,7541480
80,"Jun 06, 2017",0.019864,0.019873,0.01811,0.018829,1293280,7952270
81,"Jun 05, 2017",0.018512999999999998,0.019882,0.018512999999999998,0.019569,1211920,7411410
82,"Jun 04, 2017",0.018796,0.018933000000000002,0.018090000000000002,0.018807,851351,7524670
83,"Jun 03, 2017",0.019967,0.020557,0.017628,0.018650999999999997,1254840,7993620
84,"Jun 02, 2017",0.018529,0.021131,0.017633000000000003,0.020102000000000002,2071210,7417980
85,"Jun 01, 2017",0.016597,0.01866,0.016452,0.018522999999999998,1573640,6644600
86,"May 31, 2017",0.015763,0.017485,0.014013999999999999,0.016719,909178,6310520
87,"May 30, 2017",0.016492,0.017508000000000003,0.015172999999999999,0.016038,1138420,6602560
88,"May 29, 2017",0.015043,0.017053,0.01402,0.016332,1351240,6022510
89,"May 28, 2017",0.017075,0.018246000000000002,0.012855000000000002,0.015330000000000002,1934860,6835880
90,"May 27, 2017",0.016329,0.017358000000000002,0.010814,0.016495,2875920,6537230
91,"May 26, 2017",0.020841,0.023888999999999997,0.013286000000000001,0.016166,1754690,8343560
92,"May 25, 2017",0.025677999999999996,0.02584,0.020293000000000002,0.020862000000000002,2939190,10279800
93,"May 24, 2017",0.030886,0.031755,0.024127000000000003,0.025681,3072460,12364800
94,"May 23, 2017",0.026614,0.031316000000000004,0.025893,0.031316000000000004,2816180,10654700
95,"May 22, 2017",0.026003,0.029910000000000003,0.022143,0.026607,3450820,10409900
96,"May 21, 2017",0.020647,0.026595999999999998,0.020647,0.025598,4057720,8265610
97,"May 20, 2017",0.020776,0.02093,0.019191,0.020643,1138140,8317620
98,"May 19, 2017",0.020913,0.021347,0.019036,0.020609,1637450,8372460
99,"May 18, 2017",0.017458,0.021337000000000002,0.017164,0.021047999999999997,1659520,6989170
100,"May 17, 2017",0.018588,0.019171,0.016559,0.017601,1233820,7441440
101,"May 16, 2017",0.018292,0.019133,0.015387,0.018841999999999998,1858980,7323050
102,"May 15, 2017",0.020026,0.020031,0.017269999999999997,0.01815,617507,8017000
103,"May 14, 2017",0.021033,0.02132,0.019183000000000002,0.020035,778446,8420510
104,"May 13, 2017",0.020873,0.021321,0.017394,0.021176,1972130,8356250
105,"May 12, 2017",0.019556999999999998,0.0226,0.019556999999999998,0.021004,1599580,7829600
106,"May 11, 2017",0.0226,0.0226,0.01753,0.019412000000000002,1873100,9047800
107,"May 10, 2017",0.027358999999999998,0.027938,0.021003,0.022456,2126740,10953100
108,"May 09, 2017",0.022885,0.031431,0.019545,0.027658999999999996,7307880,9161900
109,"May 08, 2017",0.01733,0.022599,0.016456000000000002,0.022454,3444960,6937730
110,"May 07, 2017",0.019122,0.019122,0.016659,0.017093999999999998,2054430,7655140
111,"May 06, 2017",0.013762,0.019122,0.012603,0.019122,4372250,5509360
112,"May 05, 2017",0.011309999999999999,0.015794,0.010875,0.013478,2816990,4528000
113,"May 04, 2017",0.010435999999999999,0.011602,0.010291,0.011312000000000001,827853,4178030
114,"May 03, 2017",0.009863,0.01059,0.009428,0.010435999999999999,675873,3948590
115,"May 02, 2017",0.011026000000000001,0.011316,0.008847,0.009713,780129,4414070
116,"May 01, 2017",0.011857,0.013591999999999998,0.009715999999999999,0.011018,1152530,4746910
117,"Apr 30, 2017",0.010877,0.012329999999999999,0.010735,0.011889,1250250,4354660
118,"Apr 29, 2017",0.010443000000000001,0.011023,0.010153,0.010877,714633,4180790
119,"Apr 28, 2017",0.009859,0.010439,0.009279,0.010149,452184,3946950
120,"Apr 27, 2017",0.009867,0.010592,0.009429,0.009999,541021,3949970
121,"Apr 26, 2017",0.009732,0.010312,0.009442,0.009868,468240,3896110
122,"Apr 25, 2017",0.009441,0.009878,0.00915,0.00958,387284,3779440
123,"Apr 24, 2017",0.009281000000000001,0.009575,0.008986,0.009306,283113,3715480
124,"Apr 23, 2017",0.009441,0.009877,0.009151000000000001,0.009295999999999999,239953,3779700
125,"Apr 22, 2017",0.009004999999999999,0.009586,0.00886,0.009441,355052,3605250
126,"Apr 21, 2017",0.008575,0.009156000000000001,0.008569,0.009149,278513,3432850
127,"Apr 20, 2017",0.010309,0.010309,0.00828,0.008716,526634,4127300
128,"Apr 19, 2017",0.009882,0.011044,0.009439,0.010308,1164630,3956070
129,"Apr 18, 2017",0.008151,0.010022,0.007859999999999999,0.009583,1417710,3263060
