,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.024964,0.026348000000000003,0.02417,0.025613,201539,1167970
1,"Aug 24, 2017",0.030389999999999997,0.037370999999999995,0.02497,0.02497,186710,1421840
2,"Aug 23, 2017",0.024156999999999998,0.030646,0.02409,0.030354000000000003,240784,1130210
3,"Aug 22, 2017",0.023678,0.024318,0.022025,0.024151,191389,1107810
4,"Aug 21, 2017",0.015839,0.023799,0.015839,0.023657,197837,741065
5,"Aug 20, 2017",0.01585,0.020235,0.015837,0.015837999999999998,116767,741544
6,"Aug 19, 2017",0.018447,0.018956,0.015834,0.015851,116167,863082
7,"Aug 18, 2017",0.018019,0.018494,0.017871,0.018432,135859,843030
8,"Aug 17, 2017",0.01544,0.018162,0.014681999999999999,0.018027,134714,722389
9,"Aug 16, 2017",0.015484,0.017403000000000002,0.015359000000000001,0.015432,115822,724417
10,"Aug 15, 2017",0.018009999999999998,0.018081,0.015297,0.015493,122723,842621
11,"Aug 14, 2017",0.015231999999999999,0.018087,0.015165000000000001,0.018019,131398,712667
12,"Aug 13, 2017",0.018222,0.01923,0.015169,0.015231999999999999,113716,852531
13,"Aug 12, 2017",0.017979,0.018226,0.015041999999999998,0.018223,138488,841171
14,"Aug 11, 2017",0.019500999999999998,0.019597,0.014730000000000002,0.017973,135651,912392
15,"Aug 10, 2017",0.017950999999999998,0.019509000000000002,0.017947,0.019454,144105,839856
16,"Aug 09, 2017",0.015019,0.017945,0.014853,0.017936,130756,702668
17,"Aug 08, 2017",0.012872999999999999,0.023333,0.012869,0.015021000000000001,127346,602251
18,"Aug 07, 2017",0.012731999999999999,0.014759,0.012701,0.012878,96185,595690
19,"Aug 06, 2017",0.014126,0.014823,0.012719,0.01272,92523,660894
20,"Aug 05, 2017",0.014842,0.014878,0.013415999999999999,0.014126,106350,694390
21,"Aug 04, 2017",0.013406,0.014849000000000001,0.013406,0.014847999999999998,108288,627224
22,"Aug 03, 2017",0.011453,0.013436000000000002,0.011346,0.013423,98145,535841
23,"Aug 02, 2017",0.010509000000000001,0.013372,0.010509000000000001,0.011457,83363,491682
24,"Aug 01, 2017",0.011169,0.011893,0.010424,0.010504000000000001,76247,522541
25,"Jul 31, 2017",0.011661,0.012043,0.009303,0.011163,82476,545593
26,"Jul 30, 2017",0.011887,0.012620000000000001,0.011574,0.011665,86610,556133
27,"Jul 29, 2017",0.011748,0.013363,0.009061,0.011887,86406,549649
28,"Jul 28, 2017",0.011237,0.013368999999999999,0.011198,0.011745,90271,525758
