,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.011059999999999999,0.01122,0.01051,0.010983,66203,7787500
1,"Aug 24, 2017",0.011465000000000001,0.011647,0.010863,0.011061,75379,8070720
2,"Aug 23, 2017",0.011644,0.011775,0.011329,0.011457,72345,8195670
3,"Aug 22, 2017",0.010634999999999999,0.011947,0.01037,0.011640000000000001,100908,7483640
4,"Aug 21, 2017",0.011109,0.011465000000000001,0.01048,0.010625,66408,7815880
5,"Aug 20, 2017",0.010643000000000001,0.011143,0.009984,0.011106999999999999,53704,7486950
6,"Aug 19, 2017",0.010971,0.011341,0.009742,0.010643000000000001,84119,7716060
7,"Aug 18, 2017",0.012151,0.012299,0.01096,0.01096,123464,8544300
8,"Aug 17, 2017",0.012778,0.012778,0.012133,0.012154,62398,8983500
9,"Aug 16, 2017",0.013011000000000002,0.013406999999999999,0.012445999999999999,0.012445999999999999,83461,9145960
10,"Aug 15, 2017",0.012498,0.013798,0.012329000000000001,0.013022999999999998,223029,8783730
11,"Aug 14, 2017",0.013537,0.01354,0.012405,0.012743,158045,9512320
12,"Aug 13, 2017",0.013631,0.013706999999999999,0.012938,0.013537,131807,9576130
13,"Aug 12, 2017",0.01345,0.014240000000000001,0.01339,0.013791999999999999,191986,9447770
14,"Aug 11, 2017",0.014009,0.014288,0.013391,0.013668000000000001,199331,9838610
15,"Aug 10, 2017",0.014906,0.015172,0.0139,0.013975,198769,10466400
16,"Aug 09, 2017",0.015207,0.015259,0.014643000000000002,0.014893,164972,10675900
17,"Aug 08, 2017",0.014896000000000001,0.016138,0.014601,0.015209,269332,10455400
18,"Aug 07, 2017",0.014659,0.015338,0.014218000000000001,0.014503,170465,10287400
19,"Aug 06, 2017",0.015309999999999999,0.015531999999999999,0.014603,0.014790000000000001,202438,10741800
20,"Aug 05, 2017",0.015599000000000002,0.016041,0.014284,0.015309999999999999,285823,10942600
21,"Aug 04, 2017",0.014212,0.016221,0.013858,0.01575,325657,9967680
22,"Aug 03, 2017",0.014551,0.014662999999999999,0.014218999999999999,0.014230000000000001,75211,10203800
23,"Aug 02, 2017",0.014024000000000002,0.014887000000000001,0.013638999999999998,0.014586000000000002,110489,9832380
24,"Aug 01, 2017",0.014043,0.014173,0.013429,0.014018000000000001,92482,9844240
25,"Jul 31, 2017",0.013756,0.014188,0.01323,0.014037,50371,9641130
26,"Jul 30, 2017",0.013975,0.014271,0.013658000000000002,0.013761,46067,9792910
27,"Jul 29, 2017",0.013666,0.014403999999999998,0.012941999999999999,0.013975,106654,9574550
28,"Jul 28, 2017",0.014218999999999999,0.015678,0.013656,0.013656,286804,9960110
29,"Jul 27, 2017",0.013623,0.01461,0.013465000000000001,0.01461,144566,9541530
30,"Jul 26, 2017",0.013616999999999999,0.01436,0.012162000000000001,0.013621000000000001,185870,9535460
31,"Jul 25, 2017",0.016284,0.016475,0.013191999999999999,0.013325,263640,11401600
32,"Jul 24, 2017",0.016357,0.016956,0.015558,0.016286000000000002,214183,11450600
33,"Jul 23, 2017",0.018396,0.019667,0.013597999999999999,0.016261,790655,12875900
34,"Jul 22, 2017",0.01679,0.018706,0.016426,0.01847,520064,11750000
35,"Jul 21, 2017",0.018323,0.018793999999999998,0.015673,0.017111,737110,12820400
36,"Jul 20, 2017",0.013619999999999998,0.018405,0.013425999999999999,0.018405,674924,9528510
37,"Jul 19, 2017",0.013793000000000001,0.016106,0.012726000000000001,0.013612,555862,9647930
38,"Jul 18, 2017",0.012756,0.014634000000000001,0.011915,0.013624,346258,8920720
39,"Jul 17, 2017",0.010997,0.013055,0.010702,0.012757,195388,7689140
40,"Jul 16, 2017",0.012721,0.01277,0.010556999999999999,0.010796,154569,8893280
41,"Jul 15, 2017",0.014636000000000001,0.014636000000000001,0.011484999999999999,0.01225,251904,10230500
42,"Jul 14, 2017",0.015394,0.015725,0.014063999999999998,0.014071,94232,10758600
43,"Jul 13, 2017",0.016826,0.017384,0.015125999999999999,0.015372,235617,11757400
44,"Jul 12, 2017",0.014863999999999999,0.016797,0.013691,0.016797,256618,10378900
45,"Jul 11, 2017",0.017098,0.017126,0.013487,0.014863999999999999,317891,11938800
46,"Jul 10, 2017",0.018466,0.018466,0.016175,0.016615,356951,12894200
47,"Jul 09, 2017",0.020246,0.020876,0.017779,0.018377,408258,14137200
48,"Jul 08, 2017",0.017656,0.020687,0.015596,0.020217,756638,12765100
49,"Jul 07, 2017",0.019851,0.021169999999999998,0.017669,0.017669,628604,14352400
50,"Jul 06, 2017",0.024705,0.024998,0.01957,0.020583,543169,17233600
51,"Jul 05, 2017",0.027027999999999996,0.027027999999999996,0.023552,0.024713,545572,18854000
52,"Jul 04, 2017",0.029216000000000002,0.029216000000000002,0.025977999999999998,0.027022000000000004,541232,20380600
53,"Jul 03, 2017",0.030236000000000002,0.030236000000000002,0.028033999999999996,0.028732,694660,21091900
54,"Jul 02, 2017",0.029035000000000002,0.030969,0.025175,0.030381000000000002,918317,20253700
55,"Jul 01, 2017",0.033929,0.034206,0.027739999999999997,0.027739999999999997,926210,23668100
56,"Jun 30, 2017",0.033246,0.035391000000000006,0.032467,0.03419,1100010,23191400
57,"Jun 29, 2017",0.033971,0.03897,0.031330000000000004,0.033463,3920520,23697000
58,"Jun 28, 2017",0.027006,0.034406,0.025319,0.034098,2377960,18838200
59,"Jun 27, 2017",0.02967,0.031580000000000004,0.022111000000000002,0.027075,1983820,20695900
60,"Jun 26, 2017",0.032197,0.038348,0.02582,0.031361,3057470,23278300
61,"Jun 25, 2017",0.032915,0.037725,0.030723,0.032141,2681960,23798500
62,"Jun 24, 2017",0.050309,0.053342999999999995,0.033018,0.033018,6931950,36375100
