,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.000822,0.000833,0.0007740000000000001,0.000784,1877,-
1,"Aug 24, 2017",0.000746,0.000843,0.000711,0.000824,1674,-
2,"Aug 23, 2017",0.000572,0.000851,0.00057,0.000745,7100,-
3,"Aug 22, 2017",0.0007599999999999999,0.0007599999999999999,0.000469,0.000573,1514,-
4,"Aug 21, 2017",0.00073,0.0009369999999999999,0.00043799999999999997,0.000758,9497,-
5,"Aug 20, 2017",0.0008289999999999999,0.0008289999999999999,0.000567,0.000733,1038,-
6,"Aug 19, 2017",0.000904,0.000962,0.000489,0.000833,901,-
7,"Aug 18, 2017",0.000942,0.0010400000000000001,0.000726,0.0009050000000000001,8835,-
8,"Aug 17, 2017",0.001141,0.001145,0.0008560000000000001,0.000944,6617,-
9,"Aug 16, 2017",0.0009550000000000001,0.001142,0.0009130000000000001,0.001142,1845,-
10,"Aug 15, 2017",0.001082,0.001102,0.000801,0.0009539999999999999,21,-
11,"Aug 14, 2017",0.0009339999999999999,0.001123,0.000908,0.0010789999999999999,1192,-
12,"Aug 13, 2017",0.001039,0.001257,0.0008880000000000001,0.0009339999999999999,4086,-
13,"Aug 12, 2017",0.000986,0.0010689999999999999,0.000975,0.001037,10,-
14,"Aug 11, 2017",0.0008539999999999999,0.001877,0.000811,0.000986,3059,-
15,"Aug 10, 2017",0.000802,0.0008609999999999999,0.000575,0.0008539999999999999,3264,-
16,"Aug 09, 2017",0.001026,0.0010279999999999998,0.0006490000000000001,0.000802,617,-
17,"Aug 08, 2017",0.000984,0.001037,0.000837,0.001026,5153,-
18,"Aug 07, 2017",0.000708,0.001013,0.0007019999999999999,0.000983,1873,-
19,"Aug 06, 2017",0.0007160000000000001,0.000886,0.000663,0.0007099999999999999,76,-
20,"Aug 05, 2017",0.0010279999999999998,0.0010869999999999999,0.000698,0.0007160000000000001,1032,-
21,"Aug 04, 2017",0.001115,0.00112,0.000735,0.0010279999999999998,563,-
22,"Aug 03, 2017",0.001,0.00112,0.0009570000000000001,0.001115,827,-
23,"Aug 02, 2017",0.001228,0.001239,0.000983,0.000999,1408,-
24,"Aug 01, 2017",0.001145,0.001425,0.001067,0.001228,478,-
25,"Jul 31, 2017",0.001315,0.0014089999999999999,0.001137,0.001144,8286,-
26,"Jul 30, 2017",0.001359,0.001362,0.0011970000000000001,0.001314,332,-
27,"Jul 29, 2017",0.001391,0.001394,0.001255,0.001359,1307,-
28,"Jul 28, 2017",0.0013039999999999998,0.0014089999999999999,0.001259,0.001396,406,-
29,"Jul 27, 2017",0.001212,0.001312,0.001201,0.0013,5951,-
30,"Jul 26, 2017",0.0013570000000000001,0.001381,0.000993,0.001208,6448,-
31,"Jul 25, 2017",0.001517,0.001527,0.001274,0.001356,4568,-
32,"Jul 24, 2017",0.001375,0.001523,0.001328,0.001517,8670,-
33,"Jul 23, 2017",0.001444,0.001553,0.001338,0.001377,3872,-
34,"Jul 22, 2017",0.00144,0.001545,0.001372,0.001444,6461,-
35,"Jul 21, 2017",0.001529,0.001567,0.00118,0.001441,56232,-
36,"Jul 20, 2017",0.001173,0.0015660000000000001,0.0011710000000000002,0.001518,9871,-
37,"Jul 19, 2017",0.0011279999999999999,0.00124,0.001092,0.001176,51118,-
38,"Jul 18, 2017",0.001,0.001291,0.000975,0.001127,57953,-
39,"Jul 17, 2017",0.000654,0.000999,0.0005769999999999999,0.000998,281417,-
40,"Jul 16, 2017",0.000596,0.001127,0.000537,0.000655,115613,-
41,"Jul 15, 2017",0.000266,0.00229,0.00022,0.000597,372986,-
42,"Jul 14, 2017",0.000258,0.000304,0.000242,0.000267,8327,-
43,"Jul 13, 2017",0.00031,0.000314,0.00025499999999999996,0.000258,207,-
44,"Jul 12, 2017",0.000301,0.00031299999999999996,0.000252,0.00031,3542,-
45,"Jul 11, 2017",0.000304,0.000308,0.00028,0.000302,4314,-
46,"Jul 10, 2017",0.00032599999999999996,0.000327,0.000285,0.000305,2217,-
47,"Jul 09, 2017",0.000331,0.000333,0.000325,0.000325,565,-
48,"Jul 08, 2017",0.00035,0.000377,0.000298,0.000331,24560,-
49,"Jul 07, 2017",0.000364,0.000417,0.000307,0.00035,16763,-
50,"Jul 06, 2017",0.000364,0.00039,0.00036,0.000364,3902,-
51,"Jul 05, 2017",0.000389,0.000413,0.00035299999999999996,0.000364,2870,-
52,"Jul 04, 2017",0.000335,0.000389,0.000331,0.000389,4209,-
53,"Jun 28, 2017",0.00038199999999999996,0.000383,0.000368,0.00038199999999999996,2528,-
54,"Jun 27, 2017",0.000365,0.00037999999999999997,0.000288,0.00037999999999999997,2511,-
55,"Jun 26, 2017",0.00042800000000000005,0.000434,0.000304,0.000357,2153,-
56,"Jun 25, 2017",0.00041,0.000458,0.000389,0.00042800000000000005,2495,-
57,"Jun 24, 2017",0.000404,0.000479,0.000352,0.000411,3874,-
58,"Jun 23, 2017",0.00035,0.00040599999999999995,0.00035,0.000404,4531,-
59,"Jun 22, 2017",0.000325,0.00035,0.0003,0.00035,2235,-
60,"Jun 21, 2017",0.000325,0.000325,0.000325,0.000325,2163,-
61,"Jun 20, 2017",0.000375,0.000375,0.00025,0.000325,6147,-
62,"Jun 19, 2017",0.0003,0.000375,0.0003,0.000375,944,-
63,"Jun 18, 2017",0.0005,0.0005,0.0003,0.0003,17078,-
64,"Jun 17, 2017",0.0004,0.0005,0.0004,0.0005,3469,-
65,"Jun 16, 2017",0.000386,0.000425,0.000371,0.0004,1067,-
66,"Jun 15, 2017",0.000319,0.000386,0.000267,0.000386,1996,-
67,"Jun 14, 2017",0.00040599999999999995,0.00041500000000000006,0.00028199999999999997,0.000319,1818,-
68,"Jun 13, 2017",0.00042300000000000004,0.000455,0.00035,0.00040599999999999995,16167,-
69,"Jun 12, 2017",0.000384,0.00042800000000000005,0.000384,0.000424,13693,-
70,"Jun 11, 2017",0.000665,0.000684,0.0006580000000000001,0.0006799999999999999,43508,-
71,"Jun 10, 2017",0.000225,0.000788,0.000225,0.000665,42598,-
72,"Jun 09, 2017",0.000196,0.000227,0.000168,0.00022400000000000002,2729,-
73,"Jun 08, 2017",0.000215,0.00024900000000000004,8.1e-05,0.000196,5670,-
74,"Jun 07, 2017",0.00021400000000000002,0.000217,0.00021,0.00021400000000000002,3013,-
75,"Jun 06, 2017",0.00021600000000000002,0.000234,0.00021600000000000002,0.000221,4738,-
76,"Jun 05, 2017",0.000227,0.000231,0.000178,0.000215,4601,-
77,"Jun 04, 2017",0.00020299999999999997,0.000252,0.000175,0.000226,6191,-
