,Date,Open,High,Low,Close,Volume,Market Cap
77,"Jun 09, 2017",1.4999999999999999e-05,3.3e-05,1.4999999999999999e-05,1.6e-05,94,208846
78,"Jun 08, 2017",2.3e-05,4.3e-05,1.4000000000000001e-05,1.4999999999999999e-05,1316,320980
79,"Jun 07, 2017",2.4e-05,2.4e-05,2.3e-05,2.3e-05,11,332214
80,"Jun 06, 2017",4.9e-05,4.9e-05,2.2e-05,2.4e-05,248,680756
81,"Jun 05, 2017",4.2e-05,6.1e-05,2.3e-05,4.9e-05,180,592588
82,"Jun 04, 2017",5.2000000000000004e-05,5.3e-05,2e-05,4.2e-05,24,722893
83,"Jun 03, 2017",6.3e-05,6.4e-05,5.9999999999999995e-05,6.1e-05,6,885866
84,"Jun 02, 2017",1.3000000000000001e-05,6.8e-05,1.3000000000000001e-05,6.3e-05,14,179138
85,"Jun 01, 2017",5e-05,7e-05,9e-06,1.3000000000000001e-05,266,698302
86,"May 31, 2017",2.1e-05,5e-05,8e-06,5e-05,1055,292382
87,"May 30, 2017",5e-05,5e-05,2.1e-05,2.1e-05,119,693929
88,"May 29, 2017",4.7e-05,5.1e-05,2.6000000000000002e-05,5e-05,421,651915
89,"May 28, 2017",2.8000000000000003e-05,4.7e-05,2.7000000000000002e-05,4.7e-05,80,396095
90,"May 27, 2017",4.2e-05,4.3e-05,2.1e-05,2.8000000000000003e-05,87,591979
91,"May 26, 2017",4.7e-05,5e-05,2e-05,4.2e-05,85,650731
92,"May 25, 2017",2.2e-05,6.9e-05,2.1e-05,4.7e-05,54,312133
93,"May 24, 2017",1.7e-05,5.1e-05,1.7e-05,2.2e-05,301,-
94,"May 23, 2017",9e-06,4.1e-05,9e-06,1.7e-05,57,-
95,"May 22, 2017",1.3000000000000001e-05,1.3000000000000001e-05,9e-06,9e-06,0,-
96,"May 21, 2017",4e-05,4.2e-05,1.3000000000000001e-05,1.3000000000000001e-05,67,-
97,"May 19, 2017",6e-06,6e-06,5e-06,5e-06,1,-
98,"May 18, 2017",5e-06,4.1e-05,5e-06,6e-06,67,-
99,"May 16, 2017",4e-06,4e-06,4e-06,4e-06,0,-
100,"May 15, 2017",5e-06,5e-06,4e-06,4e-06,0,-
101,"May 13, 2017",5e-06,5e-06,5e-06,5e-06,3,-
102,"May 12, 2017",6e-06,6e-06,5e-06,5e-06,3,-
103,"May 08, 2017",4.5e-05,4.5e-05,4.4e-05,4.4e-05,0,-
104,"May 07, 2017",4.2e-05,4.7e-05,4.2e-05,4.5e-05,0,-
105,"May 06, 2017",3.8e-05,4.3e-05,3.8e-05,4.2e-05,10,-
106,"Apr 27, 2017",2e-06,2e-06,2e-06,2e-06,21,-
107,"Apr 26, 2017",2e-06,3e-06,2e-06,2e-06,21,-
108,"Apr 23, 2017",2e-06,2e-06,2e-06,2e-06,7,-
109,"Apr 22, 2017",2e-06,2e-06,2e-06,2e-06,6,-
110,"Apr 21, 2017",2e-06,2e-06,2e-06,2e-06,0,-
111,"Apr 20, 2017",2e-06,2e-06,2e-06,2e-06,0,-
112,"Apr 19, 2017",2e-06,2e-06,2e-06,2e-06,0,-
113,"Apr 18, 2017",2e-06,2e-06,2e-06,2e-06,3,-
114,"Apr 17, 2017",2e-06,2e-06,2e-06,2e-06,8,-
115,"Apr 16, 2017",2e-06,2e-06,2e-06,2e-06,1,-
116,"Apr 15, 2017",2e-06,2e-06,2e-06,2e-06,0,-
117,"Apr 14, 2017",2e-06,2e-06,2e-06,2e-06,0,-
118,"Apr 13, 2017",2e-06,2e-06,2e-06,2e-06,0,-
119,"Apr 12, 2017",2e-06,2e-06,2e-06,2e-06,1,-
120,"Apr 11, 2017",1e-06,1e-06,1e-06,1e-06,1,-
121,"Apr 10, 2017",1e-06,1e-06,1e-06,1e-06,1,-
122,"Apr 09, 2017",9e-06,9e-06,8e-06,8e-06,4,-
123,"Apr 08, 2017",9e-06,9e-06,8e-06,9e-06,5,-
124,"Apr 07, 2017",9e-06,1e-05,8e-06,9e-06,0,-
125,"Apr 06, 2017",1e-05,1e-05,9e-06,9e-06,1,-
126,"Apr 05, 2017",8e-06,1e-05,8e-06,1e-05,1,-
127,"Apr 03, 2017",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,42,-
128,"Apr 02, 2017",1e-05,1e-05,6e-06,7.000000000000001e-06,44,-
129,"Apr 01, 2017",1e-05,1e-05,1e-05,1e-05,143,-
130,"Jan 06, 2017",4e-06,4e-06,4e-06,4e-06,0,45333
131,"Jan 05, 2017",3e-06,4e-06,3e-06,4e-06,0,31465
132,"Jan 04, 2017",3e-06,4e-06,3e-06,3e-06,483,32248
133,"Jan 03, 2017",3e-06,3e-06,2e-06,3e-06,48,28204
134,"Jan 02, 2017",2e-06,3e-06,2e-06,3e-06,22,26360
135,"Jan 01, 2017",3e-06,3e-06,2e-06,2e-06,104,29074
136,"Dec 31, 2016",3e-06,3e-06,3e-06,3e-06,13,33381
137,"Dec 30, 2016",2e-06,3e-06,2e-06,3e-06,20,26116
138,"Dec 29, 2016",3e-06,3e-06,2e-06,2e-06,1,29061
139,"Dec 28, 2016",3e-06,3e-06,3e-06,3e-06,11,27016
140,"Dec 27, 2016",3e-06,3e-06,2e-06,3e-06,3,29116
141,"Dec 26, 2016",3e-06,3e-06,3e-06,3e-06,8,30588
142,"Dec 25, 2016",3e-06,3e-06,2e-06,3e-06,6,27125
143,"Dec 24, 2016",3e-06,3e-06,3e-06,3e-06,120,29389
144,"Dec 23, 2016",2e-06,3e-06,2e-06,3e-06,111,24652
145,"Dec 22, 2016",2e-06,3e-06,2e-06,2e-06,29,24771
146,"Dec 21, 2016",2e-06,2e-06,2e-06,2e-06,153,24049
147,"Dec 20, 2016",2e-06,2e-06,2e-06,2e-06,2,26325
148,"Dec 19, 2016",2e-06,3e-06,2e-06,2e-06,31,24758
149,"Dec 18, 2016",2e-06,2e-06,2e-06,2e-06,28,24426
150,"Dec 17, 2016",2e-06,2e-06,2e-06,2e-06,1,24220
151,"Dec 16, 2016",2e-06,3e-06,2e-06,2e-06,40,24460
152,"Dec 15, 2016",2e-06,3e-06,2e-06,2e-06,17,24957
153,"Dec 14, 2016",2e-06,2e-06,2e-06,2e-06,0,21866
154,"Dec 13, 2016",4e-06,5e-06,2e-06,2e-06,2,47690
155,"Dec 12, 2016",2e-06,4e-06,2e-06,4e-06,4,20763
156,"Dec 11, 2016",2e-06,4e-06,2e-06,2e-06,4,21718
157,"Dec 10, 2016",2e-06,3e-06,2e-06,2e-06,9,24660
158,"Dec 09, 2016",2e-06,4e-06,2e-06,2e-06,4,25088
159,"Dec 08, 2016",7.000000000000001e-06,7.000000000000001e-06,2e-06,2e-06,19,77487
160,"Dec 07, 2016",2e-06,7.000000000000001e-06,2e-06,7.000000000000001e-06,6,23407
161,"Dec 06, 2016",2e-06,2e-06,2e-06,2e-06,4,17659
162,"Dec 05, 2016",2e-06,2e-06,2e-06,2e-06,5,21443
163,"Dec 04, 2016",2e-06,3e-06,2e-06,2e-06,41,24918
164,"Dec 03, 2016",2e-06,2e-06,2e-06,2e-06,3,23400
165,"Dec 02, 2016",2e-06,2e-06,2e-06,2e-06,28,21890
166,"Dec 01, 2016",2e-06,3e-06,2e-06,3e-06,7,26838
167,"Nov 30, 2016",2e-06,2e-06,2e-06,2e-06,38,23413
168,"Nov 29, 2016",2e-06,2e-06,2e-06,2e-06,2,23414
169,"Nov 28, 2016",2e-06,2e-06,2e-06,2e-06,51,26593
170,"Nov 27, 2016",3e-06,3e-06,2e-06,2e-06,70,36093
171,"Nov 26, 2016",1e-06,1e-06,1e-06,1e-06,0,15179
172,"Nov 25, 2016",2e-06,2e-06,1e-06,1e-06,0,21801
173,"Nov 24, 2016",3e-06,3e-06,2e-06,2e-06,0,29963
174,"Nov 23, 2016",3e-06,3e-06,3e-06,3e-06,10,36114
175,"Nov 22, 2016",3e-06,3e-06,3e-06,3e-06,2,36958
176,"Nov 21, 2016",2e-06,3e-06,2e-06,3e-06,2,17201
177,"Nov 20, 2016",3e-06,3e-06,2e-06,2e-06,3,30940
178,"Nov 19, 2016",2e-06,3e-06,2e-06,3e-06,8,20348
179,"Nov 18, 2016",2e-06,2e-06,2e-06,2e-06,10,20275
180,"Nov 17, 2016",3e-06,3e-06,2e-06,2e-06,15,27536
181,"Nov 16, 2016",2e-06,3e-06,2e-06,2e-06,17,20421
182,"Nov 15, 2016",3e-06,3e-06,2e-06,2e-06,19,28367
183,"Nov 14, 2016",2e-06,3e-06,2e-06,3e-06,6,20361
184,"Nov 13, 2016",1e-06,2e-06,1e-06,2e-06,8,15580
185,"Nov 12, 2016",2e-06,2e-06,1e-06,1e-06,33,18978
186,"Nov 11, 2016",4e-06,4e-06,2e-06,2e-06,8,38413
187,"Nov 10, 2016",2e-06,4e-06,2e-06,4e-06,8,25958
188,"Nov 09, 2016",3e-06,3e-06,2e-06,2e-06,14,27276
189,"Nov 08, 2016",1e-06,6e-06,1e-06,3e-06,201,13908
