,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",7.900000000000001e-05,0.000125,4.9e-05,4.9e-05,11,-
1,"Aug 24, 2017",8.2e-05,0.000126,7.099999999999999e-05,7.900000000000001e-05,661,-
2,"Aug 23, 2017",4.1e-05,8.4e-05,4.1e-05,8.2e-05,235,-
3,"Aug 22, 2017",8e-05,8e-05,4e-05,4.1e-05,61,-
4,"Aug 21, 2017",8.1e-05,8.2e-05,4e-05,8e-05,91,-
5,"Aug 20, 2017",4.6e-05,8.3e-05,4.1e-05,8.1e-05,144,-
6,"Aug 19, 2017",8.3e-05,8.6e-05,4.6e-05,4.6e-05,8,-
7,"Aug 18, 2017",4.4e-05,8.3e-05,4.4e-05,8.3e-05,11,-
8,"Aug 17, 2017",8.8e-05,0.000133,4.3e-05,4.4e-05,13,-
9,"Aug 16, 2017",7.4e-05,8.8e-05,7.4e-05,8.8e-05,377,-
10,"Aug 15, 2017",8.7e-05,8.9e-05,5.1e-05,7.4e-05,105,-
11,"Aug 14, 2017",8.1e-05,8.8e-05,5.7999999999999994e-05,8.6e-05,197,-
12,"Aug 13, 2017",7.7e-05,8.2e-05,5.1e-05,8.1e-05,263,-
13,"Aug 12, 2017",0.000105,0.00010700000000000001,4.9e-05,7.7e-05,225,-
14,"Aug 11, 2017",6.8e-05,0.000105,6.8e-05,0.000105,337,-
15,"Aug 10, 2017",9.8e-05,0.0001,4.2e-05,6.8e-05,168,-
16,"Aug 09, 2017",6.9e-05,0.000101,6.4e-05,9.8e-05,199,-
17,"Aug 08, 2017",6.3e-05,9.9e-05,5e-05,6.9e-05,505,-
18,"Aug 07, 2017",8.7e-05,8.7e-05,3.5e-05,6.3e-05,213,-
19,"Aug 06, 2017",6.9e-05,8.8e-05,5.4000000000000005e-05,8.7e-05,630,-
20,"Aug 05, 2017",6.1e-05,7.7e-05,6.1e-05,6.9e-05,203,-
21,"Aug 04, 2017",7.3e-05,7.4e-05,4.6e-05,6.1e-05,161,-
22,"Aug 03, 2017",5.4000000000000005e-05,7.4e-05,4e-05,7.3e-05,110,-
23,"Aug 02, 2017",5.5e-05,8.2e-05,5.3e-05,5.4000000000000005e-05,265,-
24,"Aug 01, 2017",5.2000000000000004e-05,6.1e-05,4.3e-05,5.5e-05,150,-
25,"Jul 31, 2017",5.5e-05,8e-05,5e-05,5.2000000000000004e-05,1895,-
26,"Jul 30, 2017",6.4e-05,8.4e-05,5.2000000000000004e-05,5.5e-05,395,-
27,"Jul 29, 2017",7.900000000000001e-05,8.499999999999999e-05,5.4000000000000005e-05,6.4e-05,306,-
28,"Jul 28, 2017",9.499999999999999e-05,0.00010800000000000001,5.5e-05,8e-05,1788,-
29,"Jul 27, 2017",0.000118,0.00011899999999999999,7.5e-05,9.4e-05,1669,-
