,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.003785,0.006357,0.0037719999999999997,0.005576,769,82830
1,"Aug 24, 2017",0.007338,0.0074010000000000005,0.003557,0.00379,1597,160592
2,"Aug 23, 2017",0.005659,0.007645,0.005037,0.0073349999999999995,1071,123853
3,"Aug 22, 2017",0.009755,0.009755,0.004676,0.005671,1508,213446
4,"Aug 21, 2017",0.004346,0.011472,0.004346,0.009732,2895,95089
5,"Aug 20, 2017",0.003886,0.0060609999999999995,0.0037840000000000005,0.0043619999999999996,449,85023
6,"Aug 19, 2017",0.005036,0.005596,0.003658,0.003904,631,110170
7,"Aug 18, 2017",0.004764,0.005052,0.0035960000000000002,0.00504,725,104205
8,"Aug 17, 2017",0.003926,0.005749,0.0035450000000000004,0.004778,1954,85867
9,"Aug 16, 2017",0.0046229999999999995,0.0049,0.0032240000000000003,0.0039299999999999995,392,101107
10,"Aug 15, 2017",0.0035210000000000003,0.005239,0.0035210000000000003,0.004618,162,77007
11,"Aug 14, 2017",0.004286,0.005471,0.003437,0.003512,444,93723
12,"Aug 13, 2017",0.0055899999999999995,0.0062450000000000006,0.004136,0.0042829999999999995,588,122231
13,"Aug 12, 2017",0.004521,0.005666,0.004347,0.005595,780,98852
14,"Aug 11, 2017",0.005803,0.005886,0.004173,0.004524,630,126886
15,"Aug 10, 2017",0.004306,0.005978,0.004273,0.005804,199,94137
16,"Aug 09, 2017",0.0045899999999999995,0.006128,0.003677,0.004312,559,100335
17,"Aug 08, 2017",0.004998,0.006242,0.003757,0.0046,1887,109253
18,"Aug 07, 2017",0.005296,0.005679999999999999,0.0021260000000000003,0.004993,1343,115739
19,"Aug 06, 2017",0.005021,0.00594,0.004684000000000001,0.005308,672,109713
20,"Aug 05, 2017",0.006272,0.008148,0.004811,0.005019,455,137042
21,"Aug 04, 2017",0.005592,0.00633,0.002975,0.006274,532,122185
22,"Aug 03, 2017",0.005809,0.007995,0.003602,0.005592,606,126886
23,"Aug 02, 2017",0.0056700000000000006,0.006118,0.0036090000000000002,0.0058,245,123849
24,"Aug 01, 2017",0.006816,0.006816,0.003971,0.005671,331,148858
25,"Jul 31, 2017",0.006161,0.007012000000000001,0.004417,0.006813,1187,134538
26,"Jul 30, 2017",0.007932999999999999,0.007948,0.005286,0.006148,1282,173223
27,"Jul 29, 2017",0.00838,0.008471,0.006032,0.007926,932,182966
28,"Jul 28, 2017",0.008203,0.008395,0.006021,0.008345,3064,179096
29,"Jul 27, 2017",0.00639,0.008456,0.0063100000000000005,0.008178,1863,5305
30,"Jul 26, 2017",0.007478,0.00859,0.005804,0.006631999999999999,3458,6190
31,"Jul 25, 2017",0.008202,0.008415,0.003322,0.007474,3928,6781
32,"Jul 24, 2017",0.010765,0.011,0.007217,0.008190000000000001,5453,8866
33,"Jul 23, 2017",0.010951,0.011326000000000001,0.007898,0.010778,2017,9015
34,"Jul 22, 2017",0.010191,0.011739,0.007764,0.010951,3115,8380
35,"Jul 21, 2017",0.011894,0.012331,0.008023,0.010193,5442,9775
36,"Jul 20, 2017",0.012404,0.014553,0.005485,0.011806,7106,10193
37,"Jul 19, 2017",0.009073000000000001,0.015889,0.006587000000000001,0.012440999999999999,11720,7440
38,"Jul 18, 2017",0.00987,0.009893,0.00496,0.009081,3625,8055
39,"Jul 17, 2017",0.004038,0.014599,0.002322,0.009844,7440,3281
40,"Jul 16, 2017",0.007405,0.008061,0.0019,0.004043,2772,5961
41,"Jul 15, 2017",0.012646,0.018116,0.004046,0.007427,18820,10082
42,"Jul 14, 2017",0.005642,0.013147,0.005573,0.012668,18864,4452
43,"Jul 13, 2017",0.004796,0.005647,0.004032,0.0056229999999999995,2765,3741
44,"Jul 12, 2017",0.0034770000000000005,0.004786,0.001367,0.004531,10295,2681
45,"Jul 11, 2017",0.001042,0.003507,0.001042,0.003482,3030,797
