,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.001212,0.001248,0.001023,0.0012230000000000001,23,-
1,"Aug 24, 2017",0.00116,0.0012230000000000001,0.001151,0.001214,86,-
2,"Aug 23, 2017",0.001027,0.001166,0.0010220000000000001,0.00116,174,-
3,"Aug 21, 2017",0.0010140000000000001,0.0010220000000000001,0.000992,0.001009,3,-
4,"Aug 20, 2017",0.001036,0.001038,0.0010119999999999999,0.001018,3,-
5,"Aug 19, 2017",0.000986,0.0010429999999999999,0.000986,0.001041,4,-
6,"Aug 18, 2017",0.000984,0.001001,0.0009539999999999999,0.000987,11,-
7,"Aug 17, 2017",0.001053,0.001073,0.000965,0.000987,6,-
8,"Aug 16, 2017",0.0009550000000000001,0.0010539999999999998,0.0009279999999999999,0.0010539999999999998,8,-
9,"Aug 15, 2017",0.000995,0.001018,0.0008880000000000001,0.0009539999999999999,3,-
10,"Aug 14, 2017",0.001097,0.001108,0.000916,0.000993,14,-
11,"Aug 13, 2017",0.0009279999999999999,0.001113,0.0008880000000000001,0.0010960000000000002,5,-
12,"Aug 12, 2017",0.0008759999999999999,0.00095,0.000867,0.0009289999999999999,5,-
13,"Aug 11, 2017",0.0008880000000000001,0.0009570000000000001,0.0008089999999999999,0.000877,58,-
14,"Aug 10, 2017",0.0009689999999999999,0.000973,0.000863,0.0008880000000000001,7,-
15,"Aug 09, 2017",0.000923,0.0009720000000000001,0.000877,0.0009689999999999999,10,-
16,"Aug 08, 2017",0.001051,0.001051,0.000904,0.000924,2,-
17,"Aug 07, 2017",0.00103,0.0010890000000000001,0.001021,0.00105,5,-
18,"Aug 06, 2017",0.000814,0.001045,0.0007469999999999999,0.001033,24,-
19,"Aug 05, 2017",0.000714,0.0008300000000000001,0.000713,0.000814,3,-
20,"Aug 04, 2017",0.000669,0.000837,0.000666,0.000714,3,-
21,"Aug 03, 2017",0.0006219999999999999,0.000672,0.0006219999999999999,0.000669,1,-
22,"Aug 02, 2017",0.000682,0.000688,0.000611,0.000621,75,-
23,"Aug 01, 2017",0.0007160000000000001,0.00085,0.000666,0.000682,9,-
24,"Jul 31, 2017",0.000685,0.000719,0.000676,0.000715,17,-
