,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.028962,0.038481,0.025823000000000002,0.026364999999999996,4623,333928
1,"Aug 24, 2017",0.033558,0.043384,0.027245,0.028993,4183,384532
2,"Aug 23, 2017",0.034732,0.040774,0.027775,0.033543,3340,396131
3,"Aug 22, 2017",0.030447000000000002,0.04205,0.030167000000000003,0.036726999999999996,4683,345454
4,"Aug 21, 2017",0.032538,0.036573,0.024593,0.030775999999999998,6260,366635
5,"Aug 20, 2017",0.028644,0.033132,0.023706,0.032734,6783,320298
6,"Aug 19, 2017",0.017872,0.029093,0.016211,0.028902999999999998,6154,198440
7,"Aug 18, 2017",0.022084,0.027507,0.017927000000000002,0.018586000000000002,2803,243218
8,"Aug 17, 2017",0.024138999999999997,0.029012,0.020674,0.022152,4929,263600
9,"Aug 16, 2017",0.029657,0.040986,0.015392,0.024161000000000002,6397,321050
10,"Aug 15, 2017",0.047597,0.05507000000000001,0.028508,0.029625,4616,510985
11,"Aug 14, 2017",0.032424,0.076136,0.03238,0.04747,11507,-
