,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.948472,1.12,0.8646299999999999,0.900207,21781,3798620
1,"Aug 24, 2017",1.24,1.26,0.762073,0.949968,34008,4952860
2,"Aug 23, 2017",1.18,1.41,0.679723,1.04,52680,4664660
3,"Aug 22, 2017",1.4,1.4,0.951822,1.18,6230,5512380
4,"Aug 21, 2017",1.79,2.0,1.0,1.39,65235,7029210
5,"Aug 20, 2017",1.58,2.07,1.04,1.8,19766,6167460
6,"Aug 19, 2017",2.58,2.62,1.49,1.58,13090,10060000
7,"Aug 18, 2017",2.58,2.86,1.47,2.58,35625,9992050
8,"Aug 17, 2017",1.71,3.58,1.47,2.58,33323,6598190
9,"Aug 16, 2017",1.23,1.71,1.01,1.71,25133,4740670
10,"Aug 15, 2017",1.32,1.47,0.9035799999999999,1.23,19215,5037600
11,"Aug 14, 2017",1.48,1.7,0.686487,1.31,22187,5637900
12,"Aug 13, 2017",2.16,2.27,1.24,1.73,21816,8186920
13,"Aug 12, 2017",2.14,4.57,1.29,2.16,38505,8043020
14,"Aug 11, 2017",1.02,2.05,0.600693,2.03,32930,3838210
15,"Aug 10, 2017",1.08,1.69,0.5478970000000001,0.888344,17341,4020200
16,"Aug 09, 2017",1.77,1.93,0.877868,1.08,25404,6558720
17,"Aug 08, 2017",3.35,4.39,1.05,1.77,32572,12366000
18,"Aug 07, 2017",3.54,14.69,2.18,2.57,35712,12807300
19,"Aug 06, 2017",3.14,3.58,0.9603659999999999,3.55,12061,11358000
20,"Aug 05, 2017",11.99,13.25,0.9469629999999999,3.14,29810,43356700
21,"Aug 04, 2017",14.2,14.35,5.68,12.0,20464,51330000
22,"Aug 03, 2017",16.37,16.47,14.19,14.19,18400,59182500
