,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",1.74,1.78,1.57,1.61,84521,27316200
1,"Aug 24, 2017",1.66,1.88,1.47,1.74,241331,26041200
2,"Aug 23, 2017",1.66,1.8,1.65,1.66,54265,26034200
3,"Aug 22, 2017",1.66,1.9,1.6,1.66,193917,26082000
4,"Aug 21, 2017",1.54,1.72,1.54,1.66,59142,24139500
5,"Aug 20, 2017",1.58,1.7,1.51,1.55,130260,24608500
6,"Aug 19, 2017",1.59,1.77,1.54,1.58,96057,24725600
7,"Aug 18, 2017",1.71,1.75,1.55,1.59,74290,26624600
8,"Aug 17, 2017",1.76,1.88,1.63,1.71,133933,27304500
9,"Aug 16, 2017",1.91,1.92,1.63,1.79,142180,29717200
10,"Aug 15, 2017",1.52,2.15,1.4,1.86,427245,23500700
11,"Aug 14, 2017",1.43,1.71,1.26,1.51,100566,22202600
12,"Aug 13, 2017",1.74,1.85,1.28,1.43,143008,26839000
13,"Aug 12, 2017",1.83,1.95,1.68,1.73,65851,28268700
14,"Aug 11, 2017",1.76,2.0,1.59,1.83,256088,27057600
15,"Aug 10, 2017",1.78,2.02,1.67,1.76,191085,27417000
16,"Aug 09, 2017",1.81,1.83,1.67,1.78,42691,27753800
17,"Aug 08, 2017",1.67,1.86,1.59,1.81,73218,25686500
18,"Aug 07, 2017",1.64,1.69,1.47,1.59,54988,25166500
19,"Aug 06, 2017",1.68,1.8,1.57,1.65,27613,25738600
20,"Aug 05, 2017",1.3,1.79,1.3,1.68,73465,19820400
21,"Aug 04, 2017",1.35,1.42,1.29,1.3,41146,20659500
22,"Aug 03, 2017",1.15,1.41,1.15,1.35,82841,17469100
23,"Aug 02, 2017",1.31,1.33,1.11,1.14,45150,19925800
24,"Aug 01, 2017",1.15,1.39,1.03,1.33,67899,17439000
25,"Jul 31, 2017",1.34,1.43,1.14,1.15,94499,20296700
26,"Jul 30, 2017",1.39,1.41,1.27,1.34,17257,21038600
27,"Jul 29, 2017",1.5,1.5,1.34,1.39,31308,22621700
28,"Jul 28, 2017",1.37,1.51,1.25,1.5,50933,20644600
29,"Jul 27, 2017",1.17,1.34,1.15,1.34,57277,17656500
30,"Jul 26, 2017",1.28,1.3,1.0,1.18,148120,19322500
31,"Jul 25, 2017",1.29,1.56,1.2,1.28,550208,19429600
32,"Jul 24, 2017",0.868453,1.54,0.8301950000000001,1.25,770596,13029200
33,"Jul 23, 2017",0.898869,0.921566,0.802354,0.8694639999999999,26724,13464900
34,"Jul 22, 2017",0.836349,0.995291,0.7946489999999999,0.898868,28962,12509200
35,"Jul 21, 2017",0.872231,0.947357,0.796856,0.836518,42365,13025800
36,"Jul 20, 2017",0.620274,0.991332,0.620274,0.8658100000000001,142902,9248340
37,"Jul 19, 2017",0.702417,0.702417,0.570995,0.6014470000000001,29135,10457400
38,"Jul 18, 2017",0.700227,0.728797,0.645871,0.7013020000000001,13435,10408800
39,"Jul 17, 2017",0.541937,0.7420859999999999,0.515867,0.698425,26269,8043530
40,"Jul 16, 2017",0.606208,0.651335,0.49230100000000004,0.5275810000000001,21710,8983410
41,"Jul 15, 2017",0.731959,0.8135640000000001,0.583384,0.608035,54538,10830200
42,"Jul 14, 2017",0.5619850000000001,0.887652,0.557579,0.723838,87007,8302300
43,"Jul 13, 2017",0.6378739999999999,0.65446,0.556022,0.562842,33049,9408490
44,"Jul 12, 2017",0.5250600000000001,0.6418119999999999,0.505296,0.6373989999999999,18099,7732430
45,"Jul 11, 2017",0.60231,0.6160720000000001,0.488512,0.5276810000000001,49563,8856140
46,"Jul 10, 2017",0.809234,0.812683,0.594589,0.604862,38834,11877600
47,"Jul 09, 2017",0.79502,0.847834,0.789142,0.807662,17539,11648500
48,"Jul 08, 2017",0.8303209999999999,0.842933,0.769779,0.8196530000000001,39521,12144300
49,"Jul 07, 2017",0.958822,1.03,0.755027,0.8339219999999999,70030,13998600
50,"Jul 06, 2017",1.13,1.17,0.906637,0.958118,242552,16481900
51,"Jul 05, 2017",0.916609,1.43,0.8880120000000001,1.11,1216960,13334500
52,"Jul 04, 2017",0.747034,1.04,0.735628,0.9159379999999999,101856,10847800
53,"Jul 03, 2017",0.723966,0.8678020000000001,0.662959,0.748685,95411,10494200
54,"Jul 02, 2017",0.734596,0.757675,0.642721,0.726942,41858,10629300
55,"Jul 01, 2017",0.9088729999999999,0.985468,0.714283,0.734685,57108,13127400
56,"Jun 30, 2017",1.11,1.14,0.906975,0.909222,209928,16059800
57,"Jun 29, 2017",1.34,1.45,1.04,1.11,651382,19340300
58,"Jun 28, 2017",1.06,2.78,0.921897,1.34,3265510,15193700
59,"Jun 27, 2017",0.598173,2.84,0.5792069999999999,1.02,876273,6784120
60,"Jun 26, 2017",0.6398,0.700439,0.5710390000000001,0.598173,24864,10339500
61,"Jun 25, 2017",0.594128,0.757146,0.575032,0.640135,30978,9588780
62,"Jun 24, 2017",0.5634399999999999,0.6718069999999999,0.527691,0.595494,13234,8885870
63,"Jun 23, 2017",0.5167619999999999,0.5888439999999999,0.5041720000000001,0.558769,3995,7823610
64,"Jun 22, 2017",0.48676099999999994,0.549561,0.474621,0.5167619999999999,5315,7236700
65,"Jun 21, 2017",0.480966,0.516338,0.480966,0.48676099999999994,2952,7081860
66,"Jun 20, 2017",0.47322200000000003,0.481066,0.463505,0.480966,2391,6961860
67,"Jun 18, 2017",0.48706099999999997,0.48706099999999997,0.46278,0.46278,3331,7123320
68,"Jun 17, 2017",0.473447,0.49802700000000005,0.462056,0.48706099999999997,2729,6890100
69,"Jun 16, 2017",0.529632,0.543694,0.46325500000000003,0.473447,9857,7543830
70,"Jun 15, 2017",0.47663199999999994,0.545758,0.446672,0.5300239999999999,17097,6768420
71,"Jun 14, 2017",0.57406,0.6190829999999999,0.43981000000000003,0.476653,10720,8089360
72,"Jun 13, 2017",0.538838,0.597551,0.538838,0.574396,8089,7553980
73,"Jun 12, 2017",0.696045,0.696045,0.49644499999999997,0.540673,34158,9732180
74,"Jun 11, 2017",0.694279,0.728417,0.6790039999999999,0.696971,12655,9684860
75,"Jun 10, 2017",0.753178,0.7626069999999999,0.6037680000000001,0.705383,12515,10485500
76,"Jun 09, 2017",0.7085600000000001,0.757993,0.6612210000000001,0.7520479999999999,13248,9845060
77,"Jun 08, 2017",0.754838,0.803438,0.6664640000000001,0.709681,16595,10470100
78,"Jun 07, 2017",0.700986,0.813696,0.673088,0.750983,37862,9707590
79,"Jun 06, 2017",0.675531,0.754626,0.584014,0.685908,28702,9340950
80,"Jun 05, 2017",0.509749,0.684944,0.500099,0.6733560000000001,75401,7037820
81,"Jun 04, 2017",0.44318599999999997,0.571203,0.43316499999999997,0.5101100000000001,34614,6109450
82,"Jun 03, 2017",0.395983,0.696457,0.382332,0.44438599999999995,54629,5450440
83,"Jun 02, 2017",0.367129,0.48387299999999994,0.31650700000000004,0.396158,45127,5045580
84,"Jun 01, 2017",0.37276,0.395095,0.348206,0.366963,23127,5115040
85,"May 31, 2017",0.382919,0.38949,0.355202,0.372429,8169,5246350
86,"May 30, 2017",0.44654099999999997,0.45368800000000004,0.369057,0.381423,11512,6108520
87,"May 29, 2017",0.41684499999999997,0.451215,0.405368,0.446017,3094,5693490
88,"May 28, 2017",0.41462299999999996,0.481807,0.404798,0.41769300000000004,6695,5654400
89,"May 27, 2017",0.43989300000000003,0.452337,0.358207,0.41216099999999994,2017,5989720
90,"May 26, 2017",0.453241,0.601459,0.39363400000000004,0.43843699999999997,4268,6161480
91,"May 25, 2017",0.513714,0.631951,0.44460200000000005,0.456582,8632,6972630
92,"May 24, 2017",0.47172299999999995,0.606518,0.44808100000000006,0.514667,44799,6392750
93,"May 23, 2017",0.48120100000000005,0.536733,0.458512,0.47567299999999996,15600,6510980
94,"May 22, 2017",0.367175,0.534162,0.35662,0.50451,20962,4960350
95,"May 21, 2017",0.350663,0.386735,0.345235,0.365944,5934,4729880
96,"May 20, 2017",0.348628,0.39724,0.32774899999999996,0.350788,8959,4695070
97,"May 19, 2017",0.381828,0.385952,0.304774,0.349007,5621,5134130
98,"May 18, 2017",0.372619,0.38372,0.361221,0.381608,4226,5002400
99,"May 17, 2017",0.373131,0.41548100000000004,0.335915,0.372819,7586,5001400
100,"May 16, 2017",0.421587,0.426936,0.329714,0.392588,11037,5641960
101,"May 15, 2017",0.41640600000000005,0.46416499999999994,0.380835,0.422212,2202,5563810
102,"May 14, 2017",0.436129,0.443704,0.39135,0.416162,2851,5815550
103,"May 13, 2017",0.440863,0.46383199999999997,0.38856199999999996,0.43486199999999997,2851,5866110
104,"May 12, 2017",0.42640600000000006,0.456178,0.369381,0.441776,2639,5661620
105,"May 11, 2017",0.49734700000000004,0.51459,0.385421,0.42598400000000003,18574,6589350
106,"May 10, 2017",0.515612,0.51649,0.481671,0.49645600000000006,11391,6816550
107,"May 09, 2017",0.538579,0.561341,0.502125,0.515271,12963,7104660
108,"May 08, 2017",0.568068,0.585584,0.492904,0.53841,7956,7477420
109,"May 07, 2017",0.5265890000000001,0.568029,0.517934,0.5679930000000001,6907,6916380
110,"May 06, 2017",0.513185,0.554387,0.502225,0.526508,8251,6725650
111,"May 05, 2017",0.427745,0.545129,0.427745,0.512737,16071,5593800
112,"May 04, 2017",0.495846,0.500728,0.406706,0.426857,14492,6470220
113,"May 03, 2017",0.451603,0.571856,0.449877,0.495645,15373,5880130
114,"May 02, 2017",0.49622700000000003,0.499443,0.43215299999999995,0.45130600000000004,3353,6447070
115,"May 01, 2017",0.46508,0.499291,0.412662,0.49642700000000006,6833,6029150
