,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.40820100000000004,0.420296,0.390783,0.400926,190254,29889500
1,"Aug 24, 2017",0.378791,0.415601,0.378388,0.40884499999999996,184263,27374100
2,"Aug 23, 2017",0.392426,0.428021,0.373672,0.378627,183915,27743700
3,"Aug 22, 2017",0.41845699999999997,0.42078999999999994,0.351541,0.41083400000000003,141595,29089800
4,"Aug 21, 2017",0.43960299999999997,0.46565,0.39839,0.41748999999999997,157862,30514200
5,"Aug 20, 2017",0.48914799999999997,0.505035,0.408967,0.44127799999999995,280072,32968800
6,"Aug 19, 2017",0.49302399999999996,0.550933,0.460671,0.49144099999999996,318048,33060700
7,"Aug 18, 2017",0.54696,0.54696,0.48886199999999996,0.49344499999999997,217210,35837500
8,"Aug 17, 2017",0.552467,0.621933,0.5117550000000001,0.548637,322233,35254800
9,"Aug 16, 2017",0.643826,0.643826,0.46763999999999994,0.552978,404993,39943300
10,"Aug 15, 2017",0.39419299999999996,0.6700149999999999,0.351535,0.6265229999999999,752880,22518400
11,"Aug 14, 2017",0.406116,0.42826800000000004,0.37101100000000004,0.393395,451399,22478600
12,"Aug 13, 2017",0.40998100000000004,0.433321,0.358084,0.370744,291981,21822200
13,"Aug 12, 2017",0.384381,0.4266,0.378864,0.410362,267525,19848600
14,"Aug 11, 2017",0.34728200000000004,0.406692,0.345746,0.384681,174401,17860200
15,"Aug 10, 2017",0.367762,0.38506799999999997,0.314193,0.34730300000000003,133053,18366600
16,"Aug 09, 2017",0.313054,0.38243499999999997,0.294387,0.36772699999999997,144276,15244800
17,"Aug 08, 2017",0.31254699999999996,0.345422,0.291356,0.313266,148722,14710900
18,"Aug 07, 2017",0.304336,0.335384,0.271929,0.33168000000000003,183202,13290100
19,"Aug 06, 2017",0.29986,0.32912399999999997,0.29125700000000004,0.305018,149840,12815400
20,"Aug 05, 2017",0.294022,0.335625,0.236609,0.29978699999999997,278770,11636900
21,"Aug 04, 2017",0.31214400000000003,0.314233,0.274671,0.285671,181378,11879400
22,"Aug 03, 2017",0.279592,0.318844,0.26711999999999997,0.312222,145693,10345500
23,"Aug 02, 2017",0.30022600000000005,0.303883,0.268202,0.279093,81575,11085500
24,"Aug 01, 2017",0.323297,0.33098299999999997,0.267853,0.287098,40523,11616600
25,"Jul 31, 2017",0.311631,0.34844899999999995,0.18429,0.323141,442041,10603000
26,"Jul 30, 2017",0.304465,0.33450799999999997,0.288387,0.311312,122371,9947260
27,"Jul 29, 2017",0.353179,0.36194,0.300019,0.304508,271278,11188300
28,"Jul 28, 2017",0.34157,0.358082,0.31608600000000003,0.354524,356164,10517600
29,"Jul 27, 2017",0.328225,0.35701700000000003,0.27886500000000003,0.340537,220356,9785090
30,"Jul 26, 2017",0.27266799999999997,0.36328299999999997,0.25594,0.32729600000000003,207559,7833450
31,"Jul 25, 2017",0.28712,0.36035700000000004,0.258269,0.272544,127497,7720830
32,"Jul 24, 2017",0.327726,0.343891,0.278412,0.28715,191377,8658400
33,"Jul 23, 2017",0.534249,0.535296,0.071267,0.32810700000000004,589433,12750400
34,"Jul 22, 2017",0.45426300000000003,0.547981,0.452088,0.534248,234072,10387100
35,"Jul 21, 2017",0.528918,0.549759,0.446917,0.454355,177246,12080300
36,"Jul 20, 2017",0.405961,0.54159,0.405961,0.5250239999999999,117089,9265050
37,"Jul 19, 2017",0.455913,0.47348199999999996,0.405462,0.40718499999999996,211501,9500140
38,"Jul 18, 2017",0.4554,0.478121,0.372847,0.455189,163940,8589840
39,"Jul 17, 2017",0.419004,0.45422799999999997,0.35076799999999997,0.45422799999999997,86881,7571340
40,"Jul 16, 2017",0.39719,0.45127399999999995,0.375756,0.41947,423466,6112490
41,"Jul 15, 2017",0.421755,0.453502,0.390932,0.398388,81162,6068960
42,"Jul 14, 2017",0.397973,0.487763,0.369625,0.42248,238062,5344940
43,"Jul 13, 2017",0.453367,0.640738,0.395748,0.39826500000000004,111200,5597240
44,"Jul 12, 2017",0.366203,0.455945,0.339613,0.45303000000000004,102785,3963700
45,"Jul 11, 2017",0.29567899999999997,0.401331,0.294772,0.366747,27325,3057170
46,"Jul 10, 2017",0.303131,0.329094,0.263337,0.29631,95600,2978440
47,"Jul 09, 2017",0.288078,0.330445,0.28501,0.30254200000000003,244086,2561380
48,"Jul 08, 2017",0.30044699999999996,0.328827,0.228929,0.287821,179958,2540700
