,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.002618,0.002803,0.0018239999999999999,0.002727,827,53718
1,"Aug 24, 2017",0.003057,0.003072,0.0025800000000000003,0.002657,107,62722
2,"Aug 23, 2017",0.002653,0.003206,0.002644,0.003008,13,54449
3,"Aug 22, 2017",0.002391,0.002833,0.002275,0.002659,7,49074
4,"Aug 21, 2017",0.0037619999999999997,0.00379,0.002337,0.002386,53,77189
5,"Aug 20, 2017",0.002791,0.0038619999999999995,0.002726,0.003776,107,57268
6,"Aug 19, 2017",0.002303,0.0034700000000000004,0.002228,0.002804,28,47262
7,"Aug 18, 2017",0.003432,0.0034439999999999996,0.002226,0.002305,80,70425
8,"Aug 17, 2017",0.004422,0.004893,0.003442,0.003442,32,90736
9,"Aug 16, 2017",0.005374,0.005431,0.003128,0.004425999999999999,471,110281
10,"Aug 15, 2017",0.004476,0.00543,0.003892,0.005368,156,91848
11,"Aug 14, 2017",0.006193,0.006703,0.003927,0.004464,551,127092
12,"Aug 13, 2017",0.004347,0.010666,0.003182,0.006189,5309,89196
13,"Aug 12, 2017",0.003926,0.010205,0.003222,0.004351,1303,80553
14,"Aug 11, 2017",0.004446,0.010095999999999999,0.002587,0.003929,3657,91231
15,"Aug 10, 2017",0.001675,0.018494,0.000858,0.0046159999999999994,6928,34381
16,"Aug 09, 2017",0.005128,0.00514,0.0016059999999999998,0.001675,45,105231
17,"Aug 08, 2017",0.001526,0.005178,0.0015140000000000002,0.005132,2,31320
18,"Aug 07, 2017",0.00098,0.001531,0.00098,0.001525,133,20107
19,"Aug 06, 2017",0.0015710000000000001,0.001586,0.0009789999999999998,0.000982,1,32242
20,"Aug 05, 2017",0.001423,0.001584,0.0014,0.0015710000000000001,9,29200
21,"Aug 04, 2017",0.001228,0.0017239999999999998,0.001221,0.001424,8,25195
22,"Aug 03, 2017",0.000942,0.0016719999999999999,0.000936,0.001228,26,19326
23,"Aug 02, 2017",0.0008460000000000001,0.0009400000000000001,0.000828,0.0009400000000000001,50,17365
24,"Aug 01, 2017",0.0018039999999999998,0.001832,0.0017010000000000003,0.001748,8,37014
25,"Jul 31, 2017",0.0011560000000000001,0.0018030000000000001,0.00114,0.0018030000000000001,54,23716
26,"Jul 30, 2017",0.0015949999999999998,0.001626,0.000677,0.001155,497,32721
27,"Jul 29, 2017",0.001836,0.001841,0.00148,0.0015949999999999998,40,37670
28,"Jul 28, 2017",0.001966,0.002012,0.0017980000000000001,0.001843,40,40339
29,"Jul 27, 2017",0.0019190000000000001,0.00202,0.001859,0.00196,24,39376
30,"Jul 26, 2017",0.002048,0.002085,0.001592,0.001913,41,42030
31,"Jul 25, 2017",0.0024129999999999998,0.0025109999999999998,0.001866,0.0020469999999999998,39,49523
32,"Jul 24, 2017",0.0024739999999999996,0.002548,0.002074,0.002414,40,50758
33,"Jul 23, 2017",0.0024690000000000003,0.002506,0.001361,0.0024760000000000003,408,50667
34,"Jul 22, 2017",0.002659,0.002874,0.000709,0.0024690000000000003,348,54567
35,"Jul 21, 2017",0.002977,0.00331,0.002558,0.00266,183,61099
36,"Jul 20, 2017",0.002386,0.003,0.001973,0.002956,70,48958
37,"Jul 19, 2017",0.0023510000000000002,0.002491,0.002169,0.002393,62,48238
38,"Jul 18, 2017",0.002362,0.002425,0.002247,0.0023469999999999997,32,48475
39,"Jul 17, 2017",0.0017050000000000001,0.002356,0.0017050000000000001,0.002356,80,34990
40,"Jul 16, 2017",0.0017530000000000002,0.001987,0.0017,0.001707,109,35965
41,"Jul 15, 2017",0.001667,0.001974,0.001605,0.0017579999999999998,213,34202
42,"Jul 14, 2017",0.001121,0.001841,0.001109,0.0016699999999999998,542,22998
43,"Jul 13, 2017",0.001114,0.001149,0.0011070000000000001,0.00112,0,22858
44,"Jul 12, 2017",0.001126,0.001126,0.0008710000000000001,0.001113,115,23115
45,"Jul 11, 2017",0.001437,0.001454,0.00099,0.0011279999999999999,17,29478
46,"Jul 10, 2017",0.001465,0.0016510000000000001,0.001283,0.00144,461,30053
47,"Jul 09, 2017",0.0017120000000000002,0.0018,0.001462,0.001462,36,35140
48,"Jul 08, 2017",0.001467,0.0017109999999999998,0.001328,0.0017109999999999998,13,30107
49,"Jul 07, 2017",0.001117,0.001984,0.001108,0.001466,553,22929
50,"Jul 06, 2017",0.00124,0.001527,0.0008990000000000001,0.001117,28,25451
51,"Jul 05, 2017",0.00155,0.0018789999999999998,0.000796,0.00124,526,31816
52,"Jul 04, 2017",0.000682,0.001551,0.000682,0.001551,54,14004
53,"Jul 03, 2017",0.00146,0.00148,0.000676,0.000684,14,29960
54,"Jul 02, 2017",0.001035,0.001477,0.0009109999999999999,0.001465,56,21239
55,"Jul 01, 2017",0.000907,0.001057,0.000865,0.001035,9,18617
56,"Jun 30, 2017",0.001307,0.001335,0.000904,0.000908,300,26829
57,"Jun 29, 2017",0.0010199999999999999,0.001709,0.0010140000000000001,0.0013050000000000002,23,20936
58,"Jun 28, 2017",0.001201,0.0016359999999999999,0.001016,0.001021,125,24646
59,"Jun 27, 2017",0.001074,0.0015949999999999998,0.001057,0.001193,204,22035
60,"Jun 26, 2017",0.001213,0.0016899999999999999,0.0010199999999999999,0.001047,254,24887
61,"Jun 25, 2017",0.001573,0.0016539999999999999,0.001179,0.001213,59,32282
62,"Jun 24, 2017",0.0016239999999999998,0.002101,0.0014550000000000001,0.001577,151,33324
63,"Jun 23, 2017",0.0012779999999999998,0.0018559999999999998,0.0012779999999999998,0.0016239999999999998,281,26229
64,"Jun 22, 2017",0.001353,0.001755,0.001275,0.0012779999999999998,10,27768
65,"Jun 21, 2017",0.001174,0.002198,0.001174,0.001353,48,24092
66,"Jun 20, 2017",0.002398,0.0024230000000000002,0.001174,0.001174,358,49210
67,"Jun 19, 2017",0.002183,0.002398,0.001966,0.002398,0,44801
68,"Jun 18, 2017",0.002448,0.002448,0.0017510000000000002,0.0021609999999999997,18,50235
69,"Jun 17, 2017",0.002148,0.002448,0.0016239999999999998,0.002448,73,44084
70,"Jun 16, 2017",0.001641,0.002223,0.001576,0.002148,3,33682
71,"Jun 15, 2017",0.002084,0.002241,0.001497,0.001643,24,42770
72,"Jun 14, 2017",0.002681,0.002758,0.001325,0.002084,26,55017
73,"Jun 13, 2017",0.0026260000000000003,0.002761,0.0026260000000000003,0.0026829999999999996,40,53892
74,"Jun 12, 2017",0.002732,0.003032,0.00179,0.002635,64,56061
75,"Jun 11, 2017",0.002945,0.002949,0.0022789999999999998,0.002736,60,60427
76,"Jun 10, 2017",0.002837,0.0029460000000000003,0.002384,0.0029460000000000003,183,58208
77,"Jun 09, 2017",0.001558,0.003016,0.001556,0.002832,5890,31970
78,"Jun 08, 2017",0.001363,0.0016760000000000002,0.001327,0.00156,13,27968
