,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.001515,0.001534,0.000609,0.001004,179,-
1,"Aug 24, 2017",0.000746,0.001744,0.00074,0.001517,373,-
2,"Aug 23, 2017",0.000654,0.000788,0.0006519999999999999,0.000745,3,-
3,"Aug 22, 2017",0.00072,0.00072,0.00062,0.000655,42,-
4,"Aug 21, 2017",0.000609,0.000734,0.000607,0.000719,1,-
5,"Aug 20, 2017",0.000663,0.000704,0.000567,0.000611,7,-
6,"Aug 19, 2017",0.000616,0.0007030000000000001,0.000576,0.000666,17,-
7,"Aug 18, 2017",0.0007700000000000001,0.000773,0.000596,0.000617,3,-
8,"Aug 17, 2017",0.000614,0.000807,0.000594,0.000773,9,-
9,"Aug 16, 2017",0.000831,0.000839,0.000597,0.000615,55,-
10,"Aug 15, 2017",0.000865,0.0008849999999999999,0.000732,0.0007469999999999999,49,-
11,"Aug 14, 2017",0.000609,0.0008869999999999999,0.000609,0.000863,55,-
12,"Aug 13, 2017",0.001044,0.001074,0.0005690000000000001,0.000609,43,-
13,"Aug 12, 2017",0.0010949999999999998,0.001097,0.000975,0.001045,1,-
14,"Aug 11, 2017",0.000786,0.001111,0.00065,0.0010960000000000002,331,-
15,"Aug 10, 2017",0.001003,0.001032,0.000782,0.000786,1,-
16,"Aug 09, 2017",0.000949,0.001029,0.000617,0.001003,163,-
17,"Aug 08, 2017",0.001018,0.001045,0.001005,0.001031,1,-
18,"Aug 07, 2017",0.001256,0.001265,0.0007440000000000001,0.001016,105,-
19,"Aug 06, 2017",0.000781,0.0013390000000000001,0.0006320000000000001,0.001259,457,-
20,"Aug 05, 2017",0.001085,0.001199,0.000754,0.000781,51,-
21,"Aug 04, 2017",0.002425,0.002425,0.000679,0.001085,358,-
22,"Aug 03, 2017",0.0007030000000000001,0.002425,0.0007030000000000001,0.002425,1178,-
23,"Aug 02, 2017",0.0007099999999999999,0.0007160000000000001,0.000691,0.0007019999999999999,0,-
24,"Aug 01, 2017",0.0007160000000000001,0.000727,0.000664,0.0007099999999999999,78,-
25,"Jul 31, 2017",0.0006580000000000001,0.000866,0.0006490000000000001,0.000715,19,-
26,"Jul 30, 2017",0.001033,0.001035,0.0005200000000000001,0.000657,4,-
27,"Jul 29, 2017",0.001057,0.001105,0.000614,0.001033,18,-
28,"Jul 28, 2017",0.000798,0.001135,0.000275,0.0010609999999999999,123,-
29,"Jul 27, 2017",0.0007570000000000001,0.0008289999999999999,0.000755,0.000796,8,-
30,"Jul 26, 2017",0.000999,0.001016,0.000724,0.000755,20,-
31,"Jul 25, 2017",0.0008269999999999999,0.001083,0.0007599999999999999,0.000998,11,-
32,"Jul 24, 2017",0.00088,0.001163,0.000825,0.000828,81,-
33,"Jul 23, 2017",0.001415,0.001565,0.0008539999999999999,0.0008810000000000001,143,-
34,"Jul 22, 2017",0.0010400000000000001,0.0013800000000000002,0.000877,0.00116,63,-
35,"Jul 21, 2017",0.0008210000000000001,0.001041,0.000731,0.0010400000000000001,37,-
36,"Jul 20, 2017",0.000789,0.0008460000000000001,0.0006389999999999999,0.0008150000000000001,36,-
37,"Jul 19, 2017",0.0008289999999999999,0.0008460000000000001,0.000538,0.000792,68,-
38,"Jul 18, 2017",0.0008,0.000938,0.000778,0.000828,9,-
39,"Jul 17, 2017",0.0006349999999999999,0.000798,0.0006349999999999999,0.000798,30,-
40,"Jul 16, 2017",0.000794,0.0009400000000000001,0.000551,0.0006349999999999999,245,-
41,"Jul 15, 2017",0.0007099999999999999,0.000839,0.000667,0.000796,312,-
42,"Jul 14, 2017",0.000796,0.000915,0.000651,0.000711,453,-
43,"Jul 13, 2017",0.000573,0.0009880000000000002,0.000571,0.000797,180,-
44,"Jul 12, 2017",0.001015,0.001192,0.000539,0.000572,82,-
45,"Jul 11, 2017",0.0014039999999999999,0.0014210000000000002,0.0010199999999999999,0.0010199999999999999,44,-
46,"Jul 10, 2017",0.0013779999999999999,0.001452,0.00131,0.001407,1,-
47,"Jul 09, 2017",0.0013,0.001876,0.001269,0.001375,22,-
48,"Jul 08, 2017",0.001451,0.0015119999999999999,0.0012439999999999999,0.001299,6,-
49,"Jul 07, 2017",0.001351,0.0015,0.001201,0.00145,3,-
50,"Jul 06, 2017",0.001326,0.0020039999999999997,0.001284,0.00135,4,-
51,"Jul 05, 2017",0.001217,0.001541,0.001186,0.001325,0,-
52,"Jul 04, 2017",0.001116,0.001358,0.001116,0.001218,0,-
53,"Jul 03, 2017",0.00112,0.0011359999999999999,0.001088,0.001119,0,-
54,"Jul 02, 2017",0.001083,0.001129,0.001067,0.001124,2,-
55,"Jul 01, 2017",0.0012259999999999999,0.001236,0.001074,0.001083,0,-
56,"Jun 30, 2017",0.001038,0.001489,0.001024,0.0012259999999999999,1,-
57,"Jun 29, 2017",0.001047,0.001341,0.001036,0.001036,5,-
58,"Jun 28, 2017",0.001529,0.001531,0.000985,0.001048,7,-
59,"Jun 27, 2017",0.001315,0.001519,0.001277,0.001519,1,-
60,"Jun 26, 2017",0.0016870000000000001,0.001714,0.001251,0.001315,19,-
61,"Jun 25, 2017",0.0015140000000000002,0.002019,0.001484,0.0016879999999999998,5,-
62,"Jun 24, 2017",0.002098,0.0021219999999999998,0.0014880000000000002,0.001517,1,-
63,"Jun 23, 2017",0.001549,0.0021260000000000003,0.001524,0.0020989999999999997,153,-
64,"Jun 22, 2017",0.0014990000000000001,0.001549,0.0014990000000000001,0.001549,0,-
65,"Jun 21, 2017",0.001674,0.0017239999999999998,0.001474,0.0014990000000000001,1,-
66,"Jun 20, 2017",0.001449,0.001449,0.001449,0.001449,0,-
67,"Jun 19, 2017",0.001449,0.001449,0.001449,0.001449,0,-
68,"Aug 14, 2016",3.5e-05,3.5e-05,3.4e-05,3.4e-05,0,12843
69,"Aug 13, 2016",2.8999999999999997e-05,3.5e-05,2.8999999999999997e-05,3.5e-05,0,10738
70,"Aug 12, 2016",2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,0,10751
71,"Aug 05, 2016",4.6e-05,4.6e-05,4.6e-05,4.6e-05,0,16910
72,"Aug 04, 2016",4.5e-05,4.6e-05,4.5e-05,4.6e-05,0,16562
73,"Jul 28, 2016",3.9e-05,3.9e-05,3.9e-05,3.9e-05,1,14351
74,"Jul 27, 2016",3.9e-05,3.9e-05,3.9e-05,3.9e-05,1,14375
75,"Jul 22, 2016",4e-05,4e-05,4e-05,4e-05,0,14584
76,"Jul 21, 2016",4e-05,4e-05,4e-05,4e-05,0,14514
77,"Jul 18, 2016",3.4e-05,3.4e-05,3.4e-05,3.4e-05,0,12418
78,"Jul 17, 2016",3.3e-05,3.4e-05,3.3e-05,3.4e-05,0,12169
79,"Jul 16, 2016",3.3e-05,3.3e-05,3.3e-05,3.3e-05,0,12122
80,"Jul 15, 2016",3.3e-05,3.3e-05,3.3e-05,3.3e-05,0,12127
81,"Jul 14, 2016",3.9e-05,3.9e-05,3.9e-05,3.9e-05,0,14353
82,"Jul 13, 2016",4e-05,4e-05,3.9e-05,3.9e-05,0,14662
83,"Jul 11, 2016",5.7999999999999994e-05,5.9e-05,5.7999999999999994e-05,5.9e-05,2,21362
84,"Jul 10, 2016",5.7999999999999994e-05,5.9e-05,5.7999999999999994e-05,5.7999999999999994e-05,2,21266
85,"Jul 09, 2016",5.9999999999999995e-05,5.9999999999999995e-05,5.7999999999999994e-05,5.9e-05,0,21926
86,"Jul 08, 2016",5.9e-05,5.9999999999999995e-05,5.9e-05,5.9999999999999995e-05,0,21456
87,"Jul 05, 2016",6.2e-05,6.2e-05,5.9999999999999995e-05,5.9999999999999995e-05,0,22490
88,"Jul 04, 2016",6.1e-05,6.2e-05,5.9999999999999995e-05,6.2e-05,0,22345
89,"Jul 03, 2016",4.2e-05,4.2e-05,3.9e-05,4e-05,0,15433
90,"Jul 02, 2016",4.2e-05,4.2e-05,4.2e-05,4.2e-05,0,15250
91,"Jun 08, 2016",3.5e-05,3.5e-05,3.4e-05,3.5e-05,0,12645
92,"Jun 07, 2016",2.4e-05,3.5e-05,2.3e-05,3.5e-05,1,8621
93,"Jun 05, 2016",2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,0,10467
94,"Jun 04, 2016",2.8999999999999997e-05,3.5e-05,2.8000000000000003e-05,2.8999999999999997e-05,0,10447
95,"Jun 02, 2016",2.7000000000000002e-05,2.7000000000000002e-05,2.7000000000000002e-05,2.7000000000000002e-05,0,9813
96,"Jun 01, 2016",2.1e-05,2.7000000000000002e-05,2.1e-05,2.7000000000000002e-05,0,7769
