,Date,Open,High,Low,Close,Volume,Market Cap
60,"Jun 26, 2017",0.475815,0.5869800000000001,0.45138100000000003,0.565749,731,594624
61,"Jun 25, 2017",0.48527700000000007,0.664556,0.462484,0.476063,497,606448
62,"Jun 24, 2017",0.669009,0.674578,0.472925,0.486392,2375,836058
63,"Jun 23, 2017",0.6742859999999999,0.731729,0.52603,0.669086,329,842652
64,"Jun 22, 2017",0.652179,0.674461,0.442921,0.6742859999999999,502,815025
65,"Jun 21, 2017",0.449766,0.667692,0.405926,0.652179,593,562070
66,"Jun 20, 2017",0.388814,0.674461,0.388814,0.449766,4074,485899
67,"Jun 19, 2017",0.278652,0.449391,0.278652,0.388814,2793,348230
68,"Jun 18, 2017",0.268386,0.373801,0.268386,0.278652,544,335401
69,"Jun 17, 2017",0.266287,0.33748,0.266287,0.268386,4934,332778
70,"Jun 16, 2017",0.33035,0.33035,0.252361,0.258743,3598,412837
71,"Jun 15, 2017",0.282966,0.331923,0.2317,0.330594,1025,353621
72,"Jun 14, 2017",0.39676999999999996,0.39759,0.276358,0.282979,341,495842
73,"Jun 13, 2017",0.46654399999999996,0.473826,0.298115,0.397003,2620,583038
74,"Jun 12, 2017",0.386737,0.522569,0.35475500000000004,0.46811,633,483303
75,"Jun 11, 2017",0.28985,0.5473520000000001,0.288433,0.387251,1036,362224
76,"Jun 10, 2017",0.26476500000000003,0.5530609999999999,0.22982199999999997,0.290017,2491,330876
77,"Jun 09, 2017",0.44818100000000005,0.45301499999999995,0.258927,0.264367,109,560090
78,"Jun 08, 2017",0.40373600000000004,0.49835799999999997,0.250686,0.44888999999999996,390,504547
79,"Jun 07, 2017",0.164029,0.5489,0.162996,0.401717,1635,204986
80,"Jun 06, 2017",0.123826,0.43829300000000004,0.123826,0.16398800000000002,2487,154745
81,"Jun 05, 2017",0.174691,0.177196,0.09869800000000001,0.12345199999999999,877,218310
82,"Jun 04, 2017",0.126729,0.17511400000000002,0.123802,0.17465999999999998,1854,158373
83,"Jun 03, 2017",0.115578,0.187437,0.113524,0.127072,276,144437
84,"Jun 02, 2017",0.125219,0.125219,0.111116,0.115629,269,156486
85,"Jun 01, 2017",0.152498,0.16297899999999998,0.152498,0.15734700000000001,622,190576
86,"May 31, 2017",0.139095,0.153067,0.08873500000000001,0.152363,10877,173826
87,"May 30, 2017",0.068427,0.144043,0.066789,0.138552,877,85513
88,"May 29, 2017",0.147085,0.149279,0.067772,0.068348,185,183811
89,"May 28, 2017",0.05305599999999999,0.20956100000000003,0.05305599999999999,0.147384,494,66303
90,"May 27, 2017",0.047135,0.080259,0.039718,0.052740999999999996,67,58904
91,"May 26, 2017",0.05537,0.098674,0.045822,0.046979,62,69196
92,"May 25, 2017",0.051135,0.10526400000000001,0.034964,0.055778999999999995,1063,63903
93,"May 24, 2017",0.065595,0.100712,0.050374,0.05123099999999999,316,81974
94,"May 23, 2017",0.068573,0.130675,0.046766,0.06551599999999999,800,85696
95,"May 22, 2017",0.071492,0.127902,0.068673,0.068673,928,89343
96,"May 21, 2017",0.102404,0.10360599999999999,0.070984,0.071252,268,127974
97,"May 20, 2017",0.1177,0.121313,0.09588300000000001,0.10244,230,147089
98,"May 19, 2017",0.177321,0.180229,0.08659700000000001,0.09869700000000001,1471,221597
99,"May 18, 2017",0.21564499999999998,0.23318899999999998,0.17465,0.17721900000000002,222,269490
100,"May 17, 2017",0.10990499999999999,0.226273,0.07403799999999999,0.215761,651,137348
101,"May 16, 2017",0.155548,0.155658,0.068729,0.127956,356,194388
102,"May 15, 2017",0.160458,0.16070399999999999,0.084852,0.155779,417,200524
103,"May 14, 2017",0.193778,0.197615,0.13289700000000002,0.160364,977,242163
104,"May 13, 2017",0.16958800000000002,0.205292,0.087608,0.19316,1244,211933
105,"May 12, 2017",0.310433,0.311077,0.096482,0.169939,471,387947
106,"May 11, 2017",0.358152,0.364146,0.310125,0.310125,276,447581
107,"Feb 13, 2016",0.011528,0.011736,0.011528,0.011708,11,9392
108,"Feb 12, 2016",0.007593000000000001,0.011525,0.007592,0.011525,11,6186
109,"Feb 11, 2016",0.007579000000000001,0.007592,0.007579000000000001,0.007592,574,6175
110,"Feb 05, 2016",0.008201,0.008232999999999999,0.008124,0.008211,1,6682
111,"Feb 04, 2016",0.007895000000000001,0.008243,0.007892,0.008201,1,6433
112,"Jan 31, 2016",0.007962,0.008006000000000001,0.007929,0.007951,1,6487
113,"Jan 30, 2016",0.007975,0.008018,0.007941,0.007961,1,6497
114,"Jan 29, 2016",0.008005,0.008091,0.007693000000000001,0.007873,2,6522
115,"Jan 28, 2016",0.011786,0.011802,0.007993,0.008006000000000001,3,9603
116,"Jan 27, 2016",0.008259,0.011812999999999999,0.008251,0.01179,1,6729
117,"Jan 26, 2016",0.008255,0.008319,0.00823,0.008264,0,6726
118,"Jan 24, 2016",0.008537999999999999,0.008898999999999999,0.008528,0.008883,1,6957
119,"Jan 23, 2016",0.00286,0.008611,0.0028510000000000002,0.008531,1,2330
120,"Jan 20, 2016",0.0028469999999999997,0.003116,0.002821,0.003059,0,2320
121,"Jan 19, 2016",0.001943,0.002863,0.001925,0.0028510000000000002,0,1583
122,"Jan 18, 2016",0.001916,0.001948,0.001916,0.001943,1,1561
123,"Jan 10, 2016",0.003133,0.003134,0.003102,0.003107,0,2542
124,"Jan 09, 2016",0.0034219999999999997,0.003433,0.003124,0.003129,0,2773
125,"Jan 08, 2016",0.0034189999999999997,0.003431,0.0034189999999999997,0.003423,0,2771
126,"Jan 05, 2016",0.008181,0.008202,0.005629,0.005657,0,6600
127,"Jan 04, 2016",0.008320999999999999,0.008373,0.008161,0.008182,0,6705
128,"Jan 03, 2016",0.00238,0.008371,0.002361,0.008320999999999999,1,1915
129,"Jan 02, 2016",0.0032619999999999997,0.008376,0.002378,0.002379,1,2623
130,"Jan 01, 2016",0.00837,0.008397,0.0032170000000000002,0.003259,3,6723
131,"Dec 31, 2015",0.008293,0.008416,0.008142,0.00837,0,6655
132,"Dec 30, 2015",0.008302,0.008302,0.008286,0.008289,1,6661
133,"Dec 29, 2015",0.012651,0.012673,0.006853,0.00688,1,10129
134,"Dec 28, 2015",0.006684999999999999,0.012866999999999998,0.006684999999999999,0.012653,46,5347
135,"Dec 27, 2015",0.00891,0.009342,0.0065439999999999995,0.006675,0,7118
136,"Dec 26, 2015",0.009445,0.00946,0.00834,0.008922,1,7536
137,"Dec 25, 2015",0.009113,0.010153,0.008218000000000001,0.009443,4,7263
138,"Dec 24, 2015",0.011007,0.011087999999999999,0.008935,0.009115999999999999,3,8761
139,"Dec 23, 2015",0.010862,0.011059999999999999,0.008794,0.011,3,8636
140,"Dec 22, 2015",0.010527,0.011015,0.008719,0.010879999999999999,9,8360
141,"Dec 21, 2015",0.010594,0.01141,0.0061990000000000005,0.008771,2,8403
142,"Dec 20, 2015",0.012497,0.012519,0.010586,0.010586,36,9900
143,"Dec 19, 2015",0.012332,0.012492,0.01205,0.012492,32,9758
144,"Dec 18, 2015",0.012105,0.012469,0.010438,0.012333,36,9566
145,"Dec 17, 2015",0.011633,0.012111,0.010234,0.012111,59,9181
146,"Dec 16, 2015",0.012620999999999999,0.012620999999999999,0.010976,0.011633,37,9949
147,"Dec 15, 2015",0.011521,0.012620999999999999,0.011512999999999999,0.012620999999999999,30,9071
148,"Dec 14, 2015",0.011642,0.011706999999999999,0.011254,0.011521,36,9156
149,"Dec 13, 2015",0.011464,0.011868,0.010912999999999999,0.011672,29,9005
150,"Dec 12, 2015",0.017325999999999998,0.01775,0.011163,0.011486,40,13594
151,"Dec 11, 2015",0.038562,0.03874,0.013942,0.017278,80,30219
152,"Dec 10, 2015",0.005741,0.417103,0.005719,0.038575,2601,4493
153,"Dec 09, 2015",0.00554,0.0057399999999999994,0.005502,0.005736,1,4330
154,"Dec 08, 2015",0.0053,0.007831999999999999,0.005225,0.005507,7,4138
155,"Dec 07, 2015",0.005247,0.009263,0.005202,0.005302,20,4092
156,"Dec 06, 2015",0.008139,0.008309,0.004684000000000001,0.005286,11,6341
157,"Dec 05, 2015",0.0055130000000000005,0.00815,0.0055130000000000005,0.008137,22,4290
158,"Dec 04, 2015",0.006931999999999999,0.006952,0.005364,0.0055130000000000005,23,5387
159,"Dec 03, 2015",0.00732,0.007568999999999999,0.006816,0.006933,3,5683
160,"Dec 02, 2015",0.009759,0.009759,0.007306999999999999,0.007312000000000001,12,7568
161,"Dec 01, 2015",0.011873,0.011904999999999999,0.007768000000000001,0.00978,1,9197
162,"Nov 30, 2015",0.011648,0.011937999999999999,0.009196,0.011873,8,9012
163,"Nov 29, 2015",0.008699,0.012072,0.008194,0.011653,40,6723
164,"Nov 28, 2015",0.010754000000000001,0.011484999999999999,0.008611,0.008687,0,8301
165,"Nov 27, 2015",0.00813,0.012312,0.007673999999999999,0.010793,28,6269
166,"Nov 26, 2015",0.010664,0.010833,0.003696,0.00813,219,8214
167,"Nov 25, 2015",0.007016,0.010683,0.006952,0.010667,19,5398
168,"Nov 24, 2015",0.010334000000000001,0.013003,0.006862999999999999,0.007016,15,7941
169,"Nov 23, 2015",0.01316,0.01316,0.010276,0.010333,62,10100
170,"Nov 22, 2015",0.013684,0.013687000000000001,0.012254000000000001,0.013141,5,10489
171,"Nov 21, 2015",0.020419,0.020875,0.013565,0.013638999999999998,4,15633
172,"Nov 20, 2015",0.012536,0.020799,0.012053,0.020742,1,9586
173,"Nov 19, 2015",0.011189,0.01454,0.011156000000000001,0.012532,7,8546
174,"Nov 18, 2015",0.011082999999999999,0.011251,0.010779,0.011189,27,8454
175,"Nov 17, 2015",0.007761,0.011198999999999999,0.0076560000000000005,0.011098,35,5913
176,"Nov 16, 2015",0.007705,0.007953,0.00735,0.0077599999999999995,40,5863
177,"Nov 15, 2015",0.008312,0.018325,0.007628,0.007687,17,6317
178,"Nov 14, 2015",0.010061,0.010101,0.008263,0.008341,13,7637
179,"Nov 13, 2015",0.0074069999999999995,0.010112000000000001,0.00734,0.010061,8,5615
180,"Nov 12, 2015",0.0067090000000000006,0.009237,0.0057079999999999995,0.007415000000000001,156,5080
181,"Nov 11, 2015",0.007037999999999999,0.008799,0.00629,0.006706999999999999,50,5322
182,"Nov 10, 2015",0.011129,0.012291,0.006673999999999999,0.007035,44,8405
183,"Nov 09, 2015",0.00817,0.011198,0.005871,0.011129,213,6162
184,"Nov 08, 2015",0.016812,0.023895,0.008085,0.008126000000000001,85,12663
185,"Nov 07, 2015",0.016641,0.019093000000000002,0.016144,0.016832,6,12517
186,"Nov 06, 2015",0.012846000000000002,0.016715,0.009539,0.016623,15,9649
187,"Nov 05, 2015",0.024036000000000002,0.031652,0.01121,0.012888,20,18030
188,"Nov 04, 2015",0.017399,0.025466,0.010293,0.024084,2,13034
189,"Nov 03, 2015",0.011038,0.01937,0.008276,0.017301,83,8258
190,"Nov 02, 2015",0.021082,0.021487,0.010124,0.011021,253,15754
191,"Nov 01, 2015",0.015901,0.021214,0.015804,0.021100999999999998,1,11867
192,"Oct 31, 2015",0.017374,0.020241,0.015634000000000002,0.015852,14,12949
193,"Oct 30, 2015",0.01529,0.017416,0.015283000000000001,0.017374,5,11380
194,"Oct 29, 2015",0.018045,0.027313999999999998,0.015147,0.015284,68,13414
195,"Oct 28, 2015",0.019878,0.024556,0.017422999999999998,0.018059,57,14757
196,"Oct 27, 2015",0.030021,0.030583999999999997,0.019561000000000002,0.019875,20,22261
197,"Oct 26, 2015",0.016782,0.031132999999999997,0.016687999999999998,0.030019999999999998,140,12429
198,"Oct 25, 2015",0.014943000000000001,0.025336,0.014667,0.016749,35,11052
199,"Oct 24, 2015",0.014639,0.015562999999999999,0.014618,0.014946000000000001,10,10812
200,"Oct 23, 2015",0.01138,0.030105,0.011359999999999999,0.01464,9,8394
201,"Oct 22, 2015",0.010973,0.029525,0.008570999999999999,0.011346,397,8083
202,"Oct 21, 2015",0.011686,0.011774,0.010969,0.010975,23,8597
203,"Oct 20, 2015",0.012078,0.014603999999999999,0.011555,0.011685,39,8874
204,"Oct 19, 2015",0.016809,0.018072,0.011828,0.012079000000000001,38,12335
205,"Oct 18, 2015",0.012691,0.016913,0.012163,0.016811000000000003,2,9302
206,"Oct 17, 2015",0.016907,0.017634999999999998,0.011887,0.012712000000000001,7,12375
207,"Oct 16, 2015",0.013350999999999998,0.017231,0.011636,0.016890000000000002,23,9758
208,"Oct 15, 2015",0.015169,0.017015,0.013238999999999999,0.013354,3,11072
209,"Oct 14, 2015",0.016462,0.016479,0.015171,0.015175,6,12000
210,"Oct 13, 2015",0.012612,0.016472999999999998,0.010487999999999999,0.01645,21,9181
211,"Oct 12, 2015",0.015366999999999999,0.015538,0.012173999999999999,0.012613,6,11172
212,"Oct 11, 2015",0.010292,0.015397,0.009443,0.015372,43,7472
213,"Oct 10, 2015",0.013716999999999998,0.014658000000000001,0.010162000000000001,0.010289,90,9945
214,"Oct 09, 2015",0.011145,0.013848,0.010797,0.013718000000000001,30,8068
215,"Oct 08, 2015",0.014939,0.015253000000000001,0.011145,0.011145,49,10798
216,"Oct 07, 2015",0.012445999999999999,0.019742,0.012445999999999999,0.014933000000000002,60,8985
217,"Oct 06, 2015",0.012440000000000001,0.014487,0.012397,0.012440999999999999,13,8968
218,"Oct 05, 2015",0.011608,0.015387,0.011344,0.012433,5,8357
219,"Oct 04, 2015",0.012594,0.013475,0.010454999999999999,0.011604999999999999,79,9055
220,"Oct 03, 2015",0.012479,0.013808,0.012095,0.012601000000000001,7,8960
221,"Oct 02, 2015",0.012046,0.012768999999999999,0.012031,0.01248,35,8638
222,"Oct 01, 2015",0.012071,0.012121999999999999,0.011923,0.012044,43,8645
223,"Sep 30, 2015",0.014339,0.015991,0.012059,0.012072,23,10254
224,"Sep 29, 2015",0.012106,0.014363999999999998,0.011933,0.01433,2,8645
225,"Sep 28, 2015",0.014348,0.014766,0.012045,0.012106,98,10231
226,"Sep 27, 2015",0.014657,0.014745,0.014152000000000001,0.014347,7,10436
227,"Sep 26, 2015",0.015315,0.015913999999999998,0.014790000000000001,0.015569999999999999,51,10890
228,"Sep 25, 2015",0.016325,0.016533000000000003,0.015005000000000001,0.015121,114,11591
229,"Sep 24, 2015",0.015009,0.016397,0.014697,0.016326,36,10641
230,"Sep 23, 2015",0.015878,0.016028999999999998,0.01456,0.015040999999999999,76,11242
231,"Sep 22, 2015",0.013833000000000002,0.016065,0.013819,0.015875999999999998,226,9781
232,"Sep 21, 2015",0.017679,0.017679,0.013799,0.013821,45,12484
233,"Sep 20, 2015",0.018088999999999997,0.018164,0.014523,0.017674000000000002,42,12757
234,"Sep 19, 2015",0.018203999999999998,0.01885,0.016756,0.018088,72,12821
235,"Sep 18, 2015",0.017986000000000002,0.018336,0.017981999999999998,0.018208000000000002,24,12651
236,"Sep 17, 2015",0.017939,0.019159,0.017925999999999997,0.017986000000000002,54,12600
237,"Sep 16, 2015",0.020387,0.020467,0.017847,0.017937,29,14301
238,"Sep 15, 2015",0.018940000000000002,0.020394,0.018203,0.020394,91,13268
239,"Sep 14, 2015",0.01857,0.020941,0.01857,0.018941,70,12990
240,"Sep 13, 2015",0.022382,0.02245,0.018474,0.018594,106,15636
241,"Sep 12, 2015",0.022965,0.024539,0.022378,0.022378,25,16021
242,"Sep 11, 2015",0.024441,0.02592,0.022828,0.022969,193,17028
243,"Sep 10, 2015",0.030213,0.030577999999999998,0.022694,0.025426,48,21020
244,"Sep 09, 2015",0.032777,0.032948000000000005,0.026249,0.030205000000000003,134,22773
245,"Sep 08, 2015",0.028033999999999996,0.032957,0.023688999999999998,0.032777999999999995,386,19448
246,"Sep 07, 2015",0.028512,0.034415,0.028062,0.028062,4,19752
247,"Sep 06, 2015",0.029623000000000003,0.035455,0.028479,0.028512,109,20492
248,"Sep 05, 2015",0.030773000000000002,0.030782999999999998,0.028988,0.029626999999999997,15,21257
249,"Sep 04, 2015",0.028546,0.03098,0.028522000000000002,0.030799,92,19688
250,"Sep 03, 2015",0.027946,0.033911000000000004,0.027924,0.028546,356,19246
251,"Sep 02, 2015",0.034260000000000006,0.034615,0.027891000000000003,0.027939,46,23561
252,"Sep 01, 2015",0.026555000000000002,0.037052,0.026555000000000002,0.034248,827,18236
253,"Aug 31, 2015",0.027112999999999998,0.027164999999999998,0.021512,0.026563999999999997,154,18594
254,"Aug 30, 2015",0.022491,0.027083999999999997,0.02247,0.02708,26,15403
255,"Aug 29, 2015",0.024209,0.024587,0.022287,0.022493,72,16557
256,"Aug 28, 2015",0.020919,0.028182,0.020561000000000003,0.024209,117,14286
257,"Aug 27, 2015",0.022283,0.025969,0.020818,0.0209,82,15195
258,"Aug 26, 2015",0.021892,0.026326,0.021717,0.02226,122,14906
259,"Aug 25, 2015",0.020657,0.025894,0.018726,0.021897999999999997,154,14046
260,"Aug 24, 2015",0.019199,0.027754,0.017769,0.020699000000000002,157,13036
261,"Aug 23, 2015",0.020597999999999998,0.021979,0.018608,0.019216999999999998,64,13967
262,"Aug 22, 2015",0.021786,0.02311,0.019468,0.020606,95,14753
263,"Aug 21, 2015",0.020214,0.023716,0.018366,0.021799000000000002,253,13669
264,"Aug 20, 2015",0.024696,0.025108000000000002,0.019728,0.020943,125,16675
265,"Aug 19, 2015",0.024393,0.025913,0.019106,0.0247,141,16448
266,"Aug 18, 2015",0.035781,0.035956,0.022815000000000002,0.022815000000000002,519,24090
267,"Aug 17, 2015",0.037728,0.039185000000000005,0.028976,0.035732,816,25363
268,"Aug 16, 2015",0.040505,0.040527999999999995,0.036119,0.037909,84,27191
269,"Aug 15, 2015",0.035910000000000004,0.04483,0.035910000000000004,0.040456,424,24071
270,"Aug 14, 2015",0.046105,0.046152,0.033094,0.035930000000000004,680,30859
271,"Aug 13, 2015",0.046547000000000005,0.054092999999999995,0.043817,0.046094,529,31111
272,"Aug 12, 2015",0.053015,0.053333000000000005,0.045275,0.046544,468,35383
273,"Aug 11, 2015",0.052204999999999994,0.068215,0.04275,0.052989999999999995,579,34794
274,"Aug 10, 2015",0.042367,0.05549199999999999,0.039713,0.052517999999999995,1074,28199
275,"Aug 09, 2015",0.043453,0.046477,0.038176,0.042367,240,28882
276,"Aug 08, 2015",0.055085,0.057034,0.034839999999999996,0.0434,1009,36563
277,"Aug 07, 2015",0.06205700000000001,0.06205700000000001,0.048063,0.05508,510,41134
278,"Aug 06, 2015",0.033581,0.06141900000000001,0.027305,0.060315,2055,22229
279,"Aug 05, 2015",0.059307000000000006,0.06314600000000001,0.01842,0.033581,1845,39202
280,"Aug 04, 2015",0.057371000000000005,0.065433,0.054890999999999995,0.059323,512,37866
281,"Aug 03, 2015",0.063702,0.074334,0.050022000000000004,0.057371000000000005,1868,41984
282,"Aug 02, 2015",0.080351,0.080351,0.057085000000000004,0.063704,949,52877
283,"Aug 01, 2015",0.081926,0.08628200000000001,0.06963899999999999,0.080816,681,53838
284,"Jul 31, 2015",0.09249199999999999,0.09249199999999999,0.075012,0.081912,268,60702
285,"Jul 30, 2015",0.12116400000000001,0.12116400000000001,0.058474,0.09215599999999999,2034,79400
286,"Jul 29, 2015",0.13410899999999998,0.134159,0.08806900000000001,0.12116500000000001,2706,87759
287,"Jul 28, 2015",0.175537,0.18724200000000002,0.11800699999999999,0.134102,4005,114692
288,"Jul 27, 2015",0.190128,0.190128,0.161905,0.175546,654,124041
289,"Jul 26, 2015",0.180952,0.191828,0.164863,0.19016,384,117881
290,"Jul 25, 2015",0.193048,0.20116199999999998,0.173085,0.180952,779,125577
291,"Jul 24, 2015",0.199524,0.22487800000000002,0.174438,0.193208,1384,129604
292,"Jul 23, 2015",0.180402,0.216218,0.168847,0.19955499999999998,347,117010
293,"Jul 22, 2015",0.175489,0.189158,0.167771,0.180318,368,113653
294,"Jul 21, 2015",0.175805,0.193373,0.168209,0.175489,497,113697
295,"Jul 20, 2015",0.190469,0.19500599999999998,0.164639,0.175867,1019,122988
296,"Jul 19, 2015",0.170729,0.21099400000000001,0.160414,0.190549,1045,110078
297,"Jul 18, 2015",0.19244,0.195984,0.16839400000000002,0.170812,302,123881
298,"Jul 17, 2015",0.177428,0.20575,0.177428,0.192377,408,114051
299,"Jul 16, 2015",0.21425,0.226771,0.157729,0.18373499999999998,2345,137520
300,"Jul 15, 2015",0.20365999999999998,0.23224899999999998,0.195464,0.21409,1151,130536
301,"Jul 14, 2015",0.170435,0.20541199999999998,0.146526,0.20344500000000001,2022,109076
302,"Jul 13, 2015",0.19250599999999998,0.195443,0.14623599999999998,0.17044700000000002,722,123000
303,"Jul 12, 2015",0.217469,0.22190700000000002,0.18716300000000002,0.192531,909,138770
304,"Jul 11, 2015",0.175844,0.223757,0.166223,0.21746300000000002,851,112041
305,"Jul 10, 2015",0.187148,0.193236,0.144076,0.175853,2430,119065
306,"Jul 09, 2015",0.207887,0.207887,0.140021,0.187198,6888,132060
307,"Jul 08, 2015",0.20806799999999998,0.212194,0.194999,0.207855,263,131973
308,"Jul 07, 2015",0.207758,0.222135,0.19810999999999998,0.208244,2058,131575
309,"Jul 06, 2015",0.203163,0.221525,0.191106,0.20315,518,128479
310,"Jul 05, 2015",0.203993,0.22913899999999998,0.181178,0.203763,2053,128812
311,"Jul 04, 2015",0.20117000000000002,0.227316,0.195454,0.204125,255,126827
312,"Jul 03, 2015",0.195088,0.226433,0.190607,0.201048,1114,122801
313,"Jul 02, 2015",0.21997399999999998,0.22864299999999999,0.19428499999999999,0.195052,1557,138248
314,"Jul 01, 2015",0.21542199999999997,0.23395300000000002,0.208873,0.220033,1215,135197
315,"Jun 30, 2015",0.200427,0.237002,0.199975,0.21519899999999997,781,125591
316,"Jun 29, 2015",0.181351,0.21056100000000003,0.181251,0.21046700000000002,1321,113454
317,"Jun 28, 2015",0.193455,0.197061,0.17682,0.181567,653,120843
318,"Jun 27, 2015",0.17041199999999998,0.193553,0.168537,0.193482,889,106287
319,"Jun 26, 2015",0.192412,0.192642,0.169715,0.170443,279,119818
320,"Jun 25, 2015",0.184695,0.192691,0.16988,0.19256600000000001,481,114833
321,"Jun 24, 2015",0.18371099999999999,0.19660899999999998,0.179767,0.18481,438,114028
322,"Jun 23, 2015",0.195175,0.19905499999999998,0.172464,0.183721,357,120949
323,"Jun 22, 2015",0.184103,0.20100099999999999,0.150937,0.173224,2662,113881
324,"Jun 21, 2015",0.180092,0.185054,0.170567,0.184084,409,111212
325,"Jun 20, 2015",0.184988,0.187136,0.170475,0.180174,118,114054
326,"Jun 19, 2015",0.17865899999999998,0.196116,0.168599,0.18504600000000002,804,109969
327,"Jun 18, 2015",0.203947,0.20932800000000001,0.171499,0.178633,371,125332
328,"Jun 17, 2015",0.2251,0.22650399999999998,0.194484,0.203829,609,138106
329,"Jun 16, 2015",0.18193800000000002,0.22516399999999998,0.179309,0.22516399999999998,591,98041
330,"Jun 15, 2015",0.19271,0.196724,0.175608,0.18199500000000002,364,103845
331,"Jun 14, 2015",0.200222,0.200722,0.16373900000000002,0.19280999999999998,1130,107893
332,"Jun 13, 2015",0.185617,0.200823,0.176523,0.20018699999999998,360,100023
333,"Jun 12, 2015",0.20136600000000002,0.201466,0.173956,0.185667,361,108510
334,"Jun 11, 2015",0.21190799999999999,0.21336799999999997,0.19027,0.20136700000000002,651,114191
