,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.0032869999999999996,0.003942,0.0032270000000000003,0.003285,6,-
1,"Aug 24, 2017",0.003397,0.003527,0.003165,0.0032920000000000002,56,-
2,"Aug 23, 2017",0.002574,0.003414,0.002565,0.0033950000000000004,23,-
3,"Aug 22, 2017",0.002761,0.00286,0.002403,0.002579,8,-
4,"Aug 21, 2017",0.002353,0.002807,0.002302,0.002754,6,-
5,"Aug 20, 2017",0.00225,0.00245,0.002194,0.002362,4,-
6,"Aug 19, 2017",0.002924,0.0029519999999999998,0.002195,0.002257,5,-
7,"Aug 18, 2017",0.004953,0.0077469999999999995,0.001836,0.002924,21,-
8,"Aug 17, 2017",0.0017629999999999998,0.005145,0.0017629999999999998,0.004963,82,-
9,"Aug 16, 2017",0.002124,0.002209,0.001547,0.001547,4,-
10,"Aug 15, 2017",0.0032450000000000005,0.00345,0.0021219999999999998,0.002124,17,-
11,"Aug 14, 2017",0.003778,0.0038659999999999996,0.0027,0.003237,39,-
12,"Aug 13, 2017",0.003404,0.003896,0.0032159999999999997,0.003775,5,-
13,"Aug 12, 2017",0.003066,0.003532,0.0030280000000000003,0.003407,22,-
14,"Aug 11, 2017",0.003382,0.003553,0.0027660000000000002,0.003069,17,-
15,"Aug 10, 2017",0.00331,0.003409,0.00266,0.003382,1,-
16,"Aug 09, 2017",0.00335,0.003358,0.002846,0.0033090000000000003,8,-
17,"Aug 08, 2017",0.002152,0.003386,0.002134,0.003353,46,-
18,"Aug 07, 2017",0.004078,0.004307,0.001562,0.00215,509,-
19,"Aug 06, 2017",0.005305,0.005367,0.0025570000000000002,0.0040869999999999995,2,-
20,"Aug 05, 2017",0.003825,0.005396,0.0026260000000000003,0.005304,294,-
21,"Aug 04, 2017",0.003679,0.003839,0.003639,0.003827,15,-
22,"Aug 03, 2017",0.00365,0.0038399999999999997,0.003513,0.0036799999999999997,8,-
23,"Aug 02, 2017",0.004001,0.004035,0.0017929999999999999,0.003643,29,-
24,"Aug 01, 2017",0.0038640000000000002,0.004326,0.003814,0.004002,0,-
25,"Jul 31, 2017",0.00359,0.004083,0.003515,0.0038619999999999995,24,-
26,"Jul 30, 2017",0.003564,0.006022,0.0034100000000000003,0.0035859999999999998,22,-
27,"Jul 29, 2017",0.0036439999999999997,0.003764,0.0034969999999999997,0.003565,9,-
28,"Jul 28, 2017",0.0042840000000000005,0.004797999999999999,0.003595,0.003657,20,-
29,"Jul 27, 2017",0.0041140000000000005,0.004777,0.004096,0.0042710000000000005,13,-
30,"Jul 26, 2017",0.004378,0.004671,0.0039109999999999995,0.004103,9,-
31,"Jul 25, 2017",0.005351,0.005386999999999999,0.003861,0.004376,20,-
32,"Jul 24, 2017",0.005749,0.005801,0.003768,0.005351,91,-
33,"Jul 23, 2017",0.0056890000000000005,0.006219,0.005425,0.005755,44,-
34,"Jul 22, 2017",0.004054,0.005703,0.0036079999999999997,0.0056890000000000005,10,-
35,"Jul 21, 2017",0.004275999999999999,0.0042899999999999995,0.0035039999999999997,0.004055,3,-
36,"Jul 20, 2017",0.004398,0.004595,0.003076,0.0042450000000000005,17,-
37,"Jul 19, 2017",0.0031780000000000003,0.005385,0.002396,0.004411,39,-
38,"Jul 18, 2017",0.006402,0.006447,0.0023510000000000002,0.003173,343,-
39,"Jul 17, 2017",0.006229999999999999,0.006790000000000001,0.005867,0.006385,367,-
40,"Jul 16, 2017",0.006451999999999999,0.006667,0.005834000000000001,0.0062369999999999995,46,-
41,"Jul 15, 2017",0.007167,0.007183,0.0063950000000000005,0.006470999999999999,481,-
42,"Jul 14, 2017",0.002641,0.0072180000000000005,0.002534,0.0071790000000000005,1888,-
43,"Jul 13, 2017",0.002768,0.002804,0.0026079999999999996,0.00264,3,-
44,"Jul 12, 2017",0.002479,0.002786,0.002374,0.0027660000000000002,5,-
45,"Jul 11, 2017",0.002571,0.0026079999999999996,0.002167,0.002491,22,-
46,"Jul 10, 2017",0.0029059999999999997,0.0029219999999999997,0.002506,0.002577,1,-
47,"Jul 09, 2017",0.002728,0.0029690000000000003,0.002721,0.0029,3,-
48,"Jul 08, 2017",0.003674,0.003677,0.00271,0.002725,15,-
49,"Jul 07, 2017",0.002858,0.003698,0.002618,0.0036710000000000002,139,-
50,"Jul 06, 2017",0.0019760000000000003,0.003175,0.001964,0.002856,4,-
51,"Jul 05, 2017",0.002564,0.0026579999999999998,0.001966,0.001975,22,-
52,"Jul 04, 2017",0.0024100000000000002,0.003117,0.002353,0.002566,13,-
53,"Jul 03, 2017",0.002365,0.003042,0.002169,0.002415,21,-
54,"Jul 02, 2017",0.0023829999999999997,0.002702,0.002234,0.002374,59,-
55,"Jul 01, 2017",0.0024100000000000002,0.0024690000000000003,0.002363,0.0023829999999999997,0,-
56,"Jun 30, 2017",0.002507,0.002523,0.002419,0.0024289999999999997,34,-
57,"Jun 29, 2017",0.002629,0.002641,0.001959,0.002502,51,-
58,"Jun 28, 2017",0.00237,0.002644,0.002299,0.0026320000000000002,121,-
59,"Jun 27, 2017",0.002801,0.002839,0.001559,0.002355,352,-
60,"Jun 26, 2017",0.002317,0.002801,0.001797,0.002801,305,-
61,"Jun 25, 2017",0.002386,0.002463,0.001929,0.002318,72,-
62,"Jun 24, 2017",0.002127,0.002548,0.002127,0.002391,0,-
63,"Jun 23, 2017",0.001894,0.002576,0.001889,0.002127,12,-
64,"Jun 22, 2017",0.002073,0.002298,0.001894,0.001894,13,-
65,"Jun 21, 2017",0.002173,0.002623,0.002073,0.002073,64,-
66,"Jun 20, 2017",0.002573,0.002573,0.002173,0.002173,138,-
67,"Jun 19, 2017",0.002773,0.002773,0.0024980000000000002,0.002573,64,-
68,"Jun 18, 2017",0.002698,0.002773,0.002623,0.002773,3,-
69,"Jun 17, 2017",0.0024980000000000002,0.002748,0.0024980000000000002,0.002698,71,-
70,"Jun 16, 2017",0.002414,0.0024980000000000002,0.002317,0.0024980000000000002,2,-
71,"Jun 15, 2017",0.002433,0.002468,0.001745,0.002416,38,-
72,"Jun 14, 2017",0.002302,0.0027300000000000002,0.002301,0.002433,2,-
73,"Jun 13, 2017",0.002695,0.0027489999999999997,0.002302,0.002303,1,-
74,"Jun 12, 2017",0.0035689999999999997,0.00358,0.002263,0.002703,99,-
75,"Jun 11, 2017",0.003614,0.0037340000000000003,0.003336,0.0035740000000000004,4,-
76,"Jun 10, 2017",0.003963,0.004005,0.0034840000000000006,0.003616,13,-
77,"Jun 09, 2017",0.002299,0.0040149999999999995,0.002293,0.0039570000000000004,62,-
