,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",4.3e-05,4.4e-05,4.3e-05,4.4e-05,4,-
1,"Aug 24, 2017",4.1e-05,4.4e-05,4.1e-05,4.3e-05,6,-
2,"Aug 23, 2017",4.1e-05,4.3e-05,4.1e-05,4.1e-05,46,-
3,"Aug 22, 2017",4e-05,4.1e-05,3.6e-05,4.1e-05,14,-
4,"Aug 21, 2017",4.1e-05,4.1e-05,4e-05,4e-05,1,-
5,"Aug 20, 2017",4.1e-05,4.2e-05,4e-05,4.1e-05,0,-
6,"Aug 19, 2017",4.1e-05,4.2e-05,4e-05,4.2e-05,14,-
7,"Aug 18, 2017",4.3e-05,4.4e-05,4e-05,4.1e-05,1,-
8,"Aug 17, 2017",4.5e-05,4.5e-05,4.2e-05,4.3e-05,1,-
9,"Aug 16, 2017",4.2e-05,4.2e-05,4e-05,4e-05,1,-
10,"Aug 15, 2017",4.4e-05,4.4e-05,3.9e-05,4.1e-05,2,-
11,"Aug 14, 2017",4.1e-05,4.3e-05,4e-05,4.2e-05,0,-
12,"Aug 13, 2017",3.9e-05,4.2e-05,3.9e-05,4.1e-05,0,-
13,"Aug 12, 2017",3.7e-05,4e-05,3.6e-05,3.9e-05,2,-
14,"Aug 11, 2017",3.4e-05,3.7e-05,3.4e-05,3.7e-05,62,-
15,"Aug 10, 2017",3.3e-05,3.4e-05,3.3e-05,3.4e-05,7,-
16,"Aug 09, 2017",3.4e-05,3.4e-05,3.2e-05,3.3e-05,7,-
17,"Aug 08, 2017",3.4e-05,3.5e-05,3.3e-05,3.4e-05,1,-
18,"Aug 07, 2017",3.2e-05,3.4e-05,3.2e-05,3.4e-05,7,-
19,"Aug 06, 2017",3.3e-05,3.3e-05,3.2e-05,3.2e-05,1,-
20,"Aug 05, 2017",2.8999999999999997e-05,3.3e-05,2.8999999999999997e-05,3.3e-05,1,-
21,"Aug 04, 2017",2.8000000000000003e-05,2.8999999999999997e-05,2.8000000000000003e-05,2.8999999999999997e-05,4,-
22,"Aug 03, 2017",2.7000000000000002e-05,2.8000000000000003e-05,2.7000000000000002e-05,2.8000000000000003e-05,0,-
23,"Aug 02, 2017",2.7000000000000002e-05,2.8000000000000003e-05,2.7000000000000002e-05,2.7000000000000002e-05,14,-
24,"Aug 01, 2017",2.8999999999999997e-05,2.8999999999999997e-05,2.7000000000000002e-05,2.7000000000000002e-05,14,-
25,"Jul 31, 2017",2.7000000000000002e-05,2.8999999999999997e-05,2.7000000000000002e-05,2.8999999999999997e-05,1,-
26,"Jul 30, 2017",2.7000000000000002e-05,2.7000000000000002e-05,2.6000000000000002e-05,2.6000000000000002e-05,1,-
27,"Jul 29, 2017",2.8000000000000003e-05,2.8000000000000003e-05,2.7000000000000002e-05,2.7000000000000002e-05,1,-
28,"Jul 28, 2017",5.3e-05,5.4000000000000005e-05,2.7000000000000002e-05,2.8000000000000003e-05,134,-
29,"Jul 27, 2017",2.5e-05,5.4000000000000005e-05,2.5e-05,5.3e-05,111,-
30,"Jul 26, 2017",2.6000000000000002e-05,2.6000000000000002e-05,2.4e-05,2.5e-05,7,-
31,"Jul 25, 2017",5.5e-05,5.6000000000000006e-05,2.5e-05,2.6000000000000002e-05,52,-
32,"Jul 24, 2017",5.5e-05,5.6000000000000006e-05,2.7000000000000002e-05,5.5e-05,1,-
33,"Jul 23, 2017",5.6999999999999996e-05,5.6999999999999996e-05,5.3e-05,5.5e-05,13,-
34,"Jul 22, 2017",5.3e-05,5.7999999999999994e-05,5.3e-05,5.6999999999999996e-05,7,-
35,"Jul 21, 2017",5.6999999999999996e-05,5.6999999999999996e-05,2.8000000000000003e-05,5.3e-05,4,-
36,"Jul 20, 2017",4.5e-05,5.7999999999999994e-05,2.6000000000000002e-05,5.6000000000000006e-05,213,-
37,"Jul 19, 2017",4.6e-05,4.8e-05,2.2e-05,4.5e-05,8,-
38,"Jul 18, 2017",4.4e-05,4.8e-05,2.2e-05,4.6e-05,100,-
39,"Jul 17, 2017",1.9e-05,4.4e-05,1.9e-05,4.4e-05,0,-
40,"Jul 16, 2017",4e-05,4.1e-05,1.8e-05,1.9e-05,46,-
41,"Jul 15, 2017",2.2e-05,4.2e-05,2e-05,4e-05,20,-
42,"Jul 14, 2017",2.3e-05,4.7e-05,2.2e-05,2.2e-05,21,-
43,"Jul 13, 2017",4.8e-05,4.8e-05,4.7e-05,4.7e-05,7,-
44,"Jul 12, 2017",4.6e-05,4.8e-05,4.5e-05,4.8e-05,7,-
45,"Jul 11, 2017",4.7e-05,4.7e-05,2.3e-05,4.6e-05,25,-
46,"Jul 10, 2017",5e-05,5e-05,4.6e-05,4.7e-05,87,-
47,"Jul 09, 2017",5.1e-05,5.1e-05,2.5e-05,5e-05,4,-
48,"Jul 08, 2017",5e-05,5.1e-05,4.9e-05,5.1e-05,32,-
49,"Jul 07, 2017",2.6000000000000002e-05,5.2000000000000004e-05,2.6000000000000002e-05,5e-05,107,-
50,"Jul 06, 2017",5.2000000000000004e-05,5.2000000000000004e-05,2.6000000000000002e-05,2.6000000000000002e-05,1,-
51,"Jul 05, 2017",5.2000000000000004e-05,5.2000000000000004e-05,2.5e-05,5.2000000000000004e-05,82,-
52,"Jul 04, 2017",5.1e-05,5.2000000000000004e-05,2.5e-05,5.2000000000000004e-05,16,-
53,"Jul 03, 2017",5e-05,5.2000000000000004e-05,2.5e-05,5.1e-05,5,-
54,"Jul 02, 2017",4.8e-05,5e-05,2.4e-05,5e-05,3,-
55,"Jul 01, 2017",4.9e-05,5e-05,2.4e-05,4.8e-05,18,-
56,"Jun 30, 2017",5.1e-05,5.1e-05,2.5e-05,4.9e-05,2,-
57,"Jun 29, 2017",2.6000000000000002e-05,5.2000000000000004e-05,2.5e-05,5.1e-05,4,-
58,"Jun 28, 2017",2.5e-05,5.2000000000000004e-05,2.5e-05,2.6000000000000002e-05,84,-
59,"Jun 27, 2017",2.4e-05,4.9e-05,2.3e-05,2.5e-05,17,-
60,"Jun 26, 2017",5e-05,5.1e-05,2.3e-05,2.4e-05,12,-
61,"Jun 25, 2017",5.1e-05,5.3e-05,2.5e-05,5e-05,443,-
62,"Jun 24, 2017",5.4000000000000005e-05,5.4000000000000005e-05,2.5e-05,5.1e-05,9,-
63,"Jun 23, 2017",2.5e-05,5.5e-05,2.5e-05,5.4000000000000005e-05,70,-
64,"Jun 22, 2017",5e-05,5e-05,2.5e-05,2.5e-05,9,-
65,"Jun 21, 2017",5e-05,5e-05,2.5e-05,5e-05,286,-
66,"Jun 20, 2017",5e-05,5e-05,5e-05,5e-05,11,-
67,"Jun 19, 2017",5e-05,5e-05,2.5e-05,5e-05,22,-
68,"Jun 18, 2017",5e-05,5e-05,2.5e-05,5e-05,4,-
69,"Jun 17, 2017",5e-05,5e-05,2.5e-05,5e-05,35,-
70,"Jun 16, 2017",4.8e-05,5e-05,2.5e-05,5e-05,1,-
71,"Jun 15, 2017",4.9e-05,5e-05,2.3e-05,4.8e-05,223,-
72,"Jun 14, 2017",5.4000000000000005e-05,5.6000000000000006e-05,2.5e-05,4.9e-05,102,-
73,"Jun 13, 2017",5.3e-05,5.5e-05,2.6000000000000002e-05,5.4000000000000005e-05,101,-
74,"Jun 12, 2017",5.9e-05,5.9999999999999995e-05,2.5e-05,5.3e-05,101,-
75,"Jun 11, 2017",5.7999999999999994e-05,5.9999999999999995e-05,2.8999999999999997e-05,5.9999999999999995e-05,5,-
76,"Jun 10, 2017",5.6000000000000006e-05,5.7999999999999994e-05,2.8000000000000003e-05,5.7999999999999994e-05,102,-
77,"Jun 09, 2017",5.6000000000000006e-05,5.6999999999999996e-05,2.8000000000000003e-05,5.6000000000000006e-05,106,-
78,"Jun 08, 2017",5.4000000000000005e-05,5.6000000000000006e-05,2.7000000000000002e-05,5.6000000000000006e-05,80,-
79,"Jun 07, 2017",5.6999999999999996e-05,5.6999999999999996e-05,2.7000000000000002e-05,5.4000000000000005e-05,91,-
80,"Jun 06, 2017",5.4000000000000005e-05,5.7999999999999994e-05,2.7000000000000002e-05,5.6999999999999996e-05,82,-
81,"Jun 05, 2017",5e-05,5.4000000000000005e-05,2.6000000000000002e-05,5.4000000000000005e-05,21,-
82,"Jun 04, 2017",5.1e-05,5.1e-05,2.5e-05,5e-05,6,-
