,Date,Open,High,Low,Close,Volume,Market Cap
104,"Oct 20, 2015",4.5e-05,4.6e-05,4.2e-05,4.6e-05,16,50317
105,"Oct 19, 2015",4.4e-05,4.8e-05,4.4e-05,4.5e-05,14,49970
106,"Oct 18, 2015",4.1e-05,5.1e-05,4e-05,4.4e-05,72,45604
107,"Oct 17, 2015",3.4e-05,4.1e-05,3.4e-05,4.1e-05,13,38385
108,"Oct 16, 2015",3.8e-05,4.3e-05,3.4e-05,3.4e-05,19,42847
109,"Oct 15, 2015",3.5e-05,4.1e-05,3.5e-05,3.8e-05,67,39621
110,"Oct 14, 2015",3.7e-05,3.8e-05,3.2e-05,3.5e-05,83,42030
111,"Oct 13, 2015",3.7e-05,4.2e-05,3.2e-05,3.7e-05,155,41319
112,"Oct 12, 2015",4.2e-05,4.2e-05,3.7e-05,3.7e-05,62,47157
113,"Oct 11, 2015",4.2e-05,4.4e-05,4.2e-05,4.2e-05,2,46751
114,"Oct 10, 2015",3.7e-05,4.4e-05,3.7e-05,4.2e-05,14,41077
115,"Oct 09, 2015",4.4e-05,4.4e-05,3.4e-05,3.7e-05,17,48960
116,"Oct 08, 2015",4.1e-05,4.4e-05,3.9e-05,4.4e-05,15,46363
117,"Oct 07, 2015",4.2e-05,4.4e-05,3.9e-05,4.1e-05,12,46950
118,"Oct 06, 2015",4.1e-05,4.4e-05,3.9e-05,4.2e-05,6,45863
119,"Oct 05, 2015",3.8e-05,4.3e-05,3.8e-05,4.1e-05,43,42780
120,"Oct 04, 2015",4.5e-05,4.5e-05,2.4e-05,3.8e-05,2083,50898
121,"Oct 03, 2015",4.7e-05,4.8e-05,4.5e-05,4.5e-05,4,53250
122,"Oct 02, 2015",5.5e-05,5.5e-05,4.5e-05,4.7e-05,37,61299
123,"Oct 01, 2015",5.4000000000000005e-05,5.5e-05,4.7e-05,5.5e-05,72,60910
124,"Sep 30, 2015",4.7e-05,5.4000000000000005e-05,4.7e-05,5.4000000000000005e-05,76,53101
125,"Sep 29, 2015",5e-05,5e-05,4.7e-05,4.7e-05,9,56330
126,"Sep 28, 2015",4.4e-05,5e-05,4.2e-05,5e-05,134,49602
127,"Sep 27, 2015",4.2e-05,4.4e-05,3.7e-05,4.4e-05,97,47307
128,"Sep 26, 2015",4.5e-05,4.7e-05,4.2e-05,4.2e-05,3,50103
129,"Sep 25, 2015",4.7e-05,4.7e-05,4.4e-05,4.5e-05,6,52598
130,"Sep 24, 2015",4.4e-05,4.7e-05,3.9e-05,4.7e-05,108,49059
131,"Sep 23, 2015",4.4e-05,4.6e-05,4.4e-05,4.4e-05,4,49127
132,"Sep 22, 2015",4.3e-05,4.6e-05,4.3e-05,4.4e-05,3,48370
133,"Sep 21, 2015",4.6e-05,4.8e-05,4.3e-05,4.3e-05,16,51837
134,"Sep 20, 2015",4.4e-05,4.6e-05,4.4e-05,4.6e-05,11,49302
135,"Sep 19, 2015",4.7e-05,4.7e-05,4.4e-05,4.4e-05,1,52224
136,"Sep 18, 2015",4.4e-05,4.7e-05,4.4e-05,4.7e-05,9,48935
137,"Sep 17, 2015",4.4e-05,4.6e-05,4.3e-05,4.4e-05,1,48778
138,"Sep 16, 2015",4.6e-05,4.6e-05,4.3e-05,4.4e-05,2,51613
139,"Sep 15, 2015",4.8e-05,5.1e-05,4.4e-05,4.6e-05,2,54269
140,"Sep 14, 2015",4.4e-05,4.9e-05,4.3e-05,4.8e-05,0,49071
141,"Sep 13, 2015",4.9e-05,5e-05,4.4e-05,4.4e-05,50,55342
142,"Sep 12, 2015",4.8e-05,5e-05,4.7e-05,4.7e-05,0,53796
143,"Sep 11, 2015",4.8e-05,5.1e-05,4.8e-05,4.8e-05,11,53427
144,"Sep 10, 2015",4.8e-05,5.3e-05,4.7e-05,4.8e-05,7,53353
145,"Sep 09, 2015",5.4000000000000005e-05,5.4000000000000005e-05,4.8e-05,4.8e-05,5,60024
146,"Sep 08, 2015",5e-05,5.9e-05,4.6e-05,5.4000000000000005e-05,153,56407
147,"Sep 07, 2015",5e-05,5.3e-05,4.8e-05,5e-05,3,56402
148,"Sep 06, 2015",4.9e-05,5.3e-05,4.9e-05,5e-05,6,55265
149,"Sep 05, 2015",4.8e-05,5.2000000000000004e-05,4.8e-05,4.9e-05,6,54151
150,"Sep 04, 2015",4.8e-05,5.1e-05,4.8e-05,4.8e-05,5,53603
151,"Sep 03, 2015",5e-05,5.1e-05,4.8e-05,4.8e-05,5,56471
152,"Sep 02, 2015",5e-05,5.1e-05,4.8e-05,5e-05,7,56180
153,"Sep 01, 2015",5.1e-05,5.5e-05,5e-05,5e-05,88,56652
154,"Aug 31, 2015",5.5e-05,5.5e-05,5e-05,5.1e-05,1,61449
155,"Aug 30, 2015",4.8e-05,5.5e-05,4.8e-05,5.5e-05,25,54003
156,"Aug 29, 2015",4.4e-05,5.6000000000000006e-05,4.4e-05,4.8e-05,109,49199
157,"Aug 28, 2015",4.3e-05,4.7e-05,4.2e-05,4.4e-05,18,47787
158,"Aug 27, 2015",4.3e-05,4.6e-05,4.3e-05,4.3e-05,6,48009
159,"Aug 26, 2015",4e-05,4.6e-05,4e-05,4.3e-05,2,44628
160,"Aug 25, 2015",4e-05,4.5e-05,3.8e-05,4e-05,1,44741
161,"Aug 24, 2015",4.1e-05,4.5e-05,3.9e-05,4e-05,16,45941
162,"Aug 23, 2015",4.4e-05,4.7e-05,4.1e-05,4.1e-05,3,48962
163,"Aug 22, 2015",4.7e-05,4.7e-05,4.2e-05,4.4e-05,3,52022
164,"Aug 21, 2015",4.7e-05,4.7e-05,4.2e-05,4.7e-05,16,52640
165,"Aug 20, 2015",4.3e-05,4.9e-05,4.2e-05,4.7e-05,59,48163
166,"Aug 19, 2015",5.1e-05,5.6000000000000006e-05,4.2e-05,4.3e-05,124,56644
167,"Aug 18, 2015",5.9e-05,6.4e-05,5.1e-05,5.1e-05,144,66340
168,"Aug 17, 2015",5.9e-05,6.2e-05,5.6999999999999996e-05,5.9e-05,179,66471
169,"Aug 16, 2015",5.9999999999999995e-05,6.2e-05,5.6999999999999996e-05,5.9e-05,115,67248
170,"Aug 15, 2015",5.7999999999999994e-05,6.1e-05,5.6999999999999996e-05,5.7999999999999994e-05,3,65334
171,"Aug 14, 2015",6.1e-05,6.4e-05,5.7999999999999994e-05,5.7999999999999994e-05,26,67888
172,"Aug 13, 2015",6.4e-05,6.4e-05,5.7999999999999994e-05,6.1e-05,5,71449
173,"Aug 12, 2015",6.2e-05,6.500000000000001e-05,5.9e-05,6.4e-05,9,69497
174,"Aug 11, 2015",5.7999999999999994e-05,6.500000000000001e-05,5.7999999999999994e-05,6.2e-05,16,65016
175,"Aug 10, 2015",5.7999999999999994e-05,5.9e-05,5.7999999999999994e-05,5.7999999999999994e-05,6,65161
176,"Aug 09, 2015",5.6999999999999996e-05,6.1e-05,5.6999999999999996e-05,5.7999999999999994e-05,4,64152
177,"Aug 08, 2015",6.2e-05,6.7e-05,5.6999999999999996e-05,5.6999999999999996e-05,4,68715
178,"Aug 07, 2015",6.7e-05,6.7e-05,6.1e-05,6.1e-05,16,74686
179,"Aug 06, 2015",6.500000000000001e-05,6.7e-05,6.4e-05,6.7e-05,5,72414
180,"Aug 05, 2015",6.6e-05,6.8e-05,6.500000000000001e-05,6.500000000000001e-05,5,73259
181,"Aug 04, 2015",6.500000000000001e-05,6.9e-05,6.500000000000001e-05,6.6e-05,7,72222
182,"Aug 03, 2015",6.8e-05,6.8e-05,6.4e-05,6.500000000000001e-05,17,75722
183,"Aug 02, 2015",6.500000000000001e-05,6.8e-05,6.4e-05,6.8e-05,6,72295
184,"Aug 01, 2015",6.500000000000001e-05,6.8e-05,6.1e-05,6.500000000000001e-05,12,73065
185,"Jul 31, 2015",6.3e-05,6.8e-05,6.2e-05,6.500000000000001e-05,9,70631
186,"Jul 30, 2015",6.7e-05,7e-05,6.3e-05,6.3e-05,18,74310
187,"Jul 29, 2015",6.8e-05,7e-05,6.6e-05,6.7e-05,7,75539
188,"Jul 28, 2015",6.8e-05,7.099999999999999e-05,6.7e-05,6.8e-05,8,75320
189,"Jul 27, 2015",6.7e-05,7.099999999999999e-05,6.6e-05,6.8e-05,6,75067
190,"Jul 26, 2015",6.6e-05,7.2e-05,6.6e-05,6.7e-05,3,74032
191,"Jul 25, 2015",7.2e-05,7.3e-05,6.6e-05,6.6e-05,46,80341
192,"Jul 24, 2015",6.6e-05,7.2e-05,6.6e-05,7.2e-05,8,73843
193,"Jul 23, 2015",6.7e-05,6.9e-05,6.6e-05,6.6e-05,3,74145
194,"Jul 22, 2015",6.9e-05,6.9e-05,6.6e-05,6.7e-05,5,76835
195,"Jul 21, 2015",6.7e-05,7e-05,6.7e-05,6.9e-05,27,74591
196,"Jul 20, 2015",6.6e-05,6.9e-05,6.6e-05,6.7e-05,10,73145
197,"Jul 19, 2015",6.3e-05,6.6e-05,6.3e-05,6.6e-05,26,70410
198,"Jul 18, 2015",6.4e-05,6.6e-05,6.3e-05,6.3e-05,4,71570
199,"Jul 17, 2015",7e-05,7e-05,6.3e-05,6.4e-05,15,77402
200,"Jul 16, 2015",7.099999999999999e-05,7.5e-05,6.6e-05,7e-05,25,79529
201,"Jul 15, 2015",7.2e-05,7.6e-05,7.099999999999999e-05,7.2e-05,9,79977
202,"Jul 14, 2015",7.3e-05,7.7e-05,7.2e-05,7.2e-05,13,81249
203,"Jul 13, 2015",7.8e-05,8.1e-05,7.099999999999999e-05,7.3e-05,5,86463
204,"Jul 12, 2015",7.3e-05,8.1e-05,7.3e-05,7.8e-05,24,81525
205,"Jul 11, 2015",7.099999999999999e-05,7.7e-05,7.099999999999999e-05,7.3e-05,72,79211
206,"Jul 10, 2015",7e-05,7.5e-05,6.7e-05,7.099999999999999e-05,14,77844
207,"Jul 09, 2015",6.8e-05,7e-05,6.7e-05,7e-05,58,75270
208,"Jul 08, 2015",6.9e-05,7.099999999999999e-05,6.6e-05,6.8e-05,47,76945
209,"Jul 07, 2015",6.7e-05,7.099999999999999e-05,6.6e-05,6.9e-05,22,74758
210,"Jul 06, 2015",7.099999999999999e-05,7.2e-05,6.7e-05,6.7e-05,27,78570
211,"Jul 05, 2015",7e-05,7.099999999999999e-05,6.500000000000001e-05,7.099999999999999e-05,3,78270
212,"Jul 04, 2015",6.2e-05,7.099999999999999e-05,6.1e-05,7e-05,58,68348
213,"Jul 03, 2015",6.4e-05,6.7e-05,5.7999999999999994e-05,6.1e-05,72,70929
214,"Jul 02, 2015",7e-05,7.2e-05,6.4e-05,6.4e-05,52,77486
215,"Jul 01, 2015",7.6e-05,7.7e-05,6.9e-05,7e-05,41,84658
216,"Jun 30, 2015",7.7e-05,7.7e-05,7e-05,7.6e-05,11,85578
217,"Jun 29, 2015",6.7e-05,7.7e-05,6.500000000000001e-05,7.7e-05,269,74607
218,"Jun 28, 2015",6.500000000000001e-05,7e-05,6.2e-05,6.7e-05,32,72415
219,"Jun 27, 2015",6.3e-05,7e-05,6.3e-05,6.500000000000001e-05,11,70281
220,"Jun 26, 2015",6.3e-05,6.500000000000001e-05,6.3e-05,6.3e-05,8,70043
221,"Jun 25, 2015",5.9999999999999995e-05,6.6e-05,5.9999999999999995e-05,6.3e-05,30,66705
222,"Jun 24, 2015",6.8e-05,6.8e-05,5.9999999999999995e-05,5.9999999999999995e-05,19,75872
223,"Jun 23, 2015",7.4e-05,7.7e-05,6.1e-05,6.8e-05,107,82174
224,"Jun 22, 2015",5.9e-05,7.7e-05,5.9e-05,7.4e-05,663,64918
225,"Jun 21, 2015",6.4e-05,6.4e-05,5.7999999999999994e-05,5.9e-05,16,70682
226,"Jun 20, 2015",6.1e-05,6.4e-05,5.7999999999999994e-05,6.4e-05,34,67784
227,"Jun 19, 2015",6.500000000000001e-05,6.500000000000001e-05,5.9e-05,6.1e-05,32,71752
228,"Jun 18, 2015",5.9999999999999995e-05,6.6e-05,5.9e-05,6.500000000000001e-05,61,66296
229,"Jun 17, 2015",5.9999999999999995e-05,6.8e-05,5.7999999999999994e-05,5.9999999999999995e-05,85,66713
230,"Jun 16, 2015",5.6999999999999996e-05,6.3e-05,5.6999999999999996e-05,5.9999999999999995e-05,15,62962
231,"Jun 15, 2015",5.7999999999999994e-05,5.9e-05,5.4000000000000005e-05,5.6999999999999996e-05,20,64666
232,"Jun 14, 2015",5.3e-05,5.7999999999999994e-05,5.3e-05,5.7999999999999994e-05,103,59193
233,"Jun 13, 2015",5.3e-05,5.7999999999999994e-05,5e-05,5.3e-05,108,58567
234,"Jun 12, 2015",5.5e-05,5.7999999999999994e-05,5.1e-05,5.3e-05,12,61030
235,"Jun 11, 2015",5.3e-05,5.6999999999999996e-05,5e-05,5.5e-05,75,58248
236,"Jun 10, 2015",5e-05,5.3e-05,5e-05,5.3e-05,12,55766
237,"Jun 09, 2015",5e-05,5.5e-05,5e-05,5e-05,28,55621
238,"Jun 08, 2015",5.1e-05,5.5e-05,4.9e-05,5e-05,46,56713
239,"Jun 07, 2015",5e-05,5.4000000000000005e-05,4.9e-05,5.1e-05,67,54904
240,"Jun 06, 2015",4.7e-05,5.4000000000000005e-05,4.7e-05,5e-05,23,52245
241,"Jun 05, 2015",4.9e-05,5.2000000000000004e-05,4.7e-05,4.7e-05,9,54572
242,"Jun 04, 2015",5e-05,5.2000000000000004e-05,4.7e-05,4.9e-05,9,54940
243,"Jun 03, 2015",5.2000000000000004e-05,5.4000000000000005e-05,5e-05,5e-05,14,57409
244,"Jun 02, 2015",5.4000000000000005e-05,5.4000000000000005e-05,4.9e-05,5.2000000000000004e-05,8,59133
245,"Jun 01, 2015",5.5e-05,5.5e-05,4.9e-05,5.4000000000000005e-05,26,61050
246,"May 31, 2015",6.1e-05,6.3e-05,5.5e-05,5.5e-05,28,67032
247,"May 30, 2015",5.6999999999999996e-05,6.1e-05,5.1e-05,6.1e-05,215,62861
248,"May 29, 2015",5.6999999999999996e-05,6.6e-05,5e-05,5.6999999999999996e-05,127,62933
249,"May 28, 2015",4.7e-05,6.2e-05,4.7e-05,5.6999999999999996e-05,181,52408
250,"May 27, 2015",4.3e-05,4.8e-05,4.3e-05,4.7e-05,42,47125
251,"May 26, 2015",5.2000000000000004e-05,5.6999999999999996e-05,3.3e-05,4.3e-05,287,57589
252,"May 25, 2015",5.1e-05,5.7999999999999994e-05,5e-05,5.2000000000000004e-05,52,55853
253,"May 24, 2015",5e-05,5.5e-05,5e-05,5.1e-05,23,55362
254,"May 23, 2015",5.3e-05,5.5e-05,5e-05,5e-05,12,58347
255,"May 22, 2015",4.9e-05,5.3e-05,4.7e-05,5.3e-05,21,54527
256,"May 21, 2015",4.9e-05,5.1e-05,4.5e-05,4.9e-05,13,54210
257,"May 20, 2015",4.9e-05,5.6000000000000006e-05,4.7e-05,4.9e-05,29,53722
258,"May 19, 2015",5.1e-05,5.4000000000000005e-05,4.9e-05,5.1e-05,12,56557
259,"May 18, 2015",5e-05,5.6999999999999996e-05,5e-05,5.1e-05,13,54829
260,"May 17, 2015",5e-05,5.6999999999999996e-05,5e-05,5e-05,70,54669
261,"May 16, 2015",5e-05,5e-05,4.5e-05,5e-05,8,54996
262,"May 15, 2015",4.3e-05,5e-05,4.3e-05,5e-05,45,46999
263,"May 14, 2015",4.3e-05,4.5e-05,4.2e-05,4.3e-05,7,46882
264,"May 13, 2015",4.6e-05,4.6e-05,4.2e-05,4.3e-05,9,50469
265,"May 12, 2015",4.4e-05,4.6e-05,4.3e-05,4.6e-05,1,48012
266,"May 11, 2015",4.6e-05,4.9e-05,4.3e-05,4.4e-05,14,50281
267,"May 10, 2015",4.6e-05,4.9e-05,4.5e-05,4.6e-05,6,50595
268,"May 09, 2015",4.9e-05,4.9e-05,4.6e-05,4.6e-05,2,53696
269,"May 08, 2015",4.5e-05,4.9e-05,4.5e-05,4.9e-05,14,49637
270,"May 07, 2015",4.6e-05,4.9e-05,4.2e-05,4.5e-05,30,50578
271,"May 06, 2015",4.5e-05,4.7e-05,4.5e-05,4.6e-05,8,49404
272,"May 05, 2015",4.8e-05,4.8e-05,4.2e-05,4.5e-05,4,52595
273,"May 04, 2015",4.6e-05,4.8e-05,4.3e-05,4.8e-05,20,50237
274,"May 03, 2015",4.5e-05,4.9e-05,4.4e-05,4.6e-05,20,49011
275,"May 02, 2015",4.4e-05,4.7e-05,4.2e-05,4.5e-05,28,48491
276,"May 01, 2015",4.5e-05,4.8e-05,4.2e-05,4.4e-05,9,49551
277,"Apr 30, 2015",4.7e-05,4.9e-05,4.3e-05,4.5e-05,26,52119
278,"Apr 29, 2015",4.5e-05,4.7e-05,4.5e-05,4.7e-05,28,49631
279,"Apr 28, 2015",4.6e-05,4.8e-05,4.5e-05,4.5e-05,11,50368
280,"Apr 27, 2015",4.4e-05,4.9e-05,4.4e-05,4.6e-05,14,48188
281,"Apr 26, 2015",4.8e-05,5.2000000000000004e-05,4.4e-05,4.4e-05,10,52527
282,"Apr 25, 2015",4.9e-05,5.5e-05,4.8e-05,4.8e-05,70,53292
283,"Apr 24, 2015",5e-05,5.1e-05,4.8e-05,4.9e-05,42,54472
284,"Apr 23, 2015",4.7e-05,5e-05,4.7e-05,5e-05,33,51933
285,"Apr 22, 2015",5e-05,5.2000000000000004e-05,4.4e-05,4.7e-05,44,55204
286,"Apr 21, 2015",4.5e-05,5e-05,4.3e-05,5e-05,63,49062
287,"Apr 20, 2015",4.5e-05,5e-05,4.4e-05,4.5e-05,46,48773
