,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.002078,0.002322,0.002064,0.002314,27,87581
1,"Aug 24, 2017",0.002088,0.002107,0.001997,0.002081,2,87991
2,"Aug 23, 2017",0.002,0.002302,0.002,0.0020870000000000003,153,84265
3,"Aug 22, 2017",0.002,0.002,0.001811,0.002,3,84266
4,"Aug 21, 2017",0.002069,0.002403,0.0019920000000000003,0.001996,10,87134
5,"Aug 20, 2017",0.002073,0.002118,0.002025,0.002077,4,87267
6,"Aug 19, 2017",0.001849,0.0020859999999999997,0.001849,0.002082,21,77826
7,"Aug 18, 2017",0.0023,0.0023,0.001789,0.00185,7,96797
8,"Aug 17, 2017",0.001975,0.0023,0.0019089999999999999,0.0023,101,83098
9,"Aug 16, 2017",0.001956,0.001978,0.0018739999999999998,0.001977,10,82272
10,"Aug 15, 2017",0.00212,0.002169,0.001738,0.001955,12,89175
11,"Aug 14, 2017",0.002072,0.002202,0.00203,0.0021149999999999997,313,87104
12,"Aug 13, 2017",0.001934,0.0021030000000000003,0.001934,0.00207,21,81289
13,"Aug 12, 2017",0.002163,0.002303,0.0018800000000000002,0.001936,238,90906
14,"Aug 11, 2017",0.002228,0.002621,0.00209,0.002164,66,93609
15,"Aug 10, 2017",0.002208,0.003432,0.001929,0.002228,394,92739
16,"Aug 09, 2017",0.0023940000000000003,0.0023989999999999997,0.002153,0.002208,130,100519
17,"Aug 08, 2017",0.0019329999999999998,0.002418,0.0019309999999999998,0.002395,107,81156
18,"Aug 07, 2017",0.0021579999999999998,0.002177,0.001843,0.0019309999999999998,23,90545
19,"Aug 06, 2017",0.001888,0.002198,0.0018059999999999999,0.0021620000000000003,80,79215
20,"Aug 05, 2017",0.001593,0.002209,0.001398,0.001888,135,66821
21,"Aug 04, 2017",0.0019510000000000003,0.002486,0.001584,0.0015949999999999998,57,81826
22,"Aug 03, 2017",0.0006,0.001959,0.0006,0.0019510000000000003,19,25163
23,"Aug 02, 2017",0.000576,0.003,0.0005679999999999999,0.0006,22,24134
24,"Aug 01, 2017",0.001135,0.001135,0.00056,0.000576,812,47570
25,"Jul 31, 2017",0.001361,0.001373,0.000292,0.000586,848,57033
26,"Jul 30, 2017",0.002093,0.0020989999999999997,0.002003,0.002084,1,87687
27,"Jul 29, 2017",0.001419,0.00212,0.001364,0.002093,168,59426
28,"Jul 28, 2017",0.002022,0.0021030000000000003,0.0014039999999999999,0.001424,311,84688
29,"Jul 27, 2017",0.0019440000000000002,0.002191,0.00135,0.002016,476,81401
30,"Jul 26, 2017",0.002125,0.002163,0.001809,0.001939,251,88948
31,"Jul 25, 2017",0.0021780000000000002,0.0022440000000000003,0.001544,0.002124,216,91136
32,"Jul 24, 2017",0.00176,0.002187,0.0017460000000000002,0.0021780000000000002,496,73636
33,"Jul 23, 2017",0.0018399999999999998,0.001857,0.001463,0.0017620000000000001,79,76939
34,"Jul 22, 2017",0.0014140000000000001,0.0018440000000000002,0.001407,0.0018399999999999998,100,59098
35,"Jul 21, 2017",0.001727,0.0017620000000000001,0.0014089999999999999,0.0014140000000000001,42,72197
36,"Jul 20, 2017",0.001218,0.002034,0.001218,0.001715,246,50883
37,"Jul 19, 2017",0.001243,0.0016309999999999999,0.0012029999999999999,0.001221,90,51943
38,"Jul 18, 2017",0.0012,0.0016829999999999998,0.0011619999999999998,0.001241,171,50130
39,"Jul 17, 2017",0.001058,0.001199,0.001058,0.0011970000000000001,66,44159
40,"Jul 16, 2017",0.001362,0.0014210000000000002,0.00101,0.001059,38,56851
41,"Jul 15, 2017",0.00155,0.001552,0.0011769999999999999,0.001366,188,64682
42,"Jul 14, 2017",0.002097,0.002135,0.001187,0.001552,115,87482
43,"Jul 13, 2017",0.0019809999999999997,0.0025109999999999998,0.001201,0.002098,160,82622
44,"Jul 12, 2017",0.0019140000000000001,0.001996,0.001865,0.001979,159,79832
45,"Jul 11, 2017",0.00117,0.001986,0.001137,0.001924,446,48791
46,"Jul 10, 2017",0.0012779999999999998,0.001888,0.00114,0.001173,1351,53261
47,"Jul 09, 2017",0.0013,0.0013050000000000002,0.001275,0.001275,14,54187
48,"Jul 08, 2017",0.0019510000000000003,0.001975,0.001287,0.001299,136,81305
49,"Jul 07, 2017",0.00116,0.001952,0.00116,0.00195,1838,48326
50,"Jul 06, 2017",0.0020280000000000003,0.00203,0.001152,0.001159,14,84453
51,"Jul 05, 2017",0.0008289999999999999,0.002039,0.000808,0.002027,22,34511
52,"Jul 04, 2017",0.001289,0.001338,0.0008150000000000001,0.0008289999999999999,17,53666
53,"Jul 03, 2017",0.0012699999999999999,0.001549,0.00126,0.001292,296,52841
54,"Jul 02, 2017",0.0018579999999999998,0.001873,0.0010429999999999999,0.001274,13,77317
