,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.004406,0.005324000000000001,0.003915999999999999,0.0042829999999999995,7900,364139
1,"Aug 24, 2017",0.0035520000000000005,0.005423,0.0033380000000000003,0.004413,14103,293425
2,"Aug 23, 2017",0.00321,0.004459,0.003146,0.003551,3286,265009
3,"Aug 22, 2017",0.003278,0.003594,0.003032,0.0032159999999999997,2345,270525
4,"Aug 21, 2017",0.0037719999999999997,0.004014,0.003125,0.003271,3493,311076
5,"Aug 20, 2017",0.003824,0.004415,0.00248,0.003827,10515,315197
6,"Aug 19, 2017",0.003742,0.004277,0.003698,0.0038420000000000004,3982,308260
7,"Aug 18, 2017",0.004793,0.005151,0.0036969999999999998,0.0037450000000000005,8024,394657
8,"Aug 17, 2017",0.002895,0.005141,0.002209,0.004765,12049,238253
9,"Aug 16, 2017",0.003163,0.003361,0.0025559999999999997,0.002898,5664,259845
10,"Aug 15, 2017",0.003696,0.004074,0.003134,0.0033229999999999996,13575,303616
11,"Aug 14, 2017",0.006541,0.007308,0.0032719999999999997,0.003728,84086,537364
12,"Aug 13, 2017",0.00719,0.008737,0.006409000000000001,0.006537,162356,590505
13,"Aug 12, 2017",0.008214,0.008406,0.006154,0.007234999999999999,167503,674268
14,"Aug 11, 2017",0.015355,0.017209000000000002,0.006021,0.00822,981129,1259790
15,"Aug 10, 2017",0.010161,0.016515000000000002,0.010149,0.015355,218088,833206
16,"Aug 09, 2017",0.008681,0.011953,0.0065,0.010093000000000001,330863,711449
17,"Aug 08, 2017",0.0075650000000000005,0.01902,0.0063030000000000004,0.008653000000000001,954481,619740
18,"Aug 07, 2017",0.015733,0.022344,0.007226000000000001,0.007558,206358,1287750
19,"Aug 06, 2017",0.020219,0.023699,0.0027329999999999998,0.018409000000000002,159015,1654650
20,"Aug 05, 2017",0.000453,0.032152,0.000425,0.021497,265376,37069
21,"Aug 04, 2017",0.000267,0.000562,0.000264,0.000453,162,21843
22,"Aug 03, 2017",0.00037,0.000678,0.000241,0.000267,15,30235
23,"Aug 02, 2017",0.000437,0.00044,0.00032599999999999996,0.00036899999999999997,103,35662
24,"Aug 01, 2017",0.000458,0.000516,0.000426,0.000437,51,37380
25,"Jul 31, 2017",0.000466,0.000516,0.00043200000000000004,0.000458,26,38008
26,"Jul 30, 2017",0.000462,0.000491,0.000442,0.000465,27,37678
27,"Jul 29, 2017",0.000857,0.0009140000000000001,0.000455,0.000462,30,69820
28,"Jul 28, 2017",0.000546,0.0009550000000000001,0.000521,0.00086,41,44495
29,"Jul 27, 2017",0.000964,0.00105,0.00045599999999999997,0.000545,69,78438
30,"Jul 26, 2017",0.001172,0.001233,0.000659,0.0009609999999999999,143,95397
31,"Jul 25, 2017",0.000217,0.001884,0.00021600000000000002,0.001172,339,17616
32,"Jul 24, 2017",0.00035800000000000003,0.001772,0.00021600000000000002,0.000217,56,29064
33,"Jul 23, 2017",0.000425,0.000429,0.000354,0.00035800000000000003,14,34492
34,"Jul 22, 2017",0.00044800000000000005,0.000629,0.00042,0.000425,382,36373
35,"Jul 21, 2017",0.00033999999999999997,0.000554,0.000319,0.00044800000000000005,83,27579
36,"Jul 20, 2017",0.00031600000000000004,0.00044,0.000277,0.000337,13,25609
37,"Jul 19, 2017",0.000276,0.000388,0.00027,0.000317,18,22400
38,"Jul 18, 2017",0.00037799999999999997,0.00042199999999999996,0.000273,0.000276,30,30616
39,"Jul 17, 2017",0.000288,0.00043499999999999995,0.000288,0.000377,64,23356
40,"Jul 16, 2017",0.000397,0.0004,0.000276,0.00028900000000000003,12,32132
41,"Jul 15, 2017",0.000376,0.000462,0.000298,0.000398,84,30407
42,"Jul 14, 2017",0.000281,0.000479,0.000256,0.000377,788,22711
43,"Jul 13, 2017",0.000286,0.00031,0.000279,0.000281,8,23141
44,"Jul 12, 2017",0.000553,0.000554,0.000194,0.000286,7,44700
45,"Jul 11, 2017",0.00025699999999999996,0.00056,0.000248,0.000556,12,20781
46,"Jul 10, 2017",0.000301,0.00037799999999999997,0.000251,0.000258,25,24253
47,"Jul 09, 2017",0.000331,0.000383,0.00025299999999999997,0.0003,25,26722
48,"Jul 08, 2017",0.00022,0.000337,0.000218,0.000331,58,17758
49,"Jul 07, 2017",0.00024700000000000004,0.000281,0.00022400000000000002,0.000226,8,19861
50,"Jul 06, 2017",0.00026000000000000003,0.00039,0.000244,0.000245,13,20893
51,"Jul 05, 2017",0.000304,0.000322,0.000258,0.00026000000000000003,50,24435
52,"Jul 04, 2017",0.00024700000000000004,0.000713,0.00024700000000000004,0.000304,60,19817
53,"Jul 03, 2017",0.00024300000000000002,0.00028700000000000004,0.00023999999999999998,0.00024700000000000004,9,19537
54,"Jul 02, 2017",0.000234,0.000283,0.000229,0.000244,11,18830
55,"Jul 01, 2017",0.000293,0.000295,0.000233,0.000234,9,23518
