,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.002641,0.0026609999999999997,0.002364,0.0024010000000000004,15,-
1,"Aug 24, 2017",0.002554,0.002648,0.002455,0.0026449999999999998,4,-
2,"Aug 22, 2017",0.0024010000000000004,0.0024129999999999998,0.0021739999999999997,0.0024059999999999997,191,-
3,"Aug 21, 2017",0.002434,0.0024530000000000003,0.002381,0.002395,191,-
4,"Aug 20, 2017",0.002487,0.002527,0.00243,0.002443,40,-
5,"Aug 19, 2017",0.002794,0.002845,0.00238,0.002499,19,-
6,"Aug 18, 2017",0.002996,0.003048,0.00294,0.003011,0,-
7,"Aug 17, 2017",0.002721,0.0031309999999999997,0.002587,0.003005,5,-
8,"Aug 16, 2017",0.002534,0.00312,0.002409,0.0031190000000000002,30,-
9,"Aug 15, 2017",0.002986,0.003055,0.0025280000000000003,0.002531,173,-
10,"Aug 14, 2017",0.002843,0.003239,0.002778,0.002978,31,-
11,"Aug 13, 2017",0.003249,0.003442,0.0027010000000000003,0.0028420000000000003,75,-
12,"Aug 12, 2017",0.002519,0.004488000000000001,0.0024920000000000003,0.003252,2191,-
13,"Aug 11, 2017",0.002425,0.002555,0.002412,0.0025210000000000002,0,-
14,"Aug 10, 2017",0.002373,0.002445,0.002356,0.002426,1,-
15,"Aug 09, 2017",0.002359,0.002365,0.002241,0.0022789999999999998,0,-
16,"Aug 08, 2017",0.002378,0.002385,0.002311,0.002361,7,-
17,"Aug 06, 2017",0.002246,0.0022719999999999997,0.002179,0.0022559999999999998,0,-
18,"Aug 05, 2017",0.002084,0.002329,0.002082,0.002245,0,-
19,"Aug 04, 2017",0.0017280000000000002,0.002097,0.001721,0.002085,21,-
20,"Aug 03, 2017",0.0016760000000000002,0.001737,0.001675,0.0017280000000000002,0,-
21,"Aug 02, 2017",0.001638,0.0019190000000000001,0.001603,0.001673,68,-
22,"Aug 01, 2017",0.0017170000000000002,0.001745,0.001599,0.001638,127,-
23,"Jul 31, 2017",0.001713,0.001725,0.0017010000000000003,0.0017170000000000002,98,-
24,"Jul 30, 2017",0.002038,0.002042,0.0019510000000000003,0.001986,1,-
25,"Jul 29, 2017",0.00203,0.002061,0.0017420000000000003,0.002039,95,-
26,"Jul 28, 2017",0.002102,0.002152,0.0019420000000000001,0.002038,1,-
27,"Jul 27, 2017",0.001843,0.002116,0.001836,0.002096,0,-
28,"Jul 26, 2017",0.001818,0.001871,0.001761,0.001838,1,-
29,"Jul 25, 2017",0.0019579999999999997,0.001972,0.0017399999999999998,0.0018170000000000003,118,-
30,"Jul 24, 2017",0.002228,0.002248,0.001935,0.0019579999999999997,70,-
31,"Jul 23, 2017",0.00201,0.0022760000000000002,0.001888,0.002231,5,-
32,"Jul 22, 2017",0.002054,0.002365,0.00198,0.00201,65,-
33,"Jul 21, 2017",0.0019260000000000002,0.0022370000000000003,0.001842,0.002054,53,-
34,"Jul 20, 2017",0.0015789999999999999,0.00205,0.0015660000000000001,0.001912,42,-
35,"Jul 19, 2017",0.0016579999999999998,0.001685,0.00156,0.001583,48,-
36,"Jul 18, 2017",0.002112,0.0021969999999999997,0.0016359999999999999,0.001655,9,-
37,"Jul 17, 2017",0.001865,0.0021100000000000003,0.001865,0.002106,41,-
38,"Jul 16, 2017",0.0019649999999999997,0.002133,0.001818,0.0018670000000000002,21,-
39,"Jul 15, 2017",0.00193,0.0020440000000000002,0.001592,0.001971,6,-
40,"Jul 14, 2017",0.00206,0.00207,0.001877,0.0019329999999999998,27,-
41,"Jul 13, 2017",0.002124,0.002393,0.001426,0.002062,117,-
42,"Jul 12, 2017",0.0027670000000000004,0.0027719999999999997,0.002101,0.0021219999999999998,63,-
43,"Jul 11, 2017",0.002411,0.0030859999999999998,0.002097,0.002781,173,-
44,"Jul 10, 2017",0.00228,0.002416,0.002123,0.002416,2,-
45,"Jul 09, 2017",0.0027530000000000002,0.002815,0.002252,0.002275,23,-
46,"Jul 08, 2017",0.002702,0.002754,0.002336,0.002751,21,-
47,"Jul 07, 2017",0.0025989999999999997,0.0027300000000000002,0.002494,0.0027,127,-
48,"Jul 06, 2017",0.002314,0.002604,0.002286,0.002597,13,-
49,"Jul 05, 2017",0.002305,0.002578,0.002247,0.002313,30,-
50,"Jul 04, 2017",0.002283,0.002361,0.0022660000000000002,0.002306,25,-
51,"Jul 03, 2017",0.0022649999999999997,0.002349,0.002248,0.002288,46,-
52,"Jul 02, 2017",0.0021899999999999997,0.002283,0.0021579999999999998,0.002274,2,-
53,"Jul 01, 2017",0.002231,0.00227,0.002172,0.002191,0,-
54,"Jun 30, 2017",0.002532,0.002549,0.002223,0.002232,39,-
55,"Jun 29, 2017",0.0026550000000000002,0.002664,0.002385,0.002527,82,-
56,"Jun 28, 2017",0.0022170000000000002,0.0026920000000000004,0.0021899999999999997,0.002657,12,-
57,"Jun 27, 2017",0.0021190000000000002,0.0027649999999999997,0.002052,0.002203,382,-
58,"Jun 26, 2017",0.001662,0.0021190000000000002,0.001553,0.0021190000000000002,150,-
59,"Jun 25, 2017",0.002232,0.002262,0.001615,0.001663,39,-
60,"Jun 24, 2017",0.002341,0.002366,0.001513,0.0022370000000000003,140,-
61,"Jun 23, 2017",0.002748,0.002987,0.001568,0.002341,143,-
62,"Jun 22, 2017",0.002023,0.002823,0.0018239999999999999,0.002748,12,-
63,"Jun 21, 2017",0.0017239999999999998,0.002848,0.0016489999999999999,0.002023,211,-
64,"Jun 20, 2017",0.001849,0.001973,0.0014990000000000001,0.0017239999999999998,266,-
65,"Jun 19, 2017",0.0017739999999999998,0.002023,0.0017739999999999998,0.001849,14,-
66,"Jun 18, 2017",0.001923,0.0024980000000000002,0.0017739999999999998,0.0017739999999999998,23,-
67,"Jun 17, 2017",0.001873,0.001923,0.001873,0.001923,5,-
68,"Jun 16, 2017",0.0027760000000000003,0.002873,0.001873,0.001873,6,-
69,"Jun 15, 2017",0.001843,0.0027890000000000002,0.0016179999999999999,0.002778,30,-
70,"Jun 14, 2017",0.0020039999999999997,0.002062,0.0017620000000000001,0.001843,3,-
71,"Jun 13, 2017",0.002113,0.003175,0.001995,0.0020050000000000003,114,-
72,"Jun 12, 2017",0.002231,0.0028829999999999997,0.0020870000000000003,0.00212,44,-
73,"Jun 11, 2017",0.002082,0.002897,0.002072,0.002234,31,-
74,"Jun 10, 2017",0.002136,0.002707,0.00203,0.0020829999999999998,47,-
75,"Jun 09, 2017",0.002801,0.002832,0.0020050000000000003,0.002133,3,-
76,"Jun 08, 2017",0.0019370000000000001,0.002806,0.001865,0.002806,151,-
77,"Jun 07, 2017",0.0019489999999999998,0.002066,0.001871,0.001928,270,-
78,"Jun 06, 2017",0.0018059999999999999,0.002182,0.0018059999999999999,0.0019489999999999998,126,-
79,"Jun 05, 2017",0.001661,0.0018,0.001661,0.0018,2,-
80,"Jun 04, 2017",0.002129,0.002129,0.001639,0.001661,16,-
81,"Jun 03, 2017",0.0016829999999999998,0.0021449999999999998,0.001626,0.002134,68,-
82,"Jun 02, 2017",0.001344,0.0017,0.001253,0.001684,334,-
83,"Jun 01, 2017",0.0015550000000000002,0.001627,0.001141,0.001343,84,-
84,"May 31, 2017",0.0010949999999999998,0.0018030000000000001,0.001047,0.0015539999999999998,1116,-
85,"May 30, 2017",0.001777,0.0022489999999999997,0.001091,0.001091,116,-
86,"May 29, 2017",0.001889,0.002625,0.0015869999999999999,0.001775,221,-
87,"May 28, 2017",0.002271,0.003018,0.0008820000000000001,0.001893,312,-
88,"May 27, 2017",0.00255,0.002627,0.00213,0.002258,27,-
89,"May 26, 2017",0.003525,0.003981,0.002382,0.002542,3069,-
90,"May 25, 2017",0.004797,0.005490999999999999,0.003295,0.003551,12766,-
91,"May 24, 2017",0.003913000000000001,0.005639,0.003461,0.004806,13644,-
92,"May 23, 2017",0.0048259999999999996,0.005342,0.0029230000000000003,0.003908,8705,-
