,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.010162000000000001,0.012727,0.007626000000000001,0.009556,1111,29959
1,"Aug 24, 2017",0.011667,0.013588,0.010051000000000001,0.010196,1054,34394
2,"Aug 23, 2017",0.009129,0.017435,0.008921,0.011662,2476,26914
3,"Aug 22, 2017",0.012409,0.013829,0.009126,0.009148,971,36583
4,"Aug 21, 2017",0.013947999999999999,0.015119999999999998,0.01039,0.012381,907,41120
5,"Aug 20, 2017",0.015684,0.016173,0.012818000000000001,0.014002,631,46236
6,"Aug 19, 2017",0.013571000000000001,0.018259,0.011632,0.015766,1549,40008
7,"Aug 18, 2017",0.018796,0.018859,0.011262999999999999,0.01356,1044,55412
8,"Aug 17, 2017",0.019959,0.022371000000000002,0.017595,0.018854,3666,58840
9,"Aug 16, 2017",0.022473,0.022709,0.018104,0.019978,1511,66250
10,"Aug 15, 2017",0.018812,0.029466000000000003,0.017854,0.022463999999999998,1394,55459
11,"Aug 14, 2017",0.027938,0.033463,0.01793,0.018762,2471,82360
12,"Aug 13, 2017",0.029726,0.034770999999999996,0.016849,0.02792,5409,87632
13,"Aug 12, 2017",0.029214999999999998,0.038417,0.02622,0.029758999999999997,3843,86126
14,"Aug 11, 2017",0.031564,0.040655000000000004,0.026762,0.029199,2875,93050
15,"Aug 10, 2017",0.0253,0.045331,0.025266999999999998,0.031792,10354,74585
16,"Aug 09, 2017",0.032532,0.032532,0.02373,0.025297999999999998,5722,95904
17,"Aug 08, 2017",0.034828,0.046081,0.030045,0.032554,11218,102673
18,"Aug 07, 2017",0.049441000000000006,0.049574,0.031336,0.034793,13843,145752
19,"Aug 06, 2017",0.041276,0.06694800000000001,0.039488,0.049551,29209,121682
20,"Aug 05, 2017",0.035686,0.044771,0.032594,0.041266000000000004,4809,105203
21,"Aug 04, 2017",0.031911,0.039492,0.031722,0.035702,6783,94073
22,"Aug 03, 2017",0.03165,0.034891000000000005,0.025921,0.031918,4238,93303
23,"Aug 02, 2017",0.029563,0.03253,0.019334999999999998,0.031594,6858,87152
24,"Aug 01, 2017",0.028533999999999997,0.040523,0.025642,0.029798,1299,84117
25,"Jul 31, 2017",0.034012,0.041313,0.027031,0.028332,4436,100267
26,"Jul 30, 2017",0.035879,0.040341,0.030184,0.033977,5127,105770
27,"Jul 29, 2017",0.040751,0.042432,0.031341,0.035884,3358,120135
28,"Jul 28, 2017",0.043272000000000005,0.053917999999999994,0.031872000000000004,0.040917,6161,127567
29,"Jul 27, 2017",0.043262,0.05241900000000001,0.04036,0.043141000000000006,9525,127537
30,"Jul 26, 2017",0.039744,0.047769,0.037295,0.043144,5868,117164
31,"Jul 25, 2017",0.062717,0.063149,0.039616000000000005,0.039726,9393,184891
32,"Jul 24, 2017",0.046229,0.064589,0.045852,0.062723,13432,136284
33,"Jul 23, 2017",0.038561,0.076408,0.035429,0.046283,18868,113677
34,"Jul 22, 2017",0.049996,0.061256,0.036301,0.038554000000000005,12202,147388
35,"Jul 21, 2017",0.075412,0.089164,0.041879,0.050091000000000004,19206,222316
36,"Jul 20, 2017",0.094212,0.121098,0.06329800000000001,0.078722,31487,277736
37,"Jul 19, 2017",0.09865800000000001,0.127317,0.077876,0.090701,33715,290845
38,"Jul 18, 2017",0.119921,0.179066,0.09284099999999999,0.096884,85485,353527
39,"Jul 17, 2017",0.077585,0.119148,0.077145,0.119148,151047,228722
40,"Jul 16, 2017",0.049558,0.1033,0.042158999999999995,0.07701799999999999,58183,146096
41,"Jul 15, 2017",0.146624,0.192195,0.048497000000000005,0.049698,61419,432247
42,"Jul 14, 2017",0.011349,0.399212,0.008303,0.146801,504318,33456
43,"Jul 13, 2017",0.003959000000000001,0.012887000000000001,0.003959000000000001,0.011508,6237,11670
44,"Jul 12, 2017",0.002539,0.0057929999999999995,0.002444,0.0057929999999999995,522,7486
45,"Jul 11, 2017",0.003192,0.0035240000000000002,0.002495,0.002543,110,9410
46,"Jul 10, 2017",0.003512,0.0045850000000000005,0.0026260000000000003,0.003199,469,10352
47,"Jul 09, 2017",0.003573,0.004351,0.0033079999999999997,0.003505,120,10533
48,"Jul 08, 2017",0.002578,0.003786,0.002545,0.0035700000000000003,215,7600
49,"Jul 07, 2017",0.004052,0.004344,0.002499,0.002577,267,11944
50,"Jul 06, 2017",0.0038299999999999996,0.0046630000000000005,0.0034729999999999995,0.0040490000000000005,215,11290
51,"Jul 05, 2017",0.004375,0.004991,0.0033829999999999997,0.0038280000000000002,232,12898
52,"Jul 04, 2017",0.004209,0.005224,0.004014,0.004069,300,12408
53,"Jul 03, 2017",0.004339,0.0045130000000000005,0.004085,0.004219,212,12793
54,"Jul 02, 2017",0.004764,0.004769,0.0041990000000000005,0.0043549999999999995,174,14044
55,"Jul 01, 2017",0.0050869999999999995,0.005559000000000001,0.004520000000000001,0.004743,374,14996
56,"Jun 30, 2017",0.004252000000000001,0.005565,0.004236,0.005089,671,12534
57,"Jun 29, 2017",0.004372,0.006037,0.004136,0.004243,182,12889
58,"Jun 28, 2017",0.0043490000000000004,0.005129,0.004265,0.004376,198,12713
59,"Jun 27, 2017",0.00404,0.004989,0.003945000000000001,0.004321,149,11684
60,"Jun 26, 2017",0.004122,0.00483,0.00394,0.00394,217,11819
61,"Jun 25, 2017",0.004803,0.005557,0.0038469999999999997,0.004124,399,13647
62,"Jun 24, 2017",0.007309,0.0074140000000000005,0.004765999999999999,0.004808,792,20064
63,"Jun 23, 2017",0.007540000000000001,0.008576,0.006876,0.007289,437,20698
64,"Jun 22, 2017",0.007625,0.00894,0.006768000000000001,0.007540000000000001,1467,20931
65,"Jun 21, 2017",0.007862000000000001,0.009403,0.0075959999999999995,0.007625,604,21359
66,"Jun 20, 2017",0.008918,0.012341,0.006975,0.007862000000000001,1039,23972
67,"Jun 19, 2017",0.009120999999999999,0.009676,0.007488,0.008918,633,24237
68,"Jun 18, 2017",0.009181,0.009889,0.007536,0.009120999999999999,1788,24105
69,"Jun 17, 2017",0.011033,0.011191,0.009049,0.009182,919,28615
70,"Jun 16, 2017",0.01157,0.01157,0.008191,0.011033,630,29624
71,"Jun 15, 2017",0.015383,0.01575,0.006813,0.011579,664,38893
72,"Jun 14, 2017",0.014661000000000002,0.018556,0.011788,0.015388999999999998,696,36640
73,"Jun 13, 2017",0.017828999999999998,0.019516,0.013709,0.014412000000000001,783,44039
74,"Jun 12, 2017",0.01976,0.023149,0.015855,0.017889,1965,48157
75,"Jun 11, 2017",0.016982,0.019976,0.01288,0.019796,2242,40878
76,"Jun 10, 2017",0.018924,0.020847,0.013656999999999999,0.017328,1681,44939
77,"Jun 09, 2017",0.01399,0.019087,0.010229,0.018896,832,32762
78,"Jun 08, 2017",0.01295,0.017646000000000002,0.010314,0.014012,1951,29907
79,"Jun 07, 2017",0.012315999999999999,0.020931,0.012315999999999999,0.012884999999999999,2104,27997
