,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.00013000000000000002,0.000175,0.000103,0.00014199999999999998,428,183757
1,"Aug 24, 2017",0.000128,0.000132,8.499999999999999e-05,0.00013000000000000002,736,181349
2,"Aug 23, 2017",0.000147,0.000174,8.7e-05,0.000128,1382,208058
3,"Aug 22, 2017",0.000123,0.000147,0.00011100000000000001,0.000147,65,173552
4,"Aug 21, 2017",0.000121,0.000162,8.9e-05,0.000122,377,171568
5,"Aug 20, 2017",0.000124,0.00016299999999999998,0.000121,0.000122,80,175855
6,"Aug 19, 2017",0.00016,0.00016299999999999998,0.00011899999999999999,0.000125,2981,226455
7,"Aug 18, 2017",0.000128,0.00016,0.000121,0.00016,44,181615
8,"Aug 17, 2017",0.000147,0.00017900000000000001,0.000126,0.000129,258,207371
9,"Aug 16, 2017",0.000113,0.000174,0.000113,0.000147,637,159590
10,"Aug 15, 2017",0.00021600000000000002,0.000221,8.6e-05,0.000113,4400,305732
11,"Aug 14, 2017",0.000162,0.00021600000000000002,0.000121,0.00021600000000000002,2316,229385
12,"Aug 13, 2017",0.000155,0.000168,0.00011899999999999999,0.000162,713,218915
13,"Aug 12, 2017",0.000146,0.000162,0.000118,0.000155,567,206375
14,"Aug 11, 2017",0.00010700000000000001,0.000171,0.000106,0.000146,1141,151131
15,"Aug 10, 2017",0.000152,0.000152,0.000102,0.000134,2028,214632
16,"Aug 09, 2017",0.00015900000000000002,0.00016999999999999999,0.000124,0.000152,948,225408
17,"Aug 08, 2017",0.000169,0.000172,0.000128,0.00016,470,239079
18,"Aug 07, 2017",0.000162,0.00016999999999999999,0.000131,0.000169,1362,228917
19,"Aug 06, 2017",0.000131,0.000167,0.000128,0.000162,541,185466
20,"Aug 05, 2017",0.00014199999999999998,0.000171,0.000124,0.000131,826,201322
21,"Aug 04, 2017",0.00011599999999999999,0.000143,0.00011599999999999999,0.00014199999999999998,13,164295
22,"Aug 03, 2017",0.00010800000000000001,0.00014,0.00010800000000000001,0.00011599999999999999,591,152953
23,"Aug 02, 2017",0.00015900000000000002,0.00015900000000000002,0.000106,0.00010800000000000001,632,224696
24,"Aug 01, 2017",0.000143,0.00016,0.00011499999999999999,0.00015900000000000002,253,202387
25,"Jul 31, 2017",0.000117,0.000144,0.000113,0.000143,1964,166150
26,"Jul 30, 2017",0.000147,0.000162,0.00010800000000000001,0.000117,1346,207745
27,"Jul 29, 2017",0.000139,0.00016,0.000127,0.000147,957,196651
28,"Jul 28, 2017",0.000133,0.000166,0.000133,0.00014,1857,188147
29,"Jul 27, 2017",0.000152,0.000156,0.000127,0.000133,517,214581
30,"Jul 26, 2017",0.000162,0.00016299999999999998,0.000123,0.000151,3400,228405
31,"Jul 25, 2017",0.000155,0.000178,0.000132,0.000161,1070,218961
32,"Jul 24, 2017",0.000138,0.000164,0.00011599999999999999,0.000155,416,194895
33,"Jul 23, 2017",0.00018999999999999998,0.00019099999999999998,0.00013700000000000002,0.000138,1004,269016
34,"Jul 22, 2017",0.00018700000000000002,0.00019099999999999998,0.000139,0.00016999999999999999,1421,263833
35,"Jul 21, 2017",0.000198,0.000198,0.000132,0.000155,915,279507
36,"Jul 20, 2017",0.000156,0.000202,0.000138,0.000196,159,220817
37,"Jul 19, 2017",0.000174,0.00018600000000000002,0.000136,0.000157,571,246705
38,"Jul 18, 2017",0.000156,0.000205,0.000151,0.000174,3078,220032
39,"Jul 17, 2017",0.000149,0.000172,0.000124,0.000155,1462,210053
40,"Jul 16, 2017",0.00015900000000000002,0.000185,0.00011899999999999999,0.000149,3036,224408
41,"Jul 15, 2017",0.000153,0.000195,0.000127,0.00015900000000000002,5531,216411
42,"Jul 14, 2017",9.6e-05,0.000153,9.499999999999999e-05,0.000153,2792,135779
43,"Jul 13, 2017",9.499999999999999e-05,0.00011999999999999999,9.300000000000001e-05,9.6e-05,387,134973
44,"Jul 12, 2017",0.000133,0.000133,9.499999999999999e-05,9.499999999999999e-05,1102,188134
45,"Jul 11, 2017",0.000126,0.000151,0.000117,0.000134,970,177650
46,"Jul 10, 2017",0.000126,0.00016,0.00010700000000000001,0.000126,3098,177792
47,"Jul 09, 2017",0.000102,0.000128,0.000101,0.000125,996,144198
48,"Jul 08, 2017",0.000125,0.000126,0.0001,0.000102,124,176870
49,"Jul 07, 2017",0.000127,0.000129,0.000102,0.000125,685,179316
50,"Jul 06, 2017",0.000124,0.00013000000000000002,0.000103,0.000127,244,175435
51,"Jul 05, 2017",0.000129,0.000129,0.000102,0.000122,122,182746
52,"Jul 04, 2017",0.000151,0.000155,8.4e-05,0.000129,1315,213839
53,"Jul 03, 2017",0.000124,0.000152,9.9e-05,0.000152,1735,176044
54,"Jul 02, 2017",0.000121,0.000144,9.9e-05,0.000125,279,171777
55,"Jul 01, 2017",0.000123,0.000149,9.9e-05,0.000121,815,173570
56,"Jun 30, 2017",0.000109,0.000148,0.0001,0.000123,1158,154320
57,"Jun 29, 2017",0.000129,0.000129,0.000109,0.000109,193,181880
58,"Jun 28, 2017",0.000162,0.000162,0.00010700000000000001,0.000129,396,228722
