,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.002164,0.0044729999999999995,0.001967,0.004449,42,23354
1,"Aug 24, 2017",0.002081,0.002467,0.002069,0.002168,44,22454
2,"Aug 23, 2017",0.001757,0.00183,0.0017510000000000002,0.001771,11,18958
3,"Aug 22, 2017",0.0019199999999999998,0.001989,0.001732,0.001761,11,20722
4,"Aug 21, 2017",0.002306,0.002346,0.001912,0.001916,92,24880
5,"Aug 20, 2017",0.001907,0.001907,0.0018629999999999999,0.0018800000000000002,3,20575
6,"Aug 19, 2017",0.002013,0.0022949999999999997,0.001873,0.001916,21,21722
7,"Aug 18, 2017",0.004071,0.004627,0.001948,0.002015,5,43928
8,"Aug 17, 2017",0.002286,0.004188,0.001366,0.004084,108,24665
9,"Aug 16, 2017",0.002721,0.0027329999999999998,0.0018039999999999998,0.002288,130,29359
10,"Aug 15, 2017",0.004149,0.0042710000000000005,0.0025510000000000003,0.002718,452,44763
11,"Aug 14, 2017",0.00466,0.026436,0.0039,0.003985,368,50283
12,"Aug 13, 2017",0.003326,0.005096,0.0024460000000000003,0.004657,205,35890
13,"Aug 12, 2017",0.002482,0.003445,0.002456,0.003329,85,26783
14,"Aug 11, 2017",0.002255,0.002484,0.002245,0.002484,9,24327
15,"Aug 10, 2017",0.00214,0.002273,0.002124,0.002255,2,23085
16,"Aug 09, 2017",0.003554,0.003732,0.002097,0.002139,48,38346
17,"Aug 08, 2017",0.0035039999999999997,0.003899,0.0029100000000000003,0.003556,136,37805
18,"Aug 07, 2017",0.003113,0.003514,0.001638,0.0035,317,33587
19,"Aug 06, 2017",0.00861,0.008709999999999999,0.00301,0.00312,4,92906
20,"Aug 05, 2017",0.002141,0.024383000000000002,0.00214,0.008608,24,23106
21,"Aug 04, 2017",0.002165,0.002182,0.0021219999999999998,0.0021420000000000002,21,23365
22,"Aug 02, 2017",0.004007,0.004011,0.002954,0.002966,1,43231
23,"Aug 01, 2017",0.001935,0.004016,0.001827,0.004007,60,20878
24,"Jul 31, 2017",0.003042,0.003071,0.00185,0.001934,220,32824
25,"Jul 30, 2017",0.001775,0.00379,0.0016989999999999998,0.003039,6,19151
26,"Jul 29, 2017",0.0031850000000000003,0.0034490000000000002,0.000607,0.001775,316,34362
27,"Jul 28, 2017",0.005536,0.005591,0.003164,0.0031969999999999998,548,59728
28,"Jul 27, 2017",0.0035189999999999996,0.006608,0.0034219999999999997,0.005519,198,37971
29,"Jul 26, 2017",0.002286,0.0045,0.001755,0.0035090000000000004,277,24664
30,"Jul 25, 2017",0.002881,0.002892,0.001814,0.002285,106,31083
31,"Jul 24, 2017",0.002365,0.002886,0.002346,0.002881,37,25523
32,"Jul 23, 2017",0.002462,0.002792,0.002314,0.002368,5,26570
33,"Jul 22, 2017",0.0031550000000000003,0.0032380000000000004,0.002062,0.002462,13,34046
34,"Jul 21, 2017",0.002419,0.003672,0.001802,0.003156,192,26097
35,"Jul 20, 2017",0.0019850000000000002,0.002477,0.001941,0.0024010000000000004,82,21409
36,"Jul 19, 2017",0.002147,0.002147,0.001961,0.001991,0,23157
37,"Jul 18, 2017",0.002262,0.00262,0.0017230000000000001,0.002144,135,24367
38,"Jul 17, 2017",0.001923,0.003066,0.001923,0.0022559999999999998,133,20704
39,"Jul 16, 2017",0.003003,0.003102,0.0016809999999999998,0.001925,194,32309
40,"Jul 15, 2017",0.012969,0.012993000000000001,0.003012,0.003012,88,139448
41,"Jul 14, 2017",0.001966,0.017515,0.0019579999999999997,0.012990999999999999,1156,21130
42,"Jul 13, 2017",0.002124,0.002128,0.00195,0.001968,49,22799
43,"Jul 12, 2017",0.002781,0.002781,0.002084,0.0021219999999999998,7,29829
44,"Jul 11, 2017",0.001966,0.0028710000000000003,0.001948,0.002785,133,21060
45,"Jul 10, 2017",0.002856,0.0028710000000000003,0.001916,0.00197,40,30565
46,"Jul 09, 2017",0.00232,0.002918,0.002315,0.00285,2,24804
47,"Jul 08, 2017",0.0024980000000000002,0.003046,0.002305,0.002318,37,26646
48,"Jul 07, 2017",0.004714,0.00519,0.002471,0.002496,61,50221
49,"Jul 06, 2017",0.013822999999999998,0.013829,0.004703,0.00471,446,147128
50,"Jul 05, 2017",0.002616,0.038926999999999996,0.002578,0.013816,355,27815
51,"Jul 04, 2017",0.002496,0.003042,0.002496,0.002617,134,26496
52,"Jul 03, 2017",0.0050219999999999996,0.005038,0.002479,0.002501,40,53292
53,"Jul 02, 2017",0.005759,0.023114,0.0049700000000000005,0.0050409999999999995,306,61066
54,"Jul 01, 2017",0.00293,0.005808,0.0025859999999999998,0.005759,6,31041
55,"Jun 30, 2017",0.0036490000000000003,0.0036630000000000005,0.002374,0.002931,242,38629
56,"Jun 29, 2017",0.0035299999999999997,0.012823,0.003514,0.0036420000000000003,4,37345
57,"Jun 28, 2017",0.0033130000000000004,0.00358,0.0031899999999999997,0.0035340000000000002,13,35014
58,"Jun 27, 2017",0.0028989999999999997,0.0032909999999999997,0.002728,0.0032909999999999997,69,30610
59,"Jun 26, 2017",0.00277,0.002833,0.002388,0.002832,273,29228
60,"Jun 25, 2017",0.00313,0.0033909999999999995,0.0027170000000000002,0.002771,32,32990
61,"Jun 24, 2017",0.003228,0.0038060000000000004,0.003077,0.003137,117,33991
62,"Jun 23, 2017",0.002973,0.003827,0.002973,0.003229,164,31270
63,"Jun 22, 2017",0.002373,0.002973,0.002373,0.002973,52,24930
64,"Jun 21, 2017",0.0024230000000000002,0.002448,0.002373,0.002373,51,25434
65,"Jun 20, 2017",0.002573,0.003147,0.002373,0.0024230000000000002,15,26981
66,"Jun 19, 2017",0.002598,0.002598,0.002573,0.002573,53,27224
67,"Jun 18, 2017",0.0033299999999999996,0.0033299999999999996,0.002598,0.002598,8,34864
68,"Jun 17, 2017",0.002773,0.0033299999999999996,0.0027600000000000003,0.0033299999999999996,140,29006
69,"Jun 16, 2017",0.002897,0.0036969999999999998,0.002773,0.002773,96,30274
70,"Jun 15, 2017",0.004064,0.004077,0.002659,0.0028989999999999997,209,42433
71,"Jun 14, 2017",0.004932,0.005129,0.0029530000000000003,0.004064,631,50914
72,"Jun 13, 2017",0.002641,0.005000999999999999,0.0024010000000000004,0.004935,1377,27269
73,"Jun 12, 2017",0.002796,0.005299,0.0022170000000000002,0.00265,933,28865
74,"Jun 11, 2017",0.00266,0.00412,0.0026420000000000003,0.0028,76,27461
75,"Jun 10, 2017",0.0025859999999999998,0.0036119999999999998,0.002477,0.0026609999999999997,66,26693
76,"Jun 09, 2017",0.0026609999999999997,0.003992,0.0025670000000000003,0.002582,67,27474
77,"Jun 08, 2017",0.002314,0.003829,0.002252,0.002665,46,23889
78,"Jun 07, 2017",0.0029809999999999997,0.004431,0.002258,0.002302,448,30780
79,"Jun 06, 2017",0.003773,0.004572,0.002657,0.0029809999999999997,216,38924
80,"Jun 05, 2017",0.004203,0.004306,0.002727,0.003761,209,43299
81,"Jun 04, 2017",0.0046630000000000005,0.0046630000000000005,0.002663,0.004202,14,48014
82,"Jun 03, 2017",0.007034,0.007043000000000001,0.004085,0.004675,22,72395
83,"Jun 02, 2017",0.005265,0.007037000000000001,0.003831,0.007037000000000001,13,54158
84,"Jun 01, 2017",0.003968,0.005823,0.003511,0.005261999999999999,164,40797
85,"May 31, 2017",0.005586,0.005682,0.0029530000000000003,0.003965,345,57390
86,"May 30, 2017",0.003418,0.005586,0.002684,0.005565,183,35087
87,"May 29, 2017",0.006319,0.006455,0.003386,0.003414,246,64810
88,"May 28, 2017",0.005033,0.0066040000000000005,0.005033,0.006332,546,51568
89,"May 27, 2017",0.002759,0.006337,0.002552,0.0050030000000000005,555,28246
90,"May 26, 2017",0.002193,0.003775,0.001864,0.00275,248,22426
91,"May 25, 2017",0.004097,0.004308,0.002075,0.002209,119,41866
92,"May 24, 2017",0.003824,0.0049689999999999995,0.002801,0.004104,580,39036
93,"May 23, 2017",0.004726,0.004756,0.002664,0.003819,841,48194
94,"May 22, 2017",0.0034579999999999997,0.0052049999999999996,0.003,0.004733,526,35232
95,"May 21, 2017",0.005626,0.005705,0.002292,0.0034509999999999996,213,57260
96,"May 20, 2017",0.005102000000000001,0.005672,0.004274,0.005628,206,51874
97,"May 19, 2017",0.005864,0.005961,0.005091,0.005108,48,59555
98,"May 18, 2017",0.005315,0.00587,0.004714,0.005861,546,53924
99,"May 17, 2017",0.004782,0.005353,0.004161,0.005318,317,48455
100,"May 16, 2017",0.0074140000000000005,0.007418999999999999,0.003944,0.004783,74,74993
101,"May 15, 2017",0.008596,0.008596,0.005391,0.007425,429,86854
102,"May 14, 2017",0.009051,0.009217,0.005539,0.008591,897,91343
103,"May 13, 2017",0.00707,0.009041,0.005098,0.009022,2933,71292
104,"May 12, 2017",0.005815,0.007508,0.003589,0.007084999999999999,302,58582
105,"May 11, 2017",0.008497,0.008497,0.005548,0.005809,233,85514
106,"May 10, 2017",0.0051990000000000005,0.008726000000000001,0.004476,0.008482,994,52262
107,"May 09, 2017",0.0048130000000000004,0.008806999999999999,0.0040880000000000005,0.005196,1476,47444
108,"May 08, 2017",0.0077930000000000004,0.009970999999999999,0.004808,0.0048119999999999994,777,76122
109,"May 07, 2017",0.008741,0.01011,0.007619,0.007792,210,85291
110,"May 06, 2017",0.009787,0.010792,0.0075959999999999995,0.008738,188,95387
111,"May 05, 2017",0.010565,0.010773,0.007536,0.009778,1064,102840
112,"May 04, 2017",0.008135,0.011182,0.0075049999999999995,0.010544,347,79091
113,"May 03, 2017",0.01073,0.010765,0.007337000000000001,0.008131000000000001,1147,104204
114,"May 02, 2017",0.006684000000000001,0.011378000000000001,0.00656,0.010723,3563,64842
115,"May 01, 2017",0.006887999999999999,0.008244,0.006372999999999999,0.006687,876,66751
116,"Apr 30, 2017",0.031755,0.032969,0.00685,0.006874,114,307393
117,"Apr 29, 2017",0.007851,0.031809,0.006101,0.031752999999999997,14200,75905
118,"Apr 28, 2017",0.007801000000000001,0.008999,0.007079,0.007843000000000001,568,75320
119,"Apr 27, 2017",0.094873,0.094873,0.007773,0.007801000000000001,829,913903
120,"Apr 26, 2017",0.080901,0.23536500000000002,0.080897,0.094814,9563,776975
121,"Apr 25, 2017",0.005174,0.08086900000000001,0.0048649999999999995,0.08086900000000001,415,49634
122,"Apr 24, 2017",0.006025,0.006633,0.005161,0.005173,730,57474
123,"Apr 23, 2017",0.0064930000000000005,0.007298999999999999,0.005965,0.006013,724,61551
124,"Apr 22, 2017",0.006055,0.008407,0.006011,0.006492,1681,56779
