,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.202035,0.234224,0.112946,0.113909,75,132777
1,"Aug 24, 2017",0.133305,0.242523,0.130682,0.202354,109,86653
2,"Aug 23, 2017",0.19448800000000002,0.22513899999999998,0.098869,0.133247,724,125201
3,"Aug 22, 2017",0.245298,0.245298,0.191885,0.194865,7,156559
4,"Aug 21, 2017",0.258179,0.26016,0.124975,0.24473499999999998,44,163319
5,"Aug 20, 2017",0.240954,0.261349,0.170177,0.25916300000000003,50,150972
6,"Aug 19, 2017",0.170451,0.245806,0.123045,0.242079,339,105408
7,"Aug 18, 2017",0.25196399999999997,0.253374,0.14871600000000001,0.170597,59,154538
8,"Aug 17, 2017",0.25456999999999996,0.339996,0.249086,0.252736,100,154741
9,"Aug 16, 2017",0.191492,0.254851,0.133698,0.254806,927,115484
10,"Aug 15, 2017",0.223821,0.303743,0.19104200000000002,0.19128199999999998,124,133694
11,"Aug 14, 2017",0.18592999999999998,0.22321999999999997,0.127252,0.22321999999999997,93,110122
12,"Aug 13, 2017",0.161759,0.213279,0.126149,0.18581199999999998,851,94858
13,"Aug 12, 2017",0.171204,0.202572,0.147426,0.161909,487,99347
14,"Aug 11, 2017",0.10299200000000001,0.27958,0.10253699999999999,0.171337,294,59226
15,"Aug 10, 2017",0.192824,0.203266,0.102652,0.102998,47,109807
16,"Aug 09, 2017",0.121557,0.20801999999999998,0.114773,0.192806,133,68505
17,"Aug 08, 2017",0.157144,0.21231999999999998,0.118628,0.12163900000000001,83,87577
18,"Aug 07, 2017",0.14915899999999999,0.1576,0.07282999999999999,0.15698499999999999,279,82455
19,"Aug 06, 2017",0.12379100000000001,0.151268,0.12019300000000001,0.14949400000000002,32,67768
20,"Aug 05, 2017",0.075619,0.12521400000000002,0.067429,0.123761,77,41022
21,"Aug 04, 2017",0.07846900000000001,0.095841,0.07146799999999999,0.075652,68,42174
22,"Aug 03, 2017",0.077562,0.08694199999999999,0.060691999999999996,0.078489,43,41339
23,"Aug 02, 2017",0.081852,0.082834,0.063023,0.077424,44,43256
24,"Aug 01, 2017",0.098759,0.09881000000000001,0.058809,0.081868,170,51694
25,"Jul 31, 2017",0.107793,0.10788900000000001,0.093452,0.09871100000000001,172,55988
26,"Jul 30, 2017",0.106332,0.108456,0.101812,0.10768299999999999,122,54720
27,"Jul 29, 2017",0.140443,0.142684,0.09097899999999999,0.106347,64,71654
28,"Jul 28, 2017",0.16344,0.169943,0.12066900000000001,0.140977,37,82572
29,"Jul 27, 2017",0.14953,0.16451300000000002,0.11559000000000001,0.162946,55,74744
30,"Jul 26, 2017",0.094161,0.153274,0.090043,0.149107,64,41364
31,"Jul 25, 2017",0.125658,0.15172,0.090838,0.09411900000000001,705,41820
32,"Jul 24, 2017",0.136881,0.149046,0.117979,0.125671,307,45271
33,"Jul 23, 2017",0.181141,0.225649,0.067183,0.13704000000000002,1133,59602
34,"Jul 22, 2017",0.18428,0.238204,0.124338,0.18114,316,60555
35,"Jul 21, 2017",0.22769899999999998,0.289215,0.183423,0.184318,481,74734
36,"Jul 20, 2017",0.203601,0.40109,0.167237,0.226068,538,66738
37,"Jul 19, 2017",0.18033,0.281903,0.157067,0.203469,171,59035
38,"Jul 18, 2017",0.250254,0.33521100000000004,0.13818699999999998,0.180134,98,81821
39,"Jul 17, 2017",0.091686,0.24981399999999998,0.091686,0.248942,490,29940
40,"Jul 16, 2017",0.299142,0.330358,0.087738,0.091788,304,97562
41,"Jul 15, 2017",0.194663,0.39859,0.161218,0.30004400000000003,1076,63401
42,"Jul 14, 2017",0.143592,0.223057,0.13928800000000002,0.194998,403,46703
