,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 23, 2017",0.0065379999999999995,0.006638,0.006515000000000001,0.006606,7,75363
1,"Aug 22, 2017",0.006219,0.006631000000000001,0.005796,0.006551,7,71693
2,"Aug 15, 2017",0.010039,0.010270999999999999,0.008961,0.009599,1,115721
3,"Aug 14, 2017",0.009627,0.010012,0.009434,0.010012,1,110974
4,"Aug 13, 2017",0.009368000000000001,0.009772,0.009309,0.009621,0,107993
5,"Aug 12, 2017",0.005220000000000001,0.0056619999999999995,0.005166,0.005592,86,60173
6,"Aug 11, 2017",0.005065999999999999,0.005295,0.005053,0.005224,80,58402
7,"Aug 10, 2017",0.006786,0.0068980000000000005,0.006737000000000001,0.0068980000000000005,0,78229
8,"Aug 09, 2017",0.00692,0.00692,0.006592,0.006786,0,79771
9,"Aug 07, 2017",0.006537,0.006909,0.00648,0.00685,0,75354
10,"Aug 06, 2017",0.006451999999999999,0.006661,0.0064,0.006552,4,74374
11,"Aug 03, 2017",0.005435,0.005474000000000001,0.005432,0.005469,5,62652
12,"Aug 02, 2017",0.0054859999999999996,0.005535,0.005340999999999999,0.005425,5,63239
13,"Aug 01, 2017",0.005618,0.005618,0.005342,0.005487,6,64764
14,"Jul 31, 2017",0.006002,0.006007,0.005919,0.006000999999999999,0,69186
15,"Jul 30, 2017",0.0057469999999999995,0.006012,0.005743,0.0059960000000000005,0,66250
16,"Jul 29, 2017",0.005785,0.005801,0.005785,0.005801,19,66690
17,"Jul 28, 2017",0.007823,0.007856,0.005533,0.005807,19,90184
18,"Jul 27, 2017",0.007534000000000001,0.007875,0.007442,0.0078,1,86848
19,"Jul 21, 2017",0.005579,0.0055969999999999995,0.005241,0.005261,1,64311
20,"Jul 20, 2017",0.006653,0.0069310000000000005,0.004629,0.005538,1,76691
21,"Jul 19, 2017",0.006925,0.0069489999999999994,0.006575,0.006673,1,79826
22,"Jul 18, 2017",0.0065569999999999995,0.007019,0.00635,0.007019,1,75591
23,"Jul 17, 2017",0.005653,0.006551,0.005653,0.006541,1,65169
24,"Jul 16, 2017",0.005836,0.006031,0.005419,0.00566,2,67279
25,"Jul 15, 2017",0.006102000000000001,0.006177,0.005854,0.005854,0,70336
26,"Jul 13, 2017",0.007731999999999999,0.007831,0.007661,0.007714,2,89125
27,"Jul 12, 2017",0.004197,0.007790999999999999,0.004089,0.007726,2,48385
28,"Jul 11, 2017",0.004259000000000001,0.004354,0.004103,0.004218,0,49100
29,"Jul 10, 2017",0.008092,0.008135,0.004151,0.004268999999999999,20,93279
30,"Jul 09, 2017",0.006705,0.00815,0.006640000000000001,0.008076,298,77290
31,"Jul 08, 2017",0.006579000000000001,0.006706,0.0065060000000000005,0.006698999999999999,55,75843
32,"Jul 07, 2017",0.004184,0.006644,0.004102000000000001,0.006573999999999999,25,48226
33,"Jul 06, 2017",0.0052,0.0052049999999999996,0.004142,0.004181,0,59938
34,"Jul 05, 2017",0.004101,0.005679999999999999,0.004101,0.005197,34,47279
35,"Jul 04, 2017",0.003703,0.0038299999999999996,0.003703,0.0038020000000000003,0,42690
36,"Jul 03, 2017",0.0039829999999999996,0.003996,0.003679,0.0037119999999999996,0,45916
37,"Jul 02, 2017",0.0036829999999999996,0.0040149999999999995,0.003667,0.003998,2,42453
38,"Jul 01, 2017",0.003751,0.0038159999999999995,0.0036520000000000003,0.0036829999999999996,0,43242
39,"Jun 30, 2017",0.003781,0.0038420000000000004,0.0037380000000000004,0.0037530000000000003,2,43584
40,"Jun 21, 2017",0.003747,0.003747,0.003747,0.003747,2,43194
41,"Jun 20, 2017",0.003597,0.003747,0.003597,0.003747,2,41466
42,"Jun 19, 2017",0.003597,0.003597,0.003597,0.003597,0,41466
43,"Jun 18, 2017",0.003572,0.003597,0.003572,0.003597,1,41178
44,"Jun 17, 2017",0.003597,0.003597,0.003572,0.003572,0,41466
45,"Jun 16, 2017",0.0034119999999999997,0.003597,0.0032909999999999997,0.003597,1,39332
46,"Jun 14, 2017",0.0038450000000000003,0.003848,0.0038450000000000003,0.0038469999999999997,0,44327
47,"Jun 13, 2017",0.003619,0.003921,0.003619,0.003848,0,41714
48,"Jun 12, 2017",0.004075,0.0040869999999999995,0.0034490000000000002,0.003631,1,46974
49,"Jun 11, 2017",0.0038740000000000003,0.004081,0.003833,0.004079999999999999,1,44661
50,"Jun 10, 2017",0.00385,0.00399,0.003778,0.0038770000000000002,1,44383
51,"Jun 09, 2017",0.0035859999999999998,0.003912,0.003578,0.0038439999999999998,1,41334
52,"Jun 08, 2017",0.003632,0.003735,0.003461,0.0035909999999999996,2,41873
53,"Jun 07, 2017",0.0038,0.0038,0.00355,0.003614,1,43805
54,"Jun 06, 2017",0.0035299999999999997,0.003832,0.0035299999999999997,0.003754,1,40694
55,"Jun 05, 2017",0.002844,0.00352,0.002844,0.00352,5,32784
56,"Jun 04, 2017",0.002838,0.002857,0.002773,0.002843,1,32717
57,"Jun 03, 2017",0.002802,0.002868,0.0027949999999999997,0.002846,0,32306
58,"Jun 02, 2017",0.003072,0.0031149999999999997,0.003034,0.003114,0,35408
59,"Jun 01, 2017",0.0027670000000000004,0.003077,0.0027670000000000004,0.00307,0,31900
60,"May 31, 2017",0.002431,0.002797,0.0024010000000000004,0.0027649999999999997,4,28024
61,"May 30, 2017",0.002392,0.0025210000000000002,0.0023350000000000003,0.0024219999999999997,1,27571
62,"May 29, 2017",0.002364,0.00244,0.002303,0.002389,1,27251
63,"May 28, 2017",0.002046,0.002286,0.002046,0.002184,0,23587
64,"May 27, 2017",0.0022370000000000003,0.002304,0.0018850000000000002,0.002034,0,25788
65,"May 26, 2017",0.0022440000000000003,0.002251,0.002226,0.00223,1,25868
66,"May 24, 2017",0.002239,0.002461,0.002239,0.002441,7,25811
67,"May 23, 2017",0.0022170000000000002,0.0022429999999999998,0.0022170000000000002,0.002236,6,25562
68,"May 19, 2017",0.001452,0.001506,0.001452,0.0014810000000000001,3,16738
69,"May 18, 2017",0.0014320000000000001,0.001454,0.0014320000000000001,0.001451,3,16513
70,"May 16, 2017",0.0017109999999999998,0.0017120000000000002,0.001668,0.0016820000000000001,0,19723
71,"May 15, 2017",0.0016899999999999999,0.001731,0.001675,0.001713,0,19483
72,"May 12, 2017",0.00137,0.001373,0.00125,0.0012929999999999999,2,15797
73,"May 11, 2017",0.00137,0.001375,0.001369,0.001369,2,15789
74,"May 10, 2017",0.001282,0.001296,0.001255,0.001285,0,14781
75,"May 09, 2017",0.001258,0.001338,0.001245,0.001281,0,14507
76,"May 08, 2017",0.0013570000000000001,0.001643,0.0012109999999999998,0.001258,6,15647
77,"May 07, 2017",0.001422,0.0015689999999999999,0.001343,0.0013570000000000001,0,16387
78,"May 06, 2017",0.00056,0.0014210000000000002,0.0005549999999999999,0.0014210000000000002,9,6461
79,"May 05, 2017",0.0026190000000000002,0.005268999999999999,0.000558,0.00056,179,30194
80,"May 04, 2017",0.001714,0.0017929999999999999,0.001714,0.0017929999999999999,36,19762
81,"May 03, 2017",0.001679,0.0017170000000000002,0.001675,0.001714,35,19356
82,"May 01, 2017",0.001578,0.0016710000000000002,0.001578,0.0016710000000000002,1,18185
83,"Apr 30, 2017",0.0015480000000000001,0.001577,0.0015480000000000001,0.001577,0,17846
84,"Apr 29, 2017",0.001516,0.001526,0.0015119999999999999,0.001521,1,17470
85,"Apr 28, 2017",0.001489,0.0015140000000000002,0.001489,0.0015140000000000002,1,17161
86,"Apr 26, 2017",0.00162,0.001657,0.00162,0.0016539999999999999,1,18680
87,"Apr 25, 2017",0.001501,0.001623,0.001501,0.00162,3,17298
88,"Apr 24, 2017",0.001454,0.001501,0.0014529999999999999,0.0015,1,16759
89,"Apr 22, 2017",0.001467,0.001478,0.00145,0.001466,0,16914
90,"Apr 21, 2017",0.001426,0.001466,0.001413,0.001466,0,16440
91,"Apr 20, 2017",0.001439,0.001439,0.001424,0.001426,1,16586
92,"Apr 18, 2017",0.001373,0.0014,0.001373,0.001397,31,15825
93,"Apr 17, 2017",0.001372,0.001374,0.00137,0.001373,30,15814
94,"Apr 16, 2017",0.001349,0.001363,0.001349,0.001363,0,15545
95,"Apr 15, 2017",0.001342,0.001361,0.001342,0.001348,0,15474
96,"Apr 14, 2017",0.001358,0.001369,0.001334,0.001343,6,15650
97,"Apr 13, 2017",0.001381,0.001387,0.001341,0.001356,0,15921
98,"Apr 12, 2017",0.001377,0.0013859999999999999,0.001376,0.0013800000000000002,31,15872
99,"Apr 11, 2017",0.001366,0.0013880000000000001,0.001366,0.001387,0,15742
100,"Apr 10, 2017",0.001045,0.001369,0.001038,0.0013650000000000001,24,12044
101,"Apr 09, 2017",0.001024,0.001051,0.0010199999999999999,0.001045,3,11800
102,"Apr 08, 2017",0.001204,0.001348,0.001019,0.001023,19,13875
103,"Apr 07, 2017",0.000837,0.0008380000000000001,0.000826,0.000833,1,9649
104,"Apr 06, 2017",0.0008230000000000001,0.0008439999999999999,0.000819,0.00084,1,9492
105,"Apr 05, 2017",0.000817,0.000817,0.000802,0.000807,0,9413
106,"Apr 04, 2017",0.0012490000000000001,0.001261,0.000808,0.000816,0,14394
107,"Apr 03, 2017",0.0007830000000000001,0.001255,0.0007830000000000001,0.001247,15,9027
108,"Apr 02, 2017",0.000735,0.000786,0.000731,0.0007830000000000001,0,8471
109,"Apr 01, 2017",0.000737,0.000737,0.000722,0.000735,1,8497
110,"Mar 31, 2017",0.0006259999999999999,0.0006360000000000001,0.0006259999999999999,0.0006360000000000001,1,7219
111,"Mar 30, 2017",0.0006349999999999999,0.0006360000000000001,0.0006219999999999999,0.0006259999999999999,1,7320
112,"Mar 29, 2017",0.0006490000000000001,0.000654,0.00063,0.000644,0,7476
113,"Mar 28, 2017",0.000648,0.00066,0.000637,0.0006490000000000001,1,7466
114,"Mar 27, 2017",0.000603,0.0006490000000000001,0.000603,0.000648,0,6947
115,"Mar 26, 2017",0.000536,0.000695,0.000529,0.000599,4,6175
116,"Mar 25, 2017",0.0009550000000000001,0.0009689999999999999,0.000519,0.000535,93,11012
117,"Mar 24, 2017",0.001163,0.001165,0.000573,0.000956,127,13407
118,"Mar 23, 2017",0.001086,0.001175,0.001086,0.001163,156,12515
