,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.001299,0.0013390000000000001,0.0012900000000000001,0.00131,5,-
1,"Aug 24, 2017",0.001243,0.00131,0.001233,0.001301,2,-
2,"Aug 23, 2017",0.001308,0.0013189999999999999,0.0012259999999999999,0.001242,27,-
3,"Aug 22, 2017",0.00124,0.001541,0.001123,0.00131,28,-
4,"Aug 21, 2017",0.001704,0.0017170000000000002,0.001191,0.0012369999999999998,5,-
5,"Aug 20, 2017",0.0012439999999999999,0.001727,0.001215,0.0017100000000000001,12,-
6,"Aug 19, 2017",0.001233,0.001255,0.00119,0.0012490000000000001,3,-
7,"Aug 18, 2017",0.001327,0.00135,0.001193,0.001234,20,-
8,"Aug 17, 2017",0.001354,0.00139,0.0013,0.0013310000000000002,5,-
9,"Aug 16, 2017",0.001288,0.001348,0.001224,0.001338,0,-
10,"Aug 15, 2017",0.001341,0.001372,0.0011970000000000001,0.001286,5,-
11,"Aug 14, 2017",0.001259,0.0013390000000000001,0.001234,0.001338,8,-
12,"Aug 13, 2017",0.001199,0.001299,0.001196,0.001258,7,-
13,"Aug 12, 2017",0.0012050000000000001,0.001257,0.001121,0.0012,8,-
14,"Aug 11, 2017",0.0015710000000000001,0.0016300000000000002,0.001188,0.001206,48,-
15,"Aug 10, 2017",0.001504,0.001602,0.001504,0.0015710000000000001,13,-
16,"Aug 09, 2017",0.001402,0.0017,0.001303,0.001504,79,-
17,"Aug 08, 2017",0.001425,0.001462,0.001349,0.001403,91,-
18,"Aug 07, 2017",0.009498999999999999,0.009543000000000001,0.00134,0.001423,32,-
19,"Aug 06, 2017",0.000814,0.009595000000000001,0.000789,0.009521,21099,-
20,"Aug 05, 2017",0.000714,0.0008300000000000001,0.000713,0.000814,46,-
21,"Aug 04, 2017",0.000697,0.000919,0.000692,0.000714,14,-
22,"Aug 03, 2017",0.000676,0.0007,0.000676,0.000697,12,-
23,"Aug 02, 2017",0.000682,0.000688,0.000664,0.000675,9,-
24,"Aug 01, 2017",0.00037200000000000004,0.000695,0.000346,0.000682,11,-
25,"Jul 31, 2017",0.000384,0.000392,0.000361,0.00037200000000000004,2,-
26,"Jul 30, 2017",0.00037999999999999997,0.000384,0.000364,0.000383,1,-
27,"Jul 29, 2017",0.000389,0.000412,0.00037400000000000004,0.000381,3,-
28,"Jul 28, 2017",0.000346,0.000395,0.000346,0.000391,2,-
29,"Jul 27, 2017",0.00035299999999999996,0.000361,0.00032900000000000003,0.00034500000000000004,17,-
30,"Jul 26, 2017",0.00046100000000000004,0.000469,0.000338,0.000352,58,-
31,"Jul 25, 2017",0.000607,0.000611,0.000429,0.00046100000000000004,28,-
32,"Jul 24, 2017",0.000688,0.0015890000000000001,0.000604,0.000607,181,-
33,"Jul 23, 2017",0.000991,0.001,0.0006799999999999999,0.000688,17,-
34,"Jul 22, 2017",0.00064,0.0010119999999999999,0.000637,0.000991,19,-
35,"Jul 21, 2017",0.000651,0.000925,0.000605,0.00064,4,-
36,"Jul 20, 2017",0.000629,0.000667,0.000628,0.000647,4,-
37,"Jan 10, 2017",0.0006320000000000001,0.00064,0.0006309999999999999,0.000634,1,-
38,"Jan 09, 2017",0.000338,0.000633,0.000336,0.0006320000000000001,1,-
39,"Jan 07, 2017",0.0009220000000000001,0.000926,0.00084,0.0009199999999999999,9,-
40,"Jan 06, 2017",0.000294,0.0009720000000000001,0.000283,0.0009199999999999999,19,-
41,"Jan 05, 2017",0.00033999999999999997,0.00034500000000000004,0.000264,0.000293,1,-
42,"Jan 04, 2017",0.000198,0.000218,0.000198,0.000215,0,-
43,"Jan 03, 2017",0.000194,0.000198,0.000194,0.000198,0,-
44,"Jan 02, 2017",0.00018999999999999998,0.000196,0.00018899999999999999,0.000194,2,-
45,"Jan 01, 2017",0.000183,0.00019099999999999998,0.000182,0.00018999999999999998,2,-
46,"Dec 31, 2016",0.000173,0.000183,0.000171,0.000183,1,-
47,"Dec 30, 2016",0.000165,0.000175,0.000165,0.000173,2,-
48,"Dec 29, 2016",0.000156,0.000166,0.000155,0.000166,1,-
49,"Dec 28, 2016",0.00018700000000000002,0.00018999999999999998,0.000143,0.000156,1,-
50,"Dec 27, 2016",0.00020899999999999998,0.00031800000000000003,0.00018600000000000002,0.00018700000000000002,4,-
51,"Dec 26, 2016",0.000197,0.00020899999999999998,0.000197,0.00020899999999999998,3,-
52,"Dec 25, 2016",0.00021600000000000002,0.000335,0.00018999999999999998,0.000197,2,-
53,"Dec 24, 2016",0.000221,0.00022200000000000003,0.000213,0.00021600000000000002,2,-
54,"Dec 23, 2016",0.000207,0.00022200000000000003,0.000207,0.000221,2,-
