,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.000133,0.000172,0.000106,0.000134,1738,3309210
1,"Aug 24, 2017",0.00016299999999999998,0.000168,0.000129,0.000134,3812,4045920
2,"Aug 23, 2017",0.000123,0.000168,0.000123,0.00016299999999999998,4963,3062150
3,"Aug 22, 2017",0.00016,0.000164,0.00011599999999999999,0.000124,15961,3972490
4,"Aug 21, 2017",0.000123,0.000164,0.000121,0.00016,4583,3058870
5,"Aug 20, 2017",0.000126,0.000166,0.000123,0.000124,4558,3126890
6,"Aug 19, 2017",0.000164,0.000167,0.000121,0.000127,4547,4081350
7,"Aug 18, 2017",0.00016999999999999999,0.00020800000000000001,0.000126,0.00013000000000000002,3396,4210630
8,"Aug 17, 2017",0.000136,0.00021099999999999998,0.000129,0.00016999999999999999,15818,3371720
9,"Aug 16, 2017",0.000134,0.00016999999999999999,0.000125,0.000136,2459,3328210
10,"Aug 15, 2017",0.000133,0.000168,0.000122,0.000134,3568,3305750
11,"Aug 14, 2017",0.000162,0.00020099999999999998,0.000125,0.000133,3821,4024770
12,"Aug 13, 2017",0.000155,0.00020800000000000001,0.000124,0.000162,8570,3849280
13,"Aug 12, 2017",0.000145,0.000194,0.000143,0.000155,6312,3588840
14,"Aug 11, 2017",0.00013700000000000002,0.000175,0.00010700000000000001,0.000145,8338,3406530
15,"Aug 10, 2017",0.000161,0.000167,0.000133,0.00013700000000000002,3696,4003950
16,"Aug 09, 2017",0.000168,0.000168,0.000103,0.000161,6296,4156050
17,"Aug 08, 2017",0.000132,0.00016999999999999999,0.00010400000000000001,0.000168,3925,3284830
18,"Aug 07, 2017",0.000105,0.000161,0.00010400000000000001,0.000132,1870,2601270
19,"Aug 06, 2017",0.000134,0.000157,0.000105,0.000105,2008,3317550
20,"Aug 05, 2017",0.00011499999999999999,0.000146,0.000102,0.000134,1929,2851900
21,"Aug 04, 2017",0.000166,0.000174,0.00011499999999999999,0.00011499999999999999,1880,4108750
22,"Aug 03, 2017",0.000135,0.000166,8.1e-05,0.000166,6938,3350360
23,"Aug 02, 2017",9.300000000000001e-05,0.000135,8.2e-05,0.000135,5079,2301220
24,"Aug 01, 2017",0.00011499999999999999,0.000117,8.8e-05,9.300000000000001e-05,804,2843960
25,"Jul 31, 2017",0.000109,0.000134,8.9e-05,0.00011499999999999999,1882,2703280
26,"Jul 30, 2017",0.00010700000000000001,0.000133,8.6e-05,8.6e-05,1255,2655010
27,"Jul 29, 2017",0.00011399999999999999,0.000133,8.2e-05,0.00010700000000000001,1706,2815150
28,"Jul 28, 2017",0.00013000000000000002,0.000138,8.9e-05,0.00011399999999999999,6355,3220260
29,"Jul 27, 2017",0.000128,0.000133,0.000103,0.000129,2866,3173690
30,"Jul 26, 2017",0.00011599999999999999,0.000129,9.7e-05,0.000128,5009,2870660
31,"Jul 25, 2017",0.00011599999999999999,0.000135,0.00010400000000000001,0.00011599999999999999,714,2866770
32,"Jul 24, 2017",0.000135,0.00014099999999999998,0.00011,0.00011599999999999999,4934,3347020
33,"Jul 23, 2017",0.00014199999999999998,0.000143,0.000113,0.000135,975,3521110
34,"Jul 22, 2017",0.000133,0.000147,0.000113,0.00014199999999999998,5228,3284060
35,"Jul 21, 2017",0.000118,0.00014099999999999998,0.000109,0.000133,3508,2913990
36,"Jul 20, 2017",0.000135,0.000153,0.000106,0.000117,7070,3348080
37,"Jul 19, 2017",0.000161,0.000161,0.000117,0.000136,18918,3986870
38,"Jul 18, 2017",0.000155,0.000165,0.00013000000000000002,0.000161,12275,3851590
39,"Jul 17, 2017",0.000135,0.000155,0.00011999999999999999,0.000155,6570,3346300
40,"Jul 16, 2017",0.000139,0.000143,0.000113,0.000135,7601,3439150
41,"Jul 15, 2017",0.000133,0.000154,0.00010800000000000001,0.000139,25124,3298720
42,"Jul 14, 2017",0.00016299999999999998,0.00016299999999999998,0.00011,0.000133,8502,4040510
43,"Jul 13, 2017",0.000121,0.000166,0.000118,0.00016299999999999998,13362,2985780
44,"Jul 12, 2017",0.00014099999999999998,0.000161,0.00011599999999999999,0.000143,20931,3481340
45,"Jul 11, 2017",0.000166,0.00018700000000000002,0.000139,0.00014099999999999998,18803,4099770
46,"Jul 10, 2017",0.0002,0.000218,0.000164,0.000166,24408,4961090
47,"Jul 09, 2017",0.000184,0.000206,0.00015900000000000002,0.0002,38360,4550760
48,"Jul 08, 2017",0.0002,0.000227,0.000177,0.000184,22588,4937500
