,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.010473,0.010844,0.010424,0.010546,136,64923
1,"Aug 24, 2017",0.006712,0.010565999999999999,0.006658,0.010489,137,41608
2,"Aug 23, 2017",0.006619,0.007361,0.0065969999999999996,0.0067090000000000006,36,41036
3,"Aug 22, 2017",0.0073219999999999995,0.007359999999999999,0.0065260000000000006,0.006633,2,45390
4,"Aug 21, 2017",0.0068969999999999995,0.00883,0.006533,0.007305,308,42755
5,"Aug 20, 2017",0.009876000000000001,0.010797,0.006923,0.006923,1,61223
6,"Aug 19, 2017",0.006386,0.014394,0.006157999999999999,0.009922,150,39589
7,"Aug 18, 2017",0.007312999999999999,0.011467,0.006178,0.006391,150,45333
8,"Aug 17, 2017",0.006978,0.009115,0.006743000000000001,0.0073349999999999995,60,43261
9,"Aug 16, 2017",0.009297,0.009395,0.0058850000000000005,0.006984999999999999,12,57634
10,"Aug 15, 2017",0.006487000000000001,0.010166,0.006487000000000001,0.009287,19,40215
11,"Aug 14, 2017",0.005422,0.009587,0.005335,0.00647,196,33614
12,"Aug 13, 2017",0.008743,0.009618000000000002,0.005361,0.005419,599,54201
13,"Aug 12, 2017",0.007702,0.00897,0.007243,0.008751,146,47749
14,"Aug 11, 2017",0.01075,0.012017,0.006034,0.007708,1480,66641
15,"Aug 10, 2017",0.008062999999999999,0.010813,0.008028,0.01075,160,49984
16,"Aug 09, 2017",0.009949,0.010534,0.004155,0.008062,897,61675
17,"Aug 08, 2017",0.00987,0.010131999999999999,0.009748,0.009955,4,61187
18,"Aug 07, 2017",0.009370999999999999,0.01011,0.009289,0.009859999999999999,183,58092
19,"Aug 06, 2017",0.010467,0.010853,0.009362,0.009392,28,64888
20,"Aug 05, 2017",0.010641,0.012029,0.008862,0.010464,79,65968
21,"Aug 04, 2017",0.010033,0.011283,0.009991,0.010646,58,62199
22,"Aug 03, 2017",0.009734,0.010254000000000001,0.009728,0.010036,42,60347
23,"Aug 02, 2017",0.007398999999999999,0.009785,0.006592,0.009717,18,45870
24,"Aug 01, 2017",0.00229,0.011420999999999999,0.002282,0.0074010000000000005,5,14196
25,"Jul 31, 2017",0.006663,0.010036,0.002204,0.0022890000000000002,13,41309
26,"Jul 30, 2017",0.008195000000000001,0.010265,0.00627,0.006657,293,50802
27,"Jul 29, 2017",0.010578,0.018351,0.005914,0.008196,1,65580
28,"Jul 28, 2017",0.007801000000000001,0.010664,0.007195,0.010619,433,48364
29,"Jul 27, 2017",0.00972,0.009977,0.009683,0.009812999999999999,0,60260
30,"Jul 26, 2017",0.009887,0.010062999999999999,0.0071719999999999996,0.009693,102,61292
31,"Jul 25, 2017",0.009562000000000001,0.010725,0.009392,0.009882,78,59276
32,"Jul 24, 2017",0.007904000000000001,0.013151,0.007575,0.009563,57,48999
33,"Jul 23, 2017",0.008435,0.011455,0.007193000000000001,0.007913,1034,52290
34,"Jul 22, 2017",0.010465,0.011290999999999999,0.008126000000000001,0.008435,206,64874
35,"Jul 21, 2017",0.0147,0.014749000000000002,0.010426999999999999,0.010467,251,91130
36,"Jul 20, 2017",0.012661,0.015477000000000001,0.008604,0.014591999999999999,3928,78488
37,"Jul 19, 2017",0.012251,0.015175999999999999,0.010915000000000001,0.012821,538,75948
38,"Jul 18, 2017",0.016124,0.016874,0.012077,0.012231,489,99959
39,"Jul 17, 2017",0.013922,0.016109000000000002,0.013231,0.016081,284,86307
40,"Jul 16, 2017",0.014391,0.014869,0.011512999999999999,0.013937,571,89213
41,"Jul 15, 2017",0.01576,0.015788999999999997,0.013737000000000001,0.014434,949,97701
42,"Jul 14, 2017",0.011588,0.016208,0.011274,0.015787,2021,71839
43,"Jul 13, 2017",0.011722,0.011767,0.011215000000000001,0.011595999999999999,652,72667
44,"Jul 12, 2017",0.014146,0.014407,0.011608,0.011714,92,87696
45,"Jul 11, 2017",0.011123000000000001,0.015231999999999999,0.008072,0.014166999999999999,1412,68955
46,"Jul 10, 2017",0.016153999999999998,0.016406999999999998,0.010992,0.011147,622,100145
47,"Jul 09, 2017",0.017641,0.017695,0.0075829999999999995,0.016123,2048,109361
48,"Jul 08, 2017",0.017975,0.017977,0.014047,0.017624,2281,111437
49,"Jul 07, 2017",0.019489,0.019525,0.01571,0.01796,577,120818
