,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.123832,0.12679,0.116299,0.119077,674512,65265100
1,"Aug 24, 2017",0.117898,0.12658699999999998,0.11426099999999999,0.123878,822377,62135200
2,"Aug 23, 2017",0.115566,0.126153,0.11342200000000001,0.11674200000000001,865643,60903600
3,"Aug 22, 2017",0.11558399999999999,0.11758699999999998,0.108021,0.115782,934919,60910200
4,"Aug 21, 2017",0.12678299999999998,0.12963,0.10691400000000001,0.115904,1157680,66809400
5,"Aug 20, 2017",0.11767000000000001,0.135576,0.11452000000000001,0.12695,2278780,62004500
6,"Aug 19, 2017",0.103834,0.131563,0.094374,0.11823499999999999,3009880,54711400
7,"Aug 18, 2017",0.10538299999999999,0.108855,0.100385,0.10359000000000002,761201,55525100
8,"Aug 17, 2017",0.108352,0.118198,0.102806,0.105268,674104,57087200
9,"Aug 16, 2017",0.109778,0.11826199999999999,0.106058,0.10891600000000001,836332,57836100
10,"Aug 15, 2017",0.11270899999999999,0.129452,0.103754,0.10910399999999999,1595210,59377400
11,"Aug 14, 2017",0.13131400000000001,0.143335,0.10418699999999999,0.112475,2165120,69176400
12,"Aug 13, 2017",0.11691300000000002,0.149788,0.10401600000000001,0.132375,2989420,61587200
13,"Aug 12, 2017",0.11690299999999999,0.12024800000000001,0.104476,0.11765899999999999,1244900,61579400
14,"Aug 11, 2017",0.117525,0.127795,0.11138499999999998,0.116299,1315000,61904000
15,"Aug 10, 2017",0.124431,0.13135,0.11628699999999999,0.11711099999999999,1321480,65538800
16,"Aug 09, 2017",0.13105,0.132394,0.12158800000000002,0.12461099999999999,777338,69022200
17,"Aug 08, 2017",0.131981,0.135931,0.12340899999999999,0.13156900000000002,1047620,69509600
18,"Aug 07, 2017",0.128921,0.131225,0.12271300000000002,0.13053599999999999,1073370,67895400
19,"Aug 06, 2017",0.134884,0.135733,0.128083,0.128735,789287,71032700
20,"Aug 05, 2017",0.130916,0.13631,0.12551099999999998,0.13541199999999998,1055810,68939900
21,"Aug 04, 2017",0.12477,0.131951,0.123926,0.131821,838887,65700600
22,"Aug 03, 2017",0.126322,0.13239,0.123644,0.125875,752978,66515300
23,"Aug 02, 2017",0.11680399999999999,0.13514600000000002,0.11595,0.126109,1244820,61500700
24,"Aug 01, 2017",0.10319600000000001,0.12094500000000001,0.100731,0.11664000000000001,1296690,54333600
25,"Jul 31, 2017",0.099758,0.105503,0.09713300000000001,0.102727,447718,52521000
26,"Jul 30, 2017",0.10652400000000001,0.109822,0.098611,0.10040199999999999,598352,56080700
27,"Jul 29, 2017",0.100833,0.108304,0.092097,0.108277,669419,53082500
28,"Jul 28, 2017",0.107152,0.10874400000000001,0.093849,0.10255299999999999,1033580,56406600
29,"Jul 27, 2017",0.105773,0.11442100000000001,0.10511500000000001,0.107001,700293,55678500
30,"Jul 26, 2017",0.106449,0.11056300000000001,0.09527100000000001,0.10526600000000001,805144,56031700
31,"Jul 25, 2017",0.132614,0.13430599999999998,0.095335,0.106841,1924240,69801300
32,"Jul 24, 2017",0.135678,0.14083199999999998,0.126052,0.132732,907039,71411100
33,"Jul 23, 2017",0.154085,0.156032,0.122695,0.135667,1725050,81095900
34,"Jul 22, 2017",0.11408299999999999,0.15787,0.11391300000000001,0.152969,3316710,60040000
35,"Jul 21, 2017",0.10222,0.11966600000000001,0.101779,0.11581400000000001,1569110,53794500
36,"Jul 20, 2017",0.079635,0.101905,0.079401,0.101221,1109180,41907100
37,"Jul 19, 2017",0.082061,0.091224,0.077489,0.079778,925207,43181700
38,"Jul 18, 2017",0.077981,0.08797100000000001,0.073054,0.08228300000000001,1053590,41033100
39,"Jul 17, 2017",0.061689,0.078092,0.061105999999999994,0.078092,532786,32458700
40,"Jul 16, 2017",0.067319,0.071063,0.056498,0.06154199999999999,517632,35419600
