,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.00041799999999999997,0.000453,0.00037799999999999997,0.00038199999999999996,55,124390
1,"Aug 24, 2017",0.000454,0.00045700000000000005,0.000384,0.00041799999999999997,46,135382
2,"Aug 23, 2017",0.00032900000000000003,0.00045599999999999997,0.000328,0.000454,168,97953
3,"Aug 22, 2017",0.00036,0.000398,0.000293,0.00032900000000000003,119,107288
4,"Aug 21, 2017",0.000314,0.000437,0.00031,0.000359,169,93547
5,"Aug 20, 2017",0.000367,0.000371,0.000298,0.000315,49,109436
6,"Aug 19, 2017",0.0007059999999999999,0.0007070000000000001,0.000315,0.00036899999999999997,91,210193
7,"Aug 18, 2017",0.000475,0.000695,0.000366,0.000695,107,141445
8,"Aug 17, 2017",0.000524,0.000582,0.000376,0.00047599999999999997,173,156057
9,"Aug 16, 2017",0.000524,0.000529,0.00043799999999999997,0.000524,60,156006
10,"Aug 15, 2017",0.000524,0.00057,0.00043,0.000523,31,156235
11,"Aug 14, 2017",0.00058,0.000608,0.000339,0.000523,850,172836
12,"Aug 13, 2017",0.000692,0.000749,0.000426,0.00058,266,206175
13,"Aug 12, 2017",0.00059,0.000724,0.000559,0.0006929999999999999,45,175757
14,"Aug 11, 2017",0.000683,0.000686,0.000462,0.00059,113,203536
15,"Aug 10, 2017",0.0007740000000000001,0.0007740000000000001,0.00044500000000000003,0.000683,606,230543
16,"Aug 09, 2017",0.000515,0.0008320000000000001,0.000393,0.0007740000000000001,121,153360
17,"Aug 08, 2017",0.0005690000000000001,0.000754,0.00048499999999999997,0.00048499999999999997,288,169498
18,"Aug 07, 2017",0.000607,0.000609,0.00048499999999999997,0.0005679999999999999,35,180915
19,"Aug 06, 2017",0.0008960000000000001,0.0009019999999999999,0.000491,0.000609,123,266805
20,"Aug 05, 2017",0.00042800000000000005,0.001141,0.00042800000000000005,0.000895,108,127585
21,"Aug 04, 2017",0.00047300000000000006,0.000544,0.000424,0.00042800000000000005,88,140927
22,"Aug 03, 2017",0.00045999999999999996,0.0008150000000000001,0.000459,0.00047300000000000006,184,136963
23,"Aug 02, 2017",0.00047999999999999996,0.000487,0.000429,0.000459,479,142957
24,"Aug 01, 2017",0.000537,0.000537,0.00043,0.00044100000000000004,24,159855
25,"Jul 31, 2017",0.000601,0.000612,0.000453,0.000536,201,178998
26,"Jul 30, 2017",0.0006129999999999999,0.0006129999999999999,0.0005269999999999999,0.0006,435,182665
27,"Jul 29, 2017",0.0006129999999999999,0.000771,0.000603,0.0006129999999999999,13,182523
28,"Jul 28, 2017",0.000833,0.000852,0.000604,0.000615,235,248027
29,"Jul 27, 2017",0.000722,0.000833,0.000679,0.0008300000000000001,68,215001
30,"Jul 26, 2017",0.000668,0.0008029999999999999,0.00064,0.00072,124,199033
31,"Jul 25, 2017",0.000872,0.000926,0.000618,0.000671,34,259742
32,"Jul 24, 2017",0.000813,0.000893,0.00075,0.000872,78,242077
33,"Jul 23, 2017",0.000872,0.000895,0.000643,0.000814,202,259909
34,"Jul 22, 2017",0.000633,0.001005,0.000571,0.000926,643,188679
35,"Jul 21, 2017",0.0008150000000000001,0.000817,0.000579,0.0006360000000000001,81,242723
36,"Jul 20, 2017",0.0006929999999999999,0.000811,0.000628,0.0008089999999999999,145,206360
37,"Jul 19, 2017",0.000762,0.000799,0.000606,0.0006940000000000001,106,227083
38,"Jul 18, 2017",0.000634,0.000849,0.000627,0.000722,134,188950
39,"Jul 17, 2017",0.000614,0.0007379999999999999,0.000502,0.000666,96,182816
40,"Jul 16, 2017",0.000734,0.0007469999999999999,0.000375,0.000614,877,218569
41,"Jul 15, 2017",0.000752,0.001084,0.0006580000000000001,0.000736,602,224036
42,"Jul 14, 2017",0.001263,0.0013130000000000001,0.000556,0.000753,2075,376374
43,"Jul 13, 2017",0.000528,0.00405,0.000475,0.0012640000000000001,4622,157251
44,"Jul 12, 2017",0.0005070000000000001,0.0005780000000000001,0.0004940000000000001,0.000528,13,151104
45,"Jul 11, 2017",0.000566,0.00059,0.0005099999999999999,0.0005099999999999999,86,168618
46,"Jul 10, 2017",0.000728,0.000729,0.000401,0.000567,569,216737
47,"Jul 09, 2017",0.0008380000000000001,0.000869,0.0006360000000000001,0.0006799999999999999,413,249563
48,"Jul 08, 2017",0.0008990000000000001,0.0009050000000000001,0.000833,0.000837,55,267919
49,"Jul 07, 2017",0.000947,0.0009519999999999999,0.0008900000000000001,0.0008990000000000001,10,282113
50,"Jul 06, 2017",0.0009880000000000002,0.001165,0.0009449999999999999,0.0009460000000000001,369,294284
51,"Jul 05, 2017",0.000907,0.001024,0.000883,0.000987,69,270048
52,"Jul 04, 2017",0.001031,0.0010960000000000002,0.000891,0.000907,194,307168
53,"Jul 03, 2017",0.0008960000000000001,0.0010609999999999999,0.000889,0.001033,75,267016
54,"Jul 02, 2017",0.000938,0.001032,0.000889,0.0009,60,279430
55,"Jul 01, 2017",0.001005,0.00101,0.0008640000000000001,0.000938,199,299264
56,"Jun 30, 2017",0.000975,0.0010199999999999999,0.000889,0.001005,18,290340
57,"Jun 29, 2017",0.0011099999999999999,0.001115,0.0009539999999999999,0.000973,119,330544
58,"Jun 28, 2017",0.000968,0.001142,0.0009310000000000001,0.001111,50,288469
59,"Jun 27, 2017",0.000926,0.000962,0.0008710000000000001,0.000962,153,275741
