,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",8.7e-05,0.000131,8.6e-05,0.000131,241,293176
1,"Aug 24, 2017",0.000124,0.000128,8.2e-05,8.7e-05,275,420744
2,"Aug 23, 2017",0.000123,0.000127,8.2e-05,0.000124,346,414819
3,"Aug 22, 2017",8e-05,0.000123,7.2e-05,0.000123,384,270693
4,"Aug 21, 2017",8.1e-05,0.000121,7.900000000000001e-05,8e-05,347,274377
5,"Aug 20, 2017",0.000207,0.000207,8.1e-05,8.1e-05,132,700634
6,"Aug 19, 2017",8.2e-05,0.00020899999999999998,7.900000000000001e-05,0.00020800000000000001,1499,277687
7,"Aug 18, 2017",8.6e-05,8.7e-05,8e-05,8.2e-05,813,289164
8,"Aug 17, 2017",8.8e-05,9e-05,8.4e-05,8.6e-05,406,296425
9,"Aug 16, 2017",8.3e-05,8.8e-05,7.900000000000001e-05,8.8e-05,63,280448
10,"Aug 15, 2017",8.7e-05,0.000132,7.7e-05,8.3e-05,259,292048
11,"Aug 14, 2017",8.1e-05,0.000128,8e-05,8.6e-05,85,274059
12,"Aug 13, 2017",0.00011599999999999999,0.000123,7.7e-05,8.1e-05,223,391299
13,"Aug 12, 2017",0.00011,0.00015800000000000002,0.00011,0.00011599999999999999,904,369170
14,"Aug 11, 2017",0.000102,0.00011100000000000001,0.000102,0.00011,682,345356
15,"Aug 10, 2017",0.000134,0.000138,0.0001,0.000102,450,450464
16,"Aug 09, 2017",0.000103,0.000136,9.7e-05,0.000134,467,345380
17,"Aug 08, 2017",0.000102,0.000135,0.000101,0.000103,1577,342533
18,"Aug 07, 2017",0.000129,0.000136,9.7e-05,0.000102,2875,433449
19,"Aug 06, 2017",0.00013000000000000002,0.000164,0.000126,0.000129,122,438005
20,"Aug 05, 2017",0.00011399999999999999,0.000164,0.00011399999999999999,0.00013000000000000002,201,383972
21,"Aug 04, 2017",0.00011100000000000001,0.00014199999999999998,8.3e-05,0.00011399999999999999,288,374752
22,"Aug 03, 2017",0.00010800000000000001,0.00011200000000000001,0.00010800000000000001,0.00011200000000000001,859,363452
23,"Aug 02, 2017",0.000109,0.000135,0.000106,0.00010800000000000001,534,366732
24,"Aug 01, 2017",0.00011399999999999999,0.000143,0.000106,0.000109,92,384464
25,"Jul 31, 2017",0.00011,0.000144,0.00010800000000000001,0.00011399999999999999,245,367985
26,"Jul 30, 2017",0.000109,0.00013700000000000002,0.00010400000000000001,0.00011,306,364782
27,"Jul 29, 2017",0.00011100000000000001,0.00011200000000000001,8.2e-05,0.000109,1426,373190
28,"Jul 28, 2017",0.000106,0.000138,0.000106,0.00011200000000000001,873,356917
29,"Jul 27, 2017",0.000101,0.000127,0.000101,0.000106,771,338519
30,"Jul 26, 2017",0.000102,0.000124,9.6e-05,0.000101,118,343153
31,"Jul 25, 2017",0.00011,0.00011100000000000001,9.8e-05,0.000102,238,369539
32,"Jul 24, 2017",0.00011,0.000139,0.00010800000000000001,0.00011,265,368393
33,"Jul 23, 2017",5.6999999999999996e-05,0.00014,5.6999999999999996e-05,0.00011,1564,189476
34,"Jul 22, 2017",0.00010700000000000001,0.00014099999999999998,5.6000000000000006e-05,5.6999999999999996e-05,3699,356980
35,"Jul 21, 2017",0.000113,0.000139,0.000105,0.00010700000000000001,1064,378877
36,"Jul 20, 2017",9e-05,0.00011599999999999999,9e-05,0.00011200000000000001,669,301619
37,"Jul 19, 2017",9.2e-05,0.000118,8.9e-05,9e-05,477,307858
38,"Jul 18, 2017",8.9e-05,0.00011899999999999999,6.500000000000001e-05,9.2e-05,234,297080
39,"Jul 17, 2017",7.7e-05,8.9e-05,7.7e-05,8.9e-05,198,256897
40,"Jul 16, 2017",7.900000000000001e-05,0.000103,7.3e-05,7.7e-05,402,265116
41,"Jul 15, 2017",8.9e-05,0.000106,8e-05,8e-05,119,296181
42,"Jul 14, 2017",0.000117,0.000118,6.9e-05,8.9e-05,1141,390529
43,"Jul 13, 2017",0.00011899999999999999,0.00014,7.099999999999999e-05,0.000117,1341,397939
44,"Jul 12, 2017",0.00011499999999999999,0.00011999999999999999,6.8e-05,0.00011899999999999999,840,384453
45,"Jul 11, 2017",0.00014,0.00014199999999999998,7e-05,0.00011599999999999999,394,467998
46,"Jul 10, 2017",0.000125,0.000145,9.499999999999999e-05,0.00014099999999999998,119,417317
47,"Jul 09, 2017",0.000102,0.000128,0.000101,0.000125,632,339616
48,"Jul 08, 2017",0.000125,0.000151,9.9e-05,0.000102,508,416430
49,"Jul 07, 2017",0.00010400000000000001,0.000155,0.00010400000000000001,0.000125,1403,345913
50,"Jul 06, 2017",0.00013000000000000002,0.000155,0.000103,0.00010400000000000001,1530,432448
51,"Jul 05, 2017",0.000155,0.000156,0.000102,0.00013000000000000002,860,516826
52,"Jul 04, 2017",0.000152,0.000182,0.000127,0.000155,538,505968
53,"Jul 03, 2017",0.0001,0.000153,9.9e-05,0.000153,1234,330931
54,"Jul 02, 2017",0.00011999999999999999,0.00016999999999999999,9.9e-05,0.0001,1105,399834
55,"Jul 01, 2017",0.000172,0.000172,0.00011999999999999999,0.00011999999999999999,1097,569945
56,"Jun 30, 2017",0.00020299999999999997,0.000229,0.000147,0.000172,2828,672471
57,"Jun 29, 2017",0.00017900000000000001,0.000258,0.000175,0.000227,4372,592968
58,"Jun 28, 2017",0.000204,0.000229,0.000151,0.00017900000000000001,3835,676321
59,"Jun 27, 2017",0.000317,0.000317,0.00014199999999999998,0.00020299999999999997,6578,1050210
60,"Jun 26, 2017",0.00035299999999999996,0.000429,0.00021099999999999998,0.000317,11827,1168770
61,"Jun 25, 2017",0.000334,0.000468,0.00028,0.00035299999999999996,17822,1105230
