,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 24, 2017",0.15723900000000002,0.161373,0.150842,0.151483,0,878552
1,"Aug 23, 2017",0.197897,0.20482899999999998,0.13701,0.157172,2259,1105110
2,"Aug 22, 2017",0.197122,0.22466799999999998,0.16297999999999999,0.198298,3840,1100190
3,"Aug 21, 2017",0.203477,0.204112,0.196294,0.196737,82,1135600
4,"Aug 20, 2017",0.228082,0.22842300000000001,0.22277600000000003,0.226796,19,1271610
5,"Aug 19, 2017",0.200771,0.245038,0.185128,0.229113,3460,1118730
6,"Aug 18, 2017",0.187778,0.209817,0.172025,0.200938,2120,1045740
7,"Aug 17, 2017",0.226027,0.239925,0.165232,0.188353,3036,1258070
8,"Aug 16, 2017",0.215871,0.251173,0.199383,0.226235,2507,1200870
9,"Aug 15, 2017",0.216556,0.263484,0.19754000000000002,0.21569699999999997,6379,1203990
10,"Aug 14, 2017",0.193554,0.258413,0.186212,0.21597600000000003,6203,1075520
11,"Aug 13, 2017",0.223915,0.25801599999999997,0.176875,0.193427,2459,1243490
12,"Aug 12, 2017",0.273776,0.275622,0.135498,0.224123,3032,-
13,"Aug 11, 2017",0.164008,0.32513800000000004,0.132358,0.273989,153,-
14,"Aug 10, 2017",0.083575,0.327994,0.082962,0.164017,1830,-
15,"Aug 09, 2017",0.095725,0.095954,0.075972,0.083567,1,-
16,"Aug 08, 2017",0.081605,0.097967,0.06787699999999999,0.095789,209,-
17,"Aug 07, 2017",0.09338400000000001,0.094955,0.077284,0.081522,3,-
18,"Aug 06, 2017",0.0749,0.10928900000000001,0.07356900000000001,0.093593,306,-
19,"Aug 05, 2017",0.057092,0.10759500000000001,0.057079,0.074882,36,-
20,"Aug 04, 2017",0.08405599999999999,0.099622,0.056969000000000006,0.057116999999999994,304,-
21,"Aug 03, 2017",0.081326,0.106899,0.081326,0.084077,508,-
22,"Aug 02, 2017",0.086738,0.109231,0.08025299999999999,0.081208,174,-
23,"Aug 01, 2017",0.103072,0.114205,0.08444,0.086754,7,-
24,"Jul 31, 2017",0.087233,0.114399,0.086063,0.103022,29,-
25,"Jul 30, 2017",0.08186900000000001,0.10901400000000001,0.078361,0.087143,103,-
26,"Jul 29, 2017",0.105776,0.112,0.080716,0.081795,494,-
27,"Jul 28, 2017",0.09579700000000001,0.14646199999999998,0.093472,0.106178,88,-
28,"Jul 27, 2017",0.164138,0.167533,0.076491,0.09550700000000001,451,-
29,"Jul 26, 2017",0.1434,0.22655999999999998,0.13878900000000002,0.163673,34,-
30,"Jul 25, 2017",0.162425,0.25405500000000003,0.12676099999999998,0.143335,329,-
31,"Jul 24, 2017",0.137554,0.163884,0.124946,0.162443,58,-
32,"Jul 23, 2017",0.141523,0.169167,0.132966,0.137714,5,-
33,"Jul 22, 2017",0.160303,0.198603,0.137603,0.141523,89,-
34,"Jul 21, 2017",0.170198,0.203746,0.136694,0.16033499999999998,141,-
35,"Jul 20, 2017",0.15576800000000002,0.198537,0.15576800000000002,0.168945,213,-
36,"Jul 19, 2017",0.161189,0.206812,0.155055,0.156237,225,-
37,"Jul 18, 2017",0.150488,0.20767600000000003,0.14627,0.160933,351,-
38,"Jul 17, 2017",0.149565,0.17424800000000001,0.12548499999999999,0.150101,204,-
39,"Jul 16, 2017",0.17423699999999998,0.17896199999999998,0.144206,0.149731,51,-
40,"Jul 15, 2017",0.144209,0.184469,0.134908,0.174763,108,-
41,"Jul 14, 2017",0.120024,0.164518,0.10513,0.144457,840,-
42,"Jul 13, 2017",0.1217,0.155083,0.11889300000000001,0.12011199999999998,21,-
43,"Jul 12, 2017",0.173576,0.201503,0.11442999999999999,0.121609,152,-
44,"Jul 11, 2017",0.129608,0.20709,0.10551500000000001,0.173834,362,-
45,"Jul 10, 2017",0.117745,0.151024,0.10660599999999999,0.129885,122,-
46,"Jul 09, 2017",0.12237,0.15243299999999999,0.11560899999999999,0.11751600000000001,152,-
47,"Jul 08, 2017",0.13008499999999998,0.188974,0.115499,0.12226,170,-
48,"Jul 07, 2017",0.144347,0.211748,0.129976,0.129976,141,-
49,"Jul 06, 2017",0.081113,0.154472,0.08071,0.144241,57,-
50,"Jul 05, 2017",0.124325,0.159585,0.07345700000000001,0.081073,5,-
51,"Jul 04, 2017",0.175021,0.17785399999999998,0.070649,0.124392,440,-
52,"Jul 03, 2017",0.24396900000000002,0.244748,0.102925,0.175419,939,-
53,"Jul 02, 2017",0.174027,0.24589299999999997,0.16917000000000001,0.244871,58,-
54,"Jul 01, 2017",0.24522600000000003,0.30625,0.172028,0.174048,33,-
55,"Jun 30, 2017",0.177248,0.303091,0.171086,0.245321,50,-
56,"Jun 29, 2017",0.357356,0.534456,0.157717,0.176896,58,-
57,"Jun 28, 2017",0.379777,0.547312,0.179633,0.357687,94,-
58,"Jun 27, 2017",0.194909,0.491246,0.173298,0.377092,523,-
59,"Jun 26, 2017",0.45351400000000003,0.45438900000000004,0.099605,0.190413,80,-
60,"Jun 25, 2017",0.090364,0.898116,0.089787,0.45448900000000003,1225,-
