,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.002338,0.0024129999999999998,0.0021579999999999998,0.002227,733213,31349000
1,"Aug 24, 2017",0.002278,0.002634,0.002241,0.0023420000000000003,2214120,30544200
2,"Aug 23, 2017",0.002084,0.002316,0.00196,0.0022370000000000003,943903,27949000
3,"Aug 22, 2017",0.002042,0.002123,0.001848,0.002089,670162,27376700
4,"Aug 21, 2017",0.0021100000000000003,0.002236,0.002003,0.002037,737684,28294400
5,"Aug 20, 2017",0.002073,0.0023940000000000003,0.0019920000000000003,0.002118,1138590,27796200
6,"Aug 19, 2017",0.002054,0.0021260000000000003,0.0018899999999999998,0.002041,766239,27544500
7,"Aug 18, 2017",0.002482,0.002493,0.001866,0.0020559999999999997,2105590,33289100
8,"Aug 17, 2017",0.002502,0.002602,0.002282,0.00249,1649550,33553000
9,"Aug 16, 2017",0.0026579999999999998,0.002873,0.0023190000000000003,0.0025050000000000003,3085850,35648600
10,"Aug 15, 2017",0.001947,0.0033469999999999997,0.001825,0.002614,5654350,26109800
11,"Aug 14, 2017",0.002356,0.002494,0.00183,0.0018989999999999999,1663070,31594200
12,"Aug 13, 2017",0.0028239999999999997,0.0028710000000000003,0.002151,0.0023539999999999998,1979240,37874500
13,"Aug 12, 2017",0.002374,0.002949,0.002374,0.002865,2235980,31834900
14,"Aug 11, 2017",0.0025960000000000002,0.002877,0.002353,0.002448,2907700,34807200
15,"Aug 10, 2017",0.003143,0.003193,0.002437,0.0025960000000000002,2983320,42143100
16,"Aug 09, 2017",0.0033159999999999995,0.003407,0.003105,0.003109,915199,44469100
17,"Aug 08, 2017",0.003358,0.003554,0.0031620000000000003,0.0033520000000000004,1278610,45030100
18,"Aug 07, 2017",0.00335,0.003517,0.0032549999999999996,0.003355,1262230,44917000
19,"Aug 06, 2017",0.003386,0.0034840000000000006,0.003304,0.003357,780766,45399200
20,"Aug 05, 2017",0.003055,0.003522,0.003035,0.003353,969930,40961300
21,"Aug 04, 2017",0.002982,0.003098,0.002944,0.003084,731566,39987000
22,"Aug 03, 2017",0.0029739999999999996,0.003047,0.002875,0.002983,677314,39883200
23,"Aug 02, 2017",0.0030559999999999997,0.0032270000000000003,0.002813,0.0029690000000000003,1315040,40984400
