,Date,Open,High,Low,Close,Volume,Market Cap
90,"May 27, 2017",1.09,1.2,0.773649,1.02,4198240,116767000
91,"May 26, 2017",1.14,1.45,0.9456889999999999,1.08,5264140,122385000
92,"May 25, 2017",1.6,1.62,1.1,1.14,5840190,171557000
93,"May 24, 2017",1.0,1.73,0.9937950000000001,1.58,26611500,107695000
94,"May 23, 2017",0.831967,0.9991469999999999,0.810524,0.98705,2964880,89291700
95,"May 22, 2017",0.801021,0.868668,0.747938,0.836191,2835930,85935800
96,"May 21, 2017",0.769726,0.8724559999999999,0.765633,0.801484,2765610,82545400
97,"May 20, 2017",0.691283,0.768597,0.6860069999999999,0.766393,1846660,74103300
98,"May 19, 2017",0.607173,0.752293,0.593741,0.686646,3161790,65060800
99,"May 18, 2017",0.564117,0.615139,0.544365,0.615139,1248860,60422800
100,"May 17, 2017",0.499086,0.5881460000000001,0.486001,0.563763,1420630,53435800
101,"May 16, 2017",0.558597,0.568466,0.512073,0.512111,1029190,59783300
102,"May 15, 2017",0.590845,0.613252,0.548955,0.561092,838855,63209300
103,"May 14, 2017",0.564176,0.61288,0.564176,0.590805,598750,60331900
104,"May 13, 2017",0.573503,0.596549,0.54928,0.562754,712993,61304800
105,"May 12, 2017",0.545272,0.6211979999999999,0.537953,0.579403,1057590,58263500
106,"May 11, 2017",0.552938,0.567108,0.52457,0.5424979999999999,708928,59058700
107,"May 10, 2017",0.5533560000000001,0.5749920000000001,0.516562,0.5569689999999999,1114170,59079500
108,"May 09, 2017",0.607803,0.61937,0.510947,0.555242,2208760,64866300
109,"May 08, 2017",0.622425,0.755771,0.5906,0.607637,2731790,66399900
110,"May 07, 2017",0.650837,0.700799,0.601212,0.621777,2951520,69402800
111,"May 06, 2017",0.599381,0.6718850000000001,0.594877,0.64635,2110440,63889800
112,"May 05, 2017",0.58654,0.672846,0.5810770000000001,0.598858,2413470,62495800
113,"May 04, 2017",0.540726,0.59917,0.535183,0.585068,2307830,57591000
114,"May 03, 2017",0.534553,0.56705,0.522419,0.547081,1150410,56910500
115,"May 02, 2017",0.591992,0.591992,0.515253,0.541816,1830930,63000500
116,"May 01, 2017",0.585743,0.651678,0.488516,0.5815229999999999,3663340,62310900
117,"Apr 30, 2017",0.527853,0.597527,0.522422,0.5884659999999999,2435590,56129800
118,"Apr 29, 2017",0.5253800000000001,0.534358,0.504761,0.527866,1393280,55844200
119,"Apr 28, 2017",0.51778,0.545309,0.487208,0.524252,1729530,55014000
120,"Apr 27, 2017",0.466027,0.56109,0.466027,0.510522,3305200,49495200
121,"Apr 26, 2017",0.3966,0.492888,0.396548,0.46681300000000003,2545520,42104600
122,"Apr 25, 2017",0.387777,0.408798,0.3774,0.39473800000000003,802299,41151200
123,"Apr 24, 2017",0.36480100000000004,0.40158299999999997,0.36028899999999997,0.388797,719502,38697400
124,"Apr 23, 2017",0.365008,0.377313,0.350428,0.36394699999999996,527389,38704200
125,"Apr 22, 2017",0.377217,0.38529,0.35570100000000004,0.36583499999999997,395196,39982500
126,"Apr 21, 2017",0.360962,0.393608,0.358047,0.376862,938690,38244100
127,"Apr 20, 2017",0.37804699999999997,0.408731,0.340379,0.360879,1270910,40038000
128,"Apr 19, 2017",0.345177,0.40186,0.321436,0.377722,1542540,36542000
129,"Apr 18, 2017",0.32021700000000003,0.34479699999999996,0.313864,0.34475900000000004,429400,33885800
130,"Apr 17, 2017",0.320314,0.320791,0.302724,0.315612,372442,33882200
131,"Apr 16, 2017",0.303929,0.349841,0.291285,0.32024600000000003,1077330,32136100
132,"Apr 15, 2017",0.281287,0.313677,0.279079,0.30493600000000004,389603,29729900
133,"Apr 14, 2017",0.287273,0.302155,0.276034,0.279992,392016,30350200
134,"Apr 13, 2017",0.26816799999999996,0.293975,0.261594,0.287101,428610,28320300
135,"Apr 12, 2017",0.262921,0.274415,0.257995,0.267817,262867,27754900
136,"Apr 11, 2017",0.268876,0.274773,0.256127,0.262838,255568,28371900
137,"Apr 10, 2017",0.262175,0.277104,0.25964,0.26879200000000003,194765,27653600
138,"Apr 09, 2017",0.279514,0.295329,0.252415,0.262574,491350,29470500
139,"Apr 08, 2017",0.24644499999999997,0.285534,0.241463,0.27284200000000003,504917,25973300
140,"Apr 07, 2017",0.26360500000000003,0.266058,0.243614,0.245959,322996,27770500
141,"Apr 06, 2017",0.280484,0.280484,0.237123,0.264481,496981,29536500
142,"Apr 05, 2017",0.264887,0.288367,0.255288,0.28097300000000003,432126,27882600
143,"Apr 04, 2017",0.27174,0.27816,0.252835,0.2656,398036,28592300
144,"Apr 03, 2017",0.272624,0.29093600000000003,0.252567,0.270321,878806,28673600
145,"Apr 02, 2017",0.31312399999999996,0.31735599999999997,0.251297,0.271411,1075910,32919700
146,"Apr 01, 2017",0.310093,0.31548699999999996,0.29083200000000003,0.31423,477805,32586900
147,"Mar 31, 2017",0.33021100000000003,0.34074099999999996,0.277549,0.309446,1263370,34687700
148,"Mar 30, 2017",0.33602600000000005,0.350706,0.309848,0.331256,893252,35284300
149,"Mar 29, 2017",0.30387,0.345001,0.29204,0.33773400000000003,1089920,31894700
150,"Mar 28, 2017",0.287418,0.319706,0.284567,0.303948,927521,30155600
151,"Mar 27, 2017",0.270922,0.322991,0.270922,0.286597,1907780,28413300
152,"Mar 26, 2017",0.269307,0.486311,0.251469,0.268239,660583,28232500
153,"Mar 25, 2017",0.258235,0.295661,0.243635,0.269478,1064710,27060600
154,"Mar 24, 2017",0.27009299999999997,0.289441,0.257284,0.257284,973098,28291600
155,"Mar 23, 2017",0.286611,0.307988,0.265448,0.265448,1102930,30009500
156,"Mar 22, 2017",0.30566,0.30566,0.243729,0.285156,1726510,31990800
157,"Mar 21, 2017",0.24092199999999997,0.400428,0.24092199999999997,0.303869,6382180,25204800
158,"Mar 20, 2017",0.18728499999999998,0.261113,0.184857,0.240709,1183900,19585400
159,"Mar 19, 2017",0.177649,0.19053699999999998,0.166261,0.186555,423163,18570200
160,"Mar 18, 2017",0.16448,0.19511099999999998,0.16004300000000002,0.174334,552518,17186500
161,"Mar 17, 2017",0.19456199999999998,0.19703900000000002,0.16431300000000001,0.16431300000000001,474332,20321500
162,"Mar 16, 2017",0.171343,0.209961,0.157835,0.191859,955187,17889000
163,"Mar 15, 2017",0.146904,0.170264,0.142451,0.16717200000000002,575218,15331100
164,"Mar 14, 2017",0.130063,0.18096199999999998,0.126184,0.146783,1078790,13568000
165,"Mar 13, 2017",0.113317,0.134209,0.11228199999999999,0.12857000000000002,293186,11816200
166,"Mar 12, 2017",0.111551,0.118127,0.10866500000000001,0.11324100000000001,160726,11627200
167,"Mar 11, 2017",0.114474,0.11826500000000001,0.1109,0.111927,86252,11927000
168,"Mar 10, 2017",0.118843,0.12078699999999999,0.10446400000000002,0.11327899999999999,178964,12377100
169,"Mar 09, 2017",0.11053199999999999,0.123206,0.10946900000000001,0.11891600000000001,157196,11506700
170,"Mar 08, 2017",0.12024800000000001,0.120397,0.109247,0.110449,142038,12513000
171,"Mar 07, 2017",0.125893,0.126539,0.114776,0.12034,134803,13095000
172,"Mar 06, 2017",0.118737,0.130935,0.118737,0.12493299999999999,103639,12345600
173,"Mar 05, 2017",0.11618099999999999,0.127668,0.115495,0.119649,203732,12074800
174,"Mar 04, 2017",0.109329,0.11933099999999999,0.108901,0.115802,95676,11358000
175,"Mar 03, 2017",0.10853800000000001,0.12456800000000001,0.10707699999999999,0.109048,149754,11271100
176,"Mar 02, 2017",0.104965,0.110891,0.095652,0.10943499999999999,215899,10895600
177,"Mar 01, 2017",0.11243199999999999,0.11930199999999999,0.099628,0.10478,231932,11665800
178,"Feb 28, 2017",0.12361099999999998,0.124905,0.110599,0.112352,215096,12820400
179,"Feb 27, 2017",0.128353,0.128353,0.120144,0.124146,116903,13306700
180,"Feb 26, 2017",0.130199,0.133472,0.127995,0.128532,102766,13492500
181,"Feb 25, 2017",0.13256300000000001,0.137863,0.126326,0.13009,88925,13731700
182,"Feb 24, 2017",0.134658,0.14361,0.126585,0.132936,107579,13943000
183,"Feb 23, 2017",0.129396,0.14158099999999998,0.128314,0.133549,99217,13392700
184,"Feb 22, 2017",0.130201,0.133604,0.12654100000000001,0.12959,78040,13470600
185,"Feb 21, 2017",0.12204300000000001,0.13309400000000002,0.12026099999999999,0.130772,172798,12621300
186,"Feb 20, 2017",0.135625,0.13867100000000002,0.124752,0.124859,126712,14020100
187,"Feb 19, 2017",0.139254,0.145248,0.133044,0.13552999999999998,83473,14389200
188,"Feb 18, 2017",0.14568,0.147002,0.134913,0.139254,106133,15047000
189,"Feb 17, 2017",0.144346,0.14611,0.14141199999999998,0.145351,75400,14903000
190,"Feb 16, 2017",0.141806,0.14645,0.140598,0.144879,99588,14634700
191,"Feb 15, 2017",0.14746900000000002,0.147702,0.14056400000000002,0.142241,96408,15212800
192,"Feb 14, 2017",0.144226,0.15006,0.144179,0.147843,94109,14872300
193,"Feb 13, 2017",0.149834,0.150125,0.142674,0.144006,89637,15444200
194,"Feb 12, 2017",0.15049300000000002,0.15203699999999998,0.14781,0.149559,79289,15505700
195,"Feb 11, 2017",0.147314,0.15415399999999999,0.145912,0.150625,59644,15171900
196,"Feb 10, 2017",0.154354,0.155228,0.144555,0.147097,56800,15890400
197,"Feb 09, 2017",0.16217,0.163772,0.144906,0.154264,189544,16688100
198,"Feb 08, 2017",0.165628,0.16676400000000002,0.16056800000000002,0.162493,101197,17037100
199,"Feb 07, 2017",0.16025599999999998,0.166804,0.16025599999999998,0.165273,80620,16477700
200,"Feb 06, 2017",0.164439,0.165506,0.156448,0.159951,132625,16900700
201,"Feb 05, 2017",0.158723,0.165641,0.15767,0.163118,118021,16306400
202,"Feb 04, 2017",0.16044,0.164757,0.15523199999999998,0.158697,117411,16475900
203,"Feb 03, 2017",0.158457,0.161202,0.153085,0.160143,107780,16265500
204,"Feb 02, 2017",0.159949,0.161813,0.153652,0.15786,135496,16411800
205,"Feb 01, 2017",0.16020399999999999,0.163635,0.153805,0.159417,188355,16431000
206,"Jan 31, 2017",0.161715,0.164026,0.157721,0.160103,164623,16579600
207,"Jan 30, 2017",0.157961,0.168072,0.156736,0.161823,189453,16188000
208,"Jan 29, 2017",0.155309,0.16103499999999998,0.152185,0.157884,144577,15909800
209,"Jan 28, 2017",0.14668699999999998,0.15926400000000002,0.144956,0.155418,206858,15020300
210,"Jan 27, 2017",0.146261,0.161357,0.143183,0.147809,291370,14970400
211,"Jan 26, 2017",0.145769,0.149097,0.145097,0.146255,169125,14913500
212,"Jan 25, 2017",0.14899600000000002,0.150036,0.145298,0.14590899999999998,73999,15237700
213,"Jan 24, 2017",0.153851,0.155529,0.148628,0.14893599999999999,45335,15727600
214,"Jan 23, 2017",0.155731,0.15731199999999998,0.150725,0.155645,55916,15913000
215,"Jan 22, 2017",0.158225,0.162473,0.152656,0.155556,39804,16161100
216,"Jan 21, 2017",0.154866,0.161977,0.153007,0.158228,54266,15811400
217,"Jan 20, 2017",0.156967,0.159171,0.1543,0.154868,39035,16019200
218,"Jan 19, 2017",0.162348,0.16551,0.154694,0.15663,69961,16561400
219,"Jan 18, 2017",0.157643,0.169004,0.15403599999999998,0.161745,78993,16074800
220,"Jan 17, 2017",0.154748,0.16083699999999998,0.154256,0.157547,105637,15772900
221,"Jan 16, 2017",0.161863,0.161863,0.15095999999999998,0.154283,119266,16491200
222,"Jan 15, 2017",0.148051,0.168503,0.148039,0.161148,270640,15077600
223,"Jan 14, 2017",0.14044700000000002,0.14841500000000002,0.139761,0.147586,73772,14297200
224,"Jan 13, 2017",0.138343,0.142513,0.133051,0.140261,55126,14077100
225,"Jan 12, 2017",0.140401,0.142742,0.128978,0.138436,102894,14280500
226,"Jan 11, 2017",0.149072,0.15799100000000002,0.13479000000000002,0.140104,139328,15156100
227,"Jan 10, 2017",0.149196,0.156168,0.144804,0.149062,93383,15162400
228,"Jan 09, 2017",0.158679,0.15954300000000002,0.146741,0.149266,92910,16119400
229,"Jan 08, 2017",0.145559,0.16181099999999998,0.141809,0.157737,141961,14782400
230,"Jan 07, 2017",0.14135899999999998,0.147264,0.13127,0.145559,98729,14349800
231,"Jan 06, 2017",0.158248,0.16529000000000002,0.13638499999999998,0.141302,188513,16057500
232,"Jan 05, 2017",0.173878,0.185065,0.14538099999999998,0.157554,161476,17636100
233,"Jan 04, 2017",0.15914,0.176735,0.158249,0.172757,204520,16134600
234,"Jan 03, 2017",0.158092,0.162545,0.153842,0.15903299999999998,111416,16021700
235,"Jan 02, 2017",0.150291,0.165129,0.149029,0.158091,188263,15224700
236,"Jan 01, 2017",0.144362,0.162641,0.144362,0.150247,207507,14617900
237,"Dec 31, 2016",0.146924,0.147981,0.14157,0.14441500000000002,30538,14871100
238,"Dec 30, 2016",0.14344,0.14938900000000002,0.13868,0.146274,80064,14512300
239,"Dec 29, 2016",0.131151,0.151571,0.129255,0.142204,129925,13263400
240,"Dec 28, 2016",0.13713699999999998,0.14084100000000002,0.12440799999999999,0.130487,131484,13862900
241,"Dec 27, 2016",0.139654,0.14151,0.13397699999999998,0.137202,59771,14076800
242,"Dec 26, 2016",0.14191800000000002,0.146672,0.137578,0.138944,81084,14305000
243,"Dec 25, 2016",0.137475,0.14490999999999998,0.13339600000000001,0.14185599999999998,75791,13857200
244,"Dec 24, 2016",0.134793,0.15592899999999998,0.134793,0.137493,133874,13586800
245,"Dec 23, 2016",0.147121,0.152462,0.133133,0.134443,114771,14829500
246,"Dec 22, 2016",0.154109,0.161031,0.140093,0.148303,176840,15533800
247,"Dec 21, 2016",0.147532,0.161722,0.14299800000000001,0.154614,187510,14870900
248,"Dec 20, 2016",0.154576,0.16181700000000002,0.142862,0.147727,119852,15457600
249,"Dec 19, 2016",0.148792,0.159624,0.143252,0.155291,150048,14879200
250,"Dec 18, 2016",0.134372,0.1652,0.13376,0.15039,143862,13437200
251,"Dec 17, 2016",0.139071,0.139984,0.132359,0.13501300000000002,34816,13907100
252,"Dec 16, 2016",0.14164100000000002,0.143714,0.136185,0.139075,43560,14164100
253,"Dec 15, 2016",0.136127,0.145806,0.136069,0.141592,79341,13612700
254,"Dec 14, 2016",0.138427,0.14715699999999998,0.13374,0.134892,75608,13842700
255,"Dec 13, 2016",0.13706300000000002,0.13958199999999998,0.135053,0.137505,45407,13706300
256,"Dec 12, 2016",0.135519,0.14135599999999998,0.13427999999999998,0.136959,72220,13551900
257,"Dec 11, 2016",0.135905,0.13737,0.130304,0.135481,43162,13590500
258,"Dec 10, 2016",0.1434,0.145548,0.132759,0.132759,44838,14340000
259,"Dec 09, 2016",0.1411,0.14794200000000002,0.1411,0.14339000000000002,43190,14110000
260,"Dec 08, 2016",0.147465,0.154115,0.139103,0.14116099999999998,70775,14746500
261,"Dec 07, 2016",0.143112,0.14769200000000002,0.133198,0.14748,66506,14311200
262,"Dec 06, 2016",0.144603,0.146058,0.124482,0.141453,178198,14460300
263,"Dec 05, 2016",0.152842,0.154672,0.144618,0.14471900000000001,73567,15284200
264,"Dec 04, 2016",0.15573599999999999,0.157803,0.149796,0.15347,67621,15573600
265,"Dec 03, 2016",0.152202,0.15651199999999998,0.14746900000000002,0.154907,42210,15220200
266,"Dec 02, 2016",0.161744,0.163627,0.14611,0.15215399999999998,131762,16174400
267,"Dec 01, 2016",0.17068,0.170973,0.15653499999999998,0.161528,97247,17068000
268,"Nov 30, 2016",0.180637,0.18221800000000002,0.16832,0.169325,144182,18063700
269,"Nov 29, 2016",0.169052,0.186813,0.16464700000000002,0.180705,241875,16905200
270,"Nov 28, 2016",0.157302,0.171272,0.155974,0.168976,190134,15730200
271,"Nov 27, 2016",0.162467,0.165103,0.15601600000000002,0.157288,48853,16246700
272,"Nov 26, 2016",0.161177,0.163938,0.156671,0.162519,109529,16117700
273,"Nov 25, 2016",0.16275599999999998,0.168504,0.160754,0.16114900000000001,107960,16275600
274,"Nov 24, 2016",0.162997,0.16384400000000002,0.156343,0.162697,82798,16299700
275,"Nov 23, 2016",0.163636,0.165212,0.161517,0.162994,53504,16363600
276,"Nov 22, 2016",0.167824,0.170236,0.16111199999999998,0.163613,52966,16782400
277,"Nov 21, 2016",0.164353,0.171018,0.163626,0.16789600000000002,71885,16435300
278,"Nov 20, 2016",0.159827,0.171019,0.15829000000000001,0.164359,174667,15982700
279,"Nov 19, 2016",0.163236,0.167784,0.157415,0.1598,46928,16323600
280,"Nov 18, 2016",0.161644,0.169494,0.16001700000000002,0.163274,108472,16164400
281,"Nov 17, 2016",0.16864300000000002,0.17042100000000002,0.15868,0.161771,115570,16864300
282,"Nov 16, 2016",0.175587,0.18286,0.161582,0.168663,310208,17558700
283,"Nov 15, 2016",0.179404,0.18437,0.172768,0.174003,113336,17940400
284,"Nov 14, 2016",0.181386,0.184314,0.176035,0.179635,129702,18138600
285,"Nov 13, 2016",0.18269000000000002,0.188341,0.178473,0.181303,126359,18269000
286,"Nov 12, 2016",0.182704,0.188926,0.179366,0.18271800000000002,125716,18270400
287,"Nov 11, 2016",0.18623699999999999,0.193484,0.178277,0.18273399999999998,145430,18623700
288,"Nov 10, 2016",0.18070899999999998,0.197551,0.179911,0.186025,78803,18070900
289,"Nov 09, 2016",0.187431,0.18987300000000001,0.172767,0.181017,243218,18743100
290,"Nov 08, 2016",0.210457,0.21311999999999998,0.18545,0.187839,352962,21045700
291,"Nov 07, 2016",0.21494000000000002,0.2371,0.19561800000000001,0.21349,982103,21494000
292,"Nov 06, 2016",0.197442,0.21683899999999998,0.190867,0.215194,247202,19744200
293,"Nov 05, 2016",0.187388,0.20106,0.18173499999999998,0.198437,184949,18738800
294,"Nov 04, 2016",0.18855999999999998,0.197133,0.179398,0.187336,195659,18856000
295,"Nov 03, 2016",0.179311,0.19771,0.175922,0.18773499999999999,279350,17931100
296,"Nov 02, 2016",0.16208,0.197465,0.16201400000000002,0.179841,338989,16208000
297,"Nov 01, 2016",0.162614,0.175281,0.14999,0.162529,391748,16261400
298,"Oct 31, 2016",0.168874,0.182334,0.161433,0.162747,211837,16887400
299,"Oct 30, 2016",0.151435,0.179819,0.150588,0.168472,350482,15143500
300,"Oct 29, 2016",0.179537,0.181784,0.141052,0.150249,493803,17953700
301,"Oct 28, 2016",0.18853699999999998,0.19328599999999999,0.180549,0.180549,279112,18853700
302,"Oct 27, 2016",0.192701,0.200097,0.183839,0.188229,344699,19270100
303,"Oct 26, 2016",0.185922,0.218611,0.185922,0.192679,670246,18592200
304,"Oct 25, 2016",0.181168,0.19346300000000002,0.17813199999999998,0.186053,331849,18116800
305,"Oct 24, 2016",0.171371,0.183852,0.16908299999999998,0.181246,320194,17137100
306,"Oct 23, 2016",0.180585,0.18146900000000002,0.170011,0.170472,249105,18058500
307,"Oct 22, 2016",0.18946400000000002,0.190495,0.178993,0.18024500000000002,386420,18946400
308,"Oct 21, 2016",0.192745,0.19376600000000002,0.187217,0.189527,264112,19274500
309,"Oct 20, 2016",0.181373,0.192647,0.17868900000000001,0.192647,362233,18137300
310,"Oct 19, 2016",0.179077,0.182418,0.172783,0.181382,229047,17907700
311,"Oct 18, 2016",0.181899,0.183687,0.17608800000000002,0.17934,251222,18189900
312,"Oct 17, 2016",0.18087999999999999,0.18973399999999999,0.178697,0.181202,233512,18088000
313,"Oct 16, 2016",0.17968800000000001,0.184678,0.178473,0.180824,151522,17968800
314,"Oct 15, 2016",0.183557,0.19347,0.17465899999999998,0.179811,383196,18355700
315,"Oct 14, 2016",0.201882,0.203739,0.18507200000000001,0.18523,470917,20188200
316,"Oct 13, 2016",0.207328,0.21246199999999998,0.200272,0.202016,220006,20732800
317,"Oct 12, 2016",0.211002,0.21614099999999997,0.20616199999999998,0.207292,339619,21100200
318,"Oct 11, 2016",0.21614099999999997,0.221829,0.20998200000000003,0.211765,322079,21614100
319,"Oct 10, 2016",0.21459099999999998,0.237697,0.210079,0.21599400000000002,311046,21459100
320,"Oct 09, 2016",0.21926700000000002,0.220415,0.21081799999999998,0.215135,176536,21926700
321,"Oct 08, 2016",0.22357399999999997,0.22435700000000003,0.21052300000000002,0.21951700000000002,285140,22357400
322,"Oct 07, 2016",0.22415500000000002,0.230382,0.217964,0.22343200000000002,276562,22415500
323,"Oct 06, 2016",0.229357,0.229423,0.219248,0.22422199999999998,338222,22935700
324,"Oct 05, 2016",0.233844,0.238735,0.225252,0.229213,288399,23384400
325,"Oct 04, 2016",0.239306,0.240207,0.23287399999999997,0.233913,255553,23930600
326,"Oct 03, 2016",0.225539,0.23961100000000002,0.225539,0.23925500000000002,227447,22553900
327,"Oct 02, 2016",0.23346399999999998,0.23471599999999998,0.225496,0.225496,259666,23346400
328,"Oct 01, 2016",0.23748200000000003,0.24257800000000002,0.230346,0.23364200000000002,237068,23748200
329,"Sep 30, 2016",0.237465,0.23876599999999998,0.235342,0.238563,189587,23746500
330,"Sep 29, 2016",0.238558,0.23909699999999998,0.23472300000000001,0.23727800000000002,272689,23855800
331,"Sep 28, 2016",0.23642,0.24059899999999998,0.236346,0.23858800000000002,226676,23642000
332,"Sep 27, 2016",0.239222,0.24289499999999997,0.236065,0.23640799999999998,317051,23922200
