,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.019826,0.020439,0.01969,0.019998,3,21714
1,"Aug 24, 2017",0.019073,0.020002000000000002,0.018822,0.019857,51,20889
2,"Aug 23, 2017",0.018713999999999998,0.019487,0.01865,0.019119999999999998,14,20496
3,"Aug 22, 2017",0.018324,0.018981,0.016592,0.018752,18,20069
4,"Aug 21, 2017",0.01859,0.018675999999999998,0.018244,0.018282,24,20360
5,"Aug 18, 2017",0.019602,0.019941999999999998,0.019237999999999998,0.019773,2,21468
6,"Aug 17, 2017",0.020015,0.02053,0.019212,0.019662,7,21921
7,"Aug 16, 2017",0.018401,0.01926,0.017498,0.018997,7,20153
8,"Aug 15, 2017",0.019991,0.020453,0.017738,0.018381,9,21895
9,"Aug 14, 2017",0.018765999999999998,0.019949,0.018322,0.019937,2,20553
10,"Aug 13, 2017",0.024599,0.025818999999999998,0.017351,0.018754,35,26941
11,"Aug 12, 2017",0.019985,0.024664,0.019985,0.024622,43,21888
12,"Aug 11, 2017",0.018652000000000002,0.019384000000000002,0.018569,0.019221000000000002,0,20428
13,"Aug 10, 2017",0.018736000000000003,0.018771,0.018556,0.018653,0,20521
14,"Aug 09, 2017",0.014393000000000001,0.014427,0.013671,0.014099,3,15763
15,"Aug 08, 2017",0.017693,0.017966,0.014393000000000001,0.014403000000000001,51,19378
16,"Aug 07, 2017",0.017131,0.01721,0.017066,0.017066,1,18763
17,"Aug 06, 2017",0.017740000000000002,0.017938,0.016798,0.017169999999999998,1,19430
18,"Aug 05, 2017",0.015158000000000001,0.018104,0.015147,0.017736000000000002,1,16601
19,"Aug 04, 2017",0.015103,0.015253000000000001,0.015019,0.015165000000000001,1,16542
20,"Aug 03, 2017",0.014358000000000001,0.014808000000000002,0.014349,0.014766,2,15725
21,"Aug 02, 2017",0.014629,0.014752000000000001,0.014111000000000002,0.014332,27,16022
22,"Aug 01, 2017",0.020494,0.021730000000000003,0.014319,0.014632,10,22446
23,"Jul 31, 2017",0.014224,0.020585,0.014033000000000002,0.020484,17,15578
24,"Jul 30, 2017",0.019431999999999998,0.019469999999999998,0.013638999999999998,0.014209000000000001,6,21282
25,"Jul 29, 2017",0.011543000000000001,0.019649,0.011125,0.019434,3,12642
26,"Jul 28, 2017",0.018973,0.032527,0.011337,0.011587,102,20780
27,"Jul 27, 2017",0.02795,0.0317,0.018826,0.018916,89,30611
28,"Jul 26, 2017",0.025394,0.030688999999999998,0.017113999999999997,0.02787,278,27812
29,"Jul 25, 2017",0.019306999999999998,0.019438999999999998,0.017672,0.017703999999999998,0,21145
30,"Jul 24, 2017",0.027257999999999998,0.027718,0.019082,0.019309,0,29853
31,"Jul 23, 2017",0.016983,0.027670999999999998,0.015956,0.02729,0,18600
32,"Jul 22, 2017",0.026432999999999998,0.028581,0.016883000000000002,0.016983,1,28950
33,"Jul 21, 2017",0.027752999999999996,0.027844999999999998,0.025941000000000002,0.026438,1,30396
34,"Jul 20, 2017",0.020297,0.028418000000000002,0.01435,0.027549,103,22230
35,"Jul 19, 2017",0.020678,0.021475,0.019776,0.020358,106,22647
36,"Jul 18, 2017",0.019028,0.021387,0.018425,0.020646,16,20840
37,"Jul 17, 2017",0.01646,0.01901,0.01646,0.018979,1,18028
38,"Jul 16, 2017",0.016993,0.017559,0.015725,0.016479,2,18611
39,"Jul 15, 2017",0.017738999999999998,0.017985,0.017044,0.017044,0,19428
40,"Jul 14, 2017",0.020016,0.020108,0.019740999999999998,0.019740999999999998,1,21922
41,"Jul 13, 2017",0.020045,0.020402,0.019846000000000003,0.020030000000000003,3,21953
42,"Jul 12, 2017",0.009479000000000001,0.020199,0.009235,0.020030000000000003,27,10381
43,"Jul 11, 2017",0.019462,0.020096,0.009526,0.009526,2,21315
44,"Jul 10, 2017",0.021044,0.021156,0.0196,0.019662,0,23048
45,"Jul 09, 2017",0.021415,0.021498,0.021003,0.021003,1,23454
46,"Jul 08, 2017",0.020988999999999997,0.021418,0.020756,0.021396000000000002,1,22987
47,"Jul 07, 2017",0.021211,0.021211,0.020762,0.020971,11,23231
48,"Jul 06, 2017",0.020018,0.020038,0.019781,0.019925,0,21924
49,"Jul 05, 2017",0.016059,0.020132,0.015650999999999998,0.020008,9,17588
50,"Jul 04, 2017",0.015812,0.016068,0.015788999999999997,0.016066999999999998,1,17318
51,"Jul 03, 2017",0.007518,0.007795000000000001,0.00746,0.0077209999999999996,8,8234
52,"Jul 02, 2017",0.009939,0.01005,0.007390000000000001,0.007546,10,10885
53,"Jul 01, 2017",0.020595,0.020952000000000002,0.020145,0.020145,4,22556
54,"Jun 30, 2017",0.020232,0.021088,0.019953,0.020603,47,22158
55,"Jun 29, 2017",0.017868000000000002,0.020603,0.017469,0.020191,78,19569
56,"Jun 28, 2017",0.012637,0.01797,0.012617,0.017884,4,13840
57,"Jun 27, 2017",0.014518999999999999,0.014713,0.013734999999999999,0.013734999999999999,1,15901
58,"Jun 26, 2017",0.014983000000000002,0.015040999999999999,0.013811000000000002,0.014518999999999999,1,16410
59,"Jun 25, 2017",0.007568000000000001,0.015606,0.007418999999999999,0.014990999999999999,4,8289
60,"Jun 24, 2017",0.007572,0.007640999999999999,0.007484,0.007585,20,8293
61,"Jun 21, 2017",0.013015,0.013015,0.013015,0.013015,0,14254
62,"Jun 20, 2017",0.016762,0.01831,0.013015,0.013015,18,18358
63,"Jun 19, 2017",0.018335,0.018335,0.016762,0.016762,2,20081
64,"Jun 18, 2017",0.016762,0.018335,0.016762,0.018335,23,18358
65,"Jun 17, 2017",0.016762,0.016762,0.016762,0.016762,42,18358
66,"Jun 15, 2017",0.01757,0.017906000000000002,0.015216999999999998,0.017085,0,19243
67,"Jun 14, 2017",0.018306,0.019852,0.016801,0.017571,88,20049
68,"Jun 13, 2017",0.017327000000000002,0.018580000000000003,0.017308,0.018316,15,18977
69,"Jun 12, 2017",0.017847,0.017901,0.015104,0.017386000000000002,2,19546
