,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.010692,0.011222,0.010692,0.010936,3013,129284
1,"Aug 24, 2017",0.008533,0.011355,0.008465,0.011271999999999999,2817,103176
2,"Aug 23, 2017",0.010611,0.011234000000000001,0.008529,0.008529,97,128292
3,"Aug 22, 2017",0.011101999999999999,0.011352,0.009184999999999999,0.010631999999999999,875,134234
4,"Aug 21, 2017",0.011033,0.012171,0.010458,0.011079,1538,133393
5,"Aug 20, 2017",0.010020999999999999,0.012397,0.009257,0.010463,2841,121147
6,"Aug 19, 2017",0.009646,0.010208,0.00883,0.010079000000000001,2139,116607
7,"Aug 18, 2017",0.010394,0.010484,0.009292,0.009654000000000001,272,125649
8,"Aug 17, 2017",0.011271,0.01201,0.010199,0.010426000000000001,1319,136244
9,"Aug 16, 2017",0.011049,0.011523,0.009641,0.011281,3073,133557
10,"Aug 15, 2017",0.010775,0.012981999999999999,0.010015999999999999,0.010954,2088,130244
11,"Aug 14, 2017",0.010071,0.014309,0.009478,0.010745999999999999,2326,121734
12,"Aug 13, 2017",0.009037,0.010826,0.009037,0.009731,2300,109231
13,"Aug 12, 2017",0.010551999999999999,0.010777,0.008856999999999999,0.009451000000000001,1125,127532
14,"Aug 11, 2017",0.009315,0.010324,0.009264,0.010318,2042,112575
15,"Aug 10, 2017",0.00899,0.010149,0.008714,0.009315,2228,108650
16,"Aug 09, 2017",0.011016,0.011184,0.008323,0.009122,1554,133125
17,"Aug 08, 2017",0.008614,0.011804,0.008542000000000001,0.010834,2580,104090
18,"Aug 07, 2017",0.007982,0.008891,0.007751999999999999,0.008605,3199,96459
19,"Aug 06, 2017",0.009012000000000001,0.009261,0.007975,0.008,1386,108894
20,"Aug 05, 2017",0.007115000000000001,0.009668000000000001,0.007115000000000001,0.009009999999999999,1439,85974
21,"Aug 04, 2017",0.007397,0.009849,0.006576,0.007744,2211,89377
22,"Aug 03, 2017",0.006753,0.007406,0.006753,0.007398999999999999,857,81589
23,"Aug 02, 2017",0.008162,0.008667,0.00591,0.00674,1552,98609
24,"Aug 01, 2017",0.009243000000000001,0.009243000000000001,0.006706,0.007875,1784,111670
25,"Jul 31, 2017",0.009071,0.009356,0.008489,0.009239,1543,109588
26,"Jul 30, 2017",0.008819,0.010479,0.008346,0.009062,1374,106533
27,"Jul 29, 2017",0.010074,0.011127,0.008551000000000001,0.00882,1710,121693
28,"Jul 28, 2017",0.01231,0.013187,0.009956999999999999,0.010304,2258,148702
29,"Jul 27, 2017",0.008142,0.016274,0.008111,0.01317,7348,98354
30,"Jul 26, 2017",0.0068379999999999995,0.009183,0.006558,0.008119,2281,82601
31,"Jul 25, 2017",0.0067280000000000005,0.008612999999999999,0.006154,0.007037000000000001,1488,81268
32,"Jul 24, 2017",0.008718,0.008764,0.00603,0.007084,1663,105291
33,"Jul 23, 2017",0.008314,0.009221,0.008211,0.008728,1469,100414
34,"Jul 22, 2017",0.008203,0.010611,0.008164,0.008584,2573,99067
35,"Jul 21, 2017",0.009656999999999999,0.010359,0.008046,0.008204000000000001,1828,116624
36,"Jul 20, 2017",0.011988,0.012676,0.008095999999999999,0.009586,3590,144771
37,"Jul 19, 2017",0.012946000000000001,0.013646,0.011399,0.011804,3666,156328
38,"Jul 18, 2017",0.0129,0.015895,0.011455,0.012925,4161,155770
39,"Jul 17, 2017",0.012077,0.014793,0.009641,0.012358,4041,145832
40,"Jul 16, 2017",0.009839,0.013856,0.009052,0.012388,4379,118798
41,"Jul 15, 2017",0.021431,0.02147,0.00856,0.010102,6220,258761
42,"Jul 14, 2017",0.011849,0.021856999999999998,0.011056999999999999,0.021856999999999998,12113,143058
43,"Jul 13, 2017",0.008256,0.012975,0.007927,0.011537,3151,99684
44,"Jul 12, 2017",0.008904,0.009554,0.007690000000000001,0.008131000000000001,2082,107500
45,"Jul 11, 2017",0.009396,0.010681999999999999,0.007745,0.008407,2470,113433
