,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.019257,0.022525,0.019063999999999998,0.022462,123492,5774570
1,"Aug 24, 2017",0.018951,0.019719999999999998,0.018473,0.019031,83115,5652130
2,"Aug 23, 2017",0.020186000000000003,0.021613999999999998,0.01746,0.018621000000000002,199865,5990070
3,"Aug 22, 2017",0.022418,0.022635,0.018283,0.020713,308116,6617120
4,"Aug 21, 2017",0.019009,0.023891,0.017981999999999998,0.022366999999999998,438638,5579740
5,"Aug 20, 2017",0.017583,0.019828,0.016184,0.018789,157597,5132920
6,"Aug 19, 2017",0.01602,0.018547,0.015341999999999998,0.017789,196752,4651820
7,"Aug 18, 2017",0.017349,0.017983000000000002,0.015658000000000002,0.016034,105719,5011870
8,"Aug 17, 2017",0.018431,0.019523,0.017071,0.017403000000000002,176097,5287210
9,"Aug 16, 2017",0.018451,0.020559,0.016072,0.018361000000000002,315441,5270520
10,"Aug 15, 2017",0.016148,0.018833000000000003,0.014227000000000002,0.01811,133184,4587200
11,"Aug 14, 2017",0.015350999999999998,0.017115000000000002,0.013691,0.016738999999999997,104445,4336890
12,"Aug 13, 2017",0.016671000000000002,0.017817,0.014766,0.015341,116559,4683880
13,"Aug 12, 2017",0.018417,0.018955,0.016281,0.016878,89743,5144610
14,"Aug 11, 2017",0.014808000000000002,0.018805000000000002,0.01469,0.01811,112576,4114210
15,"Aug 10, 2017",0.016876,0.017181000000000002,0.014736,0.014741999999999998,78340,4663380
16,"Aug 09, 2017",0.018197,0.018226,0.01637,0.016875,79730,5001860
17,"Aug 08, 2017",0.018035,0.018872,0.017333,0.018241999999999998,62033,4929810
18,"Aug 07, 2017",0.018427000000000002,0.019027000000000002,0.017745,0.017984,73616,5008100
19,"Aug 06, 2017",0.019149,0.019645,0.01766,0.018218,60548,5176320
20,"Aug 05, 2017",0.018524000000000002,0.019592,0.017317,0.019145,93063,4978340
21,"Aug 04, 2017",0.015276,0.018573,0.015276,0.018561,159742,4079760
22,"Aug 03, 2017",0.014844999999999999,0.015588999999999999,0.014075,0.015280000000000002,38384,3942100
23,"Aug 02, 2017",0.015252000000000002,0.015852,0.013955,0.014844999999999999,81899,4026770
24,"Aug 01, 2017",0.014931999999999999,0.017109,0.013032,0.015229,91651,3919290
25,"Jul 31, 2017",0.014721000000000001,0.016101,0.013941,0.014925,51719,3841160
26,"Jul 30, 2017",0.015243000000000001,0.015572999999999998,0.013872999999999998,0.014733000000000001,59908,3953010
27,"Jul 29, 2017",0.015880000000000002,0.015884,0.014446,0.015137000000000001,48498,4093590
28,"Jul 28, 2017",0.017667,0.018076,0.015353,0.01594,47091,4528320
29,"Jul 27, 2017",0.017325,0.01799,0.016885,0.017613,45449,4413700
30,"Jul 26, 2017",0.016958,0.017894,0.016393,0.017252,36442,4294080
31,"Jul 25, 2017",0.020113,0.020622,0.016155000000000003,0.016925,63673,5062490
