,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.0016,0.00164,0.000953,0.000956,0,-
1,"Aug 24, 2017",0.0016989999999999998,0.0017280000000000002,0.001562,0.001602,19,-
2,"Aug 23, 2017",0.0015119999999999999,0.001719,0.001507,0.001698,51,-
3,"Aug 22, 2017",0.0014810000000000001,0.001859,0.001341,0.001515,1,-
4,"Aug 21, 2017",0.001663,0.0016760000000000002,0.001474,0.001478,1,-
5,"Aug 20, 2017",0.001574,0.001702,0.000814,0.0016690000000000001,48,-
6,"Aug 19, 2017",0.0016829999999999998,0.0020800000000000003,0.001451,0.0015810000000000002,2,-
7,"Aug 18, 2017",0.001626,0.001739,0.0015539999999999998,0.0016760000000000002,5,-
8,"Aug 17, 2017",0.0016239999999999998,0.0017,0.0015689999999999999,0.0016309999999999999,25,-
9,"Aug 16, 2017",0.001661,0.001679,0.001536,0.001625,114,-
10,"Aug 15, 2017",0.0019039999999999999,0.001948,0.001545,0.0016600000000000002,210,-
11,"Aug 14, 2017",0.001827,0.0018989999999999999,0.001791,0.001898,4,-
12,"Aug 13, 2017",0.0017230000000000001,0.001854,0.001553,0.0018260000000000001,9,-
13,"Aug 12, 2017",0.001118,0.001816,0.001115,0.0017239999999999998,201,-
14,"Aug 11, 2017",0.001707,0.001784,0.000938,0.001118,1,-
15,"Aug 10, 2017",0.001504,0.0017170000000000002,0.001416,0.001707,213,-
16,"Aug 09, 2017",0.001547,0.00155,0.001428,0.001504,84,-
17,"Aug 08, 2017",0.00156,0.0016010000000000002,0.001523,0.0015480000000000001,7,-
18,"Aug 07, 2017",0.0014810000000000001,0.001565,0.001468,0.001558,21,-
19,"Aug 06, 2017",0.0014960000000000002,0.001593,0.001451,0.001484,64,-
20,"Aug 05, 2017",0.0013130000000000001,0.0015279999999999998,0.001312,0.001495,9,-
21,"Aug 04, 2017",0.001288,0.001396,0.001271,0.001314,45,-
22,"Aug 03, 2017",0.0012439999999999999,0.001295,0.001243,0.001288,3,-
23,"Aug 02, 2017",0.0013369999999999999,0.001349,0.001222,0.001242,56,-
24,"Aug 01, 2017",0.001338,0.001367,0.0012490000000000001,0.001338,42,-
25,"Jul 31, 2017",0.001288,0.001317,0.0012699999999999999,0.0012980000000000001,1,-
26,"Jul 30, 2017",0.001359,0.001362,0.0011949999999999999,0.001287,181,-
27,"Jul 29, 2017",0.001584,0.001621,0.001273,0.001359,337,-
28,"Jul 28, 2017",0.001517,0.001552,0.0006730000000000001,0.0006799999999999999,0,-
29,"Jul 27, 2017",0.001326,0.001527,0.00132,0.0015119999999999999,2,-
30,"Jul 26, 2017",0.0013830000000000001,0.001439,0.00128,0.001322,102,-
31,"Jul 25, 2017",0.0017649999999999999,0.001777,0.00109,0.001382,113,-
32,"Jul 24, 2017",0.001568,0.001853,0.0015400000000000001,0.0017649999999999999,16,-
33,"Jul 23, 2017",0.001387,0.0018989999999999999,0.00133,0.001625,241,-
34,"Jul 22, 2017",0.0018399999999999998,0.001849,0.001267,0.001387,955,-
35,"Jul 21, 2017",0.001727,0.0019370000000000001,0.0015949999999999998,0.001841,20,-
36,"Jul 20, 2017",0.0011279999999999999,0.002055,0.0011279999999999999,0.001715,1380,-
37,"Jul 19, 2017",0.0012900000000000001,0.0013390000000000001,0.001125,0.0011539999999999999,46,-
38,"Jul 18, 2017",0.001231,0.001314,0.0011949999999999999,0.001241,59,-
39,"Jul 17, 2017",0.001153,0.001232,0.001051,0.001228,64,-
40,"Jul 16, 2017",0.001072,0.001173,0.00101,0.0011539999999999999,157,-
41,"Jul 15, 2017",0.001176,0.00124,0.001075,0.001075,276,-
42,"Jul 14, 2017",0.001241,0.0013369999999999999,0.001142,0.001178,76,-
43,"Jul 13, 2017",0.001265,0.001281,0.00054,0.001242,11,-
44,"Jul 12, 2017",0.0010890000000000001,0.001274,0.001056,0.0012640000000000001,18,-
45,"Jul 11, 2017",0.001114,0.0012980000000000001,0.00109,0.001091,34,-
46,"Jul 10, 2017",0.001353,0.0013599999999999999,0.000601,0.001117,0,-
47,"Jul 09, 2017",0.001273,0.0013650000000000001,0.00126,0.00135,20,-
48,"Jul 08, 2017",0.001251,0.001273,0.001192,0.0012720000000000001,1,-
49,"Jul 07, 2017",0.0014119999999999998,0.001415,0.000723,0.00125,261,-
50,"Jul 06, 2017",0.00143,0.00146,0.001209,0.001411,20,-
51,"Jul 05, 2017",0.000776,0.001438,0.000742,0.001429,4,-
52,"Jul 04, 2017",0.00119,0.001225,0.000768,0.000769,0,-
53,"Jul 03, 2017",0.001206,0.001454,0.001192,0.001192,1,-
54,"Jul 02, 2017",0.00134,0.001446,0.001163,0.00121,9,-
55,"Jul 01, 2017",0.001398,0.001422,0.0013289999999999999,0.00134,1,-
56,"Jun 30, 2017",0.001454,0.002874,0.001279,0.001398,65,-
57,"Jun 29, 2017",0.0008939999999999999,0.001623,0.0008849999999999999,0.001452,478,-
58,"Jun 28, 2017",0.002022,0.00811,0.000893,0.000895,116,-
59,"Jun 27, 2017",0.000411,0.0020210000000000002,0.00035,0.0020210000000000002,0,-
60,"Jun 26, 2017",0.000904,0.000919,0.0004,0.000404,0,-
61,"Jun 25, 2017",0.001,0.001019,0.0008789999999999999,0.0009050000000000001,2,-
62,"Jun 24, 2017",0.000968,0.001037,0.000967,0.001003,13,-
63,"Jun 23, 2017",0.000987,0.001038,0.000874,0.0009689999999999999,22,-
64,"Jun 22, 2017",0.000949,0.001103,0.000949,0.000987,9,-
65,"Jun 21, 2017",0.000949,0.000949,0.000949,0.000949,1,-
66,"Jun 20, 2017",0.0009,0.000949,0.0008990000000000001,0.000949,6,-
67,"Jun 19, 2017",0.000824,0.001574,0.000824,0.0009,5,-
68,"Jun 18, 2017",0.0008990000000000001,0.0008990000000000001,0.000824,0.000824,8,-
69,"Jun 17, 2017",0.000924,0.000924,0.000379,0.000381,0,-
70,"Jun 16, 2017",0.0008449999999999999,0.000924,0.000788,0.000924,7,-
71,"Jun 15, 2017",0.00081,0.000849,0.000745,0.0008449999999999999,8,-
72,"Jun 14, 2017",0.000995,0.001024,0.000698,0.00081,10,-
73,"Jun 13, 2017",0.000951,0.001004,0.0008060000000000001,0.0009960000000000001,2,-
74,"Jun 12, 2017",0.0009220000000000001,0.0010429999999999999,0.000755,0.0009539999999999999,12,-
75,"Jun 11, 2017",0.0010119999999999999,0.001035,0.000889,0.000923,1,-
76,"Jun 10, 2017",0.000956,0.0010140000000000001,0.000956,0.0010119999999999999,7,-
77,"Jun 09, 2017",0.0008960000000000001,0.0009710000000000001,0.0008939999999999999,0.0009539999999999999,30,-
78,"Jun 08, 2017",0.000754,0.000906,0.00033999999999999997,0.000897,2,-
79,"Jun 07, 2017",0.000831,0.000901,0.000737,0.0007509999999999999,76,-
80,"Jun 06, 2017",0.000727,0.000851,0.000727,0.000831,55,-
81,"Jun 05, 2017",0.000634,0.000725,0.000634,0.000725,7,-
82,"Jun 04, 2017",0.000659,0.0007379999999999999,0.000595,0.000633,7,-
83,"Jun 03, 2017",0.000296,0.000691,0.000293,0.000661,8,-
84,"Jun 02, 2017",0.000504,0.0005099999999999999,0.00028,0.000295,0,-
85,"Jun 01, 2017",0.00043099999999999996,0.000513,0.000376,0.000504,15,-
86,"May 30, 2017",0.00028700000000000004,0.000546,0.00025699999999999996,0.000271,0,-
87,"May 29, 2017",0.000521,0.000526,0.00027400000000000005,0.00028700000000000004,3,-
88,"May 28, 2017",0.000471,0.000549,0.000471,0.000522,1,-
89,"May 27, 2017",0.000537,0.000553,0.000348,0.000468,104,-
90,"May 26, 2017",0.000641,0.000672,0.000424,0.000535,79,-
91,"May 25, 2017",0.00073,0.000817,0.000629,0.0006450000000000001,13,-
92,"May 24, 2017",0.0006190000000000001,0.000746,0.0006129999999999999,0.000732,16,-
93,"May 23, 2017",0.0006320000000000001,0.000681,0.00044400000000000006,0.000616,0,-
94,"May 22, 2017",0.0006,0.000651,0.000593,0.000633,23,-
95,"May 21, 2017",0.000573,0.0007440000000000001,0.000542,0.000599,15,-
96,"May 20, 2017",0.00045700000000000005,0.000573,0.00045099999999999996,0.000573,0,-
97,"May 19, 2017",0.000442,0.00045999999999999996,0.00044100000000000004,0.00045700000000000005,0,-
98,"May 18, 2017",0.000392,0.00045700000000000005,0.000391,0.000455,0,-
99,"May 17, 2017",0.000571,0.000625,0.00034500000000000004,0.000391,0,-
100,"May 16, 2017",0.000481,0.000572,0.000455,0.000572,0,-
101,"May 15, 2017",0.000466,0.000609,0.00045099999999999996,0.000481,4,-
102,"May 14, 2017",0.000297,0.000503,0.000294,0.000465,14,-
103,"May 13, 2017",0.000303,0.000304,0.000283,0.000297,0,-
104,"May 12, 2017",0.000296,0.000307,0.000296,0.000303,0,-
105,"May 11, 2017",0.00047599999999999997,0.000502,0.000293,0.000297,0,-
106,"May 10, 2017",0.00047400000000000003,0.00047699999999999994,0.00046399999999999995,0.000475,71,-
107,"May 09, 2017",0.000612,0.000612,0.00044800000000000005,0.00047400000000000003,12,-
108,"May 08, 2017",0.000408,0.000608,0.00033999999999999997,0.000608,0,-
109,"May 07, 2017",0.000429,0.000436,0.00038700000000000003,0.000404,10,-
110,"May 06, 2017",0.000251,0.000429,0.000251,0.000429,22,-
111,"May 05, 2017",0.000339,0.000356,0.000242,0.000252,0,-
112,"May 04, 2017",0.000398,0.000414,0.000332,0.000338,36,-
113,"May 03, 2017",0.000334,0.00040599999999999995,0.00018899999999999999,0.000398,1,-
114,"May 02, 2017",0.00035499999999999996,0.000362,0.000328,0.000334,5,-
115,"May 01, 2017",0.00037799999999999997,0.000386,0.00031299999999999996,0.00035499999999999996,6,-
116,"Apr 30, 2017",0.000305,0.000377,0.000304,0.000377,14,-
117,"Apr 29, 2017",0.00029,0.000305,0.000264,0.000305,8,-
118,"Apr 28, 2017",0.00033,0.00033,0.000271,0.00029,34,-
119,"Apr 27, 2017",0.00022200000000000003,0.000392,0.00022200000000000003,0.000363,0,-
120,"Apr 26, 2017",0.00018999999999999998,0.000242,0.00018999999999999998,0.00022200000000000003,16,-
121,"Apr 25, 2017",0.000188,0.000202,0.000188,0.00018999999999999998,1,-
122,"Apr 24, 2017",0.000145,0.000196,0.000134,0.000188,24,-
123,"Apr 23, 2017",0.000136,0.000147,0.000134,0.000145,4,-
124,"Apr 22, 2017",0.000134,0.000136,0.000123,0.000135,5,-
125,"Apr 21, 2017",0.000123,0.000136,0.000122,0.000134,1,-
126,"Apr 20, 2017",0.000145,0.000149,0.000123,0.000123,32,-
127,"Apr 19, 2017",0.000145,0.000146,0.000133,0.000145,0,-
128,"Apr 18, 2017",0.000143,0.000146,0.000143,0.000145,0,-
129,"Apr 17, 2017",0.00014199999999999998,0.000143,0.00014099999999999998,0.000143,4,-
130,"Apr 16, 2017",0.00014099999999999998,0.00014199999999999998,0.00014099999999999998,0.00014199999999999998,1,-
131,"Apr 15, 2017",0.00014,0.000143,0.00011899999999999999,0.00014099999999999998,1,-
132,"Apr 14, 2017",0.00014,0.000143,0.000139,0.00014,1,-
133,"Apr 13, 2017",0.00011999999999999999,0.000145,0.00011999999999999999,0.00014,7,-
134,"Apr 12, 2017",0.000145,0.000145,0.00011999999999999999,0.00011999999999999999,10,-
135,"Apr 11, 2017",0.00011899999999999999,0.000145,0.00011899999999999999,0.000145,9,-
136,"Apr 10, 2017",0.000154,0.000154,0.000106,0.00011899999999999999,24,-
137,"Apr 09, 2017",0.000153,0.000156,0.000152,0.000154,0,-
138,"Apr 08, 2017",0.000199,0.0002,0.000152,0.000153,1,-
139,"Apr 07, 2017",0.0002,0.000202,0.000105,0.0002,3,-
140,"Apr 06, 2017",0.000225,0.000229,0.000105,0.00020099999999999998,45,-
141,"Apr 05, 2017",0.000215,0.000225,0.00018999999999999998,0.000225,0,-
142,"Apr 04, 2017",0.000218,0.00021899999999999998,0.000215,0.000215,4,-
143,"Apr 03, 2017",0.00021,0.00021899999999999998,0.00018,0.000217,1,-
144,"Apr 02, 2017",0.000195,0.00021,0.000195,0.00020899999999999998,4,-
145,"Apr 01, 2017",0.000182,0.00018600000000000002,0.000181,0.000185,0,-
146,"Mar 31, 2017",0.000144,0.000183,0.000144,0.000182,0,-
147,"Mar 30, 2017",0.000146,0.000146,0.000143,0.000144,1,-
148,"Mar 20, 2017",0.000124,0.000127,0.000124,0.000127,3,-
149,"Mar 19, 2017",0.000176,0.000184,0.00011899999999999999,0.000124,3,-
150,"Mar 18, 2017",0.000198,0.00020099999999999998,0.000172,0.000175,0,-
151,"Mar 17, 2017",0.00021099999999999998,0.00021099999999999998,0.000198,0.000198,19,-
152,"Feb 28, 2017",0.000106,0.00010700000000000001,0.000105,0.000106,2,6211
153,"Feb 27, 2017",9.300000000000001e-05,0.000106,9.300000000000001e-05,0.000106,2,5440
154,"Feb 26, 2017",9.2e-05,9.300000000000001e-05,9e-05,9.300000000000001e-05,0,5345
155,"Feb 25, 2017",9e-05,9.2e-05,9e-05,9.2e-05,0,5269
156,"Feb 23, 2017",0.000123,0.000126,0.000123,0.000126,5,7158
157,"Feb 22, 2017",0.000122,0.000124,0.000122,0.000123,5,7102
158,"Feb 19, 2017",8.4e-05,8.499999999999999e-05,8.3e-05,8.4e-05,1,4899
159,"Feb 18, 2017",9.4e-05,9.499999999999999e-05,8.4e-05,8.4e-05,1,5478
160,"Feb 17, 2017",9.300000000000001e-05,9.499999999999999e-05,9.300000000000001e-05,9.4e-05,1,5375
161,"Feb 16, 2017",7.099999999999999e-05,7.099999999999999e-05,7.099999999999999e-05,7.099999999999999e-05,0,4086
162,"Feb 15, 2017",9.1e-05,9.1e-05,7e-05,7.099999999999999e-05,0,5242
163,"Feb 14, 2017",8e-05,9e-05,8e-05,9e-05,1,4653
164,"Feb 09, 2017",8.499999999999999e-05,8.7e-05,8.499999999999999e-05,8.7e-05,0,4908
165,"Feb 08, 2017",8.499999999999999e-05,8.6e-05,8.3e-05,8.499999999999999e-05,2,4893
166,"Feb 07, 2017",6.3e-05,8.499999999999999e-05,3.2e-05,8.499999999999999e-05,42,3650
167,"Feb 06, 2017",7.2e-05,7.3e-05,7.2e-05,7.2e-05,2,4138
168,"Feb 05, 2017",8.3e-05,8.3e-05,7.2e-05,7.2e-05,2,4795
169,"Feb 04, 2017",8.3e-05,8.4e-05,8.1e-05,8.3e-05,0,4737
170,"Feb 03, 2017",8.1e-05,8.3e-05,8.1e-05,8.2e-05,2,4640
171,"Feb 02, 2017",9.9e-05,0.0001,7.900000000000001e-05,8.1e-05,2,5696
172,"Feb 01, 2017",7.8e-05,7.900000000000001e-05,7.8e-05,7.8e-05,2,4445
173,"Jan 31, 2017",9.2e-05,9.6e-05,7.6e-05,7.8e-05,3,5279
174,"Jan 30, 2017",9.2e-05,9.2e-05,9.2e-05,9.2e-05,0,5260
175,"Jan 29, 2017",9.2e-05,9.2e-05,9.2e-05,9.2e-05,0,5254
176,"Jan 28, 2017",9.2e-05,9.2e-05,9.2e-05,9.2e-05,0,5250
177,"Jan 27, 2017",7.3e-05,9.2e-05,7.3e-05,9.2e-05,0,4187
178,"Jan 26, 2017",7.3e-05,7.4e-05,7.3e-05,7.3e-05,1,4173
179,"Jan 22, 2017",0.000101,0.000103,0.000101,0.000103,0,5762
180,"Jan 21, 2017",0.000101,0.000102,0.000101,0.000101,0,5749
181,"Jan 19, 2017",9.8e-05,0.0001,9.7e-05,9.9e-05,0,5526
182,"Jan 15, 2017",9.8e-05,9.9e-05,9.8e-05,9.9e-05,2,5545
183,"Jan 14, 2017",9.1e-05,0.0001,9e-05,9.8e-05,2,5115
