,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.262673,0.28578000000000003,0.25654499999999997,0.270482,8676560,2364060000
1,"Aug 24, 2017",0.250082,0.270494,0.24878899999999998,0.26551199999999997,10249000,2250740000
2,"Aug 23, 2017",0.25398000000000004,0.258227,0.239639,0.24960300000000002,8303140,2285820000
3,"Aug 22, 2017",0.254965,0.262755,0.23918499999999998,0.254089,10350500,2294690000
4,"Aug 21, 2017",0.27179899999999996,0.293674,0.239623,0.252456,13775000,2446190000
5,"Aug 20, 2017",0.254106,0.308286,0.25363600000000003,0.271441,13189900,2286960000
6,"Aug 19, 2017",0.242342,0.26866,0.22780999999999998,0.256137,9197000,2181080000
7,"Aug 18, 2017",0.24402,0.258577,0.233091,0.24324400000000002,7653200,2196180000
8,"Aug 17, 2017",0.256625,0.26197600000000004,0.24041700000000002,0.244955,6487950,2309620000
9,"Aug 16, 2017",0.249098,0.27148,0.24608000000000002,0.25801199999999996,10039900,2241880000
10,"Aug 15, 2017",0.256281,0.256357,0.22445900000000002,0.247928,12637400,2306530000
11,"Aug 14, 2017",0.256873,0.271702,0.230571,0.256048,12505500,2311850000
12,"Aug 13, 2017",0.277406,0.280045,0.252924,0.257339,8310080,2496650000
13,"Aug 12, 2017",0.29396500000000003,0.296601,0.270816,0.27808499999999997,6159860,2645690000
14,"Aug 11, 2017",0.293714,0.29987800000000003,0.27919099999999997,0.295213,8241000,2643420000
15,"Aug 10, 2017",0.278902,0.298721,0.278217,0.294135,11712700,2510120000
16,"Aug 09, 2017",0.274303,0.28137399999999996,0.25687,0.279883,10081100,2468730000
17,"Aug 08, 2017",0.281566,0.304006,0.255855,0.27514299999999997,21374100,2534090000
18,"Aug 07, 2017",0.251203,0.286137,0.247398,0.280321,23044000,2260820000
19,"Aug 06, 2017",0.22919499999999998,0.24831799999999998,0.22173099999999998,0.24831799999999998,5886540,2062750000
20,"Aug 05, 2017",0.22401300000000002,0.235452,0.221933,0.228656,7322590,2016120000
21,"Aug 04, 2017",0.227617,0.231129,0.212356,0.22424000000000002,7870620,2048550000
22,"Aug 03, 2017",0.221187,0.242042,0.21446500000000002,0.22689,14302400,1990690000
23,"Aug 02, 2017",0.181929,0.223149,0.181929,0.219719,14489000,1637360000
24,"Aug 01, 2017",0.165605,0.181925,0.162108,0.181054,3956940,1490440000
25,"Jul 31, 2017",0.160815,0.167028,0.159838,0.165068,2892660,1447330000
26,"Jul 30, 2017",0.170664,0.173171,0.160306,0.1605,2475570,1535980000
27,"Jul 29, 2017",0.16536700000000001,0.17019700000000001,0.157418,0.17019700000000001,2496500,1488300000
28,"Jul 28, 2017",0.171214,0.174978,0.159316,0.165774,5062930,1540930000
29,"Jul 27, 2017",0.156868,0.176017,0.15623399999999998,0.170475,5341670,1411810000
30,"Jul 26, 2017",0.157898,0.162653,0.147928,0.15646300000000002,2508770,1421080000
31,"Jul 25, 2017",0.169655,0.178049,0.14468699999999998,0.15820599999999999,6075320,1526900000
32,"Jul 24, 2017",0.16599,0.169717,0.158776,0.16964400000000002,2995870,1493910000
33,"Jul 23, 2017",0.176729,0.18378599999999998,0.155718,0.16613599999999998,5915450,1590560000
34,"Jul 22, 2017",0.143531,0.17790699999999998,0.142594,0.176768,5211550,1291780000
35,"Jul 21, 2017",0.15386,0.154725,0.138796,0.143792,2788780,1384740000
36,"Jul 20, 2017",0.12675899999999998,0.160815,0.12675899999999998,0.152087,3545910,1140830000
37,"Jul 19, 2017",0.13195199999999999,0.137796,0.123911,0.126825,2800440,1187570000
38,"Jul 18, 2017",0.13586900000000002,0.14366900000000002,0.11783099999999999,0.132327,5351550,1222820000
39,"Jul 17, 2017",0.097432,0.133729,0.097432,0.133729,4458730,876887000
40,"Jul 16, 2017",0.11109300000000001,0.113553,0.090656,0.097294,2583610,999834000
41,"Jul 15, 2017",0.11749200000000001,0.117726,0.105906,0.111478,3213760,1057430000
42,"Jul 14, 2017",0.122708,0.124328,0.11081600000000001,0.117498,2077230,1104370000
43,"Jul 13, 2017",0.134372,0.14078800000000002,0.115842,0.12295299999999999,3135620,1209350000
44,"Jul 12, 2017",0.11761500000000001,0.13494,0.11305599999999999,0.13384100000000002,3307920,1058530000
45,"Jul 11, 2017",0.13477,0.139311,0.11462,0.11930299999999999,4746410,1212930000
46,"Jul 10, 2017",0.153407,0.159147,0.115212,0.132048,5462570,1380660000
47,"Jul 09, 2017",0.158776,0.161705,0.152559,0.15299300000000002,2789610,1428980000
48,"Jul 08, 2017",0.155875,0.159254,0.14855,0.158505,4663310,1402870000
49,"Jul 07, 2017",0.16927899999999999,0.170986,0.153475,0.156905,4444970,1523510000
50,"Jul 06, 2017",0.174378,0.175928,0.165406,0.16930699999999999,3867280,1569400000
51,"Jul 05, 2017",0.18723099999999998,0.18800799999999998,0.17297,0.174562,3884360,1685080000
52,"Jul 04, 2017",0.176291,0.196651,0.17322200000000001,0.18835,12967300,1586620000
53,"Jul 03, 2017",0.159409,0.179955,0.157027,0.176653,5657780,1434680000
54,"Jul 02, 2017",0.145254,0.15931099999999998,0.144208,0.15931099999999998,5179360,1307290000
55,"Jul 01, 2017",0.15959600000000002,0.161146,0.143427,0.145722,3496010,1436360000
56,"Jun 30, 2017",0.16380999999999998,0.168455,0.158076,0.159532,4116550,1474290000
57,"Jun 29, 2017",0.171167,0.17606,0.159967,0.163684,4851220,1540500000
58,"Jun 28, 2017",0.164123,0.178329,0.155272,0.170694,7495030,1477110000
59,"Jun 27, 2017",0.162366,0.169999,0.140698,0.163454,5954270,1461290000
60,"Jun 26, 2017",0.177549,0.179266,0.14594200000000002,0.162366,8615680,1597940000
61,"Jun 25, 2017",0.185278,0.18851300000000001,0.168855,0.177182,6781830,1667510000
62,"Jun 24, 2017",0.197523,0.202603,0.183523,0.18616,8007700,1777710000
63,"Jun 23, 2017",0.182884,0.199321,0.180654,0.197522,6104580,1645960000
64,"Jun 22, 2017",0.191169,0.19253900000000002,0.180976,0.182819,5643220,1720520000
65,"Jun 21, 2017",0.200239,0.200701,0.18778,0.19131199999999998,7562060,1802150000
66,"Jun 20, 2017",0.195556,0.212819,0.190185,0.19934300000000002,17721300,1760000000
67,"Jun 19, 2017",0.198,0.202734,0.19378299999999998,0.195966,10282000,1782000000
68,"Jun 18, 2017",0.20626399999999998,0.20626399999999998,0.194857,0.198033,8272620,1856380000
69,"Jun 17, 2017",0.19292,0.218746,0.19003399999999998,0.20441800000000002,19853500,1736280000
70,"Jun 16, 2017",0.195379,0.19914,0.18391300000000002,0.192579,7807150,1758410000
71,"Jun 15, 2017",0.20066900000000001,0.202835,0.166818,0.19484300000000002,11938800,1806020000
72,"Jun 14, 2017",0.210344,0.231208,0.190335,0.20150099999999999,19994300,1893100000
73,"Jun 13, 2017",0.20180599999999999,0.21387399999999998,0.197209,0.21086300000000002,11999300,1816250000
74,"Jun 12, 2017",0.21801399999999999,0.243983,0.193606,0.202731,19158000,1962130000
75,"Jun 11, 2017",0.201793,0.229384,0.199303,0.21801700000000002,17539500,1816140000
76,"Jun 10, 2017",0.2176,0.228979,0.201653,0.202606,20436700,1958400000
77,"Jun 09, 2017",0.21896100000000002,0.227607,0.215685,0.215685,11839500,1970650000
78,"Jun 08, 2017",0.206673,0.223683,0.19980499999999998,0.219575,11301000,1860060000
79,"Jun 07, 2017",0.233983,0.23507399999999998,0.203216,0.209825,12271700,2105850000
80,"Jun 06, 2017",0.236077,0.23960599999999999,0.223059,0.233988,12949100,2124690000
81,"Jun 05, 2017",0.21628499999999998,0.24537399999999998,0.21628499999999998,0.236163,22743200,1946560000
82,"Jun 04, 2017",0.21605300000000002,0.220646,0.21206399999999997,0.21556199999999998,10367500,1944480000
83,"Jun 03, 2017",0.22664600000000001,0.23162399999999997,0.205723,0.215075,13544800,2039810000
84,"Jun 02, 2017",0.230059,0.233015,0.21888600000000002,0.22784400000000002,13133400,2070530000
85,"Jun 01, 2017",0.20210999999999998,0.23795,0.20210999999999998,0.230595,16924700,1818990000
86,"May 31, 2017",0.185792,0.209011,0.177018,0.20206500000000002,13405700,1672130000
87,"May 30, 2017",0.20825900000000003,0.226354,0.186042,0.186042,13067800,1874330000
88,"May 29, 2017",0.206308,0.21485500000000002,0.193927,0.208717,9990310,1856770000
89,"May 28, 2017",0.202523,0.22758499999999998,0.1757,0.20812600000000003,19680000,1822710000
90,"May 27, 2017",0.181294,0.19884000000000002,0.118976,0.19884000000000002,28283500,1631650000
91,"May 26, 2017",0.204998,0.239563,0.17285799999999998,0.182618,20842000,1844980000
92,"May 25, 2017",0.261542,0.261542,0.197161,0.206736,24245600,2353880000
93,"May 24, 2017",0.266879,0.274258,0.220504,0.261565,23787600,2401910000
94,"May 23, 2017",0.260135,0.273548,0.24660700000000002,0.2651,19114200,2341210000
95,"May 22, 2017",0.243594,0.29314,0.219388,0.259399,33772700,2192350000
96,"May 21, 2017",0.225566,0.253217,0.219717,0.24404099999999998,22914700,2030090000
97,"May 20, 2017",0.21347,0.251969,0.20182999999999998,0.22501500000000002,28870600,1921230000
98,"May 19, 2017",0.22112199999999999,0.26982,0.19459500000000002,0.21286300000000002,73752700,1990100000
99,"May 18, 2017",0.120129,0.21493099999999998,0.120129,0.21493099999999998,72737900,1081160000
100,"May 17, 2017",0.105303,0.123851,0.09705,0.12035799999999999,13923900,947727000
101,"May 16, 2017",0.11719600000000001,0.12115799999999999,0.1056,0.1074,14914200,1054760000
102,"May 15, 2017",0.125736,0.127434,0.117503,0.117825,8761660,1131620000
103,"May 14, 2017",0.12753499999999998,0.130717,0.122602,0.125946,6278030,1147820000
