,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.011965,0.012971000000000002,0.010234,0.010333,3479,3564070
1,"Aug 24, 2017",0.009734,0.012193,0.007981,0.012193,7533,2834120
2,"Aug 23, 2017",0.011526999999999999,0.012048999999999999,0.00943,0.010133,2459,3280000
3,"Aug 22, 2017",0.013272999999999998,0.014134,0.009981,0.011036,4717,3689430
4,"Aug 21, 2017",0.013747,0.014563,0.009492,0.01287,5760,3731720
5,"Aug 20, 2017",0.015124,0.016837,0.013559,0.01383,3812,4009040
6,"Aug 19, 2017",0.016287,0.016679,0.013556,0.015211,2675,4210510
7,"Aug 18, 2017",0.017074000000000002,0.017394999999999997,0.014911,0.016281,3712,4297390
8,"Aug 17, 2017",0.016281999999999998,0.017777,0.015548,0.017125,5617,3988510
9,"Aug 16, 2017",0.018097,0.018286,0.01435,0.016339,3820,4287740
10,"Aug 15, 2017",0.023205,0.027547000000000002,0.014554,0.018177000000000002,3826,5377030
11,"Aug 14, 2017",0.031550999999999996,0.032412,0.021564,0.023237999999999998,10300,7095590
12,"Aug 13, 2017",0.026088,0.031456,0.023265,0.029544,16894,5690800
13,"Aug 12, 2017",0.02477,0.030182,0.022887,0.027587,10539,5234640
14,"Aug 11, 2017",0.016537,0.028388999999999998,0.01411,0.027201999999999997,15607,3381180
15,"Aug 10, 2017",0.015118000000000001,0.020798,0.014041999999999999,0.015547,13301,2989580
16,"Aug 09, 2017",0.02041,0.021322,0.015087,0.015087,6765,3899510
17,"Aug 08, 2017",0.020588,0.026351999999999997,0.017775,0.019448,5493,3795970
18,"Aug 07, 2017",0.026885000000000003,0.027127,0.020529,0.020708,5591,4792400
19,"Aug 06, 2017",0.020442,0.022821,0.017677000000000002,0.022726,2129,3509350
20,"Aug 05, 2017",0.017897999999999997,0.044126,0.016202,0.02086,6757,2960760
21,"Aug 04, 2017",0.037837,0.037837,0.014707,0.016738999999999997,5562,6003690
22,"Aug 03, 2017",0.013696000000000002,0.040921,0.012241,0.037869,15728,2079730
23,"Aug 02, 2017",0.013508000000000001,0.018253,0.010803,0.013675999999999999,3215,1959340
24,"Aug 01, 2017",0.021103,0.024236,0.013324,0.013500999999999999,2393,2939000
25,"Jul 31, 2017",0.027431999999999998,0.02937,0.020315,0.021314,766,3614310
26,"Jul 30, 2017",0.027995999999999997,0.029037,0.026068,0.027375,2213,3501460
27,"Jul 29, 2017",0.022336,0.035024,0.022336,0.027971,1383,2645630
28,"Jul 28, 2017",0.038893000000000004,0.039883999999999996,0.02027,0.022241999999999998,1407,4364130
29,"Jul 27, 2017",0.037167,0.040044,0.028469,0.039662,918,-
30,"Jul 26, 2017",0.028263,0.04674,0.020093,0.037136,705,-
31,"Jul 25, 2017",0.041404,0.053652,0.02833,0.047215,1973,-
32,"Jul 24, 2017",0.040947000000000004,0.068828,0.027134,0.041343,4948,-
33,"Jul 23, 2017",0.024106,0.048576,0.02329,0.041306,1767,-
34,"Jul 22, 2017",0.03136,0.057682000000000004,0.021136000000000002,0.024059,8011,-
35,"Jul 21, 2017",0.016597,0.033684,0.015962,0.032014,957,-
