,Date,Open,High,Low,Close,Volume,Market Cap
66,"Jun 20, 2017",5.15,5.33,4.93,5.07,3440970,514943000
67,"Jun 19, 2017",5.02,5.3,4.93,5.15,3298260,502246000
68,"Jun 18, 2017",5.17,5.33,4.98,4.99,1459430,517299000
69,"Jun 17, 2017",5.16,5.38,5.03,5.18,2057140,516262000
70,"Jun 16, 2017",5.28,5.42,4.95,5.16,1920540,527868000
71,"Jun 15, 2017",5.09,5.36,4.34,5.28,3132730,508817000
72,"Jun 14, 2017",5.82,6.0,4.99,5.09,2377380,582270000
73,"Jun 13, 2017",5.33,5.86,5.23,5.77,2666350,532627000
74,"Jun 12, 2017",6.31,6.49,4.94,5.36,2913670,631105000
75,"Jun 11, 2017",5.67,6.4,5.63,6.32,2939820,566858000
76,"Jun 10, 2017",6.34,7.01,5.5,5.82,5124700,634469000
77,"Jun 09, 2017",5.82,7.0,5.74,6.34,3963370,581550000
78,"Jun 08, 2017",5.29,5.92,5.09,5.82,2984740,528517000
79,"Jun 07, 2017",5.48,5.48,4.86,5.27,2448950,548427000
80,"Jun 06, 2017",5.69,5.69,4.94,5.51,4467540,568531000
81,"Jun 05, 2017",5.33,5.69,5.24,5.64,3095220,533405000
82,"Jun 04, 2017",5.16,5.58,4.44,5.35,4447070,516357000
83,"Jun 03, 2017",4.69,6.51,4.61,5.19,10124100,468617000
84,"Jun 02, 2017",3.4,4.64,3.4,4.53,4988350,340371000
85,"Jun 01, 2017",2.94,3.53,2.93,3.44,3224130,294035000
86,"May 31, 2017",2.43,3.08,2.39,2.95,2233740,242799000
87,"May 30, 2017",2.7,2.76,2.38,2.38,2066020,269773000
88,"May 29, 2017",2.48,2.76,2.27,2.68,1475750,247786000
89,"May 28, 2017",2.26,2.74,2.26,2.47,1273880,225588000
90,"May 27, 2017",2.49,2.61,1.74,2.25,2019910,249088000
91,"May 26, 2017",2.35,2.95,2.33,2.49,1994070,235176000
92,"May 25, 2017",2.83,2.95,2.29,2.36,2280980,282949000
93,"May 24, 2017",2.64,3.07,2.51,2.75,2549760,263789000
94,"May 23, 2017",1.88,2.75,1.88,2.57,3640250,188212000
95,"May 22, 2017",1.77,1.98,1.75,1.87,1696230,176818000
96,"May 21, 2017",1.64,1.79,1.64,1.77,1498620,163762000
97,"May 20, 2017",1.57,1.65,1.49,1.64,1019880,156886000
98,"May 19, 2017",1.39,1.61,1.37,1.57,1423940,139098000
99,"May 18, 2017",1.28,1.4,1.28,1.38,912823,128494000
100,"May 17, 2017",1.27,1.43,1.25,1.34,1348780,126782000
101,"May 16, 2017",1.42,1.42,1.24,1.26,1209240,141828000
102,"May 15, 2017",1.37,1.46,1.32,1.4,1664930,137497000
103,"May 14, 2017",1.19,1.42,1.19,1.37,2176080,119476000
104,"May 13, 2017",1.11,1.21,1.07,1.19,1559600,110983000
105,"May 12, 2017",1.22,1.26,0.799024,1.11,1006640,121533000
106,"May 11, 2017",1.21,1.33,1.15,1.2,1606360,121449000
107,"May 10, 2017",0.910802,1.36,0.9044530000000001,1.2,2897830,91080200
108,"May 09, 2017",0.830627,1.11,0.815311,0.9174450000000001,845264,83062700
109,"May 08, 2017",0.800956,0.8530549999999999,0.7651060000000001,0.818904,620587,80095600
110,"May 07, 2017",0.767301,0.843241,0.752029,0.789317,689834,76730100
111,"May 06, 2017",0.733379,0.8157479999999999,0.7167979999999999,0.7980149999999999,526869,73337900
112,"May 05, 2017",0.718197,0.782981,0.713954,0.7325550000000001,500678,71819700
113,"May 04, 2017",0.669921,0.7510359999999999,0.66586,0.715918,450198,66992100
114,"May 03, 2017",0.622717,0.675319,0.599816,0.6697890000000001,443313,62271700
115,"May 02, 2017",0.597314,0.6223,0.566792,0.6223,319906,59731400
116,"May 01, 2017",0.5997640000000001,0.630785,0.581609,0.5975229999999999,363535,59976400
117,"Apr 30, 2017",0.584291,0.61952,0.577786,0.593739,265313,58429100
118,"Apr 29, 2017",0.602079,0.624092,0.572405,0.58611,334335,60207900
119,"Apr 28, 2017",0.5596140000000001,0.600954,0.529378,0.600954,377319,55961400
120,"Apr 27, 2017",0.558109,0.571005,0.5268079999999999,0.559958,350409,55810900
121,"Apr 26, 2017",0.549625,0.579819,0.5455770000000001,0.557545,407189,54962500
122,"Apr 25, 2017",0.5622520000000001,0.5775939999999999,0.530378,0.5494859999999999,484929,56225200
123,"Apr 24, 2017",0.5635220000000001,0.6148600000000001,0.541515,0.562138,681177,56352200
124,"Apr 23, 2017",0.473141,0.559936,0.473141,0.559936,479973,47314100
125,"Apr 22, 2017",0.460812,0.489511,0.456272,0.47820100000000004,195745,46081200
126,"Apr 21, 2017",0.461387,0.471075,0.444341,0.4605,180213,46138700
127,"Apr 20, 2017",0.457924,0.478858,0.439249,0.45723100000000005,302686,45792400
128,"Apr 19, 2017",0.431306,0.4588,0.421073,0.457649,379471,43130600
129,"Apr 18, 2017",0.445136,0.46271,0.427708,0.431094,257694,44513600
130,"Apr 17, 2017",0.432989,0.569558,0.418365,0.444683,313608,43298900
131,"Apr 16, 2017",0.426076,0.43918,0.41877,0.43268500000000004,96846,42607600
132,"Apr 15, 2017",0.429279,0.45148999999999995,0.41509300000000005,0.425766,211117,42927900
133,"Apr 14, 2017",0.437399,0.43931099999999995,0.414465,0.429333,131218,43739900
134,"Apr 13, 2017",0.419051,0.437475,0.407009,0.43704899999999997,200220,41905100
135,"Apr 12, 2017",0.447296,0.45691400000000004,0.41595,0.418725,373385,44729600
136,"Apr 11, 2017",0.414604,0.451126,0.413837,0.447008,266946,41460400
137,"Apr 10, 2017",0.392784,0.427879,0.38249299999999997,0.414832,259204,39278400
138,"Apr 09, 2017",0.380948,0.402589,0.380195,0.392766,190894,38094800
139,"Apr 08, 2017",0.385098,0.392065,0.378961,0.380812,142979,38509800
140,"Apr 07, 2017",0.399457,0.40053099999999997,0.385907,0.38624,305879,39945700
141,"Apr 06, 2017",0.417807,0.417807,0.39249,0.400497,260516,41780700
142,"Apr 05, 2017",0.370886,0.41776899999999995,0.364375,0.417318,379711,37088600
143,"Apr 04, 2017",0.38360500000000003,0.385438,0.362827,0.370456,204891,38360500
144,"Apr 03, 2017",0.343736,0.38607800000000003,0.343736,0.383308,279890,34373600
145,"Apr 02, 2017",0.350045,0.370202,0.344632,0.344632,351514,35004500
146,"Apr 01, 2017",0.376644,0.380867,0.34732399999999997,0.350208,312547,37664400
147,"Mar 31, 2017",0.381456,0.393676,0.36037800000000003,0.376973,274899,38145600
148,"Mar 30, 2017",0.402779,0.409678,0.361227,0.381375,346511,40277900
149,"Mar 29, 2017",0.374042,0.403952,0.36185900000000004,0.401914,297157,37404200
150,"Mar 28, 2017",0.358403,0.376971,0.338538,0.37443699999999996,229631,35840300
151,"Mar 27, 2017",0.322498,0.388574,0.31958600000000004,0.361338,288109,32249800
152,"Mar 26, 2017",0.296388,0.331441,0.293033,0.318849,230424,29638800
153,"Mar 25, 2017",0.280876,0.302105,0.274906,0.301237,270956,28087600
154,"Mar 24, 2017",0.272689,0.28047300000000003,0.256621,0.28047300000000003,263578,27268900
155,"Mar 23, 2017",0.275336,0.278885,0.265831,0.27271999999999996,144537,27533600
156,"Mar 22, 2017",0.290401,0.293072,0.266216,0.272987,161794,29040100
157,"Mar 21, 2017",0.283693,0.294162,0.278371,0.29030100000000003,169660,28369300
158,"Mar 20, 2017",0.283642,0.28973699999999997,0.262839,0.284629,157842,28364200
159,"Mar 19, 2017",0.263923,0.29801,0.249029,0.278302,184119,26392300
160,"Mar 18, 2017",0.267754,0.29393600000000003,0.26156399999999996,0.261998,230859,26775400
161,"Mar 17, 2017",0.310492,0.312802,0.267556,0.268144,212021,31049200
162,"Mar 16, 2017",0.301281,0.31801999999999997,0.282742,0.310488,236331,30128100
163,"Mar 15, 2017",0.25536,0.315697,0.253191,0.304406,399122,25536000
164,"Mar 14, 2017",0.271487,0.288021,0.252472,0.25359899999999996,209764,27148700
165,"Mar 13, 2017",0.257629,0.291214,0.252272,0.2724,691705,25762900
166,"Mar 12, 2017",0.21886799999999998,0.27365,0.21886799999999998,0.256818,1056330,21886800
167,"Mar 11, 2017",0.19919,0.21979400000000002,0.19826,0.219194,169005,19919000
168,"Mar 10, 2017",0.205773,0.216642,0.188422,0.199242,189922,20577300
169,"Mar 09, 2017",0.195629,0.213851,0.193981,0.205576,239611,19562900
170,"Mar 08, 2017",0.21401799999999999,0.214783,0.195051,0.195051,199352,21401800
171,"Mar 07, 2017",0.238997,0.24684,0.213932,0.21404099999999998,249683,23899700
172,"Mar 06, 2017",0.2274,0.254325,0.22146799999999997,0.239479,316545,22740000
173,"Mar 05, 2017",0.195634,0.24042399999999997,0.195244,0.22879000000000002,104482,19563400
174,"Mar 04, 2017",0.202559,0.20722800000000002,0.19426300000000002,0.195779,35096,20255900
175,"Mar 03, 2017",0.188894,0.20538800000000001,0.187257,0.202294,54215,18889400
176,"Mar 02, 2017",0.19598,0.196723,0.18448399999999998,0.188478,121697,19598000
177,"Mar 01, 2017",0.195773,0.20433800000000002,0.18751500000000002,0.196167,76347,19577300
178,"Feb 28, 2017",0.222308,0.223652,0.186401,0.195859,180411,22230800
179,"Feb 27, 2017",0.21550500000000003,0.224083,0.21423000000000003,0.221919,56478,21550500
180,"Feb 26, 2017",0.214944,0.225557,0.211723,0.21589699999999998,57827,21494400
181,"Feb 25, 2017",0.22064099999999998,0.226877,0.21398699999999998,0.21479499999999999,78333,22064100
182,"Feb 24, 2017",0.219205,0.227527,0.209458,0.22118200000000002,63823,21920500
183,"Feb 23, 2017",0.22570199999999999,0.22733499999999998,0.217967,0.22167199999999998,57350,22570200
184,"Feb 22, 2017",0.219185,0.23004499999999997,0.21591799999999997,0.225359,45672,21918500
185,"Feb 21, 2017",0.246123,0.249467,0.21691300000000002,0.220769,91137,24612300
186,"Feb 20, 2017",0.241112,0.246662,0.22905799999999998,0.246662,59416,24111200
187,"Feb 19, 2017",0.24500100000000002,0.248385,0.21866799999999997,0.240916,90623,24500100
188,"Feb 18, 2017",0.25301999999999997,0.255236,0.240745,0.241144,50274,25302000
189,"Feb 17, 2017",0.24964,0.256706,0.24588400000000002,0.252515,50195,24964000
190,"Feb 16, 2017",0.244863,0.253635,0.24050700000000003,0.247579,60036,24486300
191,"Feb 15, 2017",0.242867,0.26779400000000003,0.23955500000000002,0.24482600000000002,75001,24286700
192,"Feb 14, 2017",0.24728000000000003,0.292378,0.23592600000000002,0.242459,155975,24728000
193,"Feb 13, 2017",0.24996300000000002,0.255616,0.24411100000000002,0.247048,16161,24996300
194,"Feb 12, 2017",0.242385,0.255339,0.237445,0.25004499999999996,32411,24238500
195,"Feb 11, 2017",0.23677199999999998,0.255465,0.23507399999999998,0.242829,48287,23677200
196,"Feb 10, 2017",0.248457,0.248457,0.22853800000000002,0.23672800000000002,29023,24845700
197,"Feb 09, 2017",0.264961,0.27565100000000003,0.22693899999999997,0.24822600000000003,42759,26496100
198,"Feb 08, 2017",0.256042,0.27162800000000004,0.25159899999999996,0.26457800000000004,25869,25604200
199,"Feb 07, 2017",0.264975,0.272827,0.245773,0.25540100000000004,41996,26497500
200,"Feb 06, 2017",0.224744,0.268761,0.22469499999999998,0.264725,99127,22474400
201,"Feb 05, 2017",0.22132600000000002,0.229594,0.210982,0.224531,49044,22132600
202,"Feb 04, 2017",0.229471,0.27844,0.21671700000000002,0.22094899999999998,58343,22947100
203,"Feb 03, 2017",0.211934,0.23830199999999999,0.20867199999999997,0.229165,115689,21193400
204,"Feb 02, 2017",0.230837,0.252398,0.20988,0.211941,32076,23083700
205,"Feb 01, 2017",0.22586799999999999,0.242263,0.22586799999999999,0.234411,24365,22586800
206,"Jan 31, 2017",0.23226999999999998,0.239479,0.215932,0.225899,33927,23227000
207,"Jan 30, 2017",0.239089,0.24163099999999998,0.23217,0.232355,35015,23908900
208,"Jan 29, 2017",0.24477100000000002,0.24507600000000002,0.235614,0.23909499999999997,53622,24477100
209,"Jan 28, 2017",0.23654299999999998,0.245049,0.23654299999999998,0.24476799999999999,18724,23654300
210,"Jan 27, 2017",0.23628600000000002,0.24201399999999998,0.23579499999999998,0.236538,36451,23628600
211,"Jan 26, 2017",0.234656,0.24356599999999998,0.231989,0.239054,40554,23465600
212,"Jan 25, 2017",0.23371399999999998,0.239238,0.229818,0.234391,22286,23371400
213,"Jan 24, 2017",0.241708,0.244825,0.23346399999999998,0.23361700000000002,22123,24170800
214,"Jan 23, 2017",0.249808,0.25238299999999997,0.23686100000000002,0.240485,37598,24980800
215,"Jan 22, 2017",0.241583,0.256182,0.237679,0.249543,21406,24158300
216,"Jan 21, 2017",0.234779,0.249237,0.234673,0.24851700000000002,23460,23477900
217,"Jan 20, 2017",0.235298,0.243083,0.234281,0.234781,7215,23529800
218,"Jan 19, 2017",0.252644,0.257332,0.225879,0.235389,33177,25264400
219,"Jan 18, 2017",0.245127,0.256496,0.225539,0.251703,34180,24512700
220,"Jan 17, 2017",0.236775,0.248973,0.229462,0.24497600000000003,36356,23677500
221,"Jan 16, 2017",0.23727800000000002,0.268876,0.226471,0.23544299999999999,57903,23727800
222,"Jan 15, 2017",0.232277,0.266309,0.21990500000000002,0.237287,42740,23227700
223,"Jan 14, 2017",0.218795,0.232582,0.211031,0.23235999999999998,33042,21879500
224,"Jan 13, 2017",0.20528200000000002,0.21998299999999998,0.19375499999999998,0.21854,14030,20528200
225,"Jan 12, 2017",0.201159,0.213527,0.190886,0.205409,13289,20115900
226,"Jan 11, 2017",0.224888,0.22762600000000002,0.18818800000000002,0.201445,29956,22488800
227,"Jan 10, 2017",0.218333,0.22669299999999998,0.21359899999999998,0.224858,14961,21833300
